SubID,PartnerID,Rating,Time,adjustedTime
60,63,0.0,8.01,0.0
60,63,0.0,8.11,0.09999999999999963
60,63,0.0,8.21,0.20000000000000107
60,63,0.0,8.31,0.3000000000000007
60,63,0.0,8.42,0.41000000000000014
60,63,0.0,8.51,0.5
60,63,0.0,8.62,0.6099999999999994
60,63,0.0,8.71,0.7000000000000011
60,63,0.0,8.82,0.8100000000000005
60,63,0.0,8.91,0.9000000000000004
60,63,0.0,9.01,1.0
60,63,0.0,9.11,1.0999999999999996
60,63,0.0,9.21,1.200000000000001
60,63,0.0,9.31,1.3000000000000007
60,63,0.0,9.42,1.41
60,63,0.0,9.52,1.5099999999999998
60,63,0.0,9.61,1.5999999999999996
60,63,0.0,9.72,1.7100000000000009
60,63,0.0,9.81,1.8000000000000007
60,63,0.0,9.92,1.91
60,63,0.0,10.01,2.0
60,63,0.0,10.11,2.1
60,63,0.0,10.21,2.200000000000001
60,63,0.0,10.31,2.3000000000000007
60,63,0.0,10.42,2.41
60,63,0.0,10.51,2.5
60,63,0.0,10.62,2.6099999999999994
60,63,0.0,10.71,2.700000000000001
60,63,0.0,10.82,2.8100000000000005
60,63,0.0,10.91,2.9000000000000004
60,63,0.0,11.02,3.01
60,63,0.0,11.11,3.1
60,63,0.0,11.22,3.2100000000000013
60,63,0.0,11.32,3.3100000000000005
60,63,0.0,11.41,3.4000000000000004
60,63,0.0,11.52,3.51
60,63,0.0,11.61,3.6
60,63,0.0,11.72,3.7100000000000013
60,63,0.0,11.81,3.8000000000000007
60,63,0.0,11.92,3.91
60,63,0.0,12.01,4.0
60,63,0.0,12.12,4.1099999999999985
60,63,0.0,12.21,4.200000000000001
60,63,0.0,12.32,4.3100000000000005
60,63,0.0,12.42,4.41
60,63,0.0,12.52,4.51
60,63,0.0,12.62,4.6099999999999985
60,63,0.0,12.72,4.710000000000001
60,63,0.0,12.82,4.8100000000000005
60,63,0.0,12.92,4.91
60,63,0.0,13.02,5.01
60,63,0.0,13.12,5.1099999999999985
60,63,0.0,13.22,5.210000000000001
60,63,0.0,13.32,5.3100000000000005
60,63,0.0,13.42,5.41
60,63,0.0,13.52,5.51
60,63,0.0,13.62,5.6099999999999985
60,63,0.0,13.72,5.710000000000001
60,63,0.0,13.82,5.8100000000000005
60,63,0.0,13.92,5.91
60,63,0.0,14.02,6.01
60,63,0.0,14.12,6.1099999999999985
60,63,0.0,14.21,6.200000000000001
60,63,0.0,14.32,6.3100000000000005
60,63,0.0,14.42,6.41
60,63,0.0,14.52,6.51
60,63,0.0,14.62,6.6099999999999985
60,63,0.0,14.72,6.710000000000001
60,63,0.0,14.82,6.8100000000000005
60,63,0.0,14.92,6.91
60,63,0.0,15.02,7.01
60,63,0.0,15.12,7.1099999999999985
60,63,0.0,15.22,7.210000000000001
60,63,0.0,15.32,7.31
60,63,0.0,15.42,7.41
60,63,0.0,15.52,7.51
60,63,0.0,15.62,7.6099999999999985
60,63,0.0,15.72,7.710000000000001
60,63,0.0,15.82,7.81
60,63,0.0,15.92,7.91
60,63,0.0,16.02,8.01
60,63,0.0,16.12,8.110000000000001
60,63,0.0,16.22,8.209999999999999
60,63,0.0,16.32,8.31
