SubID,PartnerID,Rating,Time,adjustedTime
11,10,52.0,8.0,0.0
11,10,52.0,8.1,0.09999999999999963
11,10,52.0,8.2,0.1999999999999993
11,10,52.0,8.3,0.3000000000000007
11,10,52.0,8.4,0.4000000000000004
11,10,52.0,8.5,0.5
11,10,52.0,8.6,0.5999999999999996
11,10,52.0,8.71,0.7100000000000009
11,10,52.0,8.81,0.8100000000000005
11,10,52.0,8.91,0.91
11,10,52.0,9.01,1.0099999999999998
11,10,52.0,9.11,1.1099999999999994
11,10,52.0,9.21,1.2100000000000009
11,10,52.0,9.31,1.3100000000000005
11,10,52.0,9.41,1.41
11,10,52.0,9.51,1.5099999999999998
11,10,52.0,9.61,1.6099999999999994
11,10,52.0,9.71,1.7100000000000009
11,10,52.0,9.81,1.8100000000000005
11,10,52.0,9.91,1.91
11,10,52.0,10.01,2.01
11,10,52.0,10.11,2.1099999999999994
11,10,52.0,10.21,2.210000000000001
11,10,52.0,10.31,2.3100000000000005
11,10,52.0,10.41,2.41
11,10,52.0,10.51,2.51
11,10,52.0,10.61,2.6099999999999994
11,10,52.0,10.71,2.7100000000000013
11,10,52.0,10.81,2.8100000000000005
11,10,52.0,10.91,2.91
11,10,52.0,11.01,3.01
11,10,52.0,11.11,3.1099999999999994
11,10,52.0,11.21,3.2100000000000013
11,10,52.0,11.32,3.3200000000000003
11,10,52.0,11.41,3.41
11,10,52.0,11.52,3.52
11,10,52.0,11.62,3.6199999999999988
11,10,52.0,11.72,3.7200000000000006
11,10,52.0,11.82,3.82
11,10,52.0,11.9,3.9
11,10,52.0,12.0,4.0
11,10,52.0,12.1,4.1
11,10,52.0,12.2,4.199999999999998
11,10,52.0,12.3,4.300000000000002
11,10,52.0,12.4,4.4
11,10,52.0,12.5,4.5
11,10,52.0,12.6,4.6
11,10,52.0,12.7,4.699999999999998
11,10,52.0,12.8,4.800000000000002
11,10,52.0,12.9,4.9
11,10,52.0,13.0,5.0
11,10,52.0,13.1,5.1
11,10,52.0,13.2,5.199999999999998
11,10,52.0,13.31,5.3100000000000005
11,10,52.0,13.41,5.41
11,10,52.0,13.51,5.51
11,10,52.0,13.61,5.6099999999999985
11,10,52.0,13.71,5.710000000000001
11,10,52.0,13.81,5.8100000000000005
11,10,52.0,13.91,5.91
11,10,52.0,14.01,6.01
11,10,52.0,14.11,6.1099999999999985
11,10,52.0,14.21,6.210000000000001
11,10,52.0,14.31,6.3100000000000005
11,10,52.0,14.41,6.41
11,10,52.0,14.51,6.51
11,10,54.0,14.61,6.6099999999999985
11,10,54.0,14.71,6.710000000000001
11,10,54.0,14.81,6.8100000000000005
11,10,54.0,14.91,6.91
11,10,54.0,15.01,7.01
11,10,54.0,15.11,7.1099999999999985
11,10,54.0,15.21,7.210000000000001
11,10,55.0,15.31,7.31
11,10,55.0,15.41,7.41
11,10,55.0,15.51,7.51
11,10,55.0,15.61,7.6099999999999985
11,10,55.0,15.71,7.710000000000001
11,10,55.0,15.81,7.81
11,10,55.0,15.92,7.92
