SubID,PartnerID,Rating,Time,adjustedTime
64,65,0.0,7.01,0.0
64,65,0.0,7.11,0.10000000000000052
64,65,0.0,7.21,0.20000000000000015
64,65,1.0,7.32,0.3100000000000005
64,65,3.0,7.42,0.41000000000000014
64,65,6.0,7.52,0.5099999999999998
64,65,6.0,7.62,0.6100000000000003
64,65,7.0,7.72,0.71
64,65,8.0,7.82,0.8100000000000005
64,65,8.0,7.91,0.9000000000000004
64,65,8.0,8.01,1.0
64,65,8.0,8.11,1.0999999999999996
64,65,9.0,8.22,1.2100000000000009
64,65,10.0,8.31,1.3000000000000007
64,65,10.0,8.41,1.4000000000000004
64,65,10.0,8.51,1.5
64,65,10.0,8.61,1.5999999999999996
64,65,10.0,8.72,1.7100000000000009
64,65,10.0,8.81,1.8000000000000007
64,65,10.0,8.92,1.91
64,65,10.0,9.01,2.0
64,65,10.0,9.11,2.1
64,65,10.0,9.21,2.200000000000001
64,65,10.0,9.32,2.3100000000000005
64,65,11.0,9.42,2.41
64,65,11.0,9.51,2.5
64,65,11.0,9.62,2.6099999999999994
64,65,11.0,9.71,2.700000000000001
64,65,11.0,9.82,2.8100000000000005
64,65,11.0,9.91,2.9000000000000004
64,65,11.0,10.01,3.0
64,65,11.0,10.11,3.1
64,65,11.0,10.21,3.200000000000001
64,65,11.0,10.31,3.3000000000000007
64,65,11.0,10.41,3.4000000000000004
64,65,11.0,10.52,3.51
64,65,11.0,10.61,3.6
64,65,11.0,10.72,3.7100000000000013
64,65,11.0,10.81,3.8000000000000007
64,65,11.0,10.92,3.91
64,65,11.0,11.01,4.0
64,65,11.0,11.11,4.1
64,65,11.0,11.22,4.210000000000001
64,65,11.0,11.31,4.300000000000002
64,65,11.0,11.41,4.4
64,65,11.0,11.51,4.5
64,65,11.0,11.62,4.6099999999999985
64,65,11.0,11.71,4.700000000000001
64,65,11.0,11.82,4.8100000000000005
64,65,11.0,11.91,4.9
64,65,11.0,12.02,5.01
64,65,11.0,12.11,5.1
64,65,11.0,12.21,5.200000000000001
64,65,11.0,12.31,5.300000000000002
64,65,11.0,12.42,5.41
64,65,11.0,12.52,5.51
64,65,11.0,12.62,5.6099999999999985
64,65,11.0,12.72,5.710000000000001
64,65,11.0,12.81,5.800000000000002
64,65,11.0,12.92,5.91
64,65,11.0,13.01,6.0
64,65,11.0,13.11,6.1
64,65,11.0,13.22,6.210000000000001
64,65,11.0,13.31,6.300000000000002
64,65,11.0,13.42,6.41
64,65,11.0,13.51,6.5
64,65,11.0,13.62,6.6099999999999985
64,65,11.0,13.71,6.700000000000001
64,65,11.0,13.82,6.8100000000000005
64,65,11.0,13.91,6.9
64,65,12.0,14.02,7.01
64,65,14.0,14.12,7.1099999999999985
64,65,15.0,14.22,7.210000000000001
64,65,15.0,14.31,7.300000000000002
64,65,14.0,14.42,7.41
64,65,14.0,14.52,7.51
64,65,17.0,14.62,7.6099999999999985
64,65,23.0,14.72,7.710000000000001
64,65,25.0,14.82,7.81
64,65,25.0,14.92,7.91
