SubID,PartnerID,Rating,Time,adjustedTime
40,47,55.0,5.0,0.0
40,47,55.0,5.1,0.09999999999999963
40,47,55.0,5.2,0.20000000000000015
40,47,55.0,5.3,0.2999999999999998
40,47,55.0,5.4,0.4000000000000004
40,47,55.0,5.5,0.5
40,47,55.0,5.6,0.5999999999999996
40,47,55.0,5.7,0.7000000000000002
40,47,55.0,5.8,0.7999999999999998
40,47,55.0,5.9,0.9000000000000004
40,47,55.0,6.0,1.0
40,47,55.0,6.1,1.0999999999999996
40,47,55.0,6.2,1.2000000000000002
40,47,55.0,6.3,1.2999999999999998
40,47,55.0,6.4,1.4000000000000004
40,47,55.0,6.5,1.5
40,47,55.0,6.6,1.5999999999999996
40,47,55.0,6.7,1.7000000000000002
40,47,55.0,6.8,1.7999999999999998
40,47,55.0,6.9,1.9000000000000004
40,47,55.0,7.0,2.0
40,47,55.0,7.1,2.1
40,47,55.0,7.2,2.2
40,47,55.0,7.3,2.3
40,47,55.0,7.4,2.4000000000000004
40,47,55.0,7.5,2.5
40,47,55.0,7.6,2.6
40,47,55.0,7.7,2.7
40,47,55.0,7.8,2.8
40,47,55.0,7.9,2.9000000000000004
40,47,55.0,8.0,3.0
40,47,55.0,8.1,3.1
40,47,55.0,8.2,3.1999999999999997
40,47,55.0,8.3,3.3000000000000007
40,47,55.0,8.4,3.4000000000000004
40,47,55.0,8.5,3.5
40,47,55.0,8.6,3.6
40,47,55.0,8.7,3.6999999999999993
40,47,55.0,8.8,3.8000000000000007
40,47,55.0,8.9,3.9
40,47,55.0,9.0,4.0
40,47,55.0,9.1,4.1
40,47,55.0,9.2,4.199999999999998
40,47,55.0,9.3,4.300000000000002
40,47,55.0,9.4,4.4
40,47,55.0,9.5,4.5
40,47,55.0,9.6,4.6
40,47,55.0,9.7,4.699999999999998
40,47,54.0,9.8,4.800000000000002
40,47,53.0,9.9,4.9
40,47,51.0,10.0,5.0
40,47,50.0,10.1,5.1
40,47,49.0,10.2,5.199999999999998
40,47,48.0,10.3,5.300000000000002
40,47,48.0,10.4,5.4
40,47,48.0,10.5,5.5
40,47,48.0,10.6,5.6
40,47,48.0,10.7,5.699999999999998
40,47,48.0,10.8,5.800000000000002
40,47,48.0,10.9,5.9
40,47,48.0,11.0,6.0
40,47,47.0,11.1,6.1
40,47,47.0,11.2,6.199999999999998
40,47,46.0,11.3,6.300000000000002
40,47,45.0,11.4,6.4
40,47,44.0,11.5,6.5
40,47,43.0,11.6,6.6
40,47,42.0,11.7,6.699999999999998
40,47,40.0,11.8,6.800000000000002
40,47,39.0,11.9,6.9
40,47,38.0,12.0,7.0
40,47,37.0,12.1,7.1
40,47,36.0,12.2,7.199999999999998
40,47,34.0,12.3,7.300000000000002
40,47,33.0,12.4,7.4
40,47,30.0,12.5,7.5
40,47,28.0,12.6,7.6
40,47,27.0,12.7,7.699999999999998
40,47,25.0,12.81,7.81
40,47,24.0,12.9,7.9
40,47,24.0,13.0,8.0
40,47,23.0,13.1,8.1
40,47,23.0,13.2,8.2
40,47,22.0,13.3,8.3
40,47,21.0,13.4,8.4
40,47,21.0,13.5,8.5
40,47,20.0,13.6,8.6
40,47,20.0,13.7,8.7
40,47,19.0,13.8,8.8
40,47,18.0,13.9,8.9
40,47,18.0,14.0,9.0
40,47,17.0,14.1,9.1
40,47,17.0,14.2,9.2
40,47,17.0,14.3,9.3
40,47,17.0,14.4,9.4
40,47,16.0,14.5,9.5
40,47,16.0,14.6,9.6
40,47,16.0,14.7,9.7
40,47,15.0,14.8,9.8
40,47,15.0,14.9,9.9
40,47,14.0,15.01,10.01
40,47,12.0,15.1,10.1
40,47,11.0,15.2,10.2
40,47,9.0,15.3,10.3
40,47,8.0,15.4,10.4
40,47,8.0,15.5,10.5
40,47,7.0,15.6,10.6
40,47,6.0,15.7,10.7
40,47,5.0,15.8,10.8
40,47,5.0,15.9,10.9
40,47,5.0,16.0,11.0
40,47,5.0,16.1,11.1
40,47,5.0,16.2,11.2
40,47,5.0,16.3,11.3
40,47,5.0,16.4,11.4
40,47,5.0,16.5,11.5
40,47,5.0,16.6,11.6
40,47,5.0,16.7,11.7
40,47,5.0,16.8,11.8
40,47,5.0,16.9,11.9
40,47,5.0,17.0,12.0
40,47,5.0,17.1,12.1
40,47,5.0,17.2,12.2
40,47,5.0,17.3,12.3
40,47,5.0,17.4,12.4
40,47,5.0,17.5,12.5
40,47,5.0,17.6,12.6
40,47,5.0,17.7,12.7
40,47,5.0,17.8,12.8
40,47,5.0,17.9,12.9
40,47,5.0,18.0,13.0
40,47,5.0,18.1,13.1
40,47,5.0,18.2,13.2
40,47,5.0,18.3,13.3
40,47,5.0,18.4,13.4
40,47,5.0,18.5,13.5
40,47,5.0,18.6,13.6
40,47,5.0,18.7,13.7
40,47,5.0,18.8,13.8
40,47,5.0,18.9,13.9
40,47,5.0,19.0,14.0
40,47,5.0,19.1,14.1
40,47,5.0,19.2,14.2
40,47,5.0,19.3,14.3
40,47,5.0,19.4,14.4
40,47,5.0,19.5,14.5
40,47,5.0,19.6,14.6
40,47,5.0,19.7,14.7
40,47,5.0,19.8,14.8
40,47,5.0,19.9,14.9
40,47,5.0,20.0,15.0
40,47,5.0,20.1,15.1
40,47,5.0,20.2,15.2
40,47,5.0,20.3,15.3
40,47,5.0,20.4,15.4
40,47,5.0,20.5,15.5
40,47,5.0,20.6,15.6
40,47,5.0,20.7,15.7
40,47,5.0,20.8,15.8
40,47,5.0,20.9,15.9
40,47,5.0,21.0,16.0
40,47,5.0,21.1,16.1
40,47,5.0,21.2,16.2
40,47,5.0,21.3,16.3
40,47,5.0,21.4,16.4
40,47,5.0,21.5,16.5
40,47,5.0,21.6,16.6
40,47,5.0,21.7,16.7
40,47,5.0,21.8,16.8
40,47,5.0,21.9,16.9
40,47,5.0,22.0,17.0
40,47,5.0,22.1,17.1
40,47,5.0,22.2,17.2
40,47,5.0,22.3,17.3
40,47,5.0,22.4,17.4
40,47,5.0,22.5,17.5
40,47,5.0,22.6,17.6
40,47,5.0,22.7,17.7
40,47,5.0,22.8,17.8
40,47,5.0,22.9,17.9
40,47,5.0,23.0,18.0
40,47,5.0,23.1,18.1
40,47,5.0,23.21,18.21
40,47,5.0,23.3,18.3
40,47,5.0,23.4,18.4
40,47,5.0,23.5,18.5
40,47,5.0,23.6,18.6
40,47,5.0,23.7,18.7
40,47,5.0,23.8,18.8
40,47,5.0,23.9,18.9
40,47,5.0,24.0,19.0
40,47,5.0,24.1,19.1
40,47,5.0,24.2,19.2
40,47,5.0,24.31,19.31
40,47,5.0,24.4,19.4
40,47,5.0,24.5,19.5
40,47,5.0,24.6,19.6
40,47,5.0,24.7,19.7
40,47,5.0,24.8,19.8
40,47,5.0,24.9,19.9
40,47,5.0,25.0,20.0
40,47,5.0,25.1,20.1
40,47,5.0,25.2,20.2
40,47,5.0,25.3,20.3
40,47,5.0,25.41,20.41
40,47,5.0,25.5,20.5
40,47,5.0,25.6,20.6
40,47,5.0,25.7,20.7
40,47,5.0,25.8,20.8
40,47,5.0,25.9,20.9
40,47,5.0,26.0,21.0
40,47,5.0,26.1,21.1
40,47,5.0,26.2,21.2
40,47,5.0,26.3,21.3
40,47,5.0,26.4,21.4
40,47,5.0,26.51,21.51
40,47,5.0,26.6,21.6
40,47,5.0,26.7,21.7
40,47,5.0,26.8,21.8
40,47,5.0,26.9,21.9
40,47,5.0,27.0,22.0
40,47,5.0,27.1,22.1
40,47,5.0,27.2,22.2
40,47,5.0,27.3,22.3
40,47,5.0,27.4,22.4
40,47,5.0,27.5,22.5
40,47,5.0,27.61,22.61
40,47,5.0,27.7,22.7
40,47,5.0,27.8,22.8
40,47,5.0,27.9,22.9
40,47,5.0,28.0,23.0
40,47,5.0,28.1,23.1
40,47,5.0,28.2,23.2
40,47,5.0,28.31,23.31
40,47,5.0,28.4,23.4
40,47,5.0,28.5,23.5
40,47,5.0,28.6,23.6
40,47,5.0,28.71,23.71
40,47,5.0,28.8,23.8
40,47,5.0,28.9,23.9
40,47,5.0,29.0,24.0
40,47,5.0,29.1,24.1
40,47,5.0,29.21,24.21
40,47,5.0,29.3,24.3
40,47,5.0,29.41,24.41
40,47,5.0,29.5,24.5
40,47,5.0,29.61,24.61
40,47,5.0,29.7,24.7
40,47,5.0,29.81,24.81
40,47,5.0,29.9,24.9
40,47,5.0,30.0,25.0
40,47,5.0,30.1,25.1
40,47,5.0,30.2,25.2
40,47,5.0,30.3,25.3
40,47,5.0,30.4,25.4
40,47,5.0,30.51,25.51
40,47,5.0,30.6,25.6
40,47,5.0,30.71,25.71
40,47,5.0,30.8,25.8
40,47,5.0,30.91,25.91
40,47,5.0,31.0,26.0
40,47,5.0,31.1,26.1
40,47,5.0,31.21,26.21
40,47,5.0,31.3,26.3
40,47,5.0,31.41,26.41
40,47,5.0,31.5,26.5
40,47,5.0,31.61,26.61
40,47,5.0,31.7,26.7
40,47,5.0,31.81,26.81
40,47,5.0,31.9,26.9
40,47,5.0,32.01,27.01
40,47,5.0,32.1,27.1
40,47,5.0,32.2,27.200000000000006
40,47,5.0,32.31,27.31
40,47,5.0,32.4,27.4
40,47,5.0,32.51,27.51
40,47,5.0,32.6,27.6
40,47,5.0,32.71,27.71
40,47,5.0,32.8,27.8
40,47,5.0,32.91,27.91
40,47,5.0,33.01,28.01
40,47,5.0,33.11,28.11
40,47,5.0,33.21,28.21
40,47,5.0,33.3,28.3
40,47,5.0,33.41,28.41
40,47,5.0,33.5,28.5
40,47,5.0,33.61,28.61
40,47,5.0,33.7,28.700000000000006
40,47,5.0,33.81,28.81
40,47,5.0,33.91,28.91
40,47,5.0,34.01,29.01
40,47,5.0,34.1,29.1
40,47,5.0,34.21,29.21
40,47,5.0,34.31,29.31
40,47,5.0,34.41,29.41
40,47,5.0,34.51,29.51
40,47,5.0,34.61,29.61
40,47,5.0,34.71,29.71
40,47,5.0,34.8,29.8
40,47,5.0,34.91,29.91
40,47,5.0,35.0,30.0
40,47,5.0,35.11,30.11
40,47,5.0,35.21,30.21
40,47,5.0,35.31,30.31
40,47,5.0,35.41,30.41
40,47,5.0,35.51,30.51
40,47,5.0,35.61,30.61
40,47,5.0,35.71,30.71
40,47,5.0,35.81,30.81
40,47,5.0,35.9,30.9
40,47,5.0,36.1,31.1
40,47,5.0,36.12,31.12
40,47,5.0,36.21,31.21
40,47,5.0,36.31,31.31
40,47,5.0,36.41,31.41
40,47,6.0,36.51,31.51
40,47,9.0,36.61,31.61
40,47,11.0,36.71,31.71
40,47,14.0,36.81,31.81
40,47,19.0,36.91,31.91
40,47,21.0,37.01,32.01
40,47,21.0,37.11,32.11
40,47,21.0,37.21,32.21
40,47,21.0,37.31,32.31
40,47,21.0,37.41,32.41
40,47,21.0,37.51,32.51
40,47,21.0,37.61,32.61
40,47,21.0,37.71,32.71
40,47,21.0,37.81,32.81
40,47,21.0,37.91,32.91
40,47,21.0,38.01,33.01
40,47,21.0,38.11,33.11
