SubID,PartnerID,Rating,Time,adjustedTime
26,28,50.0,9.01,0.0
26,28,50.0,9.11,0.09999999999999963
26,28,50.0,9.21,0.20000000000000107
26,28,50.0,9.31,0.3000000000000007
26,28,50.0,9.41,0.4000000000000004
26,28,50.0,9.51,0.5
26,28,50.0,9.61,0.5999999999999996
26,28,50.0,9.71,0.7000000000000011
26,28,50.0,9.81,0.8000000000000007
26,28,50.0,9.91,0.9000000000000004
26,28,50.0,10.01,1.0
26,28,50.0,10.11,1.0999999999999996
26,28,50.0,10.21,1.200000000000001
26,28,50.0,10.31,1.3000000000000007
26,28,50.0,10.41,1.4000000000000004
26,28,50.0,10.51,1.5
26,28,50.0,10.61,1.5999999999999996
26,28,50.0,10.71,1.7000000000000008
26,28,50.0,10.81,1.8000000000000007
26,28,50.0,10.91,1.9000000000000004
26,28,50.0,11.01,2.0
26,28,50.0,11.11,2.1
26,28,50.0,11.21,2.200000000000001
26,28,50.0,11.31,2.3000000000000007
26,28,50.0,11.41,2.4000000000000004
26,28,50.0,11.51,2.5
26,28,50.0,11.61,2.6
26,28,50.0,11.71,2.700000000000001
26,28,50.0,11.81,2.8000000000000007
26,28,50.0,11.91,2.9000000000000004
26,28,50.0,12.01,3.0
26,28,50.0,12.11,3.1
26,28,50.0,12.21,3.200000000000001
26,28,50.0,12.31,3.3000000000000007
26,28,50.0,12.41,3.4000000000000004
26,28,50.0,12.51,3.5
26,28,50.0,12.61,3.6
26,28,50.0,12.71,3.700000000000001
26,28,50.0,12.81,3.8000000000000007
26,28,50.0,12.91,3.9
26,28,50.0,13.01,4.0
26,28,50.0,13.11,4.1
26,28,50.0,13.21,4.200000000000001
26,28,50.0,13.31,4.300000000000002
26,28,50.0,13.41,4.4
26,28,50.0,13.51,4.5
26,28,50.0,13.61,4.6
26,28,50.0,13.71,4.700000000000001
26,28,50.0,13.81,4.800000000000002
26,28,50.0,13.91,4.9
26,28,50.0,14.01,5.0
26,28,50.0,14.11,5.1
26,28,50.0,14.21,5.200000000000001
26,28,50.0,14.31,5.300000000000002
26,28,50.0,14.41,5.4
26,28,50.0,14.51,5.5
26,28,50.0,14.61,5.6
26,28,50.0,14.71,5.700000000000001
26,28,50.0,14.81,5.800000000000002
26,28,50.0,14.91,5.9
26,28,50.0,15.01,6.0
26,28,50.0,15.11,6.1
26,28,50.0,15.21,6.200000000000001
26,28,50.0,15.31,6.300000000000002
26,28,50.0,15.41,6.4
26,28,50.0,15.51,6.5
26,28,50.0,15.61,6.6
26,28,50.0,15.71,6.700000000000001
26,28,50.0,15.81,6.800000000000002
26,28,50.0,15.91,6.9
26,28,50.0,16.01,7.000000000000003
26,28,50.0,16.11,7.1
26,28,50.0,16.21,7.200000000000001
26,28,50.0,16.31,7.299999999999999
26,28,50.0,16.41,7.4
26,28,50.0,16.51,7.500000000000003
26,28,50.0,16.61,7.6
26,28,50.0,16.71,7.700000000000001
26,28,50.0,16.81,7.799999999999999
26,28,50.0,16.91,7.9
26,28,50.0,17.01,8.000000000000002
26,28,50.0,17.11,8.1
26,28,50.0,17.21,8.200000000000001
26,28,50.0,17.31,8.299999999999999
26,28,50.0,17.41,8.4
26,28,50.0,17.51,8.500000000000002
26,28,50.0,17.61,8.6
26,28,50.0,17.71,8.700000000000001
26,28,50.0,17.81,8.799999999999997
26,28,50.0,17.91,8.9
26,28,50.0,18.01,9.000000000000002
26,28,50.0,18.11,9.1
26,28,50.0,18.21,9.2
26,28,50.0,18.31,9.3
26,28,50.0,18.41,9.4
26,28,50.0,18.51,9.500000000000002
26,28,52.0,18.61,9.6
26,28,52.0,18.71,9.7
26,28,52.0,18.81,9.8
26,28,51.0,18.91,9.9
26,28,50.0,19.01,10.000000000000002
26,28,50.0,19.11,10.1
26,28,50.0,19.21,10.2
26,28,50.0,19.31,10.3
26,28,50.0,19.41,10.4
26,28,50.0,19.51,10.500000000000002
26,28,50.0,19.61,10.6
26,28,50.0,19.71,10.7
26,28,50.0,19.81,10.8
26,28,50.0,19.91,10.9
26,28,50.0,20.01,11.000000000000002
26,28,50.0,20.11,11.1
26,28,50.0,20.21,11.2
26,28,50.0,20.31,11.3
26,28,50.0,20.41,11.4
26,28,50.0,20.51,11.500000000000002
26,28,51.0,20.61,11.6
26,28,53.0,20.71,11.7
26,28,53.0,20.81,11.8
26,28,52.0,20.91,11.9
26,28,49.0,21.01,12.000000000000002
26,28,40.0,21.11,12.1
26,28,38.0,21.21,12.2
26,28,38.0,21.31,12.3
26,28,46.0,21.41,12.4
26,28,54.0,21.51,12.500000000000002
26,28,54.0,21.61,12.6
26,28,54.0,21.71,12.7
26,28,53.0,21.81,12.8
26,28,53.0,21.91,12.9
26,28,52.0,22.01,13.000000000000002
26,28,52.0,22.11,13.1
26,28,52.0,22.21,13.2
26,28,52.0,22.31,13.3
26,28,52.0,22.41,13.4
26,28,52.0,22.51,13.500000000000002
26,28,52.0,22.61,13.6
26,28,52.0,22.71,13.7
26,28,52.0,22.81,13.8
26,28,52.0,22.91,13.9
26,28,52.0,23.01,14.000000000000002
26,28,52.0,23.11,14.1
26,28,52.0,23.21,14.2
26,28,52.0,23.31,14.3
26,28,52.0,23.41,14.4
26,28,52.0,23.51,14.500000000000002
26,28,52.0,23.61,14.6
26,28,52.0,23.71,14.7
26,28,52.0,23.81,14.8
26,28,52.0,23.91,14.9
26,28,52.0,24.01,15.000000000000002
26,28,52.0,24.11,15.1
26,28,52.0,24.21,15.2
26,28,52.0,24.31,15.3
26,28,52.0,24.41,15.4
26,28,52.0,24.51,15.500000000000002
26,28,52.0,24.61,15.6
26,28,52.0,24.71,15.7
26,28,52.0,24.81,15.8
26,28,52.0,24.91,15.9
26,28,52.0,25.01,16.0
26,28,52.0,25.11,16.1
26,28,52.0,25.21,16.200000000000006
26,28,52.0,25.31,16.299999999999994
26,28,52.0,25.41,16.4
26,28,52.0,25.51,16.5
26,28,52.0,25.61,16.6
26,28,52.0,25.71,16.700000000000006
26,28,52.0,25.81,16.799999999999994
26,28,52.0,25.91,16.9
26,28,52.0,26.01,17.0
26,28,52.0,26.11,17.1
26,28,52.0,26.21,17.200000000000006
26,28,52.0,26.31,17.299999999999994
26,28,52.0,26.41,17.4
26,28,52.0,26.51,17.5
26,28,52.0,26.61,17.6
26,28,52.0,26.71,17.700000000000006
26,28,52.0,26.81,17.799999999999994
26,28,52.0,26.91,17.9
26,28,52.0,27.01,18.0
26,28,52.0,27.11,18.1
26,28,52.0,27.21,18.200000000000006
26,28,52.0,27.31,18.3
26,28,52.0,27.41,18.4
26,28,52.0,27.51,18.5
26,28,52.0,27.61,18.6
26,28,52.0,27.71,18.700000000000006
26,28,52.0,27.81,18.8
26,28,52.0,27.91,18.9
26,28,52.0,28.01,19.0
26,28,52.0,28.11,19.1
26,28,52.0,28.21,19.200000000000006
26,28,52.0,28.31,19.3
26,28,52.0,28.41,19.4
26,28,52.0,28.51,19.5
26,28,52.0,28.61,19.6
26,28,52.0,28.71,19.700000000000006
26,28,52.0,28.81,19.8
26,28,52.0,28.91,19.9
26,28,52.0,29.01,20.0
26,28,52.0,29.11,20.1
26,28,52.0,29.21,20.200000000000006
26,28,52.0,29.31,20.3
26,28,52.0,29.41,20.4
26,28,52.0,29.51,20.5
26,28,52.0,29.61,20.6
26,28,52.0,29.71,20.700000000000006
26,28,52.0,29.81,20.8
26,28,52.0,29.91,20.9
26,28,52.0,30.01,21.0
26,28,52.0,30.11,21.1
26,28,52.0,30.21,21.200000000000006
26,28,52.0,30.31,21.3
26,28,52.0,30.41,21.4
26,28,52.0,30.51,21.5
26,28,52.0,30.61,21.6
26,28,52.0,30.71,21.700000000000006
26,28,52.0,30.81,21.8
26,28,53.0,30.91,21.9
26,28,53.0,31.01,22.0
26,28,53.0,31.11,22.1
26,28,53.0,31.21,22.200000000000006
26,28,53.0,31.31,22.3
26,28,53.0,31.41,22.4
26,28,53.0,31.51,22.5
26,28,53.0,31.61,22.6
26,28,53.0,31.71,22.700000000000006
26,28,53.0,31.81,22.8
26,28,53.0,31.91,22.9
26,28,53.0,32.01,23.0
26,28,53.0,32.11,23.1
26,28,53.0,32.21,23.200000000000006
26,28,53.0,32.31,23.300000000000004
26,28,53.0,32.41,23.4
26,28,53.0,32.51,23.5
26,28,53.0,32.61,23.6
26,28,53.0,32.71,23.700000000000006
26,28,53.0,32.81,23.800000000000004
26,28,53.0,32.91,23.9
26,28,53.0,33.01,24.0
26,28,53.0,33.11,24.1
26,28,53.0,33.21,24.200000000000006
26,28,53.0,33.31,24.300000000000004
26,28,53.0,33.41,24.4
26,28,53.0,33.51,24.5
26,28,53.0,33.61,24.6
26,28,53.0,33.71,24.700000000000006
26,28,53.0,33.81,24.800000000000004
26,28,53.0,33.91,24.9
26,28,53.0,34.01,25.0
26,28,53.0,34.11,25.1
26,28,53.0,34.21,25.200000000000006
26,28,53.0,34.31,25.300000000000004
26,28,53.0,34.41,25.4
26,28,53.0,34.51,25.5
26,28,53.0,34.61,25.6
26,28,53.0,34.71,25.700000000000006
26,28,53.0,34.81,25.800000000000004
26,28,53.0,34.91,25.9
26,28,53.0,35.01,26.0
26,28,53.0,35.11,26.1
26,28,53.0,35.21,26.200000000000006
26,28,53.0,35.31,26.300000000000004
26,28,53.0,35.41,26.4
26,28,53.0,35.51,26.5
26,28,53.0,35.61,26.6
26,28,53.0,35.71,26.700000000000006
26,28,53.0,35.81,26.800000000000004
26,28,53.0,35.91,26.9
26,28,53.0,36.01,27.0
26,28,53.0,36.11,27.1
26,28,53.0,36.21,27.200000000000006
26,28,53.0,36.31,27.300000000000004
26,28,53.0,36.41,27.4
26,28,53.0,36.51,27.5
26,28,53.0,36.61,27.6
26,28,53.0,36.71,27.700000000000006
26,28,53.0,36.81,27.800000000000004
26,28,53.0,36.91,27.9
26,28,53.0,37.01,28.0
26,28,53.0,37.11,28.1
26,28,53.0,37.21,28.200000000000006
26,28,53.0,37.31,28.300000000000004
26,28,53.0,37.41,28.4
26,28,53.0,37.51,28.5
26,28,53.0,37.61,28.6
26,28,53.0,37.71,28.700000000000006
26,28,53.0,37.81,28.800000000000004
26,28,53.0,37.91,28.9
26,28,53.0,38.01,29.0
26,28,53.0,38.11,29.1
26,28,53.0,38.21,29.200000000000006
26,28,53.0,38.31,29.300000000000004
26,28,53.0,38.41,29.4
26,28,53.0,38.51,29.5
26,28,53.0,38.61,29.6
26,28,53.0,38.71,29.700000000000006
26,28,53.0,38.81,29.800000000000004
26,28,53.0,38.91,29.9
26,28,53.0,39.01,30.0
26,28,53.0,39.11,30.1
26,28,53.0,39.21,30.200000000000006
26,28,53.0,39.31,30.300000000000004
26,28,53.0,39.41,30.4
26,28,53.0,39.51,30.5
26,28,53.0,39.61,30.6
