SubID,PartnerID,Rating,Time,adjustedTime
27,28,48.0,22.01,0.0
27,28,48.0,22.11,0.09999999999999787
27,28,48.0,22.21,0.1999999999999993
27,28,48.0,22.31,0.2999999999999972
27,28,48.0,22.41,0.3999999999999986
27,28,48.0,22.51,0.5
27,28,48.0,22.61,0.5999999999999979
27,28,48.0,22.71,0.6999999999999993
27,28,48.0,22.81,0.7999999999999972
27,28,48.0,22.91,0.8999999999999986
27,28,48.0,23.01,1.0
27,28,48.0,23.11,1.099999999999998
27,28,48.0,23.21,1.1999999999999993
27,28,48.0,23.31,1.2999999999999972
27,28,48.0,23.41,1.3999999999999986
27,28,48.0,23.51,1.5
27,28,48.0,23.61,1.599999999999998
27,28,48.0,23.71,1.6999999999999993
27,28,48.0,23.81,1.7999999999999972
27,28,48.0,23.91,1.8999999999999984
27,28,48.0,24.01,2.0
27,28,48.0,24.11,2.099999999999998
27,28,48.0,24.21,2.1999999999999997
27,28,48.0,24.31,2.299999999999997
27,28,48.0,24.41,2.3999999999999986
27,28,48.0,24.51,2.5
27,28,48.0,24.61,2.599999999999998
27,28,48.0,24.71,2.6999999999999997
27,28,48.0,24.82,2.8099999999999987
27,28,48.0,24.92,2.91
27,28,48.0,25.02,3.009999999999998
27,28,48.0,25.12,3.1099999999999994
27,28,48.0,25.2,3.1899999999999977
27,28,48.0,25.3,3.2899999999999987
27,28,48.0,25.4,3.389999999999997
27,28,48.0,25.5,3.4899999999999984
27,28,48.0,25.6,3.59
27,28,48.0,25.7,3.6899999999999977
27,28,48.0,25.8,3.7899999999999987
27,28,48.0,25.9,3.889999999999997
27,28,48.0,26.0,3.9899999999999984
27,28,48.0,26.1,4.09
27,28,48.0,26.2,4.189999999999999
27,28,48.0,26.3,4.289999999999999
27,28,48.0,26.4,4.389999999999997
27,28,48.0,26.5,4.489999999999998
27,28,48.0,26.61,4.599999999999998
27,28,48.0,26.71,4.699999999999998
27,28,48.0,26.81,4.799999999999997
27,28,48.0,26.91,4.899999999999999
27,28,48.0,27.01,5.0
27,28,48.0,27.11,5.099999999999998
27,28,48.0,27.21,5.199999999999998
27,28,48.0,27.31,5.299999999999997
27,28,48.0,27.41,5.399999999999999
27,28,48.0,27.51,5.5
27,28,48.0,27.61,5.599999999999998
27,28,48.0,27.71,5.699999999999998
