SubID,PartnerID,Rating,Time,adjustedTime
22,25,1.0,11.02,0.0
22,25,1.0,11.12,0.09999999999999963
22,25,1.0,11.22,0.20000000000000107
22,25,1.0,11.32,0.3000000000000007
22,25,1.0,11.42,0.4000000000000004
22,25,1.0,11.52,0.5
22,25,1.0,11.62,0.5999999999999996
22,25,1.0,11.72,0.7000000000000011
22,25,1.0,11.82,0.8000000000000007
22,25,1.0,11.92,0.9000000000000004
22,25,1.0,12.02,1.0
22,25,1.0,12.12,1.0999999999999996
22,25,1.0,12.22,1.200000000000001
22,25,1.0,12.32,1.3000000000000007
22,25,1.0,12.42,1.4000000000000004
22,25,1.0,12.52,1.5
22,25,1.0,12.62,1.5999999999999996
22,25,1.0,12.72,1.7000000000000008
22,25,1.0,12.82,1.8000000000000007
22,25,1.0,12.92,1.9000000000000004
22,25,1.0,13.02,2.0
22,25,1.0,13.12,2.1
22,25,5.0,13.2,2.18
22,25,27.0,13.3,2.2800000000000007
22,25,34.0,13.4,2.380000000000001
22,25,46.0,13.5,2.4800000000000004
22,25,50.0,13.6,2.58
22,25,53.0,13.7,2.68
22,25,54.0,13.8,2.780000000000001
22,25,54.0,13.92,2.9000000000000004
22,25,54.0,14.02,3.0
22,25,54.0,14.12,3.1
22,25,54.0,14.22,3.200000000000001
22,25,54.0,14.32,3.3000000000000007
22,25,54.0,14.42,3.4000000000000004
22,25,54.0,14.52,3.5
22,25,54.0,14.62,3.6
22,25,54.0,14.72,3.700000000000001
22,25,54.0,14.82,3.8000000000000007
22,25,54.0,14.92,3.9
22,25,54.0,15.02,4.0
22,25,54.0,15.12,4.1
22,25,54.0,15.22,4.200000000000001
22,25,54.0,15.32,4.300000000000002
22,25,54.0,15.42,4.4
22,25,54.0,15.5,4.48
22,25,54.0,15.62,4.6
22,25,53.0,15.7,4.68
22,25,53.0,15.8,4.780000000000001
22,25,54.0,15.9,4.880000000000001
22,25,55.0,16.0,4.98
22,25,56.0,16.12,5.100000000000001
22,25,56.0,16.2,5.18
22,25,56.0,16.32,5.300000000000002
22,25,56.0,16.4,5.379999999999999
22,25,56.0,16.52,5.5
22,25,56.0,16.6,5.580000000000003
22,25,56.0,16.72,5.699999999999998
22,25,56.0,16.8,5.780000000000001
22,25,56.0,16.92,5.900000000000002
22,25,56.0,17.02,6.0
22,25,56.0,17.12,6.100000000000001
22,25,56.0,17.22,6.199999999999998
22,25,56.0,17.32,6.300000000000002
22,25,56.0,17.42,6.400000000000002
22,25,56.0,17.5,6.48
22,25,56.0,17.62,6.600000000000001
22,25,56.0,17.7,6.68
22,25,59.0,17.8,6.780000000000001
22,25,61.0,17.92,6.900000000000002
22,25,61.0,18.02,7.0
22,25,61.0,18.12,7.100000000000001
22,25,61.0,18.2,7.18
22,25,61.0,18.3,7.280000000000001
22,25,61.0,18.4,7.379999999999999
22,25,61.0,18.52,7.5
22,25,61.0,18.6,7.580000000000003
22,25,61.0,18.72,7.699999999999998
22,25,61.0,18.8,7.780000000000001
22,25,61.0,18.92,7.900000000000002
22,25,61.0,19.02,8.0
22,25,61.0,19.12,8.100000000000001
22,25,61.0,19.22,8.2
22,25,61.0,19.3,8.280000000000001
22,25,61.0,19.4,8.379999999999999
22,25,61.0,19.5,8.48
22,25,61.0,19.6,8.580000000000002
22,25,61.0,19.7,8.68
22,25,61.0,19.82,8.8
22,25,61.0,19.9,8.879999999999997
22,25,61.0,20.0,8.98
22,25,61.0,20.12,9.1
22,25,61.0,20.2,9.18
22,25,61.0,20.3,9.28
22,25,61.0,20.4,9.38
