SubID,PartnerID,Rating,Time,adjustedTime
22,29,0.0,15.0,0.0
22,29,0.0,15.1,0.09999999999999963
22,29,0.0,15.2,0.1999999999999993
22,29,0.0,15.3,0.3000000000000007
22,29,0.0,15.4,0.4000000000000004
22,29,0.0,15.5,0.5
22,29,0.0,15.6,0.5999999999999996
22,29,0.0,15.7,0.6999999999999993
22,29,0.0,15.8,0.8000000000000007
22,29,0.0,15.9,0.9000000000000004
22,29,0.0,16.0,1.0
22,29,0.0,16.11,1.1099999999999994
22,29,0.0,16.2,1.1999999999999993
22,29,0.0,16.3,1.3000000000000007
22,29,0.0,16.4,1.3999999999999986
22,29,0.0,16.5,1.5
22,29,0.0,16.6,1.6000000000000014
22,29,0.0,16.7,1.6999999999999993
22,29,0.0,16.81,1.8099999999999987
22,29,0.0,16.9,1.8999999999999984
22,29,0.0,17.0,2.0
22,29,0.0,17.1,2.1000000000000014
22,29,0.0,17.2,2.1999999999999997
22,29,0.0,17.3,2.3000000000000007
22,29,1.0,17.41,2.41
22,29,7.0,17.51,2.5100000000000016
22,29,11.0,17.61,2.6099999999999994
22,29,19.0,17.71,2.7100000000000013
22,29,24.0,17.8,2.8000000000000007
22,29,24.0,17.9,2.8999999999999986
22,29,24.0,18.0,3.0
22,29,24.0,18.11,3.1099999999999994
22,29,24.0,18.2,3.1999999999999997
22,29,24.0,18.3,3.3000000000000007
22,29,24.0,18.4,3.3999999999999986
22,29,24.0,18.5,3.5
22,29,24.0,18.6,3.6000000000000014
22,29,24.0,18.7,3.6999999999999993
22,29,24.0,18.8,3.8000000000000007
22,29,24.0,18.9,3.899999999999999
22,29,21.0,19.01,4.010000000000002
22,29,17.0,19.11,4.1099999999999985
22,29,16.0,19.21,4.210000000000001
22,29,15.0,19.31,4.309999999999999
22,29,13.0,19.41,4.41
22,29,11.0,19.51,4.510000000000002
22,29,11.0,19.61,4.6099999999999985
22,29,11.0,19.71,4.710000000000001
22,29,9.0,19.81,4.809999999999999
22,29,9.0,19.91,4.91
22,29,8.0,20.01,5.010000000000002
22,29,7.0,20.11,5.1099999999999985
22,29,6.0,20.21,5.210000000000001
22,29,6.0,20.31,5.309999999999999
22,29,6.0,20.41,5.41
22,29,6.0,20.51,5.5100000000000025
22,29,5.0,20.61,5.6099999999999985
22,29,5.0,20.71,5.710000000000001
22,29,4.0,20.8,5.800000000000002
22,29,4.0,20.9,5.899999999999999
22,29,4.0,21.0,6.0
22,29,4.0,21.1,6.100000000000001
22,29,4.0,21.2,6.199999999999998
22,29,4.0,21.3,6.300000000000002
22,29,4.0,21.41,6.41
22,29,4.0,21.51,6.5100000000000025
22,29,4.0,21.6,6.600000000000001
22,29,4.0,21.71,6.710000000000001
22,29,4.0,21.8,6.800000000000002
22,29,4.0,21.9,6.899999999999999
22,29,4.0,22.0,7.0
22,29,4.0,22.11,7.1099999999999985
22,29,4.0,22.2,7.199999999999998
22,29,4.0,22.31,7.309999999999999
22,29,4.0,22.4,7.399999999999999
22,29,4.0,22.51,7.5100000000000025
22,29,4.0,22.6,7.600000000000001
22,29,4.0,22.7,7.699999999999998
22,29,4.0,22.8,7.800000000000002
22,29,4.0,22.9,7.899999999999999
22,29,4.0,23.01,8.010000000000002
22,29,4.0,23.1,8.100000000000001
22,29,4.0,23.21,8.21
22,29,4.0,23.3,8.3
22,29,4.0,23.41,8.41
22,29,4.0,23.5,8.5
22,29,4.0,23.61,8.61
22,29,4.0,23.7,8.7
22,29,4.0,23.8,8.8
22,29,5.0,23.91,8.91
22,29,6.0,24.01,9.010000000000002
22,29,6.0,24.11,9.11
22,29,7.0,24.21,9.21
22,29,8.0,24.31,9.31
22,29,12.0,24.41,9.41
22,29,14.0,24.51,9.510000000000002
22,29,15.0,24.61,9.61
22,29,17.0,24.71,9.71
22,29,18.0,24.81,9.81
22,29,19.0,24.9,9.9
22,29,19.0,25.01,10.010000000000002
22,29,19.0,25.1,10.1
22,29,21.0,25.21,10.21
22,29,23.0,25.31,10.31
22,29,24.0,25.41,10.41
22,29,25.0,25.5,10.5
22,29,25.0,25.61,10.61
22,29,25.0,25.7,10.7
22,29,25.0,25.8,10.8
22,29,25.0,25.91,10.91
22,29,25.0,26.0,11.0
22,29,25.0,26.11,11.11
22,29,25.0,26.21,11.21
22,29,25.0,26.31,11.31
22,29,25.0,26.4,11.4
22,29,25.0,26.51,11.510000000000002
22,29,25.0,26.6,11.6
22,29,25.0,26.71,11.71
22,29,25.0,26.8,11.8
22,29,25.0,26.91,11.91
22,29,25.0,27.01,12.010000000000002
22,29,25.0,27.11,12.11
22,29,25.0,27.21,12.21
22,29,25.0,27.3,12.3
22,29,25.0,27.41,12.41
22,29,25.0,27.5,12.5
