SubID,PartnerID,Rating,Time,adjustedTime
66,63,66.0,9.01,0.0
66,63,66.0,9.11,0.09999999999999963
66,63,66.0,9.21,0.20000000000000107
66,63,66.0,9.31,0.3000000000000007
66,63,66.0,9.41,0.4000000000000004
66,63,66.0,9.51,0.5
66,63,66.0,9.61,0.5999999999999996
66,63,66.0,9.71,0.7000000000000011
66,63,66.0,9.81,0.8000000000000007
66,63,66.0,9.91,0.9000000000000004
66,63,66.0,10.01,1.0
66,63,66.0,10.11,1.0999999999999996
66,63,66.0,10.21,1.200000000000001
66,63,66.0,10.31,1.3000000000000007
66,63,66.0,10.41,1.4000000000000004
66,63,66.0,10.51,1.5
66,63,66.0,10.61,1.5999999999999996
66,63,66.0,10.71,1.7000000000000008
66,63,66.0,10.81,1.8000000000000007
66,63,66.0,10.91,1.9000000000000004
66,63,66.0,11.01,2.0
66,63,66.0,11.11,2.1
66,63,68.0,11.21,2.200000000000001
66,63,68.0,11.31,2.3000000000000007
66,63,68.0,11.41,2.4000000000000004
66,63,68.0,11.51,2.5
66,63,68.0,11.61,2.6
66,63,68.0,11.71,2.700000000000001
66,63,68.0,11.81,2.8000000000000007
66,63,68.0,11.91,2.9000000000000004
66,63,68.0,12.01,3.0
66,63,68.0,12.11,3.1
66,63,68.0,12.21,3.200000000000001
66,63,68.0,12.31,3.3000000000000007
66,63,68.0,12.41,3.4000000000000004
66,63,68.0,12.51,3.5
66,63,68.0,12.61,3.6
66,63,68.0,12.71,3.700000000000001
66,63,66.0,12.81,3.8000000000000007
66,63,66.0,12.92,3.91
66,63,65.0,13.01,4.0
66,63,65.0,13.11,4.1
66,63,65.0,13.21,4.200000000000001
66,63,65.0,13.31,4.300000000000002
66,63,65.0,13.41,4.4
66,63,65.0,13.51,4.5
66,63,65.0,13.61,4.6
66,63,65.0,13.71,4.700000000000001
66,63,65.0,13.81,4.800000000000002
66,63,65.0,13.91,4.9
66,63,65.0,14.01,5.0
66,63,65.0,14.11,5.1
66,63,65.0,14.21,5.200000000000001
66,63,65.0,14.31,5.300000000000002
66,63,65.0,14.41,5.4
66,63,64.0,14.52,5.51
66,63,35.0,14.61,5.6
66,63,0.0,14.72,5.710000000000001
66,63,0.0,14.81,5.800000000000002
66,63,0.0,14.92,5.91
66,63,7.0,15.01,6.0
66,63,8.0,15.11,6.1
66,63,8.0,15.21,6.200000000000001
66,63,8.0,15.31,6.300000000000002
66,63,8.0,15.41,6.4
66,63,8.0,15.51,6.5
66,63,8.0,15.61,6.6
66,63,8.0,15.71,6.700000000000001
66,63,8.0,15.82,6.8100000000000005
66,63,8.0,15.91,6.9
66,63,8.0,16.01,7.000000000000003
66,63,8.0,16.11,7.1
66,63,8.0,16.21,7.200000000000001
