SubID,PartnerID,Rating,Time,adjustedTime
80,88,0.0,7.0,0.0
80,88,0.0,7.1,0.09999999999999963
80,88,0.0,7.2,0.20000000000000015
80,88,0.0,7.3,0.2999999999999998
80,88,0.0,7.4,0.4000000000000004
80,88,0.0,7.5,0.5
80,88,0.0,7.6,0.5999999999999996
80,88,0.0,7.7,0.7000000000000002
80,88,0.0,7.8,0.7999999999999998
80,88,0.0,7.9,0.9000000000000004
80,88,0.0,8.0,1.0
80,88,0.0,8.1,1.0999999999999996
80,88,0.0,8.2,1.1999999999999993
80,88,0.0,8.3,1.3000000000000007
80,88,0.0,8.4,1.4000000000000004
80,88,0.0,8.5,1.5
80,88,0.0,8.6,1.5999999999999996
80,88,0.0,8.7,1.6999999999999993
80,88,0.0,8.8,1.8000000000000007
80,88,0.0,8.9,1.9000000000000004
80,88,0.0,9.0,2.0
80,88,0.0,9.1,2.1
80,88,0.0,9.2,2.1999999999999997
80,88,0.0,9.3,2.3000000000000007
80,88,0.0,9.4,2.4000000000000004
80,88,0.0,9.5,2.5
80,88,0.0,9.6,2.6
80,88,0.0,9.7,2.6999999999999997
80,88,0.0,9.8,2.8000000000000007
80,88,0.0,9.9,2.9000000000000004
80,88,0.0,10.0,3.0
80,88,0.0,10.1,3.1
80,88,0.0,10.2,3.1999999999999997
80,88,0.0,10.3,3.3000000000000007
80,88,0.0,10.4,3.4000000000000004
80,88,0.0,10.5,3.5
80,88,0.0,10.6,3.6
80,88,0.0,10.7,3.6999999999999993
80,88,0.0,10.8,3.8000000000000007
80,88,0.0,10.9,3.9
80,88,0.0,11.0,4.0
80,88,0.0,11.1,4.1
80,88,0.0,11.2,4.199999999999998
80,88,0.0,11.3,4.300000000000002
80,88,0.0,11.4,4.4
80,88,0.0,11.5,4.5
80,88,0.0,11.6,4.6
80,88,0.0,11.7,4.699999999999998
80,88,0.0,11.8,4.800000000000002
80,88,0.0,11.9,4.9
80,88,0.0,12.0,5.0
80,88,0.0,12.1,5.1
80,88,0.0,12.2,5.199999999999998
80,88,0.0,12.3,5.300000000000002
80,88,0.0,12.4,5.4
80,88,0.0,12.5,5.5
80,88,0.0,12.6,5.6
80,88,0.0,12.7,5.699999999999998
80,88,0.0,12.8,5.800000000000002
80,88,0.0,12.9,5.9
80,88,0.0,13.0,6.0
80,88,0.0,13.1,6.1
80,88,0.0,13.2,6.199999999999998
80,88,0.0,13.3,6.300000000000002
80,88,0.0,13.4,6.4
80,88,0.0,13.5,6.5
80,88,0.0,13.6,6.6
80,88,0.0,13.7,6.699999999999998
80,88,0.0,13.8,6.800000000000002
80,88,0.0,13.9,6.9
80,88,0.0,14.0,7.0
80,88,0.0,14.1,7.1
80,88,0.0,14.2,7.199999999999998
80,88,0.0,14.3,7.300000000000002
80,88,0.0,14.4,7.4
80,88,0.0,14.5,7.5
80,88,0.0,14.6,7.6
80,88,0.0,14.7,7.699999999999998
80,88,0.0,14.8,7.800000000000002
80,88,0.0,14.9,7.9
80,88,0.0,15.0,8.0
80,88,0.0,15.1,8.1
80,88,0.0,15.2,8.2
80,88,0.0,15.3,8.3
80,88,0.0,15.4,8.4
80,88,0.0,15.5,8.5
80,88,0.0,15.6,8.6
80,88,0.0,15.7,8.7
80,88,0.0,15.8,8.8
80,88,0.0,15.9,8.9
80,88,0.0,16.0,9.0
80,88,0.0,16.1,9.1
80,88,0.0,16.2,9.2
80,88,0.0,16.3,9.3
80,88,0.0,16.4,9.4
80,88,0.0,16.5,9.5
80,88,0.0,16.6,9.6
80,88,0.0,16.7,9.7
80,88,0.0,16.8,9.8
80,88,0.0,16.9,9.9
80,88,0.0,17.0,10.0
80,88,0.0,17.1,10.1
80,88,0.0,17.2,10.2
80,88,0.0,17.3,10.3
80,88,0.0,17.4,10.4
80,88,0.0,17.5,10.5
80,88,0.0,17.6,10.6
80,88,0.0,17.7,10.7
80,88,0.0,17.8,10.8
80,88,0.0,17.9,10.9
80,88,0.0,18.0,11.0
80,88,0.0,18.1,11.1
80,88,0.0,18.2,11.2
80,88,0.0,18.3,11.3
80,88,0.0,18.4,11.4
80,88,0.0,18.5,11.5
80,88,0.0,18.6,11.6
80,88,0.0,18.7,11.7
80,88,0.0,18.8,11.8
80,88,0.0,18.9,11.9
80,88,0.0,19.0,12.0
80,88,0.0,19.1,12.1
80,88,0.0,19.2,12.2
80,88,0.0,19.3,12.3
80,88,0.0,19.4,12.4
80,88,0.0,19.5,12.5
80,88,0.0,19.6,12.6
80,88,0.0,19.7,12.7
80,88,0.0,19.8,12.8
80,88,0.0,19.9,12.9
80,88,0.0,20.0,13.0
80,88,0.0,20.1,13.1
80,88,0.0,20.2,13.2
80,88,0.0,20.3,13.3
80,88,0.0,20.4,13.4
80,88,0.0,20.5,13.5
80,88,0.0,20.6,13.6
80,88,0.0,20.7,13.7
80,88,0.0,20.8,13.8
80,88,0.0,20.9,13.9
80,88,0.0,21.0,14.0
80,88,0.0,21.1,14.1
80,88,0.0,21.2,14.2
80,88,0.0,21.3,14.3
80,88,0.0,21.4,14.4
80,88,0.0,21.5,14.5
80,88,0.0,21.6,14.6
80,88,0.0,21.7,14.7
80,88,0.0,21.8,14.8
80,88,0.0,21.9,14.9
80,88,0.0,22.0,15.0
80,88,0.0,22.1,15.1
80,88,0.0,22.2,15.2
80,88,0.0,22.3,15.3
80,88,0.0,22.4,15.4
80,88,0.0,22.5,15.5
80,88,0.0,22.6,15.6
80,88,0.0,22.7,15.7
80,88,0.0,22.8,15.8
80,88,0.0,22.9,15.9
80,88,0.0,23.0,16.0
80,88,0.0,23.1,16.1
80,88,0.0,23.2,16.2
80,88,0.0,23.3,16.3
80,88,0.0,23.4,16.4
80,88,0.0,23.5,16.5
80,88,0.0,23.6,16.6
80,88,0.0,23.7,16.7
80,88,0.0,23.8,16.8
80,88,0.0,23.9,16.9
80,88,0.0,24.0,17.0
80,88,0.0,24.1,17.1
80,88,0.0,24.2,17.2
80,88,0.0,24.3,17.3
