SubID,PartnerID,Rating,Time,adjustedTime
28,23,0.0,6.02,0.0
28,23,0.0,6.1,0.08000000000000007
28,23,0.0,6.22,0.20000000000000015
28,23,0.0,6.3,0.28000000000000025
28,23,0.0,6.4,0.3800000000000008
28,23,0.0,6.5,0.4800000000000004
28,23,0.0,6.6,0.5800000000000001
28,23,0.0,6.7,0.6800000000000006
28,23,0.0,6.8,0.7800000000000002
28,23,0.0,6.9,0.8800000000000008
28,23,0.0,7.0,0.9800000000000004
28,23,0.0,7.1,1.08
28,23,0.0,7.2,1.1800000000000006
28,23,0.0,7.32,1.3000000000000007
28,23,0.0,7.4,1.3800000000000008
28,23,0.0,7.52,1.5
28,23,0.0,7.6,1.58
28,23,0.0,7.7,1.6800000000000006
28,23,0.0,7.8,1.7800000000000002
28,23,0.0,7.9,1.8800000000000008
28,23,0.0,8.0,1.9800000000000004
28,23,0.0,8.1,2.08
28,23,0.0,8.2,2.18
28,23,0.0,8.3,2.2800000000000007
28,23,0.0,8.42,2.4000000000000004
28,23,0.0,8.5,2.4800000000000004
28,23,0.0,8.6,2.58
28,23,0.0,8.7,2.68
28,23,0.0,8.8,2.780000000000001
28,23,0.0,8.9,2.8800000000000012
28,23,0.0,9.0,2.9800000000000004
28,23,0.0,9.1,3.08
28,23,0.0,9.2,3.18
28,23,0.0,9.3,3.280000000000001
28,23,0.0,9.4,3.3800000000000012
28,23,0.0,9.5,3.4800000000000004
28,23,0.0,9.6,3.58
28,23,0.0,9.7,3.68
28,23,0.0,9.8,3.780000000000001
28,23,0.0,9.9,3.8800000000000012
28,23,0.0,10.0,3.98
28,23,0.0,10.1,4.08
28,23,0.0,10.2,4.18
28,23,0.0,10.3,4.280000000000001
28,23,0.0,10.4,4.380000000000001
28,23,0.0,10.5,4.48
28,23,0.0,10.6,4.58
28,23,0.0,10.7,4.68
28,23,0.0,10.8,4.780000000000001
28,23,0.0,10.9,4.880000000000001
28,23,0.0,11.0,4.98
28,23,0.0,11.1,5.08
28,23,0.0,11.2,5.18
28,23,0.0,11.3,5.280000000000001
28,23,0.0,11.4,5.380000000000001
28,23,0.0,11.5,5.48
28,23,0.0,11.6,5.58
28,23,0.0,11.7,5.68
28,23,0.0,11.8,5.780000000000001
28,23,0.0,11.9,5.880000000000001
28,23,0.0,12.0,5.98
28,23,0.0,12.1,6.08
28,23,0.0,12.2,6.18
28,23,0.0,12.3,6.280000000000001
28,23,0.0,12.4,6.380000000000001
28,23,0.0,12.5,6.48
28,23,0.0,12.6,6.58
28,23,0.0,12.7,6.68
28,23,0.0,12.8,6.780000000000001
28,23,0.0,12.9,6.880000000000001
28,23,0.0,13.0,6.98
28,23,59.0,13.1,7.08
28,23,59.0,13.2,7.18
28,23,60.0,13.3,7.280000000000001
28,23,60.0,13.4,7.380000000000001
28,23,60.0,13.5,7.48
28,23,60.0,13.6,7.58
28,23,60.0,13.7,7.68
28,23,59.0,13.8,7.780000000000001
28,23,57.0,13.9,7.880000000000001
28,23,54.0,14.0,7.98
28,23,51.0,14.1,8.08
28,23,48.0,14.2,8.18
28,23,44.0,14.3,8.280000000000001
28,23,41.0,14.4,8.38
28,23,38.0,14.5,8.48
28,23,36.0,14.6,8.58
28,23,36.0,14.7,8.68
28,23,35.0,14.8,8.780000000000001
28,23,35.0,14.9,8.88
28,23,35.0,15.0,8.98
28,23,35.0,15.1,9.08
28,23,35.0,15.2,9.18
28,23,35.0,15.3,9.28
28,23,35.0,15.4,9.38
28,23,35.0,15.5,9.48
28,23,35.0,15.6,9.58
28,23,35.0,15.7,9.68
28,23,35.0,15.8,9.78
28,23,35.0,15.9,9.88
28,23,35.0,16.0,9.98
28,23,35.0,16.1,10.080000000000002
28,23,35.0,16.2,10.18
28,23,35.0,16.3,10.28
28,23,35.0,16.4,10.38
28,23,35.0,16.5,10.48
28,23,35.0,16.6,10.580000000000002
28,23,35.0,16.7,10.68
28,23,35.0,16.8,10.78
28,23,35.0,16.9,10.88
28,23,35.0,17.0,10.98
28,23,35.0,17.1,11.080000000000002
28,23,35.0,17.2,11.18
28,23,35.0,17.3,11.28
28,23,35.0,17.4,11.38
28,23,35.0,17.5,11.48
28,23,35.0,17.6,11.580000000000002
28,23,35.0,17.7,11.68
28,23,35.0,17.8,11.78
28,23,35.0,17.9,11.88
28,23,35.0,18.0,11.98
28,23,35.0,18.1,12.080000000000002
28,23,35.0,18.2,12.18
28,23,35.0,18.3,12.28
28,23,35.0,18.4,12.38
28,23,35.0,18.5,12.48
28,23,35.0,18.6,12.580000000000002
28,23,35.0,18.7,12.68
28,23,35.0,18.8,12.78
28,23,35.0,18.9,12.88
28,23,35.0,19.0,12.98
28,23,35.0,19.1,13.080000000000002
28,23,35.0,19.2,13.18
28,23,35.0,19.3,13.28
28,23,35.0,19.4,13.38
28,23,35.0,19.5,13.48
28,23,35.0,19.6,13.580000000000002
28,23,35.0,19.7,13.68
28,23,35.0,19.8,13.78
28,23,35.0,19.9,13.88
28,23,35.0,20.0,13.98
28,23,35.0,20.1,14.080000000000002
28,23,35.0,20.2,14.18
28,23,35.0,20.3,14.28
28,23,35.0,20.4,14.38
28,23,35.0,20.5,14.48
28,23,35.0,20.6,14.580000000000002
28,23,35.0,20.7,14.68
28,23,35.0,20.8,14.78
28,23,35.0,20.9,14.88
28,23,35.0,21.0,14.98
28,23,35.0,21.1,15.080000000000002
28,23,35.0,21.2,15.18
28,23,35.0,21.3,15.28
28,23,35.0,21.4,15.38
28,23,35.0,21.5,15.48
28,23,35.0,21.6,15.580000000000002
28,23,35.0,21.7,15.68
28,23,35.0,21.8,15.78
28,23,35.0,21.9,15.88
28,23,35.0,22.0,15.98
