SubID,PartnerID,Rating,Time,adjustedTime
102,109,0.0,17.0,0.0
102,109,0.0,17.1,0.10000000000000142
102,109,0.0,17.2,0.1999999999999993
102,109,0.0,17.31,0.3099999999999987
102,109,0.0,17.41,0.41000000000000014
102,109,0.0,17.51,0.5100000000000016
102,109,0.0,17.61,0.6099999999999994
102,109,0.0,17.7,0.6999999999999993
102,109,0.0,17.8,0.8000000000000007
102,109,0.0,17.9,0.8999999999999986
102,109,0.0,18.0,1.0
102,109,0.0,18.1,1.1000000000000014
102,109,0.0,18.2,1.1999999999999993
102,109,0.0,18.3,1.3000000000000007
102,109,0.0,18.4,1.3999999999999986
102,109,0.0,18.5,1.5
102,109,0.0,18.6,1.6000000000000014
102,109,0.0,18.71,1.7100000000000009
102,109,0.0,18.8,1.8000000000000007
102,109,0.0,18.91,1.91
102,109,0.0,19.0,2.0
102,109,0.0,19.1,2.1000000000000014
102,109,0.0,19.2,2.1999999999999997
102,109,0.0,19.3,2.3000000000000007
102,109,0.0,19.4,2.3999999999999986
102,109,0.0,19.5,2.5
102,109,0.0,19.61,2.6099999999999994
102,109,1.0,19.71,2.7100000000000013
102,109,1.0,19.81,2.8099999999999987
102,109,1.0,19.9,2.8999999999999986
102,109,1.0,20.0,3.0
102,109,1.0,20.1,3.1000000000000014
102,109,1.0,20.2,3.1999999999999997
102,109,1.0,20.31,3.3099999999999987
102,109,1.0,20.4,3.3999999999999986
102,109,1.0,20.51,3.5100000000000016
102,109,1.0,20.6,3.6000000000000014
102,109,1.0,20.71,3.7100000000000013
102,109,1.0,20.8,3.8000000000000007
102,109,1.0,20.91,3.91
102,109,1.0,21.0,4.0
102,109,1.0,21.1,4.100000000000001
102,109,1.0,21.21,4.210000000000001
102,109,1.0,21.3,4.300000000000002
102,109,1.0,21.4,4.399999999999999
102,109,1.0,21.5,4.5
102,109,1.0,21.61,4.6099999999999985
102,109,1.0,21.7,4.699999999999998
102,109,2.0,21.81,4.809999999999999
102,109,2.0,21.9,4.899999999999999
102,109,2.0,22.01,5.010000000000002
102,109,2.0,22.11,5.1099999999999985
102,109,2.0,22.2,5.199999999999998
102,109,2.0,22.31,5.309999999999999
102,109,2.0,22.4,5.399999999999999
102,109,3.0,22.51,5.5100000000000025
102,109,4.0,22.61,5.6099999999999985
102,109,5.0,22.71,5.710000000000001
102,109,6.0,22.81,5.809999999999999
102,109,7.0,22.91,5.91
102,109,7.0,23.01,6.0100000000000025
102,109,9.0,23.11,6.1099999999999985
102,109,10.0,23.21,6.210000000000001
102,109,11.0,23.31,6.309999999999999
102,109,12.0,23.41,6.41
102,109,12.0,23.5,6.5
102,109,13.0,23.61,6.6099999999999985
102,109,13.0,23.71,6.710000000000001
102,109,13.0,23.81,6.809999999999999
102,109,13.0,23.9,6.899999999999999
102,109,14.0,24.01,7.0100000000000025
102,109,14.0,24.11,7.1099999999999985
102,109,15.0,24.21,7.210000000000001
102,109,15.0,24.31,7.309999999999999
102,109,15.0,24.4,7.399999999999999
102,109,16.0,24.51,7.5100000000000025
102,109,17.0,24.61,7.6099999999999985
102,109,18.0,24.71,7.710000000000001
102,109,18.0,24.81,7.809999999999999
102,109,19.0,24.91,7.91
102,109,19.0,25.01,8.010000000000002
102,109,20.0,25.11,8.11
102,109,20.0,25.21,8.21
102,109,20.0,25.31,8.309999999999999
102,109,20.0,25.41,8.41
102,109,20.0,25.51,8.510000000000002
102,109,20.0,25.61,8.61
102,109,20.0,25.71,8.71
102,109,20.0,25.81,8.809999999999997
102,109,20.0,25.91,8.91
102,109,22.0,26.01,9.010000000000002
102,109,25.0,26.11,9.11
102,109,27.0,26.21,9.21
102,109,32.0,26.31,9.31
102,109,36.0,26.41,9.41
102,109,38.0,26.51,9.510000000000002
102,109,43.0,26.61,9.61
102,109,47.0,26.71,9.71
102,109,48.0,26.81,9.81
102,109,48.0,26.91,9.91
102,109,50.0,27.01,10.010000000000002
102,109,50.0,27.11,10.11
102,109,50.0,27.21,10.21
102,109,50.0,27.31,10.31
102,109,50.0,27.41,10.41
102,109,50.0,27.51,10.510000000000002
102,109,50.0,27.61,10.61
102,109,50.0,27.71,10.71
102,109,50.0,27.81,10.81
102,109,50.0,27.91,10.91
102,109,50.0,28.01,11.010000000000002
102,109,50.0,28.11,11.11
