SubID,PartnerID,Rating,Time,adjustedTime
101,108,0.0,15.0,0.0
101,108,0.0,15.1,0.09999999999999963
101,108,0.0,15.2,0.1999999999999993
101,108,0.0,15.3,0.3000000000000007
101,108,0.0,15.4,0.4000000000000004
101,108,0.0,15.5,0.5
101,108,0.0,15.6,0.5999999999999996
101,108,0.0,15.7,0.6999999999999993
101,108,0.0,15.8,0.8000000000000007
101,108,0.0,15.9,0.9000000000000004
101,108,0.0,16.0,1.0
101,108,0.0,16.1,1.1000000000000014
101,108,0.0,16.2,1.1999999999999993
101,108,0.0,16.3,1.3000000000000007
101,108,0.0,16.4,1.3999999999999986
101,108,0.0,16.5,1.5
101,108,0.0,16.6,1.6000000000000014
101,108,0.0,16.7,1.6999999999999993
101,108,0.0,16.8,1.8000000000000007
101,108,0.0,16.9,1.8999999999999984
101,108,0.0,17.0,2.0
101,108,0.0,17.1,2.1000000000000014
101,108,0.0,17.2,2.1999999999999997
101,108,0.0,17.3,2.3000000000000007
101,108,0.0,17.4,2.3999999999999986
101,108,0.0,17.5,2.5
101,108,1.0,17.6,2.6000000000000014
101,108,1.0,17.7,2.6999999999999997
101,108,2.0,17.8,2.8000000000000007
101,108,3.0,17.9,2.8999999999999986
101,108,6.0,18.0,3.0
101,108,12.0,18.1,3.1000000000000014
101,108,25.0,18.2,3.1999999999999997
101,108,34.0,18.3,3.3000000000000007
101,108,39.0,18.4,3.3999999999999986
101,108,43.0,18.5,3.5
101,108,48.0,18.6,3.6000000000000014
101,108,49.0,18.7,3.6999999999999993
101,108,49.0,18.8,3.8000000000000007
101,108,50.0,18.9,3.899999999999999
101,108,50.0,19.0,4.0
101,108,50.0,19.1,4.100000000000001
101,108,51.0,19.2,4.199999999999998
101,108,51.0,19.3,4.300000000000002
101,108,51.0,19.4,4.399999999999999
101,108,51.0,19.5,4.5
101,108,51.0,19.6,4.600000000000001
101,108,51.0,19.7,4.699999999999998
101,108,51.0,19.8,4.800000000000002
101,108,51.0,19.9,4.899999999999999
101,108,51.0,20.0,5.0
101,108,51.0,20.1,5.100000000000001
101,108,51.0,20.2,5.199999999999998
101,108,51.0,20.3,5.300000000000002
101,108,51.0,20.4,5.399999999999999
101,108,51.0,20.5,5.5
101,108,51.0,20.6,5.600000000000001
101,108,51.0,20.7,5.699999999999998
101,108,51.0,20.8,5.800000000000002
101,108,51.0,20.9,5.899999999999999
101,108,51.0,21.0,6.0
101,108,51.0,21.1,6.100000000000001
101,108,51.0,21.2,6.199999999999998
101,108,51.0,21.3,6.300000000000002
101,108,51.0,21.4,6.399999999999999
101,108,51.0,21.5,6.5
101,108,51.0,21.6,6.600000000000001
101,108,51.0,21.7,6.699999999999998
101,108,51.0,21.8,6.800000000000002
101,108,51.0,21.9,6.899999999999999
101,108,51.0,22.0,7.0
101,108,51.0,22.1,7.100000000000001
101,108,51.0,22.2,7.199999999999998
101,108,51.0,22.3,7.300000000000002
101,108,51.0,22.4,7.399999999999999
101,108,51.0,22.5,7.5
101,108,51.0,22.6,7.600000000000001
101,108,51.0,22.7,7.699999999999998
101,108,51.0,22.8,7.800000000000002
101,108,51.0,22.9,7.899999999999999
101,108,51.0,23.0,8.0
101,108,51.0,23.1,8.100000000000001
101,108,51.0,23.2,8.2
101,108,51.0,23.3,8.3
101,108,51.0,23.4,8.399999999999999
101,108,51.0,23.5,8.5
101,108,51.0,23.6,8.600000000000001
101,108,51.0,23.7,8.7
101,108,51.0,23.8,8.8
101,108,51.0,23.9,8.899999999999997
101,108,51.0,24.0,9.0
101,108,51.0,24.1,9.1
101,108,51.0,24.2,9.2
101,108,51.0,24.3,9.3
101,108,51.0,24.4,9.4
101,108,51.0,24.5,9.5
101,108,51.0,24.6,9.6
101,108,51.0,24.7,9.7
101,108,51.0,24.8,9.8
101,108,51.0,24.9,9.9
101,108,51.0,25.0,10.0
101,108,51.0,25.1,10.1
101,108,51.0,25.2,10.2
101,108,51.0,25.3,10.3
101,108,51.0,25.4,10.4
101,108,51.0,25.5,10.5
101,108,51.0,25.6,10.6
