SubID,PartnerID,Rating,Time,adjustedTime
109,110,36.0,10.02,0.0
109,110,36.0,10.12,0.09999999999999963
109,110,36.0,10.22,0.20000000000000107
109,110,36.0,10.32,0.3000000000000007
109,110,36.0,10.42,0.4000000000000004
109,110,36.0,10.52,0.5
109,110,36.0,10.62,0.5999999999999996
109,110,36.0,10.72,0.7000000000000011
109,110,36.0,10.82,0.8000000000000007
109,110,36.0,10.92,0.9000000000000004
109,110,36.0,11.02,1.0
109,110,36.0,11.12,1.0999999999999996
109,110,36.0,11.22,1.200000000000001
109,110,36.0,11.32,1.3000000000000007
109,110,36.0,11.42,1.4000000000000004
109,110,36.0,11.52,1.5
109,110,36.0,11.62,1.5999999999999996
109,110,36.0,11.72,1.7000000000000008
109,110,36.0,11.82,1.8000000000000007
109,110,36.0,11.92,1.9000000000000004
109,110,36.0,12.02,2.0
109,110,36.0,12.12,2.1
109,110,36.0,12.22,2.200000000000001
109,110,36.0,12.32,2.3000000000000007
109,110,36.0,12.42,2.4000000000000004
109,110,36.0,12.52,2.5
109,110,36.0,12.62,2.6
109,110,36.0,12.72,2.700000000000001
109,110,36.0,12.82,2.8000000000000007
109,110,36.0,12.92,2.9000000000000004
109,110,36.0,13.02,3.0
109,110,36.0,13.12,3.1
109,110,36.0,13.22,3.200000000000001
109,110,36.0,13.32,3.3000000000000007
109,110,36.0,13.42,3.4000000000000004
109,110,36.0,13.52,3.5
109,110,36.0,13.62,3.6
109,110,36.0,13.72,3.700000000000001
109,110,36.0,13.82,3.8000000000000007
109,110,36.0,13.92,3.9
109,110,36.0,14.02,4.0
109,110,36.0,14.12,4.1
109,110,36.0,14.2,4.18
109,110,36.0,14.32,4.300000000000002
109,110,36.0,14.42,4.4
109,110,36.0,14.52,4.5
109,110,36.0,14.62,4.6
109,110,36.0,14.72,4.700000000000001
109,110,36.0,14.82,4.800000000000002
109,110,36.0,14.92,4.9
109,110,36.0,15.02,5.0
109,110,36.0,15.12,5.1
109,110,36.0,15.22,5.200000000000001
109,110,36.0,15.3,5.280000000000001
109,110,36.0,15.42,5.4
109,110,36.0,15.52,5.5
109,110,36.0,15.62,5.6
109,110,36.0,15.72,5.700000000000001
109,110,36.0,15.82,5.800000000000002
109,110,36.0,15.92,5.9
109,110,36.0,16.02,6.0
109,110,36.0,16.12,6.100000000000001
109,110,36.0,16.22,6.199999999999998
109,110,36.0,16.32,6.300000000000002
109,110,36.0,16.4,6.379999999999999
109,110,36.0,16.52,6.5
109,110,36.0,16.62,6.600000000000001
109,110,36.0,16.72,6.699999999999998
109,110,36.0,16.82,6.800000000000002
109,110,36.0,16.92,6.900000000000002
109,110,36.0,17.02,7.0
109,110,36.0,17.12,7.100000000000001
109,110,36.0,17.22,7.199999999999998
109,110,36.0,17.32,7.300000000000002
109,110,36.0,17.42,7.400000000000002
109,110,36.0,17.5,7.48
109,110,36.0,17.62,7.600000000000001
109,110,36.0,17.72,7.699999999999998
109,110,36.0,17.82,7.800000000000002
109,110,36.0,17.92,7.900000000000002
109,110,36.0,18.02,8.0
109,110,36.0,18.12,8.100000000000001
109,110,36.0,18.22,8.2
109,110,36.0,18.32,8.3
109,110,36.0,18.42,8.400000000000002
109,110,36.0,18.52,8.5
109,110,36.0,18.6,8.580000000000002
109,110,36.0,18.72,8.7
109,110,36.0,18.8,8.780000000000001
109,110,36.0,18.92,8.900000000000002
109,110,36.0,19.02,9.0
109,110,36.0,19.12,9.1
109,110,36.0,19.22,9.2
109,110,36.0,19.32,9.3
109,110,36.0,19.42,9.400000000000002
109,110,36.0,19.52,9.5
109,110,36.0,19.62,9.6
109,110,36.0,19.7,9.68
109,110,36.0,19.82,9.8
109,110,36.0,19.92,9.900000000000002
109,110,36.0,20.0,9.98
109,110,36.0,20.12,10.1
109,110,36.0,20.2,10.18
109,110,36.0,20.32,10.3
109,110,36.0,20.4,10.38
109,110,36.0,20.52,10.5
109,110,36.0,20.6,10.580000000000002
109,110,36.0,20.72,10.7
109,110,36.0,20.8,10.78
109,110,36.0,20.92,10.900000000000002
109,110,36.0,21.02,11.0
109,110,36.0,21.1,11.080000000000002
109,110,36.0,21.22,11.2
109,110,36.0,21.3,11.28
109,110,36.0,21.42,11.400000000000002
109,110,36.0,21.5,11.48
109,110,36.0,21.62,11.6
109,110,36.0,21.7,11.68
109,110,36.0,21.82,11.8
109,110,36.0,21.9,11.88
109,110,36.0,22.0,11.98
109,110,36.0,22.12,12.1
109,110,36.0,22.2,12.18
109,110,36.0,22.32,12.3
109,110,36.0,22.4,12.38
109,110,36.0,22.52,12.5
109,110,36.0,22.6,12.580000000000002
109,110,36.0,22.72,12.7
109,110,36.0,22.8,12.78
109,110,36.0,22.92,12.900000000000002
109,110,36.0,23.0,12.98
109,110,36.0,23.1,13.080000000000002
109,110,36.0,23.22,13.2
109,110,36.0,23.3,13.28
109,110,36.0,23.42,13.400000000000002
109,110,39.0,23.5,13.48
109,110,48.0,23.6,13.580000000000002
109,110,51.0,23.7,13.68
109,110,55.0,23.8,13.78
109,110,55.0,23.9,13.88
109,110,55.0,24.02,14.0
109,110,55.0,24.1,14.080000000000002
109,110,55.0,24.2,14.18
109,110,55.0,24.32,14.3
109,110,55.0,24.4,14.38
109,110,55.0,24.52,14.5
109,110,55.0,24.6,14.580000000000002
109,110,55.0,24.7,14.68
109,110,55.0,24.8,14.78
109,110,55.0,24.92,14.900000000000002
109,110,55.0,25.0,14.98
109,110,55.0,25.1,15.080000000000002
109,110,55.0,25.2,15.18
109,110,55.0,25.3,15.28
109,110,55.0,25.4,15.38
109,110,55.0,25.5,15.48
109,110,55.0,25.6,15.580000000000002
109,110,55.0,25.7,15.68
109,110,55.0,25.8,15.78
109,110,55.0,25.9,15.88
109,110,55.0,26.0,15.98
109,110,55.0,26.1,16.080000000000002
109,110,55.0,26.2,16.18
109,110,55.0,26.3,16.28
109,110,55.0,26.4,16.38
109,110,55.0,26.5,16.48
109,110,55.0,26.6,16.580000000000002
109,110,55.0,26.7,16.68
109,110,55.0,26.8,16.78
109,110,55.0,26.9,16.88
109,110,55.0,27.0,16.98
109,110,55.0,27.1,17.080000000000002
109,110,55.0,27.2,17.18
109,110,55.0,27.3,17.28
109,110,55.0,27.4,17.38
