SubID,PartnerID,Rating,Time,adjustedTime
62,60,36.0,7.02,0.0
62,60,36.0,7.11,0.09000000000000075
62,60,36.0,7.21,0.1900000000000004
62,60,36.0,7.31,0.29000000000000004
62,60,36.0,7.41,0.39000000000000057
62,60,36.0,7.51,0.4900000000000002
62,60,36.0,7.61,0.5900000000000007
62,60,36.0,7.71,0.6900000000000004
62,60,36.0,7.81,0.79
62,60,36.0,7.91,0.8900000000000006
62,60,36.0,8.01,0.9900000000000002
62,60,36.0,8.12,1.0999999999999996
62,60,36.0,8.21,1.1900000000000013
62,60,36.0,8.31,1.2900000000000011
62,60,36.0,8.41,1.3900000000000006
62,60,36.0,8.51,1.4900000000000002
62,60,36.0,8.61,1.59
62,60,36.0,8.71,1.6900000000000013
62,60,36.0,8.81,1.790000000000001
62,60,36.0,8.91,1.8900000000000008
62,60,36.0,9.01,1.99
62,60,36.0,9.11,2.09
62,60,36.0,9.22,2.200000000000001
62,60,36.0,9.31,2.290000000000001
62,60,36.0,9.42,2.4000000000000004
62,60,36.0,9.51,2.49
62,60,36.0,9.61,2.59
62,60,36.0,9.71,2.6900000000000013
62,60,36.0,9.81,2.7900000000000014
62,60,36.0,9.91,2.890000000000001
62,60,36.0,10.01,2.99
62,60,36.0,10.11,3.09
62,60,36.0,10.21,3.1900000000000013
62,60,36.0,10.32,3.3000000000000007
62,60,36.0,10.41,3.390000000000001
62,60,36.0,10.51,3.49
62,60,36.0,10.61,3.59
62,60,36.0,10.71,3.690000000000001
62,60,36.0,10.81,3.7900000000000014
62,60,36.0,10.91,3.890000000000001
62,60,36.0,11.01,3.99
62,60,36.0,11.11,4.09
62,60,36.0,11.21,4.190000000000001
62,60,36.0,11.31,4.290000000000001
62,60,36.0,11.41,4.3900000000000015
62,60,36.0,11.51,4.49
62,60,36.0,11.61,4.59
62,60,36.0,11.71,4.690000000000001
62,60,36.0,11.82,4.800000000000002
62,60,36.0,11.91,4.8900000000000015
62,60,36.0,12.01,4.99
62,60,36.0,12.11,5.09
62,60,36.0,12.21,5.190000000000001
62,60,36.0,12.32,5.300000000000002
62,60,36.0,12.41,5.3900000000000015
62,60,36.0,12.52,5.5
62,60,36.0,12.61,5.59
62,60,36.0,12.72,5.700000000000001
62,60,36.0,12.81,5.790000000000001
62,60,36.0,12.91,5.8900000000000015
62,60,36.0,13.01,5.99
62,60,36.0,13.11,6.09
62,60,36.0,13.21,6.190000000000001
62,60,36.0,13.31,6.290000000000001
62,60,36.0,13.42,6.4
62,60,36.0,13.51,6.49
62,60,36.0,13.62,6.6
62,60,36.0,13.71,6.690000000000001
62,60,36.0,13.81,6.790000000000001
62,60,36.0,13.91,6.8900000000000015
62,60,36.0,14.01,6.99
62,60,36.0,14.12,7.1
62,60,36.0,14.21,7.190000000000001
62,60,36.0,14.31,7.290000000000001
