SubID,PartnerID,Rating,Time,adjustedTime
24,25,48.0,7.02,0.0
24,25,48.0,7.12,0.10000000000000052
24,25,48.0,7.22,0.20000000000000015
24,25,48.0,7.32,0.3000000000000007
24,25,48.0,7.42,0.4000000000000004
24,25,48.0,7.52,0.5
24,25,48.0,7.62,0.6000000000000005
24,25,48.0,7.72,0.7000000000000002
24,25,48.0,7.82,0.8000000000000007
24,25,48.0,7.92,0.9000000000000004
24,25,48.0,8.02,1.0
24,25,48.0,8.12,1.0999999999999996
24,25,48.0,8.22,1.200000000000001
24,25,48.0,8.32,1.3000000000000007
24,25,48.0,8.42,1.4000000000000004
24,25,48.0,8.52,1.5
24,25,48.0,8.62,1.5999999999999996
24,25,48.0,8.72,1.7000000000000008
24,25,48.0,8.82,1.8000000000000007
24,25,48.0,8.92,1.9000000000000004
24,25,48.0,9.02,2.0
24,25,48.0,9.12,2.1
24,25,48.0,9.22,2.200000000000001
24,25,48.0,9.32,2.3000000000000007
24,25,48.0,9.42,2.4000000000000004
24,25,48.0,9.52,2.5
24,25,48.0,9.62,2.6
24,25,48.0,9.72,2.700000000000001
24,25,48.0,9.82,2.8000000000000007
24,25,48.0,9.92,2.9000000000000004
24,25,48.0,10.02,3.0
24,25,48.0,10.12,3.1
24,25,48.0,10.22,3.200000000000001
24,25,48.0,10.32,3.3000000000000007
24,25,48.0,10.42,3.4000000000000004
24,25,48.0,10.52,3.5
24,25,48.0,10.62,3.6
24,25,48.0,10.72,3.700000000000001
24,25,48.0,10.82,3.8000000000000007
24,25,48.0,10.92,3.9
24,25,48.0,11.02,4.0
24,25,48.0,11.12,4.1
24,25,48.0,11.22,4.200000000000001
24,25,48.0,11.32,4.300000000000002
24,25,48.0,11.42,4.4
24,25,48.0,11.52,4.5
24,25,48.0,11.62,4.6
24,25,48.0,11.72,4.700000000000001
24,25,48.0,11.82,4.800000000000002
24,25,48.0,11.92,4.9
24,25,48.0,12.02,5.0
24,25,48.0,12.12,5.1
24,25,48.0,12.22,5.200000000000001
24,25,48.0,12.32,5.300000000000002
24,25,48.0,12.42,5.4
24,25,48.0,12.52,5.5
24,25,48.0,12.62,5.6
24,25,48.0,12.72,5.700000000000001
24,25,48.0,12.82,5.800000000000002
24,25,48.0,12.92,5.9
24,25,48.0,13.02,6.0
24,25,48.0,13.12,6.1
24,25,48.0,13.22,6.200000000000001
24,25,48.0,13.32,6.300000000000002
24,25,48.0,13.42,6.4
24,25,48.0,13.52,6.5
24,25,48.0,13.62,6.6
24,25,48.0,13.72,6.700000000000001
24,25,49.0,13.82,6.800000000000002
24,25,49.0,13.92,6.9
24,25,49.0,14.02,7.0
24,25,49.0,14.12,7.1
24,25,49.0,14.22,7.200000000000001
24,25,49.0,14.32,7.300000000000002
24,25,49.0,14.42,7.4
24,25,49.0,14.52,7.5
24,25,49.0,14.62,7.6
24,25,49.0,14.72,7.700000000000001
24,25,49.0,14.82,7.800000000000002
24,25,49.0,14.92,7.9
24,25,49.0,15.02,8.0
24,25,49.0,15.12,8.1
24,25,49.0,15.22,8.200000000000001
24,25,49.0,15.32,8.3
24,25,49.0,15.42,8.4
24,25,49.0,15.52,8.5
24,25,49.0,15.62,8.6
24,25,49.0,15.72,8.700000000000001
24,25,49.0,15.82,8.8
24,25,49.0,15.92,8.9
24,25,49.0,16.02,9.0
24,25,49.0,16.12,9.1
24,25,49.0,16.22,9.2
24,25,49.0,16.32,9.3
24,25,49.0,16.42,9.400000000000002
24,25,49.0,16.52,9.5
24,25,49.0,16.62,9.6
24,25,49.0,16.72,9.7
24,25,49.0,16.82,9.8
24,25,49.0,16.92,9.900000000000002
24,25,49.0,17.02,10.0
24,25,49.0,17.12,10.1
24,25,49.0,17.22,10.2
24,25,49.0,17.32,10.3
24,25,49.0,17.42,10.400000000000002
24,25,49.0,17.52,10.5
24,25,49.0,17.62,10.6
24,25,49.0,17.72,10.7
24,25,49.0,17.82,10.8
24,25,49.0,17.92,10.900000000000002
24,25,49.0,18.02,11.0
24,25,49.0,18.12,11.1
24,25,49.0,18.22,11.2
24,25,49.0,18.32,11.3
