SubID,PartnerID,Rating,Time,adjustedTime
3,2,45.0,7.01,0.0
3,2,45.0,7.11,0.10000000000000052
3,2,45.0,7.21,0.20000000000000015
3,2,45.0,7.31,0.2999999999999998
3,2,45.0,7.41,0.4000000000000004
3,2,45.0,7.51,0.5
3,2,45.0,7.61,0.6000000000000005
3,2,45.0,7.72,0.71
3,2,45.0,7.82,0.8100000000000005
3,2,45.0,7.92,0.91
3,2,45.0,8.0,0.9900000000000002
3,2,46.0,8.12,1.1099999999999994
3,2,46.0,8.2,1.1899999999999995
3,2,46.0,8.3,1.2900000000000011
3,2,46.0,8.4,1.3900000000000006
3,2,46.0,8.5,1.4900000000000002
3,2,46.0,8.6,1.59
3,2,46.0,8.7,1.6899999999999995
3,2,46.0,8.8,1.790000000000001
3,2,46.0,8.9,1.8900000000000008
3,2,46.0,9.0,1.99
3,2,46.0,9.1,2.09
3,2,46.0,9.2,2.1899999999999995
3,2,46.0,9.3,2.290000000000001
3,2,46.0,9.4,2.390000000000001
3,2,46.0,9.51,2.5
3,2,46.0,9.61,2.6
3,2,46.0,9.71,2.700000000000001
3,2,46.0,9.81,2.8000000000000007
3,2,46.0,9.91,2.9000000000000004
3,2,46.0,10.01,3.0
3,2,46.0,10.11,3.1
3,2,46.0,10.21,3.200000000000001
3,2,46.0,10.31,3.3000000000000007
3,2,46.0,10.41,3.4000000000000004
3,2,46.0,10.51,3.5
3,2,46.0,10.61,3.6
3,2,46.0,10.71,3.700000000000001
3,2,46.0,10.81,3.8000000000000007
3,2,45.0,10.91,3.9
3,2,48.0,11.01,4.0
3,2,52.0,11.11,4.1
3,2,52.0,11.21,4.200000000000001
3,2,52.0,11.31,4.300000000000002
3,2,52.0,11.41,4.4
3,2,52.0,11.51,4.5
3,2,52.0,11.61,4.6
3,2,52.0,11.71,4.700000000000001
3,2,52.0,11.81,4.800000000000002
3,2,52.0,11.91,4.9
3,2,52.0,12.01,5.0
3,2,52.0,12.11,5.1
3,2,52.0,12.21,5.200000000000001
3,2,52.0,12.32,5.3100000000000005
3,2,52.0,12.42,5.41
3,2,52.0,12.52,5.51
3,2,52.0,12.62,5.6099999999999985
3,2,52.0,12.72,5.710000000000001
3,2,52.0,12.8,5.790000000000001
3,2,52.0,12.9,5.8900000000000015
3,2,52.0,13.0,5.99
3,2,52.0,13.1,6.09
3,2,52.0,13.2,6.19
3,2,51.0,13.3,6.290000000000001
3,2,51.0,13.4,6.3900000000000015
3,2,50.0,13.5,6.49
3,2,50.0,13.6,6.59
3,2,50.0,13.7,6.69
3,2,50.0,13.8,6.790000000000001
3,2,50.0,13.9,6.8900000000000015
3,2,50.0,14.0,6.99
3,2,50.0,14.11,7.1
3,2,50.0,14.21,7.200000000000001
3,2,50.0,14.31,7.300000000000002
3,2,50.0,14.41,7.4
3,2,50.0,14.51,7.5
3,2,50.0,14.61,7.6
3,2,50.0,14.71,7.700000000000001
3,2,50.0,14.81,7.800000000000002
3,2,50.0,14.91,7.9
3,2,50.0,15.01,8.0
3,2,50.0,15.11,8.1
