SubID,PartnerID,Rating,Time,adjustedTime
48,41,27.0,8.0,0.0
48,41,32.0,8.1,0.09999999999999963
48,41,27.0,8.2,0.1999999999999993
48,41,31.0,8.3,0.3000000000000007
48,41,28.0,8.4,0.4000000000000004
48,41,29.0,8.5,0.5
48,41,28.0,8.6,0.5999999999999996
48,41,27.0,8.7,0.6999999999999993
48,41,28.0,8.8,0.8000000000000007
48,41,31.0,8.9,0.9000000000000004
48,41,29.0,9.0,1.0
48,41,30.0,9.1,1.0999999999999996
48,41,31.0,9.2,1.1999999999999993
48,41,31.0,9.3,1.3000000000000007
48,41,31.0,9.4,1.4000000000000004
48,41,31.0,9.5,1.5
48,41,31.0,9.6,1.5999999999999996
48,41,31.0,9.7,1.6999999999999993
48,41,31.0,9.8,1.8000000000000007
48,41,31.0,9.9,1.9000000000000004
48,41,31.0,10.0,2.0
48,41,31.0,10.1,2.1
48,41,32.0,10.2,2.1999999999999997
48,41,33.0,10.3,2.3000000000000007
48,41,35.0,10.4,2.4000000000000004
48,41,37.0,10.5,2.5
48,41,38.0,10.6,2.6
48,41,40.0,10.7,2.6999999999999997
48,41,41.0,10.8,2.8000000000000007
48,41,41.0,10.9,2.9000000000000004
48,41,43.0,11.0,3.0
48,41,44.0,11.1,3.1
48,41,45.0,11.2,3.1999999999999997
48,41,47.0,11.3,3.3000000000000007
48,41,45.0,11.4,3.4000000000000004
48,41,45.0,11.5,3.5
48,41,45.0,11.6,3.6
48,41,45.0,11.7,3.6999999999999993
48,41,44.0,11.8,3.8000000000000007
48,41,45.0,11.9,3.9
48,41,45.0,12.0,4.0
48,41,45.0,12.1,4.1
48,41,45.0,12.2,4.199999999999998
48,41,46.0,12.3,4.300000000000002
48,41,46.0,12.4,4.4
48,41,48.0,12.5,4.5
48,41,48.0,12.6,4.6
48,41,48.0,12.7,4.699999999999998
48,41,48.0,12.8,4.800000000000002
48,41,48.0,12.9,4.9
48,41,48.0,13.0,5.0
48,41,48.0,13.1,5.1
48,41,46.0,13.2,5.199999999999998
48,41,48.0,13.3,5.300000000000002
48,41,45.0,13.4,5.4
48,41,46.0,13.5,5.5
48,41,43.0,13.6,5.6
48,41,43.0,13.7,5.699999999999998
48,41,43.0,13.8,5.800000000000002
48,41,40.0,13.9,5.9
48,41,47.0,14.0,6.0
48,41,36.0,14.1,6.1
48,41,36.0,14.2,6.199999999999998
48,41,36.0,14.3,6.300000000000002
48,41,36.0,14.4,6.4
48,41,37.0,14.5,6.5
48,41,36.0,14.6,6.6
48,41,36.0,14.7,6.699999999999998
48,41,36.0,14.8,6.800000000000002
48,41,35.0,14.9,6.9
48,41,35.0,15.0,7.0
48,41,35.0,15.1,7.1
48,41,35.0,15.2,7.199999999999998
48,41,35.0,15.3,7.300000000000002
48,41,35.0,15.4,7.4
48,41,35.0,15.5,7.5
48,41,35.0,15.6,7.6
48,41,38.0,15.7,7.699999999999998
48,41,41.0,15.8,7.800000000000002
48,41,42.0,15.9,7.9
48,41,42.0,16.0,8.0
48,41,47.0,16.1,8.100000000000001
48,41,47.0,16.2,8.2
48,41,45.0,16.3,8.3
48,41,44.0,16.4,8.399999999999999
48,41,40.0,16.5,8.5
48,41,41.0,16.6,8.600000000000001
48,41,41.0,16.7,8.7
48,41,37.0,16.8,8.8
48,41,37.0,16.9,8.899999999999997
48,41,36.0,17.0,9.0
48,41,35.0,17.1,9.1
48,41,35.0,17.2,9.2
48,41,34.0,17.3,9.3
48,41,35.0,17.4,9.4
48,41,35.0,17.5,9.5
48,41,35.0,17.6,9.6
48,41,34.0,17.7,9.7
48,41,34.0,17.8,9.8
48,41,34.0,17.9,9.9
48,41,34.0,18.0,10.0
48,41,34.0,18.1,10.1
48,41,34.0,18.2,10.2
48,41,34.0,18.3,10.3
48,41,35.0,18.4,10.4
48,41,35.0,18.5,10.5
