SubID,PartnerID,Rating,Time,adjustedTime
1,9,0.0,4.01,0.0
1,9,0.0,4.11,0.10000000000000052
1,9,0.0,4.21,0.20000000000000015
1,9,0.0,4.32,0.3100000000000005
1,9,0.0,4.41,0.4000000000000004
1,9,0.0,4.51,0.5
1,9,0.0,4.61,0.6000000000000005
1,9,0.0,4.71,0.7000000000000002
1,9,0.0,4.81,0.7999999999999998
1,9,0.0,4.91,0.9000000000000004
1,9,0.0,5.01,1.0
1,9,0.0,5.11,1.1000000000000003
1,9,0.0,5.21,1.2000000000000002
1,9,0.0,5.31,1.2999999999999998
1,9,0.0,5.41,1.4000000000000004
1,9,0.0,5.51,1.5
1,9,0.0,5.61,1.6000000000000003
1,9,0.0,5.71,1.7000000000000002
1,9,0.0,5.81,1.7999999999999998
1,9,0.0,5.91,1.9000000000000004
1,9,0.0,6.01,2.0
1,9,0.0,6.11,2.1000000000000005
1,9,0.0,6.21,2.2
1,9,0.0,6.31,2.3
1,9,0.0,6.41,2.4000000000000004
1,9,0.0,6.51,2.5
1,9,0.0,6.61,2.6000000000000005
1,9,0.0,6.71,2.7
1,9,0.0,6.81,2.8
1,9,0.0,6.91,2.9000000000000004
1,9,0.0,7.01,3.0
1,9,0.0,7.11,3.1000000000000005
1,9,0.0,7.21,3.2
1,9,0.0,7.31,3.3
1,9,0.0,7.41,3.4000000000000004
1,9,0.0,7.51,3.5
1,9,0.0,7.61,3.6000000000000005
1,9,0.0,7.71,3.7
1,9,0.0,7.81,3.8
1,9,0.0,7.91,3.9
1,9,0.0,8.01,4.0
1,9,0.0,8.11,4.1
1,9,0.0,8.21,4.200000000000001
1,9,0.0,8.31,4.300000000000002
1,9,0.0,8.41,4.4
1,9,0.0,8.51,4.5
1,9,0.0,8.61,4.6
1,9,0.0,8.71,4.700000000000001
1,9,0.0,8.81,4.800000000000002
1,9,0.0,8.91,4.9
1,9,0.0,9.01,5.0
1,9,0.0,9.11,5.1
1,9,0.0,9.21,5.200000000000001
1,9,0.0,9.31,5.300000000000002
1,9,0.0,9.41,5.4
1,9,0.0,9.51,5.5
1,9,0.0,9.61,5.6
1,9,0.0,9.71,5.700000000000001
1,9,0.0,9.82,5.8100000000000005
1,9,0.0,9.91,5.9
1,9,0.0,10.01,6.0
1,9,0.0,10.11,6.1
1,9,0.0,10.21,6.200000000000001
1,9,0.0,10.31,6.300000000000002
1,9,0.0,10.41,6.4
1,9,0.0,10.51,6.5
1,9,0.0,10.61,6.6
1,9,0.0,10.71,6.700000000000001
1,9,0.0,10.81,6.800000000000002
1,9,0.0,10.91,6.9
1,9,0.0,11.01,7.0
1,9,0.0,11.11,7.1
1,9,0.0,11.21,7.200000000000001
1,9,0.0,11.31,7.300000000000002
1,9,0.0,11.41,7.4
1,9,0.0,11.51,7.5
1,9,0.0,11.61,7.6
1,9,0.0,11.71,7.700000000000001
1,9,0.0,11.81,7.800000000000002
1,9,0.0,11.91,7.9
1,9,0.0,12.01,8.0
1,9,0.0,12.11,8.1
1,9,0.0,12.21,8.200000000000001
1,9,0.0,12.31,8.3
1,9,0.0,12.41,8.4
1,9,0.0,12.51,8.5
1,9,0.0,12.61,8.6
1,9,0.0,12.71,8.700000000000001
1,9,0.0,12.81,8.8
1,9,0.0,12.91,8.9
1,9,0.0,13.01,9.0
1,9,0.0,13.11,9.1
1,9,0.0,13.21,9.2
1,9,0.0,13.31,9.3
1,9,0.0,13.41,9.4
1,9,0.0,13.51,9.5
1,9,0.0,13.61,9.6
1,9,0.0,13.71,9.7
1,9,0.0,13.81,9.8
1,9,0.0,13.91,9.9
1,9,0.0,14.01,10.0
1,9,0.0,14.11,10.1
1,9,0.0,14.21,10.2
1,9,0.0,14.31,10.3
1,9,0.0,14.41,10.4
1,9,0.0,14.51,10.5
1,9,0.0,14.61,10.6
1,9,0.0,14.71,10.7
1,9,0.0,14.81,10.8
1,9,0.0,14.91,10.9
1,9,0.0,15.01,11.0
1,9,0.0,15.11,11.1
1,9,0.0,15.21,11.2
1,9,0.0,15.31,11.3
1,9,0.0,15.41,11.4
1,9,0.0,15.51,11.5
1,9,0.0,15.61,11.6
1,9,0.0,15.71,11.7
1,9,0.0,15.81,11.8
1,9,0.0,15.91,11.9
1,9,0.0,16.01,12.000000000000002
1,9,0.0,16.11,12.1
1,9,0.0,16.21,12.2
1,9,0.0,16.31,12.3
1,9,0.0,16.41,12.4
1,9,0.0,16.51,12.500000000000002
1,9,0.0,16.61,12.6
1,9,0.0,16.71,12.7
1,9,0.0,16.81,12.8
1,9,0.0,16.91,12.9
1,9,0.0,17.01,13.000000000000002
1,9,0.0,17.11,13.1
1,9,0.0,17.21,13.2
1,9,0.0,17.31,13.3
1,9,0.0,17.41,13.4
1,9,0.0,17.51,13.500000000000002
