SubID,PartnerID,Rating,Time,adjustedTime
105,101,0.0,19.0,0.0
105,101,0.0,19.1,0.10000000000000142
105,101,0.0,19.2,0.1999999999999993
105,101,0.0,19.3,0.3000000000000007
105,101,0.0,19.4,0.3999999999999986
105,101,0.0,19.5,0.5
105,101,0.0,19.6,0.6000000000000014
105,101,0.0,19.7,0.6999999999999993
105,101,0.0,19.8,0.8000000000000007
105,101,0.0,19.9,0.8999999999999986
105,101,0.0,20.0,1.0
105,101,0.0,20.1,1.1000000000000014
105,101,0.0,20.2,1.1999999999999993
105,101,0.0,20.3,1.3000000000000007
105,101,0.0,20.4,1.3999999999999986
105,101,0.0,20.5,1.5
105,101,0.0,20.6,1.6000000000000014
105,101,0.0,20.7,1.6999999999999993
105,101,0.0,20.8,1.8000000000000007
105,101,0.0,20.9,1.8999999999999984
105,101,0.0,21.0,2.0
105,101,0.0,21.1,2.1000000000000014
105,101,0.0,21.2,2.1999999999999997
105,101,0.0,21.3,2.3000000000000007
105,101,0.0,21.4,2.3999999999999986
105,101,0.0,21.5,2.5
105,101,0.0,21.6,2.6000000000000014
105,101,0.0,21.7,2.6999999999999997
105,101,0.0,21.8,2.8000000000000007
105,101,0.0,21.9,2.8999999999999986
105,101,0.0,22.0,3.0
105,101,0.0,22.1,3.1000000000000014
105,101,0.0,22.2,3.1999999999999997
105,101,0.0,22.3,3.3000000000000007
105,101,0.0,22.4,3.3999999999999986
105,101,0.0,22.5,3.5
105,101,0.0,22.6,3.6000000000000014
105,101,0.0,22.7,3.6999999999999993
105,101,0.0,22.8,3.8000000000000007
105,101,0.0,22.9,3.899999999999999
105,101,0.0,23.0,4.0
105,101,0.0,23.1,4.100000000000001
105,101,0.0,23.2,4.199999999999998
105,101,0.0,23.3,4.300000000000002
105,101,0.0,23.4,4.399999999999999
105,101,0.0,23.5,4.5
105,101,0.0,23.6,4.600000000000001
105,101,0.0,23.7,4.699999999999998
105,101,0.0,23.8,4.800000000000002
105,101,0.0,23.9,4.899999999999999
105,101,0.0,24.0,5.0
105,101,0.0,24.1,5.100000000000001
105,101,0.0,24.2,5.199999999999998
105,101,0.0,24.3,5.300000000000002
105,101,0.0,24.4,5.399999999999999
105,101,0.0,24.5,5.5
105,101,0.0,24.6,5.600000000000001
105,101,0.0,24.7,5.699999999999998
105,101,0.0,24.8,5.800000000000002
105,101,0.0,24.9,5.899999999999999
105,101,0.0,25.0,6.0
105,101,0.0,25.1,6.100000000000001
105,101,0.0,25.2,6.199999999999998
105,101,0.0,25.3,6.300000000000002
105,101,0.0,25.4,6.399999999999999
105,101,0.0,25.5,6.5
105,101,0.0,25.6,6.600000000000001
105,101,0.0,25.7,6.699999999999998
105,101,0.0,25.8,6.800000000000002
105,101,0.0,25.9,6.899999999999999
105,101,0.0,26.0,7.0
105,101,0.0,26.1,7.100000000000001
105,101,0.0,26.2,7.199999999999998
105,101,0.0,26.3,7.300000000000002
105,101,0.0,26.4,7.399999999999999
105,101,0.0,26.5,7.5
105,101,0.0,26.6,7.600000000000001
105,101,0.0,26.7,7.699999999999998
105,101,0.0,26.8,7.800000000000002
105,101,0.0,26.9,7.899999999999999
105,101,0.0,27.0,8.0
105,101,0.0,27.1,8.100000000000001
105,101,0.0,27.2,8.2
105,101,0.0,27.3,8.3
105,101,0.0,27.4,8.399999999999999
105,101,0.0,27.5,8.5
105,101,0.0,27.6,8.600000000000001
105,101,0.0,27.7,8.7
105,101,2.0,27.8,8.8
105,101,6.0,27.9,8.899999999999997
105,101,9.0,28.0,9.0
105,101,10.0,28.1,9.1
105,101,12.0,28.2,9.2
105,101,13.0,28.3,9.3
105,101,13.0,28.4,9.4
105,101,13.0,28.5,9.5
105,101,13.0,28.6,9.6
105,101,13.0,28.7,9.7
105,101,13.0,28.8,9.8
105,101,13.0,28.9,9.9
105,101,13.0,29.0,10.0
105,101,13.0,29.1,10.1
105,101,13.0,29.2,10.2
105,101,13.0,29.3,10.3
105,101,13.0,29.4,10.4
105,101,13.0,29.5,10.5
105,101,13.0,29.6,10.6
105,101,13.0,29.7,10.7
105,101,13.0,29.8,10.8
105,101,13.0,29.9,10.9
105,101,13.0,30.0,11.0
105,101,13.0,30.1,11.1
105,101,13.0,30.2,11.2
105,101,13.0,30.3,11.3
105,101,13.0,30.4,11.4
105,101,13.0,30.5,11.5
105,101,13.0,30.6,11.6
105,101,13.0,30.7,11.7
105,101,13.0,30.8,11.8
105,101,13.0,30.9,11.9
105,101,13.0,31.0,12.0
105,101,13.0,31.1,12.1
105,101,13.0,31.2,12.2
105,101,13.0,31.3,12.3
105,101,13.0,31.4,12.4
105,101,13.0,31.5,12.5
105,101,13.0,31.6,12.6
105,101,13.0,31.7,12.7
105,101,16.0,31.8,12.8
105,101,17.0,31.9,12.9
105,101,17.0,32.0,13.0
105,101,17.0,32.1,13.1
105,101,17.0,32.2,13.200000000000005
105,101,17.0,32.3,13.299999999999995
105,101,17.0,32.4,13.4
105,101,17.0,32.5,13.5
105,101,17.0,32.6,13.6
105,101,17.0,32.7,13.700000000000005
105,101,17.0,32.8,13.799999999999995
105,101,17.0,32.9,13.9
105,101,17.0,33.0,14.0
105,101,17.0,33.1,14.1
105,101,17.0,33.2,14.200000000000005
105,101,17.0,33.3,14.299999999999995
105,101,17.0,33.4,14.4
105,101,17.0,33.5,14.5
105,101,17.0,33.6,14.6
105,101,17.0,33.7,14.700000000000005
105,101,17.0,33.8,14.799999999999995
105,101,17.0,33.9,14.9
105,101,17.0,34.0,15.0
105,101,17.0,34.1,15.1
105,101,17.0,34.2,15.200000000000005
105,101,17.0,34.3,15.299999999999995
105,101,17.0,34.4,15.4
105,101,17.0,34.5,15.5
105,101,17.0,34.6,15.6
105,101,17.0,34.7,15.700000000000005
105,101,17.0,34.8,15.799999999999995
105,101,17.0,34.9,15.9
105,101,17.0,35.0,16.0
105,101,17.0,35.1,16.1
105,101,17.0,35.2,16.200000000000006
105,101,17.0,35.3,16.299999999999994
105,101,17.0,35.4,16.4
105,101,17.0,35.5,16.5
105,101,17.0,35.6,16.6
105,101,17.0,35.7,16.700000000000006
105,101,17.0,35.8,16.799999999999994
105,101,17.0,35.9,16.9
105,101,17.0,36.0,17.0
105,101,17.0,36.1,17.1
105,101,17.0,36.2,17.200000000000006
105,101,17.0,36.3,17.299999999999994
105,101,17.0,36.4,17.4
105,101,17.0,36.5,17.5
105,101,17.0,36.6,17.6
105,101,17.0,36.7,17.700000000000006
105,101,17.0,36.8,17.799999999999994
105,101,17.0,36.9,17.9
105,101,17.0,37.0,18.0
105,101,17.0,37.1,18.1
105,101,17.0,37.2,18.200000000000006
105,101,17.0,37.3,18.3
105,101,17.0,37.4,18.4
105,101,17.0,37.5,18.5
105,101,17.0,37.6,18.6
105,101,17.0,37.7,18.700000000000006
105,101,17.0,37.8,18.8
105,101,17.0,37.9,18.9
105,101,17.0,38.0,19.0
105,101,17.0,38.1,19.1
105,101,17.0,38.2,19.200000000000006
105,101,17.0,38.3,19.3
105,101,17.0,38.4,19.4
105,101,17.0,38.5,19.5
105,101,17.0,38.6,19.6
105,101,17.0,38.7,19.700000000000006
105,101,17.0,38.8,19.8
105,101,17.0,38.9,19.9
105,101,17.0,39.0,20.0
105,101,17.0,39.1,20.1
105,101,17.0,39.2,20.200000000000006
105,101,17.0,39.3,20.3
105,101,17.0,39.4,20.4
105,101,17.0,39.5,20.5
105,101,17.0,39.6,20.6
105,101,17.0,39.7,20.700000000000006
105,101,17.0,39.8,20.8
