SubID,PartnerID,Rating,Time,adjustedTime
27,25,49.0,10.01,0.0
27,25,49.0,10.11,0.09999999999999963
27,25,49.0,10.21,0.20000000000000107
27,25,49.0,10.31,0.3000000000000007
27,25,49.0,10.41,0.4000000000000004
27,25,49.0,10.51,0.5
27,25,49.0,10.61,0.5999999999999996
27,25,49.0,10.71,0.7000000000000011
27,25,49.0,10.81,0.8000000000000007
27,25,49.0,10.92,0.91
27,25,49.0,11.02,1.0099999999999998
27,25,49.0,11.12,1.1099999999999994
27,25,49.0,11.22,1.2100000000000009
27,25,49.0,11.32,1.3100000000000005
27,25,49.0,11.4,1.3900000000000006
27,25,49.0,11.5,1.4900000000000002
27,25,49.0,11.6,1.59
27,25,49.0,11.7,1.6899999999999995
27,25,49.0,11.8,1.790000000000001
27,25,49.0,11.9,1.8900000000000008
27,25,49.0,12.0,1.99
27,25,49.0,12.1,2.09
27,25,49.0,12.2,2.1899999999999995
27,25,49.0,12.3,2.290000000000001
27,25,49.0,12.4,2.390000000000001
27,25,49.0,12.5,2.49
27,25,49.0,12.6,2.59
27,25,49.0,12.71,2.700000000000001
27,25,49.0,12.81,2.8000000000000007
27,25,49.0,12.91,2.9000000000000004
27,25,49.0,13.01,3.0
27,25,49.0,13.11,3.1
27,25,49.0,13.21,3.200000000000001
27,25,49.0,13.31,3.3000000000000007
27,25,49.0,13.41,3.4000000000000004
27,25,49.0,13.51,3.5
27,25,49.0,13.61,3.6
27,25,49.0,13.71,3.700000000000001
27,25,49.0,13.81,3.8000000000000007
27,25,49.0,13.91,3.9
27,25,49.0,14.01,4.0
27,25,49.0,14.11,4.1
27,25,49.0,14.21,4.200000000000001
27,25,49.0,14.31,4.300000000000002
27,25,49.0,14.41,4.4
27,25,49.0,14.51,4.5
27,25,49.0,14.61,4.6
27,25,49.0,14.71,4.700000000000001
27,25,49.0,14.81,4.800000000000002
27,25,49.0,14.91,4.9
27,25,49.0,15.01,5.0
27,25,49.0,15.11,5.1
27,25,49.0,15.21,5.200000000000001
27,25,49.0,15.31,5.300000000000002
27,25,49.0,15.41,5.4
27,25,49.0,15.52,5.51
27,25,49.0,15.62,5.6099999999999985
27,25,49.0,15.72,5.710000000000001
27,25,49.0,15.82,5.8100000000000005
27,25,49.0,15.92,5.91
27,25,49.0,16.0,5.99
27,25,49.0,16.1,6.0900000000000025
27,25,49.0,16.2,6.19
27,25,49.0,16.3,6.290000000000001
27,25,49.0,16.4,6.389999999999999
27,25,49.0,16.5,6.49
27,25,49.0,16.6,6.5900000000000025
27,25,49.0,16.7,6.69
27,25,49.0,16.8,6.790000000000001
27,25,49.0,16.9,6.889999999999999
27,25,49.0,17.0,6.99
27,25,49.0,17.1,7.0900000000000025
27,25,49.0,17.2,7.19
27,25,49.0,17.31,7.299999999999999
27,25,49.0,17.41,7.4
27,25,49.0,17.51,7.500000000000003
27,25,49.0,17.61,7.6
27,25,49.0,17.71,7.700000000000001
27,25,49.0,17.81,7.799999999999999
27,25,49.0,17.91,7.9
27,25,49.0,18.01,8.000000000000002
27,25,49.0,18.11,8.1
27,25,49.0,18.21,8.200000000000001
27,25,49.0,18.31,8.299999999999999
27,25,49.0,18.41,8.4
27,25,49.0,18.51,8.500000000000002
27,25,49.0,18.61,8.6
27,25,49.0,18.71,8.700000000000001
27,25,49.0,18.81,8.799999999999997
27,25,49.0,18.91,8.9
27,25,49.0,19.01,9.000000000000002
27,25,49.0,19.11,9.1
27,25,49.0,19.21,9.2
27,25,49.0,19.31,9.3
27,25,49.0,19.41,9.4
27,25,49.0,19.51,9.500000000000002
27,25,49.0,19.61,9.6
27,25,49.0,19.71,9.7
27,25,49.0,19.81,9.8
27,25,49.0,19.91,9.9
27,25,49.0,20.01,10.000000000000002
27,25,49.0,20.12,10.11
27,25,49.0,20.22,10.21
27,25,49.0,20.32,10.31
27,25,49.0,20.42,10.410000000000002
27,25,49.0,20.5,10.49
27,25,49.0,20.6,10.590000000000002
27,25,49.0,20.7,10.69
27,25,49.0,20.8,10.79
27,25,49.0,20.9,10.89
27,25,49.0,21.0,10.99
27,25,49.0,21.1,11.090000000000002
27,25,49.0,21.2,11.19
27,25,49.0,21.3,11.29
27,25,49.0,21.4,11.39
27,25,49.0,21.5,11.49
27,25,49.0,21.6,11.590000000000002
27,25,49.0,21.7,11.69
27,25,49.0,21.8,11.79
27,25,49.0,21.9,11.89
27,25,49.0,22.01,12.000000000000002
27,25,49.0,22.11,12.1
27,25,49.0,22.21,12.2
27,25,49.0,22.31,12.3
27,25,49.0,22.41,12.4
27,25,49.0,22.51,12.500000000000002
27,25,49.0,22.61,12.6
27,25,49.0,22.71,12.7
27,25,49.0,22.81,12.8
27,25,49.0,22.91,12.9
27,25,49.0,23.01,13.000000000000002
27,25,49.0,23.11,13.1
27,25,49.0,23.21,13.2
27,25,49.0,23.31,13.3
27,25,49.0,23.41,13.4
27,25,49.0,23.51,13.500000000000002
27,25,49.0,23.61,13.6
27,25,49.0,23.71,13.7
27,25,49.0,23.81,13.8
27,25,49.0,23.91,13.9
27,25,49.0,24.01,14.000000000000002
27,25,49.0,24.11,14.1
27,25,49.0,24.21,14.2
27,25,49.0,24.31,14.3
27,25,49.0,24.41,14.4
27,25,49.0,24.51,14.500000000000002
27,25,49.0,24.61,14.6
27,25,49.0,24.72,14.71
27,25,49.0,24.82,14.81
27,25,49.0,24.92,14.910000000000002
27,25,49.0,25.02,15.01
27,25,49.0,25.1,15.090000000000002
27,25,49.0,25.2,15.19
27,25,49.0,25.3,15.29
27,25,49.0,25.4,15.39
27,25,49.0,25.5,15.49
27,25,49.0,25.6,15.590000000000002
27,25,49.0,25.7,15.69
27,25,49.0,25.8,15.79
27,25,49.0,25.9,15.89
27,25,49.0,26.0,15.99
27,25,49.0,26.1,16.090000000000003
27,25,49.0,26.2,16.189999999999998
27,25,49.0,26.3,16.29
27,25,49.0,26.4,16.39
27,25,49.0,26.51,16.5
27,25,49.0,26.61,16.6
27,25,49.0,26.71,16.700000000000006
27,25,49.0,26.81,16.799999999999994
27,25,49.0,26.91,16.9
27,25,49.0,27.01,17.0
27,25,49.0,27.11,17.1
27,25,49.0,27.21,17.200000000000006
27,25,49.0,27.31,17.299999999999994
27,25,49.0,27.41,17.4
27,25,49.0,27.51,17.5
27,25,49.0,27.61,17.6
27,25,49.0,27.71,17.700000000000006
27,25,49.0,27.81,17.799999999999994
27,25,49.0,27.91,17.9
27,25,49.0,28.01,18.0
27,25,49.0,28.11,18.1
27,25,49.0,28.21,18.200000000000006
27,25,49.0,28.31,18.3
27,25,49.0,28.41,18.4
27,25,49.0,28.51,18.5
27,25,49.0,28.61,18.6
27,25,49.0,28.71,18.700000000000006
27,25,49.0,28.81,18.8
27,25,49.0,28.91,18.9
27,25,49.0,29.01,19.0
27,25,49.0,29.11,19.1
27,25,49.0,29.21,19.200000000000006
27,25,49.0,29.32,19.31
27,25,49.0,29.42,19.410000000000004
27,25,49.0,29.52,19.51
27,25,49.0,29.62,19.61
27,25,49.0,29.7,19.69
27,25,49.0,29.8,19.79
27,25,49.0,29.9,19.89
27,25,49.0,30.0,19.99
27,25,49.0,30.1,20.090000000000003
27,25,49.0,30.2,20.19
27,25,49.0,30.3,20.29
27,25,49.0,30.4,20.39
27,25,49.0,30.5,20.49
27,25,49.0,30.6,20.590000000000003
27,25,49.0,30.7,20.69
27,25,49.0,30.8,20.79
27,25,49.0,30.9,20.89
27,25,49.0,31.0,20.99
27,25,49.0,31.11,21.1
27,25,49.0,31.21,21.200000000000006
27,25,49.0,31.31,21.3
27,25,49.0,31.41,21.4
27,25,49.0,31.51,21.5
27,25,49.0,31.61,21.6
27,25,49.0,31.71,21.700000000000006
27,25,49.0,31.81,21.8
27,25,49.0,31.91,21.9
27,25,49.0,32.01,22.0
27,25,49.0,32.11,22.1
27,25,49.0,32.21,22.200000000000006
27,25,49.0,32.31,22.300000000000004
27,25,49.0,32.41,22.4
27,25,49.0,32.51,22.5
27,25,49.0,32.61,22.6
