SubID,PartnerID,Rating,Time,adjustedTime
45,40,73.0,9.0,0.0
45,40,73.0,9.1,0.09999999999999963
45,40,73.0,9.2,0.1999999999999993
45,40,73.0,9.3,0.3000000000000007
45,40,73.0,9.4,0.4000000000000004
45,40,73.0,9.5,0.5
45,40,73.0,9.6,0.5999999999999996
45,40,73.0,9.7,0.6999999999999993
45,40,73.0,9.8,0.8000000000000007
45,40,73.0,9.9,0.9000000000000004
45,40,73.0,10.0,1.0
45,40,73.0,10.1,1.0999999999999996
45,40,73.0,10.2,1.1999999999999993
45,40,73.0,10.3,1.3000000000000007
45,40,73.0,10.4,1.4000000000000004
45,40,73.0,10.5,1.5
45,40,73.0,10.6,1.5999999999999996
45,40,73.0,10.7,1.6999999999999993
45,40,73.0,10.8,1.8000000000000007
45,40,73.0,10.9,1.9000000000000004
45,40,73.0,11.0,2.0
45,40,73.0,11.1,2.1
45,40,73.0,11.2,2.1999999999999997
45,40,73.0,11.3,2.3000000000000007
45,40,73.0,11.4,2.4000000000000004
45,40,73.0,11.5,2.5
45,40,73.0,11.6,2.6
45,40,73.0,11.7,2.6999999999999997
45,40,73.0,11.8,2.8000000000000007
45,40,73.0,11.9,2.9000000000000004
45,40,73.0,12.0,3.0
45,40,73.0,12.1,3.1
45,40,73.0,12.2,3.1999999999999997
45,40,73.0,12.3,3.3000000000000007
45,40,73.0,12.4,3.4000000000000004
45,40,73.0,12.5,3.5
45,40,73.0,12.6,3.6
45,40,73.0,12.7,3.6999999999999993
45,40,73.0,12.8,3.8000000000000007
45,40,73.0,12.9,3.9
45,40,73.0,13.0,4.0
45,40,73.0,13.1,4.1
45,40,73.0,13.2,4.199999999999998
45,40,73.0,13.3,4.300000000000002
45,40,73.0,13.4,4.4
45,40,73.0,13.5,4.5
45,40,73.0,13.6,4.6
45,40,73.0,13.7,4.699999999999998
45,40,73.0,13.8,4.800000000000002
45,40,73.0,13.9,4.9
45,40,73.0,14.0,5.0
45,40,73.0,14.1,5.1
45,40,73.0,14.2,5.199999999999998
45,40,73.0,14.3,5.300000000000002
45,40,73.0,14.4,5.4
45,40,73.0,14.5,5.5
45,40,73.0,14.6,5.6
45,40,73.0,14.7,5.699999999999998
45,40,84.0,14.8,5.800000000000002
45,40,85.0,14.9,5.9
45,40,88.0,15.0,6.0
45,40,88.0,15.1,6.1
45,40,88.0,15.2,6.199999999999998
45,40,88.0,15.3,6.300000000000002
45,40,88.0,15.4,6.4
45,40,88.0,15.5,6.5
45,40,88.0,15.6,6.6
45,40,88.0,15.7,6.699999999999998
45,40,88.0,15.8,6.800000000000002
45,40,88.0,15.9,6.9
45,40,88.0,16.0,7.0
45,40,88.0,16.1,7.100000000000001
45,40,88.0,16.2,7.199999999999998
45,40,88.0,16.3,7.300000000000002
45,40,88.0,16.4,7.399999999999999
45,40,88.0,16.5,7.5
45,40,88.0,16.6,7.600000000000001
45,40,88.0,16.7,7.699999999999998
45,40,88.0,16.8,7.800000000000002
45,40,88.0,16.9,7.899999999999999
45,40,88.0,17.0,8.0
45,40,88.0,17.1,8.100000000000001
45,40,88.0,17.2,8.2
45,40,88.0,17.3,8.3
45,40,88.0,17.4,8.399999999999999
45,40,88.0,17.5,8.5
45,40,88.0,17.6,8.600000000000001
45,40,88.0,17.7,8.7
45,40,88.0,17.8,8.8
45,40,88.0,17.9,8.899999999999997
45,40,88.0,18.0,9.0
45,40,88.0,18.1,9.1
45,40,88.0,18.2,9.2
45,40,88.0,18.3,9.3
45,40,88.0,18.4,9.4
45,40,88.0,18.5,9.5
45,40,88.0,18.6,9.6
45,40,88.0,18.7,9.7
45,40,88.0,18.8,9.8
45,40,88.0,18.9,9.9
45,40,88.0,19.0,10.0
45,40,88.0,19.1,10.1
45,40,88.0,19.2,10.2
45,40,88.0,19.3,10.3
45,40,88.0,19.4,10.4
45,40,88.0,19.5,10.5
45,40,88.0,19.6,10.6
45,40,88.0,19.7,10.7
45,40,88.0,19.8,10.8
45,40,88.0,19.9,10.9
45,40,88.0,20.0,11.0
45,40,88.0,20.1,11.1
45,40,88.0,20.2,11.2
45,40,88.0,20.3,11.3
45,40,88.0,20.4,11.4
45,40,88.0,20.5,11.5
45,40,88.0,20.6,11.6
45,40,88.0,20.7,11.7
45,40,88.0,20.8,11.8
45,40,88.0,20.9,11.9
45,40,88.0,21.0,12.0
45,40,88.0,21.1,12.1
45,40,88.0,21.2,12.2
45,40,88.0,21.3,12.3
45,40,88.0,21.4,12.4
45,40,88.0,21.5,12.5
45,40,88.0,21.6,12.6
45,40,88.0,21.7,12.7
45,40,88.0,21.8,12.8
45,40,88.0,21.9,12.9
45,40,88.0,22.0,13.0
45,40,88.0,22.1,13.1
45,40,88.0,22.2,13.2
45,40,88.0,22.3,13.3
45,40,88.0,22.4,13.4
45,40,88.0,22.5,13.5
45,40,88.0,22.6,13.6
45,40,88.0,22.7,13.7
45,40,88.0,22.8,13.8
45,40,88.0,22.9,13.9
45,40,88.0,23.0,14.0
45,40,88.0,23.1,14.1
45,40,88.0,23.2,14.2
45,40,88.0,23.3,14.3
45,40,88.0,23.4,14.4
45,40,88.0,23.5,14.5
45,40,88.0,23.6,14.6
45,40,88.0,23.7,14.7
45,40,88.0,23.8,14.8
45,40,88.0,23.9,14.9
45,40,88.0,24.0,15.0
45,40,88.0,24.1,15.1
45,40,88.0,24.2,15.2
45,40,88.0,24.3,15.3
45,40,88.0,24.4,15.4
45,40,88.0,24.5,15.5
45,40,88.0,24.6,15.6
45,40,88.0,24.7,15.7
45,40,88.0,24.8,15.8
45,40,88.0,24.9,15.9
45,40,88.0,25.0,16.0
45,40,88.0,25.1,16.1
45,40,88.0,25.2,16.2
45,40,88.0,25.3,16.3
45,40,88.0,25.4,16.4
45,40,88.0,25.5,16.5
45,40,88.0,25.6,16.6
45,40,88.0,25.7,16.7
45,40,88.0,25.8,16.8
45,40,88.0,25.9,16.9
45,40,88.0,26.0,17.0
45,40,88.0,26.1,17.1
45,40,88.0,26.2,17.2
45,40,88.0,26.3,17.3
45,40,88.0,26.4,17.4
45,40,88.0,26.5,17.5
45,40,88.0,26.6,17.6
45,40,88.0,26.7,17.7
45,40,88.0,26.8,17.8
45,40,88.0,26.9,17.9
45,40,88.0,27.0,18.0
45,40,88.0,27.1,18.1
45,40,88.0,27.2,18.2
45,40,88.0,27.3,18.3
45,40,88.0,27.4,18.4
45,40,88.0,27.5,18.5
45,40,88.0,27.6,18.6
45,40,88.0,27.7,18.7
45,40,88.0,27.8,18.8
45,40,88.0,27.9,18.9
45,40,88.0,28.0,19.0
45,40,88.0,28.1,19.1
45,40,88.0,28.2,19.2
45,40,88.0,28.3,19.3
45,40,88.0,28.4,19.4
45,40,88.0,28.5,19.5
45,40,88.0,28.6,19.6
45,40,88.0,28.7,19.7
45,40,88.0,28.8,19.8
45,40,88.0,28.9,19.9
45,40,88.0,29.0,20.0
45,40,88.0,29.1,20.1
45,40,88.0,29.2,20.2
45,40,88.0,29.3,20.3
45,40,88.0,29.4,20.4
45,40,88.0,29.5,20.5
45,40,88.0,29.6,20.6
45,40,88.0,29.7,20.7
45,40,88.0,29.8,20.8
45,40,88.0,29.9,20.9
45,40,88.0,30.0,21.0
45,40,88.0,30.1,21.1
45,40,88.0,30.2,21.2
45,40,88.0,30.3,21.3
45,40,88.0,30.4,21.4
45,40,88.0,30.5,21.5
45,40,88.0,30.6,21.6
45,40,88.0,30.7,21.7
45,40,88.0,30.8,21.8
45,40,88.0,30.9,21.9
45,40,88.0,31.0,22.0
45,40,88.0,31.1,22.1
45,40,88.0,31.2,22.2
45,40,88.0,31.3,22.3
45,40,88.0,31.4,22.4
45,40,88.0,31.5,22.5
45,40,88.0,31.6,22.6
45,40,88.0,31.7,22.7
45,40,88.0,31.8,22.8
45,40,88.0,31.9,22.9
45,40,88.0,32.0,23.0
45,40,88.0,32.1,23.1
45,40,88.0,32.2,23.200000000000006
45,40,88.0,32.3,23.3
45,40,88.0,32.4,23.4
45,40,88.0,32.5,23.5
45,40,88.0,32.6,23.6
45,40,88.0,32.7,23.700000000000006
45,40,88.0,32.8,23.8
45,40,88.0,32.9,23.9
45,40,88.0,33.0,24.0
45,40,88.0,33.1,24.1
45,40,88.0,33.2,24.200000000000006
45,40,88.0,33.3,24.3
45,40,88.0,33.4,24.4
45,40,88.0,33.5,24.5
45,40,88.0,33.6,24.6
45,40,88.0,33.7,24.700000000000006
45,40,88.0,33.8,24.8
45,40,88.0,33.9,24.9
45,40,88.0,34.0,25.0
45,40,88.0,34.1,25.1
45,40,88.0,34.2,25.200000000000006
45,40,88.0,34.3,25.3
45,40,88.0,34.4,25.4
45,40,88.0,34.5,25.5
45,40,88.0,34.6,25.6
45,40,88.0,34.7,25.700000000000006
45,40,88.0,34.8,25.8
45,40,88.0,34.9,25.9
45,40,88.0,35.0,26.0
45,40,88.0,35.1,26.1
45,40,88.0,35.2,26.200000000000006
45,40,88.0,35.3,26.3
45,40,88.0,35.4,26.4
45,40,88.0,35.5,26.5
45,40,88.0,35.6,26.6
45,40,88.0,35.7,26.700000000000006
45,40,88.0,35.8,26.8
45,40,88.0,35.9,26.9
45,40,88.0,36.0,27.0
45,40,88.0,36.1,27.1
45,40,88.0,36.2,27.200000000000006
45,40,88.0,36.3,27.3
45,40,88.0,36.4,27.4
45,40,88.0,36.5,27.5
45,40,88.0,36.6,27.6
45,40,88.0,36.7,27.700000000000006
45,40,88.0,36.8,27.8
45,40,88.0,36.9,27.9
45,40,88.0,37.0,28.0
45,40,88.0,37.1,28.1
45,40,88.0,37.2,28.200000000000006
45,40,88.0,37.3,28.3
45,40,88.0,37.4,28.4
45,40,88.0,37.5,28.5
45,40,88.0,37.6,28.6
45,40,88.0,37.7,28.700000000000006
45,40,88.0,37.8,28.8
45,40,88.0,37.9,28.9
45,40,88.0,38.0,29.0
45,40,88.0,38.1,29.1
45,40,88.0,38.2,29.200000000000006
45,40,88.0,38.3,29.3
45,40,88.0,38.4,29.4
45,40,88.0,38.5,29.5
45,40,88.0,38.6,29.6
45,40,88.0,38.7,29.700000000000006
45,40,88.0,38.8,29.8
45,40,88.0,38.9,29.9
45,40,88.0,39.0,30.0
45,40,88.0,39.1,30.1
45,40,88.0,39.2,30.200000000000006
45,40,88.0,39.3,30.3
45,40,88.0,39.4,30.4
45,40,88.0,39.5,30.5
45,40,88.0,39.6,30.6
45,40,88.0,39.7,30.700000000000006
45,40,88.0,39.8,30.8
45,40,88.0,39.9,30.9
45,40,88.0,40.0,31.0
45,40,88.0,40.1,31.1
45,40,88.0,40.2,31.200000000000006
45,40,88.0,40.3,31.3
45,40,88.0,40.4,31.4
45,40,88.0,40.5,31.5
45,40,88.0,40.6,31.6
45,40,88.0,40.7,31.700000000000006
45,40,88.0,40.8,31.8
45,40,88.0,40.9,31.9
45,40,88.0,41.0,32.0
45,40,88.0,41.1,32.1
