SubID,PartnerID,Rating,Time,adjustedTime
80,82,79.0,9.02,0.0
80,82,79.0,9.12,0.09999999999999963
80,82,79.0,9.2,0.17999999999999972
80,82,79.0,9.32,0.3000000000000007
80,82,79.0,9.4,0.3800000000000008
80,82,79.0,9.52,0.5
80,82,79.0,9.6,0.5800000000000001
80,82,79.0,9.72,0.7000000000000011
80,82,79.0,9.82,0.8000000000000007
80,82,79.0,9.92,0.9000000000000004
80,82,79.0,10.0,0.9800000000000004
80,82,79.0,10.1,1.08
80,82,79.0,10.22,1.200000000000001
80,82,79.0,10.3,1.2800000000000011
80,82,79.0,10.42,1.4000000000000004
80,82,79.0,10.5,1.4800000000000004
80,82,79.0,10.62,1.5999999999999996
80,82,79.0,10.7,1.6799999999999995
80,82,79.0,10.82,1.8000000000000007
80,82,79.0,10.92,1.9000000000000004
80,82,79.0,11.0,1.9800000000000004
80,82,79.0,11.1,2.08
80,82,79.0,11.2,2.18
80,82,79.0,11.3,2.2800000000000007
80,82,79.0,11.4,2.380000000000001
80,82,79.0,11.52,2.5
80,82,79.0,11.6,2.58
80,82,79.0,11.72,2.700000000000001
80,82,79.0,11.8,2.780000000000001
80,82,79.0,11.9,2.8800000000000012
80,82,79.0,12.0,2.9800000000000004
80,82,79.0,12.1,3.08
80,82,79.0,12.22,3.200000000000001
80,82,79.0,12.3,3.280000000000001
80,82,79.0,12.42,3.4000000000000004
80,82,79.0,12.5,3.4800000000000004
80,82,79.0,12.62,3.6
80,82,79.0,12.7,3.68
80,82,79.0,12.82,3.8000000000000007
80,82,79.0,12.9,3.8800000000000012
80,82,79.0,13.0,3.98
80,82,79.0,13.12,4.1
80,82,79.0,13.2,4.18
80,82,79.0,13.32,4.300000000000002
80,82,79.0,13.4,4.380000000000001
80,82,79.0,13.52,4.5
80,82,79.0,13.6,4.58
80,82,79.0,13.72,4.700000000000001
80,82,79.0,13.8,4.780000000000001
80,82,79.0,13.9,4.880000000000001
80,82,79.0,14.0,4.98
80,82,79.0,14.1,5.08
80,82,79.0,14.2,5.18
80,82,79.0,14.3,5.280000000000001
80,82,79.0,14.4,5.380000000000001
80,82,79.0,14.5,5.48
80,82,79.0,14.6,5.58
80,82,79.0,14.7,5.68
80,82,79.0,14.8,5.780000000000001
80,82,79.0,14.9,5.880000000000001
80,82,79.0,15.0,5.98
80,82,79.0,15.1,6.08
80,82,79.0,15.2,6.18
80,82,79.0,15.3,6.280000000000001
80,82,79.0,15.4,6.380000000000001
80,82,79.0,15.5,6.48
80,82,79.0,15.6,6.58
80,82,79.0,15.7,6.68
80,82,79.0,15.8,6.780000000000001
80,82,79.0,15.9,6.880000000000001
80,82,79.0,16.0,6.98
80,82,79.0,16.1,7.080000000000003
80,82,79.0,16.2,7.18
80,82,79.0,16.3,7.280000000000001
80,82,79.0,16.4,7.379999999999999
80,82,79.0,16.5,7.48
80,82,79.0,16.6,7.580000000000003
80,82,79.0,16.7,7.68
80,82,79.0,16.8,7.780000000000001
80,82,79.0,16.9,7.879999999999999
80,82,79.0,17.0,7.98
80,82,79.0,17.1,8.080000000000002
80,82,79.0,17.2,8.18
80,82,79.0,17.3,8.280000000000001
80,82,79.0,17.4,8.379999999999999
80,82,79.0,17.5,8.48
80,82,79.0,17.6,8.580000000000002
80,82,79.0,17.7,8.68
80,82,79.0,17.8,8.780000000000001
80,82,79.0,17.9,8.879999999999997
80,82,79.0,18.0,8.98
80,82,79.0,18.1,9.080000000000002
80,82,79.0,18.2,9.18
80,82,79.0,18.3,9.28
80,82,79.0,18.4,9.38
80,82,79.0,18.5,9.48
80,82,79.0,18.6,9.580000000000002
80,82,79.0,18.7,9.68
80,82,79.0,18.8,9.78
80,82,79.0,18.9,9.88
80,82,79.0,19.0,9.98
80,82,79.0,19.1,10.080000000000002
80,82,79.0,19.2,10.18
80,82,79.0,19.3,10.28
80,82,79.0,19.4,10.38
80,82,79.0,19.5,10.48
80,82,79.0,19.6,10.580000000000002
80,82,79.0,19.7,10.68
80,82,79.0,19.8,10.78
80,82,79.0,19.9,10.88
80,82,79.0,20.0,10.98
80,82,79.0,20.1,11.080000000000002
80,82,79.0,20.2,11.18
80,82,79.0,20.3,11.28
80,82,79.0,20.4,11.38
80,82,79.0,20.5,11.48
80,82,79.0,20.6,11.580000000000002
80,82,79.0,20.7,11.68
80,82,79.0,20.8,11.78
80,82,79.0,20.9,11.88
80,82,79.0,21.0,11.98
80,82,79.0,21.1,12.080000000000002
80,82,79.0,21.2,12.18
80,82,79.0,21.3,12.28
80,82,79.0,21.4,12.38
80,82,79.0,21.5,12.48
80,82,79.0,21.6,12.580000000000002
80,82,79.0,21.7,12.68
80,82,79.0,21.8,12.78
80,82,79.0,21.9,12.88
80,82,79.0,22.0,12.98
80,82,79.0,22.1,13.080000000000002
80,82,79.0,22.2,13.18
80,82,79.0,22.3,13.28
80,82,79.0,22.4,13.38
80,82,79.0,22.5,13.48
80,82,79.0,22.6,13.580000000000002
80,82,79.0,22.7,13.68
80,82,79.0,22.8,13.78
80,82,79.0,22.9,13.88
80,82,79.0,23.0,13.98
80,82,79.0,23.1,14.080000000000002
80,82,79.0,23.2,14.18
80,82,79.0,23.3,14.28
80,82,79.0,23.4,14.38
80,82,79.0,23.5,14.48
80,82,79.0,23.6,14.580000000000002
80,82,79.0,23.7,14.68
80,82,79.0,23.8,14.78
80,82,79.0,23.9,14.88
80,82,79.0,24.0,14.98
80,82,79.0,24.1,15.080000000000002
80,82,79.0,24.2,15.18
80,82,79.0,24.3,15.28
