SubID,PartnerID,Rating,Time,adjustedTime
40,45,46.0,9.01,0.0
40,45,47.0,9.11,0.09999999999999963
40,45,48.0,9.21,0.20000000000000107
40,45,49.0,9.31,0.3000000000000007
40,45,50.0,9.41,0.4000000000000004
40,45,51.0,9.51,0.5
40,45,52.0,9.61,0.5999999999999996
40,45,52.0,9.71,0.7000000000000011
40,45,52.0,9.81,0.8000000000000007
40,45,52.0,9.92,0.91
40,45,52.0,10.02,1.0099999999999998
40,45,52.0,10.12,1.1099999999999994
40,45,52.0,10.22,1.2100000000000009
40,45,52.0,10.32,1.3100000000000005
40,45,52.0,10.4,1.3900000000000006
40,45,52.0,10.5,1.4900000000000002
40,45,52.0,10.6,1.59
40,45,52.0,10.7,1.6899999999999995
40,45,52.0,10.8,1.790000000000001
40,45,52.0,10.9,1.8900000000000008
40,45,52.0,11.0,1.99
40,45,52.0,11.1,2.09
40,45,52.0,11.2,2.1899999999999995
40,45,52.0,11.3,2.290000000000001
40,45,52.0,11.4,2.390000000000001
40,45,52.0,11.5,2.49
40,45,52.0,11.6,2.59
40,45,52.0,11.71,2.700000000000001
40,45,52.0,11.81,2.8000000000000007
40,45,52.0,11.91,2.9000000000000004
40,45,52.0,12.01,3.0
40,45,52.0,12.11,3.1
40,45,52.0,12.21,3.200000000000001
40,45,52.0,12.31,3.3000000000000007
40,45,52.0,12.41,3.4000000000000004
40,45,52.0,12.51,3.5
40,45,52.0,12.61,3.6
40,45,52.0,12.71,3.700000000000001
40,45,52.0,12.81,3.8000000000000007
40,45,52.0,12.91,3.9
40,45,52.0,13.01,4.0
40,45,52.0,13.11,4.1
40,45,52.0,13.21,4.200000000000001
40,45,52.0,13.31,4.300000000000002
40,45,52.0,13.41,4.4
40,45,52.0,13.51,4.5
40,45,52.0,13.61,4.6
40,45,52.0,13.71,4.700000000000001
40,45,52.0,13.81,4.800000000000002
40,45,52.0,13.91,4.9
40,45,52.0,14.01,5.0
40,45,52.0,14.11,5.1
40,45,52.0,14.21,5.200000000000001
40,45,52.0,14.31,5.300000000000002
40,45,52.0,14.41,5.4
40,45,52.0,14.52,5.51
40,45,52.0,14.62,5.6099999999999985
40,45,52.0,14.72,5.710000000000001
40,45,52.0,14.82,5.8100000000000005
40,45,52.0,14.92,5.91
40,45,52.0,15.0,5.99
40,45,52.0,15.1,6.09
40,45,52.0,15.2,6.19
40,45,52.0,15.3,6.290000000000001
40,45,52.0,15.4,6.3900000000000015
40,45,52.0,15.5,6.49
40,45,52.0,15.6,6.59
40,45,52.0,15.7,6.69
40,45,52.0,15.8,6.790000000000001
40,45,52.0,15.9,6.8900000000000015
40,45,52.0,16.0,6.99
40,45,52.0,16.1,7.0900000000000025
40,45,52.0,16.2,7.19
40,45,52.0,16.31,7.299999999999999
40,45,52.0,16.41,7.4
40,45,52.0,16.51,7.500000000000003
40,45,52.0,16.61,7.6
40,45,52.0,16.71,7.700000000000001
40,45,52.0,16.81,7.799999999999999
40,45,52.0,16.91,7.9
40,45,52.0,17.01,8.000000000000002
