SubID,PartnerID,Rating,Time,adjustedTime
109,110,54.0,10.0,0.0
109,110,54.0,10.1,0.09999999999999963
109,110,54.0,10.2,0.1999999999999993
109,110,54.0,10.3,0.3000000000000007
109,110,54.0,10.4,0.4000000000000004
109,110,54.0,10.5,0.5
109,110,54.0,10.6,0.5999999999999996
109,110,54.0,10.7,0.6999999999999993
109,110,54.0,10.8,0.8000000000000007
109,110,54.0,10.9,0.9000000000000004
109,110,54.0,11.0,1.0
109,110,54.0,11.1,1.0999999999999996
109,110,54.0,11.2,1.1999999999999993
109,110,54.0,11.3,1.3000000000000007
109,110,54.0,11.4,1.4000000000000004
109,110,54.0,11.5,1.5
109,110,54.0,11.6,1.5999999999999996
109,110,54.0,11.7,1.6999999999999993
109,110,54.0,11.8,1.8000000000000007
109,110,54.0,11.9,1.9000000000000004
109,110,54.0,12.0,2.0
109,110,54.0,12.1,2.1
109,110,54.0,12.2,2.1999999999999997
109,110,54.0,12.3,2.3000000000000007
109,110,54.0,12.4,2.4000000000000004
109,110,54.0,12.5,2.5
109,110,54.0,12.6,2.6
109,110,54.0,12.7,2.6999999999999997
109,110,54.0,12.8,2.8000000000000007
109,110,54.0,12.9,2.9000000000000004
109,110,54.0,13.0,3.0
109,110,54.0,13.1,3.1
109,110,54.0,13.2,3.1999999999999997
109,110,54.0,13.3,3.3000000000000007
109,110,54.0,13.4,3.4000000000000004
109,110,54.0,13.5,3.5
109,110,54.0,13.6,3.6
109,110,54.0,13.71,3.7100000000000013
109,110,54.0,13.8,3.8000000000000007
109,110,54.0,13.9,3.9
109,110,54.0,14.0,4.0
109,110,54.0,14.1,4.1
109,110,54.0,14.2,4.199999999999998
109,110,54.0,14.3,4.300000000000002
109,110,54.0,14.4,4.4
109,110,54.0,14.5,4.5
109,110,54.0,14.6,4.6
109,110,54.0,14.7,4.699999999999998
109,110,54.0,14.8,4.800000000000002
109,110,54.0,14.9,4.9
109,110,65.0,15.0,5.0
109,110,65.0,15.1,5.1
109,110,68.0,15.2,5.199999999999998
109,110,73.0,15.3,5.300000000000002
109,110,73.0,15.4,5.4
109,110,73.0,15.5,5.5
109,110,73.0,15.6,5.6
109,110,75.0,15.7,5.699999999999998
109,110,75.0,15.8,5.800000000000002
109,110,75.0,15.9,5.9
109,110,75.0,16.0,6.0
109,110,75.0,16.1,6.100000000000001
109,110,75.0,16.2,6.199999999999998
109,110,75.0,16.3,6.300000000000002
109,110,75.0,16.4,6.399999999999999
109,110,75.0,16.5,6.5
109,110,75.0,16.6,6.600000000000001
109,110,75.0,16.7,6.699999999999998
109,110,75.0,16.8,6.800000000000002
109,110,75.0,16.9,6.899999999999999
109,110,75.0,17.0,7.0
109,110,75.0,17.1,7.100000000000001
109,110,75.0,17.2,7.199999999999998
109,110,75.0,17.3,7.300000000000002
109,110,75.0,17.4,7.399999999999999
109,110,75.0,17.5,7.5
109,110,75.0,17.6,7.600000000000001
109,110,75.0,17.7,7.699999999999998
109,110,75.0,17.8,7.800000000000002
109,110,75.0,17.9,7.899999999999999
109,110,75.0,18.0,8.0
109,110,75.0,18.1,8.100000000000001
109,110,75.0,18.2,8.2
109,110,75.0,18.3,8.3
109,110,75.0,18.4,8.399999999999999
109,110,75.0,18.5,8.5
109,110,75.0,18.6,8.600000000000001
109,110,75.0,18.7,8.7
109,110,75.0,18.8,8.8
109,110,75.0,18.9,8.899999999999997
109,110,75.0,19.0,9.0
109,110,75.0,19.1,9.1
109,110,75.0,19.2,9.2
109,110,75.0,19.3,9.3
109,110,75.0,19.4,9.4
109,110,75.0,19.5,9.5
109,110,75.0,19.6,9.6
109,110,75.0,19.7,9.7
109,110,75.0,19.8,9.8
109,110,75.0,19.9,9.9
109,110,75.0,20.01,10.010000000000002
109,110,75.0,20.1,10.1
109,110,75.0,20.2,10.2
109,110,75.0,20.3,10.3
109,110,75.0,20.4,10.4
109,110,75.0,20.51,10.510000000000002
109,110,75.0,20.6,10.6
109,110,75.0,20.7,10.7
109,110,75.0,20.8,10.8
109,110,75.0,20.9,10.9
109,110,75.0,21.0,11.0
109,110,75.0,21.1,11.1
109,110,75.0,21.21,11.21
109,110,75.0,21.3,11.3
109,110,75.0,21.41,11.41
109,110,75.0,21.5,11.5
109,110,75.0,21.6,11.6
109,110,75.0,21.7,11.7
109,110,75.0,21.8,11.8
109,110,75.0,21.9,11.9
109,110,75.0,22.0,12.0
109,110,75.0,22.1,12.1
109,110,75.0,22.2,12.2
109,110,75.0,22.3,12.3
109,110,75.0,22.4,12.4
109,110,75.0,22.5,12.5
109,110,75.0,22.6,12.6
109,110,75.0,22.7,12.7
109,110,75.0,22.81,12.81
109,110,75.0,22.9,12.9
109,110,75.0,23.0,13.0
109,110,75.0,23.1,13.1
109,110,75.0,23.2,13.2
109,110,75.0,23.3,13.3
109,110,75.0,23.4,13.4
109,110,75.0,23.5,13.5
109,110,75.0,23.6,13.6
109,110,75.0,23.7,13.7
109,110,75.0,23.8,13.8
109,110,75.0,23.9,13.9
109,110,75.0,24.01,14.010000000000002
109,110,75.0,24.1,14.1
109,110,75.0,24.2,14.2
109,110,75.0,24.3,14.3
109,110,75.0,24.4,14.4
109,110,75.0,24.5,14.5
109,110,75.0,24.6,14.6
109,110,75.0,24.7,14.7
109,110,75.0,24.8,14.8
109,110,75.0,24.9,14.9
109,110,75.0,25.0,15.0
109,110,75.0,25.11,15.11
109,110,75.0,25.2,15.2
109,110,75.0,25.3,15.3
109,110,75.0,25.4,15.4
109,110,75.0,25.5,15.5
109,110,75.0,25.6,15.6
109,110,75.0,25.7,15.7
109,110,75.0,25.81,15.81
109,110,75.0,25.9,15.9
109,110,75.0,26.01,16.01
109,110,75.0,26.11,16.11
109,110,75.0,26.21,16.21
109,110,75.0,26.3,16.3
109,110,75.0,26.4,16.4
109,110,75.0,26.5,16.5
109,110,75.0,26.6,16.6
109,110,75.0,26.7,16.7
109,110,75.0,26.8,16.8
109,110,75.0,26.9,16.9
109,110,75.0,27.0,17.0
109,110,75.0,27.11,17.11
109,110,75.0,27.2,17.2
109,110,75.0,27.31,17.31
109,110,75.0,27.4,17.4
109,110,75.0,27.5,17.5
109,110,75.0,27.6,17.6
109,110,75.0,27.7,17.7
109,110,75.0,27.81,17.81
109,110,75.0,27.9,17.9
109,110,75.0,28.01,18.01
109,110,75.0,28.1,18.1
109,110,75.0,28.21,18.21
109,110,75.0,28.3,18.3
109,110,75.0,28.4,18.4
109,110,75.0,28.51,18.51
109,110,75.0,28.6,18.6
109,110,75.0,28.71,18.71
109,110,75.0,28.8,18.8
109,110,75.0,28.91,18.91
109,110,75.0,29.01,19.01
109,110,75.0,29.1,19.1
109,110,75.0,29.2,19.2
109,110,75.0,29.31,19.31
109,110,75.0,29.4,19.4
109,110,84.0,29.51,19.51
109,110,84.0,29.6,19.6
109,110,84.0,29.7,19.7
109,110,84.0,29.81,19.81
109,110,84.0,29.9,19.9
109,110,84.0,30.01,20.01
109,110,84.0,30.1,20.1
109,110,84.0,30.21,20.21
109,110,84.0,30.3,20.3
109,110,84.0,30.41,20.41
109,110,84.0,30.5,20.5
109,110,84.0,30.61,20.61
109,110,84.0,30.71,20.71
109,110,84.0,30.81,20.81
109,110,84.0,30.91,20.91
109,110,84.0,31.0,21.0
109,110,84.0,31.11,21.11
109,110,84.0,31.21,21.21
109,110,84.0,31.31,21.31
109,110,84.0,31.4,21.4
109,110,84.0,31.51,21.51
109,110,84.0,31.61,21.61
109,110,84.0,31.71,21.71
109,110,84.0,31.81,21.81
109,110,84.0,31.91,21.91
109,110,84.0,32.01,22.01
109,110,84.0,32.11,22.11
109,110,84.0,32.21,22.21
109,110,84.0,32.3,22.3
109,110,84.0,32.41,22.41
109,110,84.0,32.51,22.51
109,110,84.0,32.61,22.61
109,110,84.0,32.71,22.71
109,110,84.0,32.81,22.81
109,110,84.0,32.91,22.91
109,110,84.0,33.01,23.01
109,110,84.0,33.11,23.11
109,110,84.0,33.21,23.21
