SubID,PartnerID,Rating,Time,adjustedTime
1,7,23.0,5.02,0.0
1,7,23.0,5.12,0.10000000000000052
1,7,23.0,5.22,0.20000000000000015
1,7,23.0,5.32,0.3000000000000007
1,7,23.0,5.42,0.4000000000000004
1,7,23.0,5.52,0.5
1,7,23.0,5.62,0.6000000000000005
1,7,23.0,5.72,0.7000000000000002
1,7,23.0,5.82,0.8000000000000007
1,7,23.0,5.92,0.9000000000000004
1,7,23.0,6.02,1.0
1,7,23.0,6.12,1.1000000000000003
1,7,22.0,6.22,1.2000000000000002
1,7,22.0,6.32,1.3000000000000007
1,7,22.0,6.42,1.4000000000000004
1,7,22.0,6.52,1.5
1,7,22.0,6.62,1.6000000000000003
1,7,22.0,6.72,1.7000000000000002
1,7,22.0,6.82,1.8000000000000007
1,7,22.0,6.92,1.9000000000000004
1,7,22.0,7.02,2.0
1,7,22.0,7.12,2.1000000000000005
1,7,22.0,7.22,2.2
1,7,22.0,7.32,2.3000000000000007
1,7,22.0,7.42,2.4000000000000004
1,7,23.0,7.52,2.5
1,7,23.0,7.62,2.6000000000000005
1,7,23.0,7.72,2.7
1,7,23.0,7.82,2.8000000000000007
1,7,23.0,7.92,2.9000000000000004
1,7,23.0,8.02,3.0
1,7,23.0,8.12,3.1
1,7,23.0,8.22,3.200000000000001
1,7,23.0,8.32,3.3000000000000007
1,7,23.0,8.42,3.4000000000000004
1,7,23.0,8.52,3.5
1,7,23.0,8.62,3.6
1,7,23.0,8.72,3.700000000000001
1,7,23.0,8.82,3.8000000000000007
1,7,23.0,8.92,3.9
1,7,26.0,9.02,4.0
1,7,39.0,9.12,4.1
1,7,45.0,9.22,4.200000000000001
1,7,54.0,9.32,4.300000000000002
1,7,59.0,9.42,4.4
1,7,59.0,9.52,4.5
1,7,59.0,9.62,4.6
1,7,59.0,9.72,4.700000000000001
1,7,59.0,9.82,4.800000000000002
1,7,59.0,9.92,4.9
1,7,59.0,10.02,5.0
1,7,56.0,10.12,5.1
1,7,49.0,10.22,5.200000000000001
1,7,45.0,10.32,5.300000000000002
1,7,40.0,10.42,5.4
1,7,38.0,10.52,5.5
1,7,38.0,10.62,5.6
1,7,38.0,10.72,5.700000000000001
1,7,38.0,10.82,5.800000000000002
1,7,38.0,10.92,5.9
1,7,38.0,11.02,6.0
1,7,38.0,11.12,6.1
1,7,38.0,11.22,6.200000000000001
1,7,38.0,11.32,6.300000000000002
1,7,38.0,11.42,6.4
1,7,38.0,11.52,6.5
1,7,38.0,11.62,6.6
1,7,38.0,11.72,6.700000000000001
1,7,38.0,11.82,6.800000000000002
1,7,38.0,11.92,6.9
1,7,38.0,12.02,7.0
1,7,38.0,12.12,7.1
1,7,38.0,12.22,7.200000000000001
1,7,38.0,12.32,7.300000000000002
1,7,38.0,12.42,7.4
1,7,38.0,12.52,7.5
1,7,38.0,12.62,7.6
1,7,38.0,12.72,7.700000000000001
1,7,38.0,12.82,7.800000000000002
1,7,38.0,12.92,7.9
1,7,38.0,13.02,8.0
1,7,38.0,13.12,8.1
1,7,39.0,13.22,8.200000000000001
1,7,39.0,13.32,8.3
1,7,39.0,13.42,8.4
1,7,39.0,13.52,8.5
1,7,39.0,13.62,8.6
1,7,39.0,13.72,8.700000000000001
1,7,40.0,13.82,8.8
1,7,50.0,13.92,8.9
1,7,59.0,14.02,9.0
1,7,60.0,14.12,9.1
