SubID,PartnerID,Rating,Time,adjustedTime
90,85,6.0,9.02,0.0
90,85,6.0,9.12,0.09999999999999963
90,85,6.0,9.22,0.20000000000000107
90,85,6.0,9.32,0.3000000000000007
90,85,6.0,9.42,0.4000000000000004
90,85,6.0,9.52,0.5
90,85,6.0,9.62,0.5999999999999996
90,85,6.0,9.72,0.7000000000000011
90,85,6.0,9.82,0.8000000000000007
90,85,6.0,9.92,0.9000000000000004
90,85,6.0,10.02,1.0
90,85,6.0,10.12,1.0999999999999996
90,85,6.0,10.22,1.200000000000001
90,85,6.0,10.32,1.3000000000000007
90,85,6.0,10.42,1.4000000000000004
90,85,6.0,10.52,1.5
90,85,6.0,10.62,1.5999999999999996
90,85,6.0,10.72,1.7000000000000008
90,85,6.0,10.82,1.8000000000000007
90,85,6.0,10.92,1.9000000000000004
90,85,6.0,11.02,2.0
90,85,6.0,11.12,2.1
90,85,6.0,11.22,2.200000000000001
90,85,6.0,11.32,2.3000000000000007
90,85,6.0,11.42,2.4000000000000004
90,85,6.0,11.52,2.5
90,85,6.0,11.62,2.6
90,85,6.0,11.72,2.700000000000001
90,85,6.0,11.82,2.8000000000000007
90,85,6.0,11.92,2.9000000000000004
90,85,6.0,12.02,3.0
90,85,6.0,12.12,3.1
90,85,6.0,12.22,3.200000000000001
90,85,6.0,12.32,3.3000000000000007
90,85,6.0,12.42,3.4000000000000004
90,85,6.0,12.52,3.5
90,85,6.0,12.62,3.6
90,85,6.0,12.72,3.700000000000001
90,85,6.0,12.82,3.8000000000000007
90,85,6.0,12.92,3.9
90,85,6.0,13.02,4.0
90,85,6.0,13.12,4.1
90,85,6.0,13.22,4.200000000000001
90,85,6.0,13.32,4.300000000000002
90,85,5.0,13.42,4.4
90,85,4.0,13.52,4.5
90,85,3.0,13.62,4.6
90,85,2.0,13.72,4.700000000000001
90,85,2.0,13.82,4.800000000000002
90,85,2.0,13.92,4.9
90,85,2.0,14.02,5.0
90,85,2.0,14.12,5.1
90,85,2.0,14.22,5.200000000000001
90,85,2.0,14.32,5.300000000000002
90,85,2.0,14.42,5.4
90,85,9.0,14.52,5.5
90,85,24.0,14.62,5.6
90,85,25.0,14.72,5.700000000000001
90,85,23.0,14.82,5.800000000000002
90,85,21.0,14.92,5.9
90,85,20.0,15.02,6.0
90,85,17.0,15.12,6.1
90,85,17.0,15.22,6.200000000000001
90,85,16.0,15.32,6.300000000000002
90,85,16.0,15.42,6.4
90,85,16.0,15.52,6.5
90,85,16.0,15.62,6.6
90,85,16.0,15.72,6.700000000000001
90,85,16.0,15.82,6.800000000000002
90,85,16.0,15.92,6.9
90,85,16.0,16.02,7.0
90,85,16.0,16.12,7.100000000000001
90,85,16.0,16.22,7.199999999999998
90,85,16.0,16.32,7.300000000000002
90,85,16.0,16.42,7.400000000000002
90,85,16.0,16.52,7.5
90,85,16.0,16.62,7.600000000000001
90,85,16.0,16.72,7.699999999999998
90,85,16.0,16.82,7.800000000000002
90,85,16.0,16.92,7.900000000000002
90,85,16.0,17.02,8.0
90,85,16.0,17.12,8.100000000000001
90,85,16.0,17.22,8.2
90,85,16.0,17.32,8.3
90,85,16.0,17.42,8.400000000000002
90,85,16.0,17.52,8.5
90,85,16.0,17.62,8.600000000000001
90,85,16.0,17.72,8.7
90,85,16.0,17.82,8.8
90,85,16.0,17.92,8.900000000000002
90,85,16.0,18.02,9.0
90,85,16.0,18.12,9.1
90,85,16.0,18.22,9.2
90,85,16.0,18.32,9.3
90,85,16.0,18.42,9.400000000000002
90,85,16.0,18.52,9.5
90,85,16.0,18.62,9.6
90,85,16.0,18.72,9.7
90,85,16.0,18.82,9.8
90,85,16.0,18.92,9.900000000000002
90,85,16.0,19.02,10.0
90,85,16.0,19.12,10.1
90,85,16.0,19.22,10.2
90,85,16.0,19.32,10.3
90,85,16.0,19.42,10.400000000000002
90,85,16.0,19.52,10.5
90,85,16.0,19.62,10.6
90,85,15.0,19.72,10.7
90,85,14.0,19.82,10.8
90,85,14.0,19.92,10.900000000000002
90,85,14.0,20.02,11.0
90,85,17.0,20.12,11.1
90,85,17.0,20.22,11.2
90,85,17.0,20.32,11.3
90,85,17.0,20.42,11.400000000000002
90,85,18.0,20.52,11.5
90,85,18.0,20.62,11.6
90,85,18.0,20.72,11.7
90,85,18.0,20.82,11.8
90,85,17.0,20.92,11.900000000000002
90,85,17.0,21.02,12.0
90,85,17.0,21.12,12.1
90,85,17.0,21.22,12.2
90,85,17.0,21.32,12.3
90,85,17.0,21.42,12.400000000000002
90,85,17.0,21.52,12.5
90,85,17.0,21.62,12.6
90,85,17.0,21.72,12.7
90,85,17.0,21.82,12.8
90,85,17.0,21.92,12.900000000000002
90,85,17.0,22.02,13.0
90,85,17.0,22.12,13.1
90,85,17.0,22.22,13.2
90,85,17.0,22.32,13.3
90,85,17.0,22.42,13.400000000000002
90,85,17.0,22.52,13.5
90,85,17.0,22.62,13.6
90,85,17.0,22.72,13.7
90,85,17.0,22.82,13.8
90,85,17.0,22.92,13.900000000000002
90,85,17.0,23.02,14.0
90,85,17.0,23.12,14.1
90,85,17.0,23.22,14.2
90,85,17.0,23.32,14.3
90,85,17.0,23.42,14.400000000000002
90,85,17.0,23.52,14.5
90,85,17.0,23.62,14.6
90,85,17.0,23.72,14.7
90,85,17.0,23.82,14.8
90,85,17.0,23.92,14.900000000000002
90,85,17.0,24.02,15.0
90,85,17.0,24.12,15.1
90,85,17.0,24.22,15.2
90,85,17.0,24.32,15.3
90,85,17.0,24.42,15.400000000000002
90,85,17.0,24.52,15.5
90,85,17.0,24.62,15.6
90,85,17.0,24.72,15.7
90,85,17.0,24.82,15.8
90,85,17.0,24.92,15.900000000000002
90,85,17.0,25.02,16.0
90,85,17.0,25.12,16.1
90,85,18.0,25.22,16.2
90,85,18.0,25.32,16.3
90,85,18.0,25.42,16.400000000000002
90,85,18.0,25.52,16.5
90,85,18.0,25.62,16.6
90,85,18.0,25.72,16.7
90,85,18.0,25.82,16.8
90,85,18.0,25.92,16.900000000000002
90,85,18.0,26.02,17.0
90,85,18.0,26.12,17.1
90,85,18.0,26.22,17.2
90,85,18.0,26.32,17.3
90,85,18.0,26.42,17.400000000000002
90,85,18.0,26.52,17.5
90,85,18.0,26.62,17.6
90,85,18.0,26.72,17.7
90,85,18.0,26.82,17.8
90,85,18.0,26.92,17.900000000000006
90,85,18.0,27.02,18.0
90,85,18.0,27.12,18.1
90,85,18.0,27.22,18.2
90,85,18.0,27.32,18.3
90,85,18.0,27.42,18.4
90,85,18.0,27.52,18.5
90,85,18.0,27.62,18.6
90,85,18.0,27.72,18.7
90,85,18.0,27.82,18.8
90,85,18.0,27.92,18.9
90,85,18.0,28.02,19.0
90,85,18.0,28.12,19.1
90,85,18.0,28.22,19.2
90,85,18.0,28.32,19.3
90,85,18.0,28.42,19.4
90,85,18.0,28.52,19.5
90,85,18.0,28.62,19.6
90,85,18.0,28.72,19.7
90,85,18.0,28.82,19.8
90,85,18.0,28.92,19.9
90,85,18.0,29.02,20.0
90,85,18.0,29.12,20.1
90,85,18.0,29.22,20.2
90,85,18.0,29.32,20.3
90,85,18.0,29.42,20.4
90,85,18.0,29.52,20.5
90,85,18.0,29.62,20.6
90,85,18.0,29.72,20.7
90,85,18.0,29.82,20.8
90,85,18.0,29.92,20.9
90,85,18.0,30.02,21.0
90,85,18.0,30.12,21.1
90,85,18.0,30.22,21.2
90,85,18.0,30.32,21.3
90,85,18.0,30.42,21.4
90,85,18.0,30.52,21.5
90,85,18.0,30.62,21.6
90,85,18.0,30.72,21.7
90,85,18.0,30.82,21.8
90,85,18.0,30.92,21.9
90,85,18.0,31.02,22.0
90,85,18.0,31.12,22.1
90,85,18.0,31.22,22.2
90,85,18.0,31.32,22.3
90,85,18.0,31.42,22.4
90,85,18.0,31.52,22.5
90,85,18.0,31.62,22.6
90,85,18.0,31.72,22.7
90,85,18.0,31.82,22.8
90,85,18.0,31.92,22.9
90,85,18.0,32.02,23.000000000000004
90,85,18.0,32.12,23.1
90,85,18.0,32.22,23.2
90,85,18.0,32.32,23.3
90,85,18.0,32.42,23.4
90,85,18.0,32.52,23.500000000000004
90,85,18.0,32.62,23.6
90,85,18.0,32.72,23.7
90,85,18.0,32.82,23.8
90,85,18.0,32.92,23.9
90,85,18.0,33.02,24.000000000000004
90,85,18.0,33.12,24.1
90,85,21.0,33.22,24.2
90,85,31.0,33.32,24.3
90,85,33.0,33.42,24.4
90,85,34.0,33.52,24.500000000000004
90,85,34.0,33.62,24.6
90,85,34.0,33.72,24.7
90,85,34.0,33.82,24.8
90,85,35.0,33.92,24.9
90,85,35.0,34.02,25.000000000000004
90,85,35.0,34.12,25.1
90,85,35.0,34.22,25.2
90,85,35.0,34.32,25.3
90,85,35.0,34.42,25.4
90,85,35.0,34.52,25.500000000000004
90,85,35.0,34.62,25.6
90,85,35.0,34.72,25.7
90,85,35.0,34.82,25.8
90,85,35.0,34.92,25.9
90,85,35.0,35.02,26.000000000000004
90,85,35.0,35.12,26.1
90,85,35.0,35.22,26.2
90,85,35.0,35.32,26.3
90,85,35.0,35.42,26.4
90,85,35.0,35.52,26.500000000000004
90,85,35.0,35.62,26.6
90,85,35.0,35.72,26.7
90,85,35.0,35.82,26.8
90,85,35.0,35.92,26.9
90,85,35.0,36.02,27.000000000000004
90,85,35.0,36.12,27.1
90,85,35.0,36.22,27.2
90,85,35.0,36.32,27.3
90,85,35.0,36.42,27.4
90,85,35.0,36.52,27.500000000000004
90,85,35.0,36.62,27.6
90,85,35.0,36.72,27.7
90,85,35.0,36.82,27.8
90,85,35.0,36.92,27.9
90,85,35.0,37.02,28.000000000000004
90,85,35.0,37.12,28.1
90,85,35.0,37.22,28.2
90,85,35.0,37.32,28.3
90,85,35.0,37.42,28.4
90,85,35.0,37.52,28.500000000000004
90,85,35.0,37.62,28.6
90,85,35.0,37.72,28.7
90,85,34.0,37.82,28.8
90,85,33.0,37.92,28.9
90,85,30.0,38.02,29.000000000000004
90,85,30.0,38.12,29.1
90,85,28.0,38.22,29.2
90,85,27.0,38.32,29.3
