SubID,PartnerID,Rating,Time,adjustedTime
10,8,38.0,10.0,0.0
10,8,38.0,10.1,0.09999999999999963
10,8,38.0,10.2,0.1999999999999993
10,8,38.0,10.3,0.3000000000000007
10,8,38.0,10.4,0.4000000000000004
10,8,38.0,10.5,0.5
10,8,38.0,10.6,0.5999999999999996
10,8,38.0,10.7,0.6999999999999993
10,8,38.0,10.8,0.8000000000000007
10,8,38.0,10.9,0.9000000000000004
10,8,39.0,11.0,1.0
10,8,46.0,11.1,1.0999999999999996
10,8,53.0,11.2,1.1999999999999993
10,8,56.0,11.3,1.3000000000000007
10,8,56.0,11.4,1.4000000000000004
10,8,56.0,11.5,1.5
10,8,56.0,11.6,1.5999999999999996
10,8,56.0,11.7,1.6999999999999993
10,8,56.0,11.8,1.8000000000000007
10,8,56.0,11.9,1.9000000000000004
10,8,57.0,12.0,2.0
10,8,58.0,12.1,2.1
10,8,58.0,12.2,2.1999999999999997
10,8,58.0,12.3,2.3000000000000007
10,8,59.0,12.4,2.4000000000000004
10,8,59.0,12.5,2.5
10,8,59.0,12.6,2.6
10,8,59.0,12.7,2.6999999999999997
10,8,59.0,12.8,2.8000000000000007
10,8,59.0,12.9,2.9000000000000004
10,8,59.0,13.0,3.0
10,8,59.0,13.1,3.1
10,8,59.0,13.2,3.1999999999999997
10,8,59.0,13.3,3.3000000000000007
10,8,59.0,13.4,3.4000000000000004
10,8,59.0,13.5,3.5
10,8,59.0,13.6,3.6
10,8,59.0,13.7,3.6999999999999993
10,8,59.0,13.8,3.8000000000000007
10,8,59.0,13.91,3.91
10,8,59.0,14.0,4.0
10,8,59.0,14.11,4.1099999999999985
10,8,59.0,14.2,4.199999999999998
10,8,59.0,14.31,4.3100000000000005
10,8,59.0,14.4,4.4
10,8,59.0,14.51,4.51
10,8,59.0,14.6,4.6
10,8,59.0,14.7,4.699999999999998
10,8,59.0,14.8,4.800000000000002
10,8,59.0,14.9,4.9
10,8,59.0,15.0,5.0
10,8,59.0,15.1,5.1
10,8,59.0,15.2,5.199999999999998
10,8,59.0,15.3,5.300000000000002
10,8,59.0,15.4,5.4
10,8,59.0,15.5,5.5
10,8,59.0,15.6,5.6
10,8,59.0,15.7,5.699999999999998
10,8,59.0,15.81,5.8100000000000005
10,8,59.0,15.9,5.9
10,8,59.0,16.0,6.0
10,8,59.0,16.1,6.100000000000001
10,8,59.0,16.2,6.199999999999998
10,8,59.0,16.31,6.309999999999999
10,8,59.0,16.41,6.41
10,8,59.0,16.51,6.5100000000000025
10,8,59.0,16.6,6.600000000000001
10,8,59.0,16.71,6.710000000000001
10,8,59.0,16.8,6.800000000000002
10,8,59.0,16.9,6.899999999999999
10,8,59.0,17.0,7.0
10,8,59.0,17.1,7.100000000000001
10,8,59.0,17.2,7.199999999999998
10,8,59.0,17.31,7.309999999999999
10,8,58.0,17.41,7.41
10,8,57.0,17.51,7.5100000000000025
10,8,56.0,17.61,7.6099999999999985
10,8,55.0,17.71,7.710000000000001
10,8,55.0,17.8,7.800000000000002
10,8,55.0,17.91,7.91
10,8,55.0,18.01,8.010000000000002
10,8,55.0,18.11,8.11
10,8,55.0,18.2,8.2
10,8,55.0,18.31,8.309999999999999
10,8,55.0,18.4,8.399999999999999
10,8,55.0,18.51,8.510000000000002
10,8,55.0,18.61,8.61
10,8,56.0,18.71,8.71
10,8,58.0,18.81,8.809999999999997
10,8,60.0,18.91,8.91
10,8,64.0,19.01,9.010000000000002
10,8,66.0,19.11,9.11
10,8,67.0,19.2,9.2
10,8,67.0,19.31,9.31
10,8,70.0,19.41,9.41
10,8,71.0,19.5,9.5
10,8,71.0,19.6,9.6
10,8,71.0,19.71,9.71
10,8,71.0,19.81,9.81
10,8,71.0,19.91,9.91
10,8,71.0,20.01,10.010000000000002
10,8,71.0,20.11,10.11
10,8,71.0,20.21,10.21
10,8,71.0,20.3,10.3
10,8,71.0,20.41,10.41
10,8,71.0,20.51,10.510000000000002
10,8,71.0,20.61,10.61
10,8,71.0,20.71,10.71
10,8,71.0,20.81,10.81
10,8,71.0,20.91,10.91
10,8,71.0,21.01,11.010000000000002
10,8,71.0,21.11,11.11
10,8,71.0,21.21,11.21
10,8,71.0,21.31,11.31
10,8,71.0,21.41,11.41
10,8,71.0,21.51,11.510000000000002
10,8,71.0,21.61,11.61
10,8,71.0,21.71,11.71
10,8,71.0,21.81,11.81
10,8,71.0,21.9,11.9
10,8,71.0,22.01,12.010000000000002
10,8,71.0,22.11,12.11
10,8,71.0,22.21,12.21
10,8,71.0,22.31,12.31
10,8,71.0,22.41,12.41
10,8,71.0,22.51,12.510000000000002
10,8,71.0,22.61,12.61
10,8,71.0,22.71,12.71
10,8,71.0,22.81,12.81
10,8,71.0,22.91,12.91
10,8,71.0,23.01,13.010000000000002
10,8,71.0,23.11,13.11
10,8,71.0,23.21,13.21
10,8,71.0,23.31,13.31
10,8,71.0,23.41,13.41
10,8,71.0,23.51,13.510000000000002
10,8,71.0,23.61,13.61
10,8,71.0,23.71,13.71
10,8,71.0,23.81,13.81
10,8,71.0,23.91,13.91
10,8,71.0,24.01,14.010000000000002
10,8,71.0,24.11,14.11
10,8,71.0,24.21,14.21
10,8,71.0,24.31,14.31
10,8,71.0,24.41,14.41
10,8,71.0,24.51,14.510000000000002
10,8,71.0,24.61,14.61
10,8,71.0,24.71,14.71
10,8,71.0,24.81,14.81
10,8,71.0,24.91,14.91
10,8,71.0,25.01,15.010000000000002
10,8,71.0,25.11,15.11
10,8,71.0,25.21,15.21
10,8,71.0,25.31,15.31
10,8,71.0,25.41,15.41
10,8,71.0,25.51,15.510000000000002
10,8,71.0,25.61,15.61
10,8,71.0,25.71,15.71
10,8,71.0,25.81,15.81
10,8,71.0,25.91,15.91
10,8,71.0,26.01,16.01
10,8,71.0,26.11,16.11
10,8,71.0,26.21,16.21
10,8,71.0,26.31,16.31
10,8,71.0,26.41,16.41
10,8,71.0,26.51,16.51
10,8,71.0,26.61,16.61
10,8,71.0,26.71,16.71
10,8,71.0,26.81,16.81
10,8,71.0,26.91,16.91
10,8,71.0,27.01,17.01
10,8,71.0,27.11,17.11
10,8,71.0,27.21,17.21
10,8,71.0,27.31,17.31
10,8,71.0,27.41,17.41
10,8,71.0,27.51,17.51
10,8,71.0,27.61,17.61
10,8,71.0,27.71,17.71
10,8,71.0,27.81,17.81
10,8,71.0,27.91,17.91
10,8,71.0,28.01,18.01
10,8,71.0,28.11,18.11
10,8,71.0,28.21,18.21
10,8,71.0,28.31,18.31
10,8,71.0,28.41,18.41
10,8,71.0,28.51,18.51
10,8,71.0,28.61,18.61
10,8,71.0,28.71,18.71
10,8,71.0,28.81,18.81
10,8,71.0,28.91,18.91
10,8,71.0,29.01,19.01
10,8,71.0,29.11,19.11
10,8,71.0,29.21,19.21
10,8,71.0,29.31,19.31
10,8,71.0,29.41,19.41
10,8,71.0,29.51,19.51
10,8,71.0,29.61,19.61
10,8,71.0,29.71,19.71
10,8,71.0,29.81,19.81
10,8,71.0,29.91,19.91
10,8,71.0,30.01,20.01
10,8,71.0,30.11,20.11
10,8,71.0,30.21,20.21
10,8,71.0,30.31,20.31
10,8,71.0,30.41,20.41
10,8,71.0,30.51,20.51
10,8,71.0,30.61,20.61
10,8,71.0,30.71,20.71
10,8,71.0,30.81,20.81
10,8,71.0,30.91,20.91
10,8,71.0,31.01,21.01
10,8,71.0,31.11,21.11
10,8,71.0,31.21,21.21
10,8,71.0,31.31,21.31
10,8,71.0,31.41,21.41
10,8,71.0,31.51,21.51
10,8,71.0,31.61,21.61
10,8,71.0,31.71,21.71
10,8,71.0,31.81,21.81
10,8,71.0,31.91,21.91
10,8,71.0,32.01,22.01
10,8,71.0,32.11,22.11
10,8,71.0,32.21,22.21
10,8,71.0,32.31,22.31
10,8,71.0,32.41,22.41
10,8,71.0,32.51,22.51
10,8,71.0,32.61,22.61
10,8,71.0,32.71,22.71
10,8,71.0,32.81,22.81
10,8,71.0,32.91,22.91
10,8,71.0,33.01,23.01
10,8,71.0,33.11,23.11
10,8,71.0,33.21,23.21
10,8,71.0,33.31,23.31
10,8,71.0,33.41,23.41
10,8,71.0,33.51,23.51
10,8,71.0,33.61,23.61
10,8,71.0,33.71,23.71
10,8,71.0,33.81,23.81
10,8,71.0,33.91,23.91
10,8,71.0,34.01,24.01
10,8,71.0,34.11,24.11
10,8,71.0,34.21,24.21
10,8,71.0,34.31,24.31
10,8,71.0,34.41,24.41
10,8,71.0,34.51,24.51
10,8,71.0,34.61,24.61
10,8,71.0,34.71,24.71
10,8,71.0,34.81,24.81
10,8,71.0,34.91,24.91
10,8,71.0,35.01,25.01
10,8,71.0,35.11,25.11
10,8,71.0,35.21,25.21
10,8,71.0,35.31,25.31
10,8,71.0,35.41,25.41
10,8,71.0,35.51,25.51
10,8,71.0,35.61,25.61
10,8,71.0,35.71,25.71
10,8,71.0,35.81,25.81
10,8,71.0,35.91,25.91
10,8,71.0,36.01,26.01
10,8,71.0,36.11,26.11
10,8,71.0,36.21,26.21
10,8,71.0,36.31,26.31
10,8,71.0,36.41,26.41
10,8,71.0,36.51,26.51
10,8,72.0,36.61,26.61
10,8,74.0,36.71,26.71
10,8,75.0,36.81,26.81
10,8,76.0,36.91,26.91
10,8,77.0,37.01,27.01
10,8,79.0,37.11,27.11
10,8,79.0,37.21,27.21
10,8,79.0,37.31,27.31
10,8,79.0,37.41,27.41
10,8,79.0,37.51,27.51
10,8,79.0,37.61,27.61
10,8,79.0,37.71,27.71
10,8,79.0,37.81,27.81
10,8,79.0,37.91,27.91
10,8,79.0,38.01,28.01
10,8,79.0,38.11,28.11
10,8,79.0,38.21,28.21
10,8,79.0,38.31,28.31
10,8,79.0,38.41,28.41
10,8,79.0,38.51,28.51
10,8,79.0,38.61,28.61
10,8,79.0,38.71,28.71
10,8,79.0,38.81,28.81
10,8,79.0,38.91,28.91
10,8,79.0,39.01,29.01
10,8,79.0,39.11,29.11
10,8,79.0,39.21,29.21
10,8,79.0,39.31,29.31
10,8,79.0,39.41,29.41
10,8,79.0,39.51,29.51
10,8,79.0,39.61,29.61
10,8,79.0,39.71,29.71
10,8,79.0,39.81,29.81
10,8,79.0,39.91,29.91
10,8,79.0,40.01,30.01
10,8,79.0,40.11,30.11
10,8,79.0,40.21,30.21
10,8,79.0,40.31,30.31
10,8,79.0,40.41,30.41
10,8,79.0,40.51,30.51
10,8,79.0,40.61,30.61
10,8,79.0,40.71,30.71
10,8,79.0,40.81,30.81
10,8,79.0,40.91,30.91
10,8,79.0,41.01,31.01
10,8,79.0,41.11,31.11
10,8,79.0,41.21,31.21
10,8,79.0,41.31,31.31
10,8,79.0,41.41,31.41
10,8,79.0,41.51,31.51
10,8,79.0,41.61,31.61
10,8,79.0,41.71,31.71
10,8,79.0,41.81,31.81
10,8,79.0,41.91,31.91
10,8,79.0,42.01,32.01
10,8,79.0,42.11,32.11
10,8,79.0,42.21,32.21
10,8,79.0,42.31,32.31
10,8,79.0,42.41,32.41
10,8,79.0,42.51,32.51
10,8,79.0,42.61,32.61
10,8,79.0,42.71,32.71
10,8,79.0,42.81,32.81
10,8,79.0,42.91,32.91
10,8,79.0,43.01,33.01
10,8,79.0,43.11,33.11
10,8,79.0,43.21,33.21
10,8,79.0,43.31,33.31
10,8,79.0,43.41,33.41
10,8,79.0,43.51,33.51
10,8,79.0,43.61,33.61
10,8,79.0,43.71,33.71
10,8,79.0,43.81,33.81
10,8,79.0,43.91,33.91
10,8,79.0,44.01,34.01
10,8,79.0,44.11,34.11
10,8,79.0,44.21,34.21
10,8,79.0,44.31,34.31
10,8,79.0,44.41,34.41
10,8,79.0,44.51,34.51
10,8,79.0,44.61,34.61
10,8,79.0,44.71,34.71
10,8,79.0,44.81,34.81
10,8,79.0,44.91,34.91
10,8,79.0,45.01,35.01
10,8,79.0,45.11,35.11
10,8,79.0,45.21,35.21
10,8,79.0,45.31,35.31
10,8,79.0,45.41,35.41
10,8,79.0,45.51,35.51
10,8,79.0,45.61,35.61
10,8,79.0,45.71,35.71
10,8,79.0,45.81,35.81
10,8,79.0,45.91,35.91
10,8,79.0,46.01,36.01
10,8,79.0,46.11,36.11
10,8,79.0,46.21,36.21
10,8,79.0,46.31,36.31
10,8,79.0,46.41,36.41
10,8,79.0,46.51,36.51
10,8,79.0,46.61,36.61
10,8,79.0,46.71,36.71
10,8,79.0,46.81,36.81
10,8,79.0,46.91,36.91
10,8,79.0,47.01,37.01
10,8,79.0,47.11,37.11
10,8,79.0,47.21,37.21
10,8,79.0,47.31,37.31
10,8,79.0,47.41,37.41
10,8,79.0,47.51,37.51
10,8,79.0,47.61,37.61
10,8,79.0,47.71,37.71
10,8,79.0,47.81,37.81
10,8,79.0,47.91,37.91
10,8,79.0,48.01,38.01
10,8,79.0,48.11,38.11
10,8,79.0,48.21,38.21
10,8,79.0,48.31,38.31
10,8,79.0,48.41,38.41
10,8,79.0,48.51,38.51
10,8,79.0,48.61,38.61
10,8,79.0,48.71,38.71
10,8,79.0,48.81,38.81
10,8,79.0,48.91,38.91
10,8,79.0,49.01,39.01
10,8,79.0,49.11,39.11
10,8,79.0,49.21,39.21
10,8,79.0,49.31,39.31
10,8,79.0,49.41,39.41
10,8,79.0,49.51,39.51
10,8,79.0,49.61,39.61
10,8,79.0,49.71,39.71
10,8,79.0,49.81,39.81
10,8,79.0,49.91,39.91
10,8,79.0,50.01,40.01
10,8,79.0,50.11,40.11
10,8,79.0,50.21,40.21
10,8,79.0,50.31,40.31
10,8,79.0,50.41,40.41
10,8,79.0,50.51,40.51
10,8,79.0,50.61,40.61
10,8,79.0,50.71,40.71
10,8,79.0,50.81,40.81
10,8,79.0,50.91,40.91
10,8,79.0,51.01,41.01
10,8,79.0,51.11,41.11
10,8,79.0,51.21,41.21
10,8,79.0,51.31,41.31
10,8,79.0,51.41,41.41
10,8,79.0,51.51,41.51
10,8,79.0,51.61,41.61
10,8,79.0,51.71,41.71
10,8,79.0,51.81,41.81
10,8,79.0,51.91,41.91
10,8,79.0,52.01,42.01
10,8,79.0,52.11,42.11
10,8,79.0,52.21,42.21
10,8,79.0,52.31,42.31
10,8,79.0,52.4,42.4
10,8,79.0,52.51,42.51
10,8,79.0,52.61,42.61
10,8,79.0,52.71,42.71
10,8,79.0,52.81,42.81
10,8,79.0,52.91,42.91
10,8,79.0,53.01,43.01
10,8,79.0,53.11,43.11
10,8,79.0,53.21,43.21
10,8,79.0,53.31,43.31
10,8,79.0,53.41,43.41
10,8,79.0,53.51,43.51
10,8,79.0,53.61,43.61
10,8,79.0,53.71,43.71
10,8,79.0,53.81,43.81
10,8,79.0,53.91,43.91
10,8,79.0,54.01,44.01
10,8,79.0,54.11,44.11
10,8,79.0,54.21,44.21
10,8,79.0,54.31,44.31
10,8,79.0,54.41,44.41
10,8,79.0,54.51,44.51
10,8,79.0,54.61,44.61
10,8,79.0,54.71,44.71
10,8,79.0,54.81,44.81
10,8,79.0,54.91,44.91
10,8,79.0,55.01,45.01
10,8,79.0,55.11,45.11
10,8,79.0,55.21,45.21
10,8,79.0,55.31,45.31
10,8,79.0,55.41,45.41
10,8,79.0,55.51,45.51
10,8,79.0,55.61,45.61
10,8,79.0,55.71,45.71
10,8,79.0,55.81,45.81
10,8,79.0,55.91,45.91
10,8,79.0,56.01,46.01
10,8,79.0,56.11,46.11
10,8,79.0,56.21,46.21
10,8,79.0,56.31,46.31
10,8,79.0,56.41,46.41
10,8,79.0,56.51,46.51
10,8,79.0,56.61,46.61
10,8,79.0,56.71,46.71
10,8,79.0,56.81,46.81
10,8,79.0,56.91,46.91
10,8,79.0,57.01,47.01
10,8,79.0,57.11,47.11
10,8,79.0,57.21,47.21
10,8,79.0,57.31,47.31
10,8,79.0,57.41,47.41
10,8,79.0,57.51,47.51
10,8,79.0,57.61,47.61
10,8,79.0,57.71,47.71
10,8,79.0,57.81,47.81
10,8,79.0,57.91,47.91
10,8,79.0,58.01,48.01
10,8,79.0,58.11,48.11
10,8,79.0,58.21,48.21
