SubID,PartnerID,Rating,Time,adjustedTime
10,7,51.0,4.02,0.0
10,7,51.0,4.12,0.10000000000000052
10,7,51.0,4.22,0.20000000000000015
10,7,51.0,4.32,0.3000000000000007
10,7,51.0,4.42,0.4000000000000004
10,7,51.0,4.52,0.5
10,7,51.0,4.62,0.6000000000000005
10,7,51.0,4.72,0.7000000000000002
10,7,51.0,4.82,0.8000000000000007
10,7,51.0,4.92,0.9000000000000004
10,7,51.0,5.02,1.0
10,7,51.0,5.12,1.1000000000000003
10,7,51.0,5.21,1.1900000000000004
10,7,51.0,5.32,1.3000000000000007
10,7,51.0,5.41,1.3900000000000006
10,7,51.0,5.52,1.5
10,7,51.0,5.62,1.6000000000000003
10,7,51.0,5.72,1.7000000000000002
10,7,51.0,5.82,1.8000000000000007
10,7,51.0,5.92,1.9000000000000004
10,7,51.0,6.02,2.0
10,7,51.0,6.12,2.1000000000000005
10,7,51.0,6.22,2.2
10,7,51.0,6.32,2.3000000000000007
10,7,51.0,6.42,2.4000000000000004
10,7,51.0,6.52,2.5
10,7,51.0,6.62,2.6000000000000005
10,7,51.0,6.72,2.7
10,7,51.0,6.82,2.8000000000000007
10,7,51.0,6.92,2.9000000000000004
10,7,51.0,7.02,3.0
10,7,51.0,7.12,3.1000000000000005
10,7,51.0,7.22,3.2
10,7,51.0,7.32,3.3000000000000007
10,7,51.0,7.42,3.4000000000000004
10,7,51.0,7.52,3.5
10,7,51.0,7.61,3.5900000000000007
10,7,51.0,7.72,3.7
10,7,51.0,7.82,3.8000000000000007
10,7,51.0,7.92,3.9
10,7,51.0,8.02,4.0
10,7,51.0,8.12,4.1
10,7,51.0,8.22,4.200000000000001
10,7,51.0,8.32,4.300000000000002
10,7,51.0,8.42,4.4
10,7,51.0,8.52,4.5
10,7,51.0,8.62,4.6
10,7,51.0,8.72,4.700000000000001
10,7,51.0,8.82,4.800000000000002
10,7,51.0,8.92,4.9
10,7,51.0,9.02,5.0
10,7,51.0,9.12,5.1
10,7,51.0,9.22,5.200000000000001
10,7,51.0,9.32,5.300000000000002
10,7,51.0,9.42,5.4
10,7,51.0,9.52,5.5
10,7,51.0,9.62,5.6
10,7,51.0,9.72,5.700000000000001
10,7,51.0,9.82,5.800000000000002
10,7,51.0,9.92,5.9
10,7,51.0,10.02,6.0
10,7,51.0,10.12,6.1
10,7,51.0,10.22,6.200000000000001
10,7,51.0,10.32,6.300000000000002
10,7,51.0,10.42,6.4
10,7,51.0,10.52,6.5
10,7,51.0,10.62,6.6
10,7,51.0,10.72,6.700000000000001
10,7,51.0,10.82,6.800000000000002
10,7,51.0,10.92,6.9
10,7,51.0,11.02,7.0
10,7,51.0,11.12,7.1
10,7,51.0,11.22,7.200000000000001
10,7,51.0,11.32,7.300000000000002
10,7,51.0,11.42,7.4
10,7,51.0,11.52,7.5
10,7,51.0,11.62,7.6
10,7,51.0,11.72,7.700000000000001
10,7,51.0,11.82,7.800000000000002
10,7,51.0,11.92,7.9
10,7,51.0,12.02,8.0
10,7,51.0,12.12,8.1
10,7,51.0,12.22,8.200000000000001
10,7,51.0,12.32,8.3
10,7,51.0,12.42,8.4
10,7,51.0,12.52,8.5
10,7,51.0,12.62,8.6
10,7,51.0,12.72,8.700000000000001
10,7,51.0,12.82,8.8
10,7,51.0,12.92,8.9
10,7,51.0,13.02,9.0
10,7,51.0,13.12,9.1
10,7,51.0,13.22,9.2
10,7,51.0,13.32,9.3
10,7,51.0,13.42,9.4
10,7,51.0,13.52,9.5
10,7,51.0,13.62,9.6
10,7,51.0,13.72,9.7
10,7,51.0,13.82,9.8
10,7,51.0,13.92,9.9
10,7,51.0,14.02,10.0
10,7,51.0,14.12,10.1
10,7,51.0,14.22,10.2
10,7,51.0,14.32,10.3
10,7,51.0,14.42,10.4
10,7,51.0,14.52,10.5
10,7,51.0,14.62,10.6
10,7,51.0,14.72,10.7
10,7,51.0,14.82,10.8
10,7,51.0,14.92,10.9
10,7,51.0,15.02,11.0
10,7,51.0,15.12,11.1
10,7,51.0,15.22,11.2
10,7,51.0,15.32,11.3
10,7,51.0,15.42,11.4
10,7,51.0,15.52,11.5
10,7,51.0,15.62,11.6
10,7,51.0,15.72,11.7
10,7,51.0,15.82,11.8
10,7,51.0,15.92,11.9
10,7,51.0,16.02,12.0
10,7,51.0,16.12,12.1
10,7,51.0,16.22,12.2
10,7,51.0,16.32,12.3
10,7,51.0,16.42,12.400000000000002
10,7,51.0,16.52,12.5
10,7,50.0,16.62,12.6
10,7,49.0,16.72,12.7
10,7,49.0,16.82,12.8
10,7,49.0,16.92,12.900000000000002
10,7,49.0,17.02,13.0
10,7,49.0,17.12,13.1
10,7,49.0,17.22,13.2
10,7,50.0,17.32,13.3
10,7,51.0,17.42,13.400000000000002
10,7,56.0,17.52,13.5
10,7,66.0,17.62,13.6
10,7,70.0,17.72,13.7
10,7,72.0,17.82,13.8
10,7,76.0,17.92,13.900000000000002
10,7,78.0,18.02,14.0
10,7,78.0,18.12,14.1
10,7,78.0,18.22,14.2
10,7,77.0,18.32,14.3
10,7,77.0,18.42,14.400000000000002
10,7,77.0,18.52,14.5
10,7,77.0,18.62,14.6
10,7,77.0,18.72,14.7
10,7,77.0,18.82,14.8
10,7,77.0,18.92,14.900000000000002
10,7,77.0,19.02,15.0
10,7,77.0,19.12,15.1
10,7,76.0,19.22,15.2
10,7,76.0,19.32,15.3
10,7,76.0,19.42,15.400000000000002
10,7,76.0,19.52,15.5
10,7,76.0,19.62,15.6
10,7,76.0,19.72,15.7
10,7,76.0,19.82,15.8
10,7,76.0,19.92,15.900000000000002
10,7,76.0,20.02,16.0
10,7,76.0,20.12,16.1
10,7,76.0,20.22,16.2
10,7,76.0,20.32,16.3
10,7,76.0,20.42,16.400000000000002
10,7,76.0,20.52,16.5
10,7,76.0,20.62,16.6
10,7,76.0,20.72,16.7
10,7,76.0,20.82,16.8
10,7,76.0,20.92,16.900000000000002
10,7,76.0,21.02,17.0
10,7,76.0,21.12,17.1
10,7,76.0,21.22,17.2
10,7,76.0,21.32,17.3
10,7,76.0,21.42,17.400000000000002
10,7,76.0,21.52,17.5
10,7,76.0,21.62,17.6
10,7,76.0,21.72,17.7
10,7,76.0,21.82,17.8
10,7,76.0,21.92,17.900000000000006
10,7,76.0,22.02,18.0
10,7,76.0,22.12,18.1
10,7,76.0,22.22,18.2
10,7,76.0,22.32,18.3
10,7,76.0,22.42,18.4
10,7,76.0,22.52,18.5
10,7,76.0,22.62,18.6
10,7,76.0,22.72,18.7
10,7,76.0,22.82,18.8
10,7,76.0,22.92,18.9
10,7,76.0,23.02,19.0
10,7,76.0,23.12,19.1
10,7,76.0,23.22,19.2
10,7,76.0,23.32,19.3
10,7,76.0,23.42,19.4
10,7,76.0,23.52,19.5
10,7,76.0,23.62,19.6
10,7,76.0,23.72,19.7
10,7,76.0,23.82,19.8
10,7,76.0,23.92,19.9
10,7,76.0,24.02,20.0
10,7,76.0,24.12,20.1
10,7,76.0,24.22,20.2
10,7,76.0,24.32,20.3
10,7,76.0,24.42,20.4
10,7,76.0,24.52,20.5
10,7,76.0,24.62,20.6
10,7,76.0,24.72,20.7
10,7,76.0,24.82,20.8
10,7,76.0,24.92,20.9
10,7,76.0,25.02,21.0
10,7,76.0,25.12,21.1
10,7,76.0,25.22,21.2
10,7,76.0,25.32,21.3
10,7,76.0,25.42,21.4
10,7,76.0,25.52,21.5
10,7,76.0,25.62,21.6
10,7,76.0,25.72,21.7
10,7,76.0,25.82,21.8
10,7,76.0,25.92,21.9
10,7,76.0,26.02,22.0
10,7,76.0,26.12,22.1
10,7,76.0,26.22,22.2
10,7,76.0,26.32,22.3
10,7,76.0,26.42,22.4
10,7,76.0,26.52,22.5
10,7,76.0,26.62,22.6
10,7,76.0,26.72,22.7
10,7,76.0,26.82,22.8
10,7,76.0,26.92,22.9
10,7,76.0,27.02,23.0
10,7,76.0,27.12,23.1
10,7,76.0,27.22,23.2
10,7,76.0,27.32,23.3
10,7,76.0,27.42,23.4
10,7,76.0,27.52,23.5
10,7,76.0,27.62,23.6
10,7,76.0,27.72,23.7
10,7,76.0,27.82,23.8
10,7,76.0,27.92,23.9
10,7,76.0,28.02,24.0
10,7,76.0,28.12,24.1
10,7,76.0,28.22,24.2
10,7,76.0,28.32,24.3
10,7,76.0,28.42,24.4
10,7,76.0,28.52,24.5
10,7,76.0,28.62,24.6
10,7,76.0,28.72,24.7
10,7,76.0,28.82,24.8
10,7,76.0,28.92,24.9
10,7,76.0,29.02,25.0
10,7,76.0,29.12,25.1
10,7,76.0,29.22,25.2
10,7,76.0,29.32,25.3
10,7,76.0,29.42,25.4
10,7,76.0,29.52,25.5
10,7,77.0,29.62,25.6
10,7,77.0,29.72,25.7
10,7,77.0,29.82,25.8
10,7,77.0,29.92,25.9
10,7,77.0,30.02,26.0
10,7,77.0,30.12,26.1
10,7,76.0,30.22,26.2
10,7,75.0,30.32,26.3
10,7,75.0,30.42,26.4
10,7,75.0,30.52,26.5
10,7,74.0,30.62,26.6
10,7,74.0,30.72,26.7
10,7,74.0,30.82,26.8
10,7,74.0,30.92,26.9
10,7,74.0,31.02,27.0
10,7,69.0,31.12,27.1
10,7,62.0,31.22,27.2
10,7,60.0,31.32,27.3
10,7,59.0,31.42,27.4
10,7,57.0,31.52,27.5
10,7,42.0,31.62,27.6
10,7,35.0,31.72,27.7
10,7,34.0,31.82,27.8
10,7,33.0,31.92,27.9
10,7,33.0,32.02,28.000000000000004
10,7,33.0,32.12,28.1
10,7,33.0,32.22,28.2
10,7,34.0,32.32,28.3
10,7,43.0,32.42,28.4
10,7,44.0,32.52,28.500000000000004
10,7,46.0,32.62,28.6
10,7,50.0,32.72,28.7
10,7,51.0,32.82,28.8
10,7,51.0,32.92,28.9
10,7,52.0,33.02,29.000000000000004
10,7,52.0,33.12,29.1
10,7,52.0,33.22,29.2
10,7,52.0,33.32,29.3
10,7,52.0,33.42,29.4
10,7,52.0,33.52,29.500000000000004
10,7,52.0,33.62,29.6
10,7,52.0,33.72,29.7
10,7,52.0,33.82,29.8
10,7,52.0,33.92,29.9
10,7,52.0,34.02,30.000000000000004
10,7,52.0,34.12,30.1
10,7,53.0,34.22,30.2
10,7,53.0,34.32,30.3
10,7,53.0,34.42,30.4
10,7,53.0,34.52,30.500000000000004
10,7,53.0,34.62,30.6
10,7,53.0,34.72,30.7
10,7,53.0,34.82,30.8
10,7,53.0,34.92,30.9
10,7,53.0,35.02,31.000000000000004
10,7,53.0,35.12,31.1
10,7,53.0,35.22,31.2
10,7,53.0,35.32,31.3
10,7,54.0,35.42,31.4
10,7,59.0,35.52,31.500000000000004
10,7,66.0,35.62,31.6
10,7,68.0,35.72,31.7
10,7,68.0,35.82,31.8
10,7,68.0,35.92,31.9
10,7,68.0,36.02,32.0
10,7,69.0,36.12,32.099999999999994
10,7,69.0,36.22,32.2
10,7,69.0,36.32,32.3
10,7,68.0,36.42,32.40000000000001
10,7,68.0,36.52,32.5
10,7,68.0,36.62,32.599999999999994
10,7,67.0,36.72,32.7
10,7,67.0,36.82,32.8
10,7,67.0,36.92,32.90000000000001
10,7,66.0,37.02,33.0
10,7,66.0,37.12,33.099999999999994
10,7,66.0,37.22,33.2
10,7,65.0,37.32,33.3
10,7,63.0,37.42,33.40000000000001
10,7,61.0,37.52,33.5
10,7,61.0,37.62,33.599999999999994
10,7,61.0,37.72,33.7
10,7,60.0,37.82,33.8
10,7,60.0,37.92,33.90000000000001
10,7,60.0,38.02,34.0
10,7,60.0,38.12,34.099999999999994
10,7,60.0,38.22,34.2
10,7,60.0,38.32,34.3
10,7,60.0,38.42,34.40000000000001
10,7,60.0,38.52,34.5
10,7,60.0,38.62,34.599999999999994
10,7,60.0,38.72,34.7
10,7,60.0,38.82,34.8
10,7,60.0,38.92,34.90000000000001
10,7,60.0,39.02,35.0
10,7,60.0,39.12,35.099999999999994
10,7,60.0,39.22,35.2
10,7,60.0,39.32,35.3
10,7,60.0,39.42,35.40000000000001
10,7,60.0,39.52,35.5
10,7,60.0,39.62,35.59999999999999
10,7,60.0,39.72,35.7
10,7,60.0,39.82,35.8
10,7,60.0,39.92,35.90000000000001
10,7,60.0,40.02,36.0
10,7,60.0,40.12,36.1
10,7,60.0,40.22,36.2
10,7,60.0,40.32,36.3
10,7,60.0,40.42,36.40000000000001
10,7,60.0,40.52,36.5
10,7,60.0,40.62,36.6
10,7,60.0,40.72,36.7
10,7,60.0,40.82,36.8
10,7,60.0,40.92,36.90000000000001
10,7,60.0,41.02,37.0
10,7,60.0,41.12,37.1
10,7,60.0,41.22,37.2
10,7,60.0,41.32,37.3
10,7,60.0,41.42,37.40000000000001
10,7,60.0,41.52,37.5
10,7,60.0,41.62,37.6
10,7,60.0,41.72,37.7
10,7,60.0,41.82,37.8
10,7,60.0,41.92,37.90000000000001
10,7,60.0,42.02,38.0
10,7,60.0,42.12,38.1
10,7,60.0,42.22,38.2
10,7,60.0,42.32,38.3
10,7,60.0,42.42,38.40000000000001
10,7,60.0,42.52,38.5
10,7,60.0,42.62,38.6
10,7,60.0,42.72,38.7
10,7,60.0,42.82,38.8
10,7,60.0,42.92,38.90000000000001
10,7,60.0,43.02,39.0
10,7,60.0,43.12,39.1
10,7,60.0,43.22,39.2
10,7,60.0,43.32,39.3
10,7,60.0,43.42,39.40000000000001
10,7,60.0,43.52,39.5
10,7,60.0,43.62,39.6
10,7,60.0,43.72,39.7
10,7,60.0,43.82,39.8
10,7,60.0,43.92,39.90000000000001
10,7,60.0,44.02,40.0
10,7,60.0,44.12,40.1
10,7,60.0,44.22,40.2
10,7,60.0,44.32,40.3
10,7,60.0,44.42,40.40000000000001
10,7,60.0,44.52,40.5
10,7,60.0,44.62,40.6
10,7,60.0,44.72,40.7
10,7,60.0,44.82,40.8
10,7,60.0,44.92,40.90000000000001
10,7,60.0,45.02,41.0
10,7,60.0,45.12,41.1
10,7,60.0,45.22,41.2
10,7,60.0,45.32,41.3
10,7,60.0,45.42,41.40000000000001
10,7,60.0,45.52,41.5
10,7,60.0,45.62,41.6
10,7,60.0,45.72,41.7
10,7,60.0,45.8,41.78
