SubID,PartnerID,Rating,Time,adjustedTime
101,109,0.0,8.02,0.0
101,109,0.0,8.12,0.09999999999999963
101,109,0.0,8.22,0.20000000000000107
101,109,0.0,8.32,0.3000000000000007
101,109,0.0,8.42,0.4000000000000004
101,109,0.0,8.52,0.5
101,109,0.0,8.62,0.5999999999999996
101,109,0.0,8.72,0.7000000000000011
101,109,0.0,8.82,0.8000000000000007
101,109,0.0,8.92,0.9000000000000004
101,109,0.0,9.02,1.0
101,109,0.0,9.12,1.0999999999999996
101,109,0.0,9.22,1.200000000000001
101,109,0.0,9.32,1.3000000000000007
101,109,0.0,9.42,1.4000000000000004
101,109,0.0,9.52,1.5
101,109,0.0,9.62,1.5999999999999996
101,109,0.0,9.72,1.7000000000000008
101,109,0.0,9.82,1.8000000000000007
101,109,0.0,9.92,1.9000000000000004
101,109,0.0,10.02,2.0
101,109,0.0,10.12,2.1
101,109,0.0,10.22,2.200000000000001
101,109,0.0,10.32,2.3000000000000007
101,109,0.0,10.42,2.4000000000000004
101,109,0.0,10.52,2.5
101,109,0.0,10.62,2.6
101,109,0.0,10.72,2.700000000000001
101,109,0.0,10.82,2.8000000000000007
101,109,0.0,10.92,2.9000000000000004
101,109,0.0,11.02,3.0
101,109,0.0,11.12,3.1
101,109,0.0,11.22,3.200000000000001
101,109,0.0,11.32,3.3000000000000007
101,109,0.0,11.42,3.4000000000000004
101,109,0.0,11.52,3.5
101,109,0.0,11.62,3.6
101,109,0.0,11.72,3.700000000000001
101,109,0.0,11.82,3.8000000000000007
101,109,0.0,11.92,3.9
101,109,0.0,12.02,4.0
101,109,0.0,12.12,4.1
101,109,0.0,12.22,4.200000000000001
101,109,0.0,12.32,4.300000000000002
101,109,0.0,12.42,4.4
101,109,0.0,12.52,4.5
101,109,0.0,12.62,4.6
101,109,0.0,12.72,4.700000000000001
101,109,0.0,12.82,4.800000000000002
101,109,0.0,12.92,4.9
101,109,0.0,13.02,5.0
101,109,0.0,13.12,5.1
101,109,0.0,13.22,5.200000000000001
101,109,0.0,13.32,5.300000000000002
101,109,0.0,13.42,5.4
101,109,0.0,13.52,5.5
101,109,0.0,13.62,5.6
101,109,0.0,13.72,5.700000000000001
101,109,0.0,13.82,5.800000000000002
101,109,0.0,13.92,5.9
101,109,0.0,14.02,6.0
101,109,0.0,14.12,6.1
101,109,0.0,14.22,6.200000000000001
101,109,0.0,14.32,6.300000000000002
101,109,0.0,14.42,6.4
101,109,0.0,14.52,6.5
101,109,0.0,14.62,6.6
101,109,0.0,14.72,6.700000000000001
101,109,0.0,14.82,6.800000000000002
101,109,0.0,14.92,6.9
101,109,0.0,15.02,7.0
101,109,0.0,15.12,7.1
101,109,0.0,15.2,7.18
101,109,0.0,15.32,7.300000000000002
101,109,0.0,15.42,7.4
101,109,0.0,15.52,7.5
101,109,0.0,15.62,7.6
101,109,0.0,15.72,7.700000000000001
101,109,0.0,15.82,7.800000000000002
101,109,0.0,15.92,7.9
101,109,0.0,16.02,8.0
101,109,0.0,16.12,8.100000000000001
101,109,0.0,16.22,8.2
101,109,0.0,16.32,8.3
101,109,0.0,16.42,8.400000000000002
101,109,0.0,16.52,8.5
101,109,0.0,16.62,8.600000000000001
101,109,0.0,16.72,8.7
101,109,0.0,16.82,8.8
101,109,0.0,16.92,8.900000000000002
101,109,0.0,17.02,9.0
101,109,0.0,17.12,9.1
101,109,0.0,17.22,9.2
101,109,0.0,17.32,9.3
101,109,0.0,17.42,9.400000000000002
101,109,0.0,17.52,9.5
101,109,0.0,17.62,9.6
101,109,0.0,17.72,9.7
101,109,0.0,17.82,9.8
101,109,0.0,17.92,9.900000000000002
101,109,0.0,18.02,10.0
101,109,0.0,18.12,10.1
101,109,0.0,18.22,10.2
101,109,0.0,18.32,10.3
101,109,0.0,18.42,10.400000000000002
101,109,0.0,18.52,10.5
101,109,0.0,18.62,10.6
101,109,0.0,18.72,10.7
101,109,0.0,18.82,10.8
101,109,0.0,18.92,10.900000000000002
101,109,0.0,19.02,11.0
101,109,0.0,19.12,11.1
101,109,0.0,19.22,11.2
101,109,0.0,19.32,11.3
101,109,0.0,19.42,11.400000000000002
101,109,0.0,19.52,11.5
101,109,0.0,19.62,11.6
101,109,0.0,19.72,11.7
101,109,0.0,19.82,11.8
101,109,0.0,19.92,11.900000000000002
101,109,0.0,20.02,12.0
101,109,0.0,20.12,12.1
101,109,0.0,20.22,12.2
101,109,0.0,20.32,12.3
101,109,0.0,20.42,12.400000000000002
101,109,0.0,20.52,12.5
101,109,0.0,20.62,12.6
101,109,0.0,20.72,12.7
101,109,0.0,20.82,12.8
101,109,0.0,20.92,12.900000000000002
101,109,0.0,21.02,13.0
101,109,0.0,21.12,13.1
101,109,0.0,21.22,13.2
101,109,0.0,21.32,13.3
101,109,0.0,21.42,13.400000000000002
101,109,0.0,21.52,13.5
101,109,0.0,21.62,13.6
101,109,0.0,21.72,13.7
101,109,0.0,21.82,13.8
101,109,0.0,21.92,13.900000000000002
101,109,0.0,22.02,14.0
101,109,0.0,22.12,14.1
101,109,0.0,22.22,14.2
101,109,0.0,22.32,14.3
101,109,0.0,22.42,14.400000000000002
101,109,0.0,22.52,14.5
101,109,0.0,22.62,14.6
101,109,0.0,22.72,14.7
