SubID,PartnerID,Rating,Time,adjustedTime
62,63,0.0,6.0,0.0
62,63,0.0,6.1,0.09999999999999963
62,63,0.0,6.2,0.20000000000000015
62,63,0.0,6.3,0.2999999999999998
62,63,0.0,6.4,0.4000000000000004
62,63,0.0,6.5,0.5
62,63,0.0,6.6,0.5999999999999996
62,63,0.0,6.7,0.7000000000000002
62,63,0.0,6.8,0.7999999999999998
62,63,0.0,6.9,0.9000000000000004
62,63,0.0,7.0,1.0
62,63,0.0,7.1,1.0999999999999996
62,63,0.0,7.2,1.2000000000000002
62,63,0.0,7.3,1.2999999999999998
62,63,0.0,7.4,1.4000000000000004
62,63,0.0,7.5,1.5
62,63,0.0,7.6,1.5999999999999996
62,63,0.0,7.7,1.7000000000000002
62,63,65.0,7.8,1.7999999999999998
62,63,81.0,7.9,1.9000000000000004
62,63,74.0,8.0,2.0
62,63,74.0,8.1,2.1
62,63,74.0,8.2,2.1999999999999997
62,63,74.0,8.3,2.3000000000000007
62,63,74.0,8.4,2.4000000000000004
62,63,71.0,8.5,2.5
62,63,64.0,8.6,2.6
62,63,52.0,8.7,2.6999999999999997
62,63,51.0,8.8,2.8000000000000007
62,63,47.0,8.9,2.9000000000000004
62,63,47.0,9.0,3.0
62,63,47.0,9.1,3.1
62,63,48.0,9.2,3.1999999999999997
62,63,48.0,9.3,3.3000000000000007
62,63,49.0,9.4,3.4000000000000004
62,63,49.0,9.5,3.5
62,63,49.0,9.6,3.6
62,63,49.0,9.7,3.6999999999999993
62,63,49.0,9.8,3.8000000000000007
62,63,49.0,9.9,3.9
62,63,49.0,10.0,4.0
62,63,49.0,10.1,4.1
62,63,49.0,10.2,4.199999999999998
62,63,49.0,10.3,4.300000000000002
62,63,49.0,10.4,4.4
62,63,49.0,10.5,4.5
62,63,49.0,10.6,4.6
62,63,49.0,10.7,4.699999999999998
62,63,49.0,10.8,4.800000000000002
62,63,49.0,10.9,4.9
62,63,49.0,11.0,5.0
62,63,49.0,11.1,5.1
62,63,49.0,11.2,5.199999999999998
62,63,49.0,11.3,5.300000000000002
62,63,49.0,11.4,5.4
62,63,49.0,11.5,5.5
62,63,49.0,11.6,5.6
62,63,49.0,11.7,5.699999999999998
62,63,49.0,11.8,5.800000000000002
62,63,49.0,11.9,5.9
62,63,49.0,12.0,6.0
62,63,49.0,12.1,6.1
62,63,49.0,12.2,6.199999999999998
62,63,49.0,12.3,6.300000000000002
62,63,49.0,12.4,6.4
62,63,49.0,12.5,6.5
62,63,49.0,12.6,6.6
62,63,49.0,12.7,6.699999999999998
62,63,49.0,12.8,6.800000000000002
62,63,49.0,12.9,6.9
62,63,49.0,13.0,7.0
62,63,49.0,13.1,7.1
62,63,49.0,13.2,7.199999999999998
62,63,49.0,13.3,7.300000000000002
62,63,49.0,13.4,7.4
62,63,49.0,13.5,7.5
62,63,49.0,13.6,7.6
62,63,49.0,13.7,7.699999999999998
62,63,49.0,13.8,7.800000000000002
62,63,49.0,13.9,7.9
62,63,49.0,14.0,8.0
62,63,49.0,14.1,8.1
62,63,49.0,14.2,8.2
62,63,49.0,14.3,8.3
62,63,49.0,14.4,8.4
62,63,49.0,14.5,8.5
62,63,49.0,14.6,8.6
62,63,49.0,14.7,8.7
62,63,49.0,14.8,8.8
62,63,49.0,14.9,8.9
62,63,49.0,15.0,9.0
62,63,49.0,15.1,9.1
62,63,49.0,15.2,9.2
62,63,49.0,15.3,9.3
62,63,49.0,15.4,9.4
62,63,49.0,15.5,9.5
62,63,49.0,15.6,9.6
62,63,49.0,15.7,9.7
62,63,49.0,15.8,9.8
62,63,49.0,15.9,9.9
62,63,49.0,16.0,10.0
62,63,49.0,16.1,10.1
62,63,49.0,16.2,10.2
62,63,49.0,16.3,10.3
62,63,49.0,16.4,10.4
62,63,49.0,16.5,10.5
62,63,49.0,16.6,10.6
62,63,49.0,16.7,10.7
62,63,49.0,16.8,10.8
62,63,49.0,16.9,10.9
62,63,49.0,17.0,11.0
62,63,49.0,17.1,11.1
62,63,49.0,17.2,11.2
62,63,49.0,17.3,11.3
62,63,49.0,17.4,11.4
62,63,49.0,17.5,11.5
62,63,49.0,17.6,11.6
62,63,49.0,17.7,11.7
62,63,49.0,17.8,11.8
62,63,49.0,17.9,11.9
62,63,49.0,18.0,12.0
62,63,49.0,18.1,12.1
62,63,49.0,18.2,12.2
62,63,49.0,18.3,12.3
62,63,49.0,18.4,12.4
62,63,49.0,18.5,12.5
62,63,49.0,18.6,12.6
62,63,49.0,18.7,12.7
62,63,49.0,18.8,12.8
62,63,49.0,18.9,12.9
62,63,49.0,19.0,13.0
62,63,49.0,19.1,13.1
62,63,49.0,19.2,13.2
62,63,49.0,19.3,13.3
62,63,49.0,19.4,13.4
62,63,49.0,19.5,13.5
62,63,49.0,19.6,13.6
62,63,49.0,19.7,13.7
62,63,49.0,19.8,13.8
62,63,49.0,19.9,13.9
62,63,49.0,20.0,14.0
62,63,49.0,20.1,14.1
62,63,49.0,20.2,14.2
62,63,49.0,20.3,14.3
62,63,49.0,20.4,14.4
62,63,49.0,20.5,14.5
62,63,49.0,20.6,14.6
62,63,49.0,20.7,14.7
62,63,49.0,20.8,14.8
62,63,49.0,20.9,14.9
62,63,49.0,21.0,15.0
62,63,49.0,21.1,15.1
62,63,49.0,21.2,15.2
62,63,49.0,21.3,15.3
62,63,49.0,21.4,15.4
62,63,49.0,21.5,15.5
62,63,49.0,21.6,15.6
62,63,49.0,21.7,15.7
62,63,49.0,21.8,15.8
62,63,49.0,21.9,15.9
62,63,49.0,22.0,16.0
62,63,49.0,22.1,16.1
62,63,49.0,22.2,16.2
62,63,49.0,22.3,16.3
62,63,49.0,22.4,16.4
62,63,49.0,22.5,16.5
62,63,49.0,22.6,16.6
62,63,49.0,22.7,16.7
62,63,49.0,22.8,16.8
62,63,49.0,22.9,16.9
62,63,49.0,23.0,17.0
62,63,49.0,23.1,17.1
62,63,49.0,23.2,17.2
62,63,49.0,23.3,17.3
62,63,49.0,23.4,17.4
62,63,49.0,23.5,17.5
62,63,49.0,23.6,17.6
62,63,49.0,23.7,17.7
62,63,49.0,23.8,17.8
62,63,49.0,23.9,17.9
62,63,49.0,24.0,18.0
62,63,49.0,24.1,18.1
62,63,49.0,24.2,18.2
62,63,49.0,24.3,18.3
62,63,49.0,24.4,18.4
62,63,49.0,24.5,18.5
62,63,49.0,24.6,18.6
62,63,49.0,24.7,18.7
62,63,49.0,24.8,18.8
62,63,49.0,24.9,18.9
62,63,49.0,25.0,19.0
62,63,49.0,25.1,19.1
62,63,49.0,25.2,19.2
62,63,49.0,25.3,19.3
62,63,49.0,25.4,19.4
62,63,49.0,25.5,19.5
62,63,49.0,25.6,19.6
62,63,49.0,25.7,19.7
62,63,49.0,25.8,19.8
62,63,49.0,25.9,19.9
62,63,49.0,26.0,20.0
62,63,49.0,26.1,20.1
62,63,49.0,26.2,20.2
62,63,49.0,26.3,20.3
62,63,49.0,26.4,20.4
62,63,49.0,26.5,20.5
