SubID,PartnerID,Rating,Time,adjustedTime
21,26,0.0,4.01,0.0
21,26,0.0,4.11,0.10000000000000052
21,26,0.0,4.21,0.20000000000000015
21,26,0.0,4.31,0.2999999999999998
21,26,0.0,4.41,0.4000000000000004
21,26,0.0,4.51,0.5
21,26,0.0,4.61,0.6000000000000005
21,26,0.0,4.71,0.7000000000000002
21,26,0.0,4.81,0.7999999999999998
21,26,0.0,4.91,0.9000000000000004
21,26,0.0,5.01,1.0
21,26,0.0,5.11,1.1000000000000003
21,26,0.0,5.21,1.2000000000000002
21,26,0.0,5.31,1.2999999999999998
21,26,0.0,5.41,1.4000000000000004
21,26,0.0,5.51,1.5
21,26,0.0,5.61,1.6000000000000003
21,26,0.0,5.71,1.7000000000000002
21,26,0.0,5.81,1.7999999999999998
21,26,0.0,5.91,1.9000000000000004
21,26,0.0,6.01,2.0
21,26,0.0,6.11,2.1000000000000005
21,26,0.0,6.21,2.2
21,26,0.0,6.31,2.3
21,26,0.0,6.41,2.4000000000000004
21,26,0.0,6.51,2.5
21,26,0.0,6.61,2.6000000000000005
21,26,0.0,6.71,2.7
21,26,0.0,6.81,2.8
21,26,0.0,6.91,2.9000000000000004
21,26,0.0,7.01,3.0
21,26,0.0,7.11,3.1000000000000005
21,26,0.0,7.21,3.2
21,26,0.0,7.31,3.3
21,26,0.0,7.41,3.4000000000000004
21,26,0.0,7.51,3.5
21,26,0.0,7.61,3.6000000000000005
21,26,0.0,7.71,3.7
21,26,0.0,7.81,3.8
21,26,0.0,7.91,3.9
21,26,0.0,8.01,4.0
21,26,0.0,8.11,4.1
21,26,0.0,8.21,4.200000000000001
21,26,0.0,8.31,4.300000000000002
21,26,0.0,8.41,4.4
21,26,0.0,8.51,4.5
21,26,0.0,8.61,4.6
21,26,0.0,8.71,4.700000000000001
21,26,0.0,8.81,4.800000000000002
21,26,0.0,8.91,4.9
21,26,0.0,9.01,5.0
21,26,0.0,9.11,5.1
21,26,0.0,9.21,5.200000000000001
21,26,0.0,9.31,5.300000000000002
21,26,0.0,9.41,5.4
21,26,0.0,9.51,5.5
21,26,0.0,9.61,5.6
21,26,0.0,9.71,5.700000000000001
21,26,0.0,9.81,5.800000000000002
21,26,0.0,9.91,5.9
21,26,0.0,10.01,6.0
