SubID,PartnerID,Rating,Time,adjustedTime
6,5,100.0,1.01,0.0
6,5,100.0,1.11,0.10000000000000007
6,5,100.0,1.21,0.2
6,5,100.0,1.31,0.30000000000000004
6,5,100.0,1.41,0.3999999999999999
6,5,100.0,1.51,0.5
6,5,100.0,1.61,0.6000000000000001
6,5,100.0,1.72,0.71
6,5,100.0,1.82,0.81
6,5,100.0,1.92,0.91
6,5,100.0,2.02,1.01
6,5,100.0,2.12,1.11
6,5,100.0,2.2,1.1900000000000002
6,5,100.0,2.3,1.2899999999999998
6,5,100.0,2.4,1.39
6,5,100.0,2.5,1.49
6,5,100.0,2.6,1.59
6,5,100.0,2.7,1.6900000000000002
6,5,100.0,2.8,1.7899999999999998
6,5,100.0,2.9,1.89
6,5,100.0,3.0,1.99
6,5,100.0,3.1,2.09
6,5,100.0,3.2,2.1900000000000004
6,5,100.0,3.3,2.29
6,5,100.0,3.41,2.4000000000000004
6,5,100.0,3.5,2.49
6,5,100.0,3.61,2.6
6,5,100.0,3.71,2.7
6,5,100.0,3.81,2.8
6,5,100.0,3.91,2.9000000000000004
6,5,100.0,4.01,3.0
6,5,100.0,4.11,3.1000000000000005
6,5,100.0,4.21,3.2
6,5,100.0,4.31,3.3
6,5,100.0,4.41,3.4000000000000004
6,5,100.0,4.51,3.5
6,5,100.0,4.61,3.6000000000000005
6,5,100.0,4.71,3.7
6,5,100.0,4.81,3.8
6,5,100.0,4.91,3.9
6,5,100.0,5.01,4.0
6,5,100.0,5.11,4.1000000000000005
6,5,100.0,5.21,4.2
6,5,100.0,5.31,4.3
6,5,100.0,5.41,4.4
6,5,100.0,5.51,4.5
6,5,100.0,5.61,4.6000000000000005
6,5,100.0,5.71,4.7
6,5,100.0,5.81,4.8
6,5,100.0,5.91,4.9
6,5,100.0,6.01,5.0
6,5,100.0,6.11,5.1000000000000005
6,5,100.0,6.21,5.2
6,5,100.0,6.31,5.3
6,5,100.0,6.42,5.41
6,5,100.0,6.52,5.51
6,5,100.0,6.62,5.61
6,5,100.0,6.72,5.71
6,5,100.0,6.8,5.79
6,5,100.0,6.9,5.8900000000000015
6,5,100.0,7.0,5.99
6,5,100.0,7.1,6.09
6,5,100.0,7.2,6.19
6,5,100.0,7.3,6.29
6,5,100.0,7.4,6.3900000000000015
6,5,100.0,7.5,6.49
6,5,100.0,7.6,6.59
6,5,100.0,7.7,6.69
6,5,100.0,7.8,6.79
6,5,100.0,7.9,6.8900000000000015
6,5,100.0,8.0,6.99
6,5,100.0,8.11,7.1
6,5,100.0,8.21,7.200000000000001
6,5,100.0,8.31,7.300000000000002
6,5,100.0,8.41,7.4
6,5,100.0,8.51,7.5
6,5,100.0,8.61,7.6
6,5,98.0,8.71,7.700000000000001
6,5,93.0,8.81,7.800000000000002
6,5,89.0,8.91,7.9
6,5,87.0,9.01,8.0
6,5,84.0,9.11,8.1
6,5,83.0,9.21,8.200000000000001
6,5,81.0,9.31,8.3
6,5,80.0,9.41,8.4
6,5,80.0,9.51,8.5
6,5,80.0,9.61,8.6
6,5,80.0,9.71,8.700000000000001
6,5,80.0,9.81,8.8
6,5,80.0,9.91,8.9
6,5,80.0,10.01,9.0
6,5,80.0,10.11,9.1
6,5,80.0,10.21,9.2
6,5,80.0,10.31,9.3
6,5,80.0,10.41,9.4
6,5,80.0,10.51,9.5
6,5,80.0,10.61,9.6
6,5,80.0,10.71,9.7
6,5,80.0,10.81,9.8
6,5,80.0,10.92,9.91
6,5,80.0,11.02,10.01
6,5,80.0,11.12,10.11
6,5,80.0,11.22,10.21
6,5,80.0,11.32,10.31
6,5,80.0,11.4,10.39
6,5,80.0,11.5,10.49
6,5,80.0,11.6,10.59
6,5,80.0,11.7,10.69
6,5,80.0,11.8,10.79
6,5,80.0,11.9,10.89
6,5,80.0,12.0,10.99
6,5,80.0,12.1,11.09
6,5,80.0,12.2,11.19
6,5,80.0,12.3,11.29
6,5,80.0,12.4,11.39
6,5,80.0,12.5,11.49
6,5,80.0,12.6,11.59
6,5,80.0,12.71,11.7
6,5,80.0,12.81,11.8
6,5,80.0,12.91,11.9
6,5,80.0,13.01,12.0
6,5,80.0,13.11,12.1
6,5,80.0,13.21,12.2
6,5,80.0,13.31,12.3
6,5,80.0,13.41,12.4
6,5,80.0,13.51,12.5
6,5,80.0,13.61,12.6
6,5,80.0,13.71,12.7
6,5,80.0,13.81,12.8
6,5,80.0,13.91,12.9
6,5,80.0,14.01,13.0
6,5,80.0,14.11,13.1
6,5,80.0,14.21,13.2
6,5,80.0,14.31,13.3
6,5,80.0,14.41,13.4
6,5,80.0,14.51,13.5
6,5,80.0,14.61,13.6
6,5,80.0,14.71,13.7
6,5,80.0,14.81,13.8
6,5,80.0,14.91,13.9
6,5,80.0,15.01,14.0
6,5,80.0,15.11,14.1
6,5,80.0,15.21,14.2
6,5,80.0,15.31,14.3
6,5,80.0,15.41,14.4
6,5,80.0,15.52,14.51
6,5,80.0,15.62,14.61
6,5,80.0,15.72,14.71
6,5,80.0,15.82,14.81
6,5,80.0,15.9,14.89
6,5,80.0,16.0,14.99
6,5,80.0,16.1,15.090000000000002
6,5,80.0,16.2,15.19
6,5,80.0,16.3,15.29
6,5,80.0,16.4,15.39
6,5,80.0,16.5,15.49
6,5,80.0,16.6,15.590000000000002
6,5,80.0,16.7,15.69
6,5,80.0,16.8,15.79
6,5,80.0,16.9,15.89
6,5,80.0,17.0,15.99
6,5,80.0,17.1,16.09
6,5,80.0,17.2,16.189999999999998
6,5,80.0,17.31,16.299999999999994
6,5,80.0,17.41,16.4
6,5,80.0,17.51,16.5
6,5,80.0,17.61,16.599999999999998
6,5,80.0,17.71,16.7
6,5,80.0,17.81,16.799999999999994
6,5,80.0,17.91,16.9
6,5,80.0,18.01,17.0
6,5,80.0,18.11,17.099999999999998
6,5,80.0,18.21,17.2
6,5,80.0,18.31,17.299999999999994
6,5,80.0,18.41,17.4
6,5,80.0,18.51,17.5
6,5,80.0,18.61,17.599999999999994
6,5,80.0,18.71,17.7
6,5,80.0,18.81,17.799999999999994
6,5,80.0,18.91,17.9
6,5,80.0,19.01,18.0
6,5,80.0,19.11,18.1
6,5,80.0,19.21,18.2
6,5,80.0,19.31,18.3
6,5,80.0,19.41,18.4
6,5,80.0,19.51,18.5
6,5,80.0,19.61,18.6
6,5,80.0,19.71,18.7
6,5,80.0,19.81,18.8
6,5,80.0,19.91,18.9
6,5,80.0,20.01,19.0
6,5,80.0,20.12,19.11
6,5,80.0,20.22,19.21
6,5,80.0,20.32,19.31
6,5,80.0,20.42,19.41
6,5,80.0,20.5,19.49
6,5,80.0,20.6,19.59
6,5,80.0,20.7,19.69
6,5,80.0,20.8,19.79
6,5,80.0,20.9,19.89
6,5,80.0,21.0,19.99
6,5,80.0,21.1,20.09
6,5,80.0,21.2,20.19
6,5,80.0,21.3,20.29
6,5,80.0,21.4,20.39
6,5,80.0,21.5,20.49
6,5,80.0,21.6,20.59
6,5,80.0,21.7,20.69
6,5,80.0,21.8,20.79
6,5,80.0,21.91,20.9
6,5,80.0,22.01,21.0
6,5,80.0,22.11,21.1
6,5,80.0,22.21,21.2
6,5,80.0,22.31,21.3
6,5,80.0,22.41,21.4
6,5,80.0,22.51,21.5
6,5,80.0,22.61,21.6
6,5,80.0,22.71,21.7
6,5,80.0,22.81,21.8
6,5,80.0,22.91,21.9
6,5,80.0,23.01,22.0
6,5,80.0,23.11,22.1
6,5,80.0,23.21,22.2
6,5,80.0,23.31,22.3
6,5,80.0,23.41,22.4
6,5,80.0,23.51,22.5
6,5,80.0,23.61,22.6
6,5,80.0,23.71,22.7
