SubID,PartnerID,Rating,Time,adjustedTime
27,26,26.0,4.02,0.0
27,26,26.0,4.1,0.08000000000000007
27,26,26.0,4.22,0.20000000000000015
27,26,26.0,4.32,0.3000000000000007
27,26,26.0,4.4,0.3800000000000008
27,26,26.0,4.52,0.5
27,26,26.0,4.6,0.5800000000000001
27,26,26.0,4.72,0.7000000000000002
27,26,26.0,4.8,0.7800000000000002
27,26,26.0,4.9,0.8800000000000008
27,26,26.0,5.0,0.9800000000000004
27,26,26.0,5.12,1.1000000000000003
27,26,26.0,5.2,1.1800000000000006
27,26,26.0,5.3,1.2800000000000002
27,26,26.0,5.4,1.3800000000000008
27,26,26.0,5.5,1.4800000000000004
27,26,26.0,5.62,1.6000000000000003
27,26,26.0,5.7,1.6800000000000006
27,26,26.0,5.82,1.8000000000000007
27,26,26.0,5.9,1.8800000000000008
27,26,26.0,6.0,1.9800000000000004
27,26,26.0,6.1,2.08
27,26,26.0,6.22,2.2
27,26,26.0,6.3,2.28
27,26,26.0,6.4,2.380000000000001
27,26,26.0,6.5,2.4800000000000004
27,26,26.0,6.6,2.58
27,26,26.0,6.7,2.6800000000000006
27,26,26.0,6.8,2.78
27,26,26.0,6.92,2.9000000000000004
27,26,26.0,7.0,2.9800000000000004
27,26,26.0,7.12,3.1000000000000005
27,26,26.0,7.2,3.1800000000000006
27,26,26.0,7.3,3.28
27,26,26.0,7.4,3.3800000000000012
27,26,26.0,7.5,3.4800000000000004
27,26,26.0,7.6,3.58
27,26,26.0,7.7,3.6800000000000006
27,26,26.0,7.82,3.8000000000000007
27,26,26.0,7.9,3.8800000000000012
27,26,26.0,8.02,4.0
27,26,26.0,8.1,4.08
27,26,26.0,8.2,4.18
27,26,26.0,8.3,4.280000000000001
27,26,26.0,8.4,4.380000000000001
27,26,26.0,8.5,4.48
27,26,26.0,8.6,4.58
27,26,26.0,8.7,4.68
27,26,26.0,8.8,4.780000000000001
27,26,26.0,8.9,4.880000000000001
27,26,26.0,9.0,4.98
27,26,26.0,9.1,5.08
27,26,26.0,9.2,5.18
27,26,26.0,9.3,5.280000000000001
27,26,26.0,9.4,5.380000000000001
27,26,26.0,9.5,5.48
27,26,26.0,9.6,5.58
27,26,26.0,9.7,5.68
27,26,26.0,9.8,5.780000000000001
27,26,26.0,9.9,5.880000000000001
27,26,26.0,10.0,5.98
27,26,26.0,10.1,6.08
27,26,26.0,10.2,6.18
27,26,26.0,10.3,6.280000000000001
27,26,26.0,10.4,6.380000000000001
27,26,26.0,10.5,6.48
27,26,26.0,10.6,6.58
27,26,26.0,10.7,6.68
27,26,26.0,10.8,6.780000000000001
27,26,26.0,10.9,6.880000000000001
27,26,26.0,11.0,6.98
27,26,26.0,11.1,7.08
27,26,26.0,11.2,7.18
27,26,26.0,11.3,7.280000000000001
27,26,26.0,11.4,7.380000000000001
27,26,26.0,11.5,7.48
27,26,26.0,11.6,7.58
27,26,26.0,11.7,7.68
27,26,26.0,11.8,7.780000000000001
27,26,26.0,11.9,7.880000000000001
27,26,26.0,12.0,7.98
27,26,26.0,12.1,8.08
27,26,26.0,12.2,8.18
27,26,26.0,12.3,8.280000000000001
27,26,26.0,12.4,8.38
27,26,26.0,12.5,8.48
27,26,26.0,12.6,8.58
27,26,26.0,12.7,8.68
27,26,26.0,12.8,8.780000000000001
27,26,26.0,12.9,8.88
27,26,26.0,13.0,8.98
27,26,26.0,13.1,9.08
27,26,26.0,13.2,9.18
27,26,26.0,13.3,9.28
27,26,26.0,13.4,9.38
27,26,26.0,13.5,9.48
27,26,26.0,13.6,9.58
27,26,26.0,13.7,9.68
27,26,26.0,13.8,9.78
27,26,26.0,13.9,9.88
27,26,26.0,14.0,9.98
27,26,26.0,14.1,10.08
27,26,26.0,14.2,10.18
27,26,26.0,14.3,10.28
27,26,26.0,14.4,10.38
27,26,26.0,14.5,10.48
27,26,26.0,14.6,10.58
27,26,26.0,14.7,10.68
27,26,26.0,14.8,10.78
27,26,26.0,14.9,10.88
27,26,26.0,15.0,10.98
27,26,26.0,15.1,11.08
27,26,26.0,15.2,11.18
27,26,26.0,15.3,11.28
27,26,26.0,15.4,11.38
27,26,26.0,15.5,11.48
27,26,26.0,15.6,11.58
27,26,26.0,15.7,11.68
27,26,26.0,15.8,11.78
27,26,26.0,15.9,11.88
27,26,26.0,16.0,11.98
27,26,26.0,16.1,12.080000000000002
27,26,26.0,16.2,12.18
27,26,26.0,16.3,12.28
27,26,26.0,16.4,12.38
27,26,26.0,16.5,12.48
27,26,26.0,16.6,12.580000000000002
27,26,26.0,16.7,12.68
27,26,26.0,16.8,12.78
27,26,26.0,16.9,12.88
27,26,26.0,17.0,12.98
27,26,26.0,17.1,13.080000000000002
27,26,26.0,17.2,13.18
27,26,26.0,17.3,13.28
27,26,26.0,17.4,13.38
27,26,26.0,17.5,13.48
27,26,26.0,17.6,13.580000000000002
27,26,26.0,17.7,13.68
27,26,26.0,17.8,13.78
27,26,26.0,17.9,13.88
