SubID,PartnerID,Rating,Time,adjustedTime
110,221,26.0,29.0,0.0
110,221,26.0,29.1,0.10000000000000142
110,221,26.0,29.2,0.1999999999999993
110,221,26.0,29.3,0.3000000000000007
110,221,26.0,29.4,0.3999999999999986
110,221,26.0,29.5,0.5
110,221,26.0,29.6,0.6000000000000014
110,221,26.0,29.7,0.6999999999999993
110,221,26.0,29.8,0.8000000000000007
110,221,26.0,29.9,0.8999999999999986
110,221,26.0,30.0,1.0
110,221,26.0,30.1,1.1000000000000014
110,221,26.0,30.2,1.1999999999999993
110,221,26.0,30.3,1.3000000000000007
110,221,26.0,30.4,1.3999999999999986
110,221,26.0,30.5,1.5
110,221,26.0,30.6,1.6000000000000014
110,221,26.0,30.7,1.6999999999999993
110,221,26.0,30.8,1.8000000000000007
110,221,26.0,30.9,1.8999999999999984
110,221,26.0,31.0,2.0
110,221,26.0,31.1,2.1000000000000014
110,221,26.0,31.2,2.1999999999999997
110,221,26.0,31.3,2.3000000000000007
110,221,26.0,31.4,2.3999999999999986
110,221,26.0,31.5,2.5
110,221,26.0,31.6,2.6000000000000014
110,221,26.0,31.7,2.6999999999999997
110,221,26.0,31.8,2.8000000000000007
110,221,26.0,31.9,2.8999999999999986
110,221,26.0,32.0,3.0
110,221,26.0,32.1,3.1000000000000014
110,221,26.0,32.2,3.200000000000003
110,221,26.0,32.3,3.299999999999997
110,221,26.0,32.4,3.3999999999999986
110,221,26.0,32.5,3.5
110,221,26.0,32.6,3.6000000000000014
110,221,26.0,32.7,3.700000000000003
110,221,26.0,32.8,3.799999999999997
110,221,26.0,32.9,3.899999999999999
110,221,26.0,33.0,4.0
110,221,26.0,33.1,4.100000000000001
110,221,26.0,33.2,4.200000000000003
110,221,26.0,33.3,4.299999999999997
110,221,26.0,33.4,4.399999999999999
110,221,26.0,33.5,4.5
110,221,26.0,33.6,4.600000000000001
110,221,26.0,33.7,4.700000000000003
110,221,26.0,33.8,4.799999999999997
110,221,26.0,33.9,4.899999999999999
110,221,26.0,34.0,5.0
110,221,26.0,34.1,5.100000000000001
110,221,28.0,34.2,5.200000000000003
110,221,29.0,34.3,5.299999999999997
110,221,30.0,34.4,5.399999999999999
110,221,30.0,34.5,5.5
110,221,30.0,34.6,5.600000000000001
110,221,30.0,34.7,5.700000000000002
110,221,30.0,34.8,5.799999999999998
110,221,30.0,34.9,5.899999999999999
110,221,30.0,35.0,6.0
110,221,30.0,35.1,6.100000000000001
110,221,30.0,35.2,6.200000000000002
110,221,30.0,35.3,6.299999999999998
110,221,30.0,35.4,6.399999999999999
110,221,30.0,35.5,6.5
110,221,30.0,35.6,6.600000000000001
110,221,30.0,35.7,6.700000000000002
110,221,30.0,35.8,6.799999999999998
110,221,30.0,35.9,6.899999999999999
110,221,30.0,36.0,7.0
110,221,30.0,36.1,7.100000000000001
110,221,30.0,36.2,7.200000000000002
110,221,30.0,36.3,7.299999999999998
110,221,30.0,36.4,7.399999999999999
110,221,30.0,36.5,7.5
110,221,30.0,36.6,7.600000000000001
110,221,30.0,36.7,7.700000000000002
110,221,30.0,36.8,7.799999999999998
110,221,30.0,36.9,7.899999999999999
110,221,30.0,37.0,8.0
110,221,30.0,37.1,8.100000000000001
110,221,30.0,37.2,8.200000000000003
110,221,30.0,37.3,8.299999999999997
110,221,30.0,37.4,8.399999999999999
110,221,30.0,37.5,8.5
110,221,30.0,37.6,8.600000000000001
110,221,30.0,37.7,8.700000000000003
110,221,30.0,37.8,8.799999999999997
110,221,30.0,37.9,8.899999999999997
110,221,30.0,38.0,9.0
110,221,30.0,38.1,9.1
110,221,30.0,38.2,9.200000000000003
110,221,30.0,38.3,9.299999999999997
110,221,30.0,38.4,9.4
110,221,30.0,38.5,9.5
110,221,30.0,38.6,9.6
110,221,30.0,38.7,9.700000000000003
110,221,30.0,38.8,9.799999999999997
110,221,30.0,38.9,9.9
110,221,30.0,39.0,10.0
110,221,30.0,39.1,10.1
110,221,30.0,39.2,10.200000000000003
110,221,30.0,39.3,10.299999999999997
110,221,30.0,39.4,10.4
110,221,30.0,39.5,10.5
110,221,30.0,39.6,10.6
110,221,30.0,39.7,10.700000000000003
110,221,30.0,39.8,10.799999999999995
110,221,30.0,39.9,10.9
110,221,30.0,40.0,11.0
110,221,30.0,40.1,11.1
110,221,30.0,40.2,11.200000000000005
110,221,30.0,40.3,11.299999999999995
110,221,30.0,40.4,11.4
110,221,30.0,40.5,11.5
110,221,30.0,40.6,11.6
110,221,30.0,40.7,11.700000000000005
110,221,30.0,40.8,11.799999999999995
110,221,30.0,40.9,11.9
110,221,30.0,41.0,12.0
110,221,30.0,41.1,12.1
110,221,30.0,41.2,12.200000000000005
110,221,30.0,41.3,12.299999999999995
110,221,30.0,41.4,12.4
110,221,30.0,41.5,12.5
110,221,30.0,41.6,12.6
110,221,30.0,41.7,12.700000000000005
110,221,30.0,41.8,12.799999999999995
110,221,30.0,41.9,12.9
110,221,30.0,42.0,13.0
110,221,30.0,42.1,13.1
110,221,30.0,42.2,13.200000000000005
110,221,30.0,42.3,13.299999999999995
110,221,30.0,42.4,13.4
110,221,30.0,42.5,13.5
110,221,30.0,42.6,13.6
110,221,30.0,42.7,13.700000000000005
110,221,30.0,42.8,13.799999999999995
110,221,30.0,42.9,13.9
110,221,28.0,43.0,14.0
110,221,27.0,43.1,14.1
110,221,26.0,43.2,14.200000000000005
110,221,26.0,43.3,14.299999999999995
110,221,26.0,43.4,14.4
110,221,26.0,43.5,14.5
110,221,26.0,43.6,14.6
110,221,26.0,43.7,14.700000000000005
110,221,26.0,43.8,14.799999999999995
110,221,26.0,43.9,14.9
110,221,26.0,44.0,15.0
110,221,26.0,44.1,15.1
110,221,26.0,44.2,15.200000000000005
110,221,26.0,44.3,15.299999999999995
110,221,26.0,44.4,15.4
110,221,26.0,44.5,15.5
110,221,26.0,44.6,15.6
110,221,26.0,44.7,15.700000000000005
110,221,26.0,44.8,15.799999999999995
110,221,26.0,44.9,15.9
110,221,26.0,45.0,16.0
110,221,26.0,45.1,16.1
110,221,26.0,45.2,16.200000000000006
110,221,26.0,45.3,16.299999999999994
110,221,26.0,45.4,16.4
110,221,26.0,45.5,16.5
110,221,26.0,45.6,16.6
110,221,26.0,45.7,16.700000000000006
110,221,26.0,45.8,16.799999999999994
110,221,26.0,45.9,16.9
110,221,26.0,46.0,17.0
110,221,26.0,46.1,17.1
110,221,26.0,46.2,17.200000000000006
110,221,26.0,46.3,17.299999999999994
110,221,26.0,46.4,17.4
110,221,26.0,46.5,17.5
110,221,26.0,46.6,17.6
