SubID,PartnerID,Rating,Time,adjustedTime
50,231,88.0,27.01,0.0
50,231,88.0,27.11,0.09999999999999787
50,231,88.0,27.21,0.1999999999999993
50,231,88.0,27.31,0.2999999999999972
50,231,88.0,27.41,0.3999999999999986
50,231,88.0,27.51,0.5
50,231,88.0,27.61,0.5999999999999979
50,231,88.0,27.71,0.6999999999999993
50,231,88.0,27.81,0.7999999999999972
50,231,89.0,27.91,0.8999999999999986
50,231,91.0,28.01,1.0
50,231,93.0,28.11,1.099999999999998
50,231,94.0,28.21,1.1999999999999993
50,231,94.0,28.31,1.2999999999999972
50,231,94.0,28.41,1.3999999999999986
50,231,94.0,28.51,1.5
50,231,94.0,28.61,1.599999999999998
50,231,94.0,28.71,1.6999999999999993
50,231,94.0,28.81,1.7999999999999972
50,231,94.0,28.91,1.8999999999999984
50,231,94.0,29.01,2.0
50,231,94.0,29.11,2.099999999999998
50,231,94.0,29.21,2.1999999999999997
50,231,95.0,29.31,2.299999999999997
50,231,95.0,29.41,2.3999999999999986
50,231,95.0,29.51,2.5
50,231,95.0,29.61,2.599999999999998
50,231,95.0,29.71,2.6999999999999997
50,231,95.0,29.81,2.799999999999997
50,231,95.0,29.91,2.8999999999999986
50,231,95.0,30.01,3.0
50,231,95.0,30.11,3.0999999999999983
50,231,95.0,30.21,3.1999999999999997
50,231,95.0,30.31,3.299999999999997
50,231,95.0,30.41,3.3999999999999986
50,231,95.0,30.51,3.5
50,231,95.0,30.61,3.5999999999999983
50,231,95.0,30.71,3.6999999999999993
50,231,95.0,30.81,3.799999999999997
50,231,95.0,30.91,3.899999999999999
50,231,95.0,31.01,4.0
50,231,95.0,31.11,4.099999999999998
50,231,95.0,31.21,4.199999999999998
50,231,95.0,31.31,4.299999999999997
50,231,95.0,31.41,4.399999999999999
50,231,95.0,31.51,4.5
50,231,95.0,31.61,4.599999999999998
50,231,95.0,31.71,4.699999999999998
50,231,95.0,31.81,4.799999999999997
50,231,95.0,31.91,4.899999999999999
50,231,95.0,32.01,4.9999999999999964
50,231,95.0,32.11,5.099999999999998
50,231,95.0,32.21,5.199999999999998
50,231,95.0,32.31,5.300000000000002
50,231,95.0,32.41,5.399999999999995
50,231,95.0,32.51,5.4999999999999964
50,231,95.0,32.61,5.599999999999998
50,231,95.0,32.71,5.699999999999998
50,231,95.0,32.81,5.800000000000002
50,231,95.0,32.91,5.899999999999995
50,231,95.0,33.01,5.9999999999999964
50,231,95.0,33.11,6.099999999999998
50,231,95.0,33.21,6.199999999999998
50,231,95.0,33.31,6.300000000000002
50,231,95.0,33.41,6.399999999999995
50,231,96.0,33.51,6.4999999999999964
50,231,96.0,33.61,6.599999999999998
50,231,96.0,33.71,6.699999999999998
50,231,96.0,33.81,6.800000000000002
50,231,97.0,33.91,6.899999999999995
50,231,98.0,34.01,6.9999999999999964
50,231,99.0,34.11,7.099999999999998
50,231,99.0,34.21,7.199999999999998
50,231,99.0,34.31,7.300000000000002
50,231,99.0,34.41,7.399999999999995
50,231,99.0,34.51,7.4999999999999964
50,231,99.0,34.61,7.599999999999998
50,231,99.0,34.71,7.699999999999998
50,231,99.0,34.81,7.800000000000002
50,231,99.0,34.91,7.899999999999995
50,231,99.0,35.01,7.9999999999999964
50,231,99.0,35.11,8.099999999999998
50,231,99.0,35.21,8.2
50,231,99.0,35.31,8.3
50,231,99.0,35.41,8.399999999999995
50,231,99.0,35.51,8.499999999999996
50,231,99.0,35.61,8.599999999999998
50,231,99.0,35.71,8.7
50,231,99.0,35.81,8.8
50,231,99.0,35.91,8.899999999999993
50,231,99.0,36.01,8.999999999999996
50,231,99.0,36.11,9.099999999999998
50,231,99.0,36.21,9.2
50,231,99.0,36.31,9.3
50,231,100.0,36.41,9.399999999999997
50,231,100.0,36.51,9.499999999999996
50,231,100.0,36.61,9.599999999999998
50,231,100.0,36.71,9.7
50,231,100.0,36.81,9.8
50,231,100.0,36.91,9.899999999999997
50,231,100.0,37.01,9.999999999999996
50,231,100.0,37.11,10.099999999999998
50,231,100.0,37.21,10.2
50,231,100.0,37.31,10.3
50,231,100.0,37.41,10.399999999999997
50,231,100.0,37.51,10.499999999999996
50,231,100.0,37.61,10.599999999999998
50,231,100.0,37.71,10.7
50,231,100.0,37.81,10.8
50,231,100.0,37.91,10.899999999999995
50,231,100.0,38.01,10.999999999999995
50,231,100.0,38.11,11.099999999999998
50,231,100.0,38.21,11.2
50,231,100.0,38.31,11.3
50,231,100.0,38.41,11.399999999999995
50,231,100.0,38.51,11.499999999999995
50,231,100.0,38.61,11.599999999999998
50,231,100.0,38.71,11.7
50,231,100.0,38.81,11.8
50,231,100.0,38.91,11.899999999999995
50,231,100.0,39.01,11.999999999999995
50,231,100.0,39.11,12.099999999999998
