SubID,PartnerID,Rating,Time,adjustedTime
221,110,9.0,29.01,0.0
221,110,9.0,29.11,0.09999999999999787
221,110,9.0,29.21,0.1999999999999993
221,110,9.0,29.31,0.2999999999999972
221,110,9.0,29.41,0.3999999999999986
221,110,9.0,29.51,0.5
221,110,9.0,29.61,0.5999999999999979
221,110,9.0,29.71,0.6999999999999993
221,110,9.0,29.81,0.7999999999999972
221,110,10.0,29.91,0.8999999999999986
221,110,11.0,30.01,1.0
221,110,11.0,30.11,1.099999999999998
221,110,11.0,30.21,1.1999999999999993
221,110,11.0,30.31,1.2999999999999972
221,110,11.0,30.41,1.3999999999999986
221,110,11.0,30.51,1.5
221,110,11.0,30.61,1.599999999999998
221,110,11.0,30.71,1.6999999999999993
221,110,11.0,30.81,1.7999999999999972
221,110,11.0,30.91,1.8999999999999984
221,110,11.0,31.01,2.0
221,110,11.0,31.11,2.099999999999998
221,110,11.0,31.21,2.1999999999999997
221,110,11.0,31.31,2.299999999999997
221,110,11.0,31.41,2.3999999999999986
221,110,11.0,31.51,2.5
221,110,14.0,31.61,2.599999999999998
221,110,16.0,31.71,2.6999999999999997
221,110,16.0,31.81,2.799999999999997
221,110,19.0,31.91,2.8999999999999986
221,110,20.0,32.01,2.9999999999999964
221,110,23.0,32.11,3.0999999999999983
221,110,23.0,32.21,3.1999999999999997
221,110,23.0,32.31,3.3000000000000007
221,110,23.0,32.53,3.52
221,110,23.0,32.54,3.5299999999999976
221,110,23.0,32.61,3.5999999999999983
221,110,23.0,32.71,3.6999999999999993
221,110,23.0,32.81,3.8000000000000007
221,110,23.0,32.91,3.899999999999995
221,110,23.0,33.01,3.999999999999997
221,110,23.0,33.11,4.099999999999998
221,110,23.0,33.21,4.199999999999998
221,110,23.0,33.31,4.300000000000002
221,110,23.0,33.41,4.399999999999995
221,110,23.0,33.51,4.4999999999999964
221,110,25.0,33.61,4.599999999999998
221,110,25.0,33.71,4.699999999999998
221,110,26.0,33.81,4.800000000000002
221,110,26.0,33.91,4.899999999999995
221,110,26.0,34.01,4.9999999999999964
221,110,27.0,34.11,5.099999999999998
221,110,27.0,34.21,5.199999999999998
221,110,27.0,34.31,5.300000000000002
221,110,27.0,34.41,5.399999999999995
221,110,27.0,34.51,5.4999999999999964
221,110,27.0,34.61,5.599999999999998
221,110,28.0,34.71,5.699999999999998
221,110,29.0,34.81,5.800000000000002
221,110,29.0,34.91,5.899999999999995
221,110,30.0,35.01,5.9999999999999964
221,110,31.0,35.11,6.099999999999998
221,110,32.0,35.21,6.199999999999998
221,110,32.0,35.31,6.300000000000002
221,110,32.0,35.41,6.399999999999995
221,110,32.0,35.51,6.4999999999999964
221,110,32.0,35.61,6.599999999999998
221,110,32.0,35.71,6.699999999999998
221,110,32.0,35.81,6.800000000000002
221,110,32.0,35.91,6.899999999999995
221,110,32.0,36.01,6.9999999999999964
221,110,32.0,36.11,7.099999999999998
221,110,32.0,36.21,7.199999999999998
221,110,33.0,36.31,7.300000000000002
221,110,33.0,36.41,7.399999999999995
221,110,33.0,36.51,7.4999999999999964
221,110,34.0,36.61,7.599999999999998
221,110,34.0,36.71,7.699999999999998
221,110,34.0,36.81,7.800000000000002
221,110,34.0,36.91,7.899999999999995
221,110,34.0,37.01,7.9999999999999964
221,110,34.0,37.11,8.099999999999998
221,110,34.0,37.21,8.2
221,110,34.0,37.31,8.3
221,110,34.0,37.41,8.399999999999995
221,110,34.0,37.51,8.499999999999996
221,110,34.0,37.61,8.599999999999998
221,110,34.0,37.71,8.7
221,110,35.0,37.81,8.8
221,110,35.0,37.91,8.899999999999993
221,110,35.0,38.01,8.999999999999996
221,110,35.0,38.11,9.099999999999998
221,110,35.0,38.21,9.2
221,110,35.0,38.31,9.3
221,110,35.0,38.41,9.399999999999997
221,110,35.0,38.51,9.499999999999996
221,110,35.0,38.61,9.599999999999998
221,110,35.0,38.71,9.7
221,110,35.0,38.81,9.8
221,110,35.0,38.91,9.899999999999997
221,110,36.0,39.01,9.999999999999996
221,110,37.0,39.11,10.099999999999998
221,110,38.0,39.21,10.2
221,110,38.0,39.31,10.3
221,110,38.0,39.41,10.399999999999997
