SubID,PartnerID,Rating,Time,adjustedTime
238,29,50.0,13.01,0.0
238,29,50.0,13.11,0.09999999999999963
238,29,50.0,13.21,0.20000000000000107
238,29,50.0,13.31,0.3000000000000007
238,29,50.0,13.41,0.4000000000000004
238,29,50.0,13.51,0.5
238,29,50.0,13.61,0.5999999999999996
238,29,50.0,13.71,0.7000000000000011
238,29,50.0,13.81,0.8000000000000007
238,29,50.0,13.91,0.9000000000000004
238,29,50.0,14.01,1.0
238,29,50.0,14.11,1.0999999999999996
238,29,50.0,14.21,1.200000000000001
238,29,50.0,14.31,1.3000000000000007
238,29,50.0,14.41,1.4000000000000004
238,29,50.0,14.51,1.5
238,29,50.0,14.61,1.5999999999999996
238,29,50.0,14.71,1.7000000000000008
238,29,50.0,14.81,1.8000000000000007
238,29,50.0,14.91,1.9000000000000004
238,29,50.0,15.01,2.0
238,29,50.0,15.11,2.1
238,29,50.0,15.21,2.200000000000001
238,29,50.0,15.31,2.3000000000000007
238,29,50.0,15.41,2.4000000000000004
238,29,50.0,15.51,2.5
238,29,50.0,15.61,2.6
238,29,50.0,15.71,2.700000000000001
238,29,50.0,15.81,2.8000000000000007
238,29,50.0,15.91,2.9000000000000004
238,29,50.0,16.01,3.0000000000000018
238,29,50.0,16.11,3.1
238,29,50.0,16.21,3.200000000000001
238,29,50.0,16.31,3.299999999999999
238,29,50.0,16.41,3.4000000000000004
238,29,50.0,16.51,3.5000000000000018
238,29,50.0,16.61,3.6
238,29,50.0,16.71,3.700000000000001
238,29,50.0,16.81,3.799999999999999
238,29,50.0,16.91,3.9
238,29,50.0,17.01,4.000000000000002
238,29,50.0,17.11,4.1
238,29,50.0,17.21,4.200000000000001
238,29,50.0,17.31,4.299999999999999
238,29,50.0,17.41,4.4
238,29,50.0,17.51,4.500000000000002
238,29,50.0,17.61,4.6
238,29,50.0,17.71,4.700000000000001
238,29,50.0,17.81,4.799999999999999
238,29,50.0,17.91,4.9
238,29,50.0,18.01,5.000000000000002
238,29,50.0,18.11,5.1
238,29,50.0,18.21,5.200000000000001
238,29,50.0,18.31,5.299999999999999
238,29,50.0,18.41,5.4
238,29,50.0,18.51,5.500000000000003
238,29,50.0,18.61,5.6
238,29,50.0,18.71,5.700000000000001
238,29,50.0,18.81,5.799999999999999
238,29,50.0,18.91,5.9
238,29,50.0,19.01,6.000000000000003
238,29,50.0,19.11,6.1
238,29,50.0,19.21,6.200000000000001
238,29,50.0,19.31,6.299999999999999
238,29,50.0,19.41,6.4
238,29,50.0,19.51,6.500000000000003
238,29,50.0,19.61,6.6
238,29,50.0,19.71,6.700000000000001
238,29,50.0,19.81,6.799999999999999
238,29,50.0,19.91,6.9
238,29,50.0,20.01,7.000000000000003
238,29,50.0,20.11,7.1
238,29,50.0,20.21,7.200000000000001
238,29,50.0,20.31,7.299999999999999
238,29,50.0,20.41,7.4
238,29,50.0,20.51,7.500000000000003
238,29,50.0,20.61,7.6
238,29,50.0,20.71,7.700000000000001
238,29,50.0,20.81,7.799999999999999
238,29,50.0,20.91,7.9
238,29,50.0,21.01,8.000000000000002
238,29,50.0,21.11,8.1
238,29,50.0,21.21,8.200000000000001
238,29,50.0,21.31,8.299999999999999
238,29,50.0,21.41,8.4
238,29,50.0,21.51,8.500000000000002
238,29,50.0,21.61,8.6
238,29,50.0,21.71,8.700000000000001
238,29,50.0,21.81,8.799999999999997
238,29,51.0,21.91,8.9
238,29,51.0,22.01,9.000000000000002
238,29,52.0,22.11,9.1
238,29,52.0,22.21,9.2
238,29,53.0,22.31,9.3
238,29,54.0,22.41,9.4
238,29,55.0,22.51,9.500000000000002
238,29,55.0,22.61,9.6
238,29,56.0,22.71,9.7
238,29,56.0,22.81,9.8
238,29,57.0,22.91,9.9
238,29,57.0,23.01,10.000000000000002
238,29,57.0,23.11,10.1
238,29,57.0,23.21,10.2
238,29,57.0,23.31,10.3
238,29,57.0,23.41,10.4
238,29,57.0,23.51,10.500000000000002
238,29,57.0,23.61,10.6
238,29,57.0,23.71,10.7
238,29,57.0,23.81,10.8
238,29,57.0,23.91,10.9
238,29,57.0,24.0,10.99
238,29,57.0,24.11,11.1
238,29,57.0,24.21,11.2
238,29,57.0,24.31,11.3
238,29,57.0,24.41,11.4
238,29,57.0,24.51,11.500000000000002
238,29,57.0,24.61,11.6
238,29,57.0,24.71,11.7
238,29,57.0,24.81,11.8
238,29,57.0,24.91,11.9
238,29,57.0,25.01,12.000000000000002
238,29,57.0,25.11,12.1
238,29,57.0,25.21,12.2
238,29,57.0,25.31,12.3
238,29,57.0,25.41,12.4
238,29,57.0,25.51,12.500000000000002
238,29,57.0,25.6,12.590000000000002
238,29,57.0,25.71,12.7
238,29,57.0,25.8,12.79
238,29,57.0,25.91,12.9
238,29,57.0,26.0,12.99
238,29,57.0,26.1,13.090000000000002
238,29,57.0,26.21,13.2
238,29,57.0,26.3,13.29
238,29,57.0,26.4,13.39
238,29,57.0,26.51,13.500000000000002
238,29,57.0,26.61,13.6
238,29,57.0,26.7,13.69
238,29,57.0,26.81,13.8
238,29,57.0,26.9,13.89
238,29,57.0,27.01,14.000000000000002
238,29,57.0,27.1,14.090000000000002
238,29,57.0,27.2,14.19
238,29,57.0,27.31,14.3
238,29,57.0,27.4,14.39
238,29,57.0,27.5,14.49
238,29,57.0,27.6,14.590000000000002
238,29,57.0,27.71,14.7
238,29,57.0,27.8,14.79
238,29,57.0,27.91,14.9
238,29,57.0,28.0,14.99
238,29,57.0,28.11,15.1
238,29,57.0,28.2,15.19
238,29,57.0,28.31,15.3
238,29,57.0,28.4,15.39
238,29,57.0,28.5,15.49
238,29,57.0,28.6,15.590000000000002
238,29,57.0,28.7,15.69
238,29,57.0,28.81,15.8
238,29,57.0,28.9,15.89
238,29,57.0,29.0,15.99
238,29,57.0,29.1,16.090000000000003
238,29,57.0,29.2,16.189999999999998
238,29,57.0,29.3,16.29
238,29,57.0,29.41,16.4
238,29,57.0,29.5,16.490000000000002
238,29,57.0,29.6,16.590000000000003
238,29,57.0,29.7,16.689999999999998
238,29,57.0,29.81,16.799999999999994
238,29,57.0,29.91,16.9
238,29,57.0,30.0,16.990000000000002
238,29,57.0,30.1,17.090000000000003
238,29,57.0,30.2,17.189999999999998
238,29,57.0,30.31,17.299999999999994
238,29,57.0,30.4,17.39
238,29,57.0,30.51,17.5
238,29,57.0,30.6,17.590000000000003
238,29,57.0,30.7,17.689999999999994
238,29,57.0,30.8,17.79
238,29,57.0,30.91,17.9
238,29,57.0,31.0,17.990000000000006
238,29,57.0,31.1,18.090000000000003
238,29,57.0,31.2,18.19
238,29,57.0,31.3,18.29
238,29,57.0,31.4,18.39
238,29,57.0,31.5,18.49
238,29,57.0,31.6,18.590000000000003
238,29,57.0,31.7,18.69
238,29,57.0,31.8,18.79
238,29,57.0,31.9,18.89
238,29,57.0,32.0,18.99
238,29,57.0,32.1,19.090000000000003
238,29,57.0,32.2,19.190000000000005
238,29,57.0,32.31,19.300000000000004
238,29,57.0,32.4,19.39
238,29,57.0,32.51,19.5
238,29,57.0,32.6,19.590000000000003
238,29,57.0,32.7,19.690000000000005
238,29,57.0,32.8,19.79
238,29,57.0,32.9,19.89
238,29,57.0,33.0,19.99
238,29,57.0,33.1,20.090000000000003
238,29,57.0,33.2,20.190000000000005
238,29,57.0,33.3,20.29
238,29,57.0,33.41,20.4
238,29,57.0,33.5,20.49
238,29,57.0,33.6,20.590000000000003
238,29,57.0,33.7,20.690000000000005
238,29,57.0,33.8,20.79
238,29,57.0,33.9,20.89
238,29,57.0,34.0,20.99
238,29,57.0,34.1,21.090000000000003
238,29,57.0,34.2,21.190000000000005
238,29,57.0,34.3,21.29
238,29,57.0,34.4,21.39
238,29,57.0,34.5,21.49
238,29,57.0,34.6,21.590000000000003
238,29,57.0,34.71,21.700000000000006
238,29,57.0,34.8,21.79
238,29,57.0,34.9,21.89
238,29,57.0,35.0,21.99
238,29,57.0,35.1,22.090000000000003
238,29,57.0,35.2,22.190000000000005
238,29,57.0,35.3,22.29
238,29,57.0,35.4,22.39
238,29,57.0,35.5,22.49
238,29,57.0,35.6,22.590000000000003
238,29,57.0,35.7,22.690000000000005
238,29,57.0,35.8,22.79
238,29,57.0,35.9,22.89
238,29,57.0,36.0,22.99
238,29,57.0,36.1,23.090000000000003
238,29,57.0,36.2,23.190000000000005
238,29,57.0,36.3,23.29
238,29,57.0,36.4,23.39
238,29,57.0,36.5,23.49
238,29,57.0,36.6,23.590000000000003
238,29,57.0,36.7,23.690000000000005
238,29,57.0,36.8,23.79
238,29,57.0,36.9,23.89
238,29,57.0,37.0,23.99
238,29,57.0,37.1,24.090000000000003
238,29,57.0,37.2,24.190000000000005
238,29,57.0,37.3,24.29
238,29,57.0,37.4,24.39
238,29,57.0,37.5,24.49
238,29,57.0,37.6,24.590000000000003
238,29,57.0,37.7,24.690000000000005
238,29,57.0,37.8,24.79
238,29,57.0,37.9,24.89
238,29,57.0,38.0,24.99
238,29,57.0,38.1,25.090000000000003
238,29,57.0,38.2,25.190000000000005
238,29,57.0,38.3,25.29
238,29,57.0,38.4,25.39
238,29,57.0,38.5,25.49
238,29,57.0,38.6,25.590000000000003
238,29,57.0,38.7,25.690000000000005
238,29,57.0,38.8,25.79
238,29,57.0,38.9,25.89
238,29,57.0,39.0,25.99
238,29,57.0,39.1,26.090000000000003
238,29,57.0,39.2,26.190000000000005
238,29,57.0,39.3,26.29
238,29,57.0,39.4,26.39
238,29,57.0,39.5,26.49
238,29,57.0,39.6,26.590000000000003
238,29,57.0,39.7,26.690000000000005
238,29,57.0,39.8,26.79
238,29,57.0,39.9,26.89
238,29,57.0,40.0,26.99
238,29,57.0,40.1,27.090000000000003
238,29,57.0,40.2,27.190000000000005
238,29,57.0,40.3,27.29
238,29,57.0,40.4,27.39
238,29,57.0,40.5,27.49
238,29,57.0,40.6,27.590000000000003
238,29,57.0,40.7,27.690000000000005
238,29,57.0,40.8,27.79
238,29,57.0,40.9,27.89
238,29,57.0,41.0,27.99
238,29,57.0,41.1,28.090000000000003
238,29,57.0,41.2,28.190000000000005
238,29,57.0,41.3,28.29
238,29,57.0,41.4,28.39
238,29,57.0,41.5,28.49
238,29,57.0,41.6,28.590000000000003
238,29,57.0,41.7,28.690000000000005
238,29,57.0,41.8,28.79
238,29,57.0,41.9,28.89
238,29,57.0,42.0,28.99
238,29,57.0,42.1,29.090000000000003
238,29,57.0,42.2,29.190000000000005
238,29,57.0,42.3,29.29
238,29,57.0,42.4,29.39
238,29,57.0,42.5,29.49
238,29,57.0,42.6,29.590000000000003
238,29,57.0,42.7,29.690000000000005
238,29,57.0,42.8,29.79
238,29,57.0,42.9,29.89
238,29,57.0,43.0,29.99
238,29,57.0,43.1,30.090000000000003
238,29,57.0,43.2,30.190000000000005
238,29,57.0,43.3,30.29
238,29,57.0,43.4,30.39
238,29,57.0,43.5,30.49
238,29,57.0,43.6,30.590000000000003
238,29,57.0,43.7,30.690000000000005
238,29,57.0,43.8,30.79
238,29,57.0,43.9,30.89
238,29,57.0,44.0,30.99
238,29,57.0,44.1,31.090000000000003
238,29,57.0,44.2,31.190000000000005
238,29,57.0,44.3,31.29
238,29,57.0,44.4,31.39
238,29,57.0,44.5,31.49
238,29,57.0,44.6,31.590000000000003
238,29,57.0,44.7,31.690000000000005
238,29,57.0,44.8,31.79
238,29,57.0,44.9,31.89
238,29,57.0,45.0,31.99
238,29,57.0,45.1,32.09
238,29,57.0,45.2,32.190000000000005
238,29,57.0,45.3,32.29
238,29,57.0,45.4,32.39
238,29,57.0,45.5,32.49
238,29,57.0,45.6,32.59
238,29,57.0,45.7,32.690000000000005
238,29,57.0,45.8,32.79
238,29,57.0,45.9,32.89
238,29,57.0,46.0,32.99
238,29,57.0,46.1,33.09
238,29,57.0,46.2,33.190000000000005
238,29,57.0,46.3,33.29
