SubID,PartnerID,Rating,Time,adjustedTime
201,25,44.0,19.0,0.0
201,25,44.0,19.1,0.10000000000000142
201,25,44.0,19.2,0.1999999999999993
201,25,44.0,19.3,0.3000000000000007
201,25,44.0,19.4,0.3999999999999986
201,25,44.0,19.5,0.5
201,25,44.0,19.6,0.6000000000000014
201,25,44.0,19.7,0.6999999999999993
201,25,44.0,19.81,0.8099999999999987
201,25,44.0,19.91,0.91
201,25,44.0,20.0,1.0
201,25,44.0,20.11,1.1099999999999994
201,25,44.0,20.21,1.2100000000000009
201,25,44.0,20.3,1.3000000000000007
201,25,44.0,20.41,1.41
201,25,44.0,20.5,1.5
201,25,44.0,20.61,1.6099999999999994
201,25,44.0,20.7,1.6999999999999993
201,25,44.0,20.81,1.8099999999999987
201,25,44.0,20.91,1.91
201,25,44.0,21.0,2.0
201,25,44.0,21.11,2.1099999999999994
201,25,44.0,21.2,2.1999999999999997
201,25,44.0,21.31,2.3099999999999987
201,25,44.0,21.4,2.3999999999999986
201,25,44.0,21.51,2.5100000000000016
201,25,44.0,21.6,2.6000000000000014
201,25,44.0,21.71,2.7100000000000013
201,25,44.0,21.81,2.8099999999999987
201,25,44.0,21.9,2.8999999999999986
201,25,44.0,22.01,3.0100000000000016
201,25,44.0,22.1,3.1000000000000014
201,25,44.0,22.21,3.2100000000000013
201,25,44.0,22.3,3.3000000000000007
201,25,44.0,22.41,3.41
201,25,44.0,22.5,3.5
201,25,44.0,22.61,3.61
201,25,44.0,22.71,3.7100000000000013
201,25,44.0,22.8,3.8000000000000007
201,25,44.0,22.91,3.91
201,25,44.0,23.01,4.010000000000002
201,25,44.0,23.11,4.1099999999999985
201,25,44.0,23.2,4.199999999999998
201,25,44.0,23.31,4.309999999999999
201,25,44.0,23.4,4.399999999999999
201,25,44.0,23.51,4.510000000000002
201,25,44.0,23.6,4.600000000000001
201,25,44.0,23.71,4.710000000000001
201,25,44.0,23.81,4.809999999999999
201,25,44.0,23.9,4.899999999999999
201,25,44.0,24.01,5.010000000000002
201,25,44.0,24.11,5.1099999999999985
201,25,44.0,24.21,5.210000000000001
201,25,44.0,24.31,5.309999999999999
201,25,44.0,24.41,5.41
201,25,44.0,24.5,5.5
201,25,44.0,24.61,5.6099999999999985
201,25,44.0,24.71,5.710000000000001
201,25,44.0,24.81,5.809999999999999
201,25,44.0,24.91,5.91
201,25,44.0,25.01,6.0100000000000025
201,25,44.0,25.11,6.1099999999999985
201,25,44.0,25.21,6.210000000000001
201,25,44.0,25.31,6.309999999999999
201,25,44.0,25.41,6.41
201,25,44.0,25.51,6.5100000000000025
201,25,44.0,25.61,6.6099999999999985
201,25,44.0,25.71,6.710000000000001
201,25,44.0,25.81,6.809999999999999
201,25,44.0,25.91,6.91
201,25,44.0,26.01,7.0100000000000025
201,25,44.0,26.11,7.1099999999999985
201,25,44.0,26.21,7.210000000000001
201,25,44.0,26.31,7.309999999999999
201,25,44.0,26.41,7.41
201,25,44.0,26.51,7.5100000000000025
201,25,44.0,26.61,7.6099999999999985
201,25,44.0,26.7,7.699999999999998
201,25,44.0,26.81,7.809999999999999
201,25,44.0,26.91,7.91
201,25,44.0,27.01,8.010000000000002
201,25,44.0,27.11,8.11
201,25,44.0,27.21,8.21
201,25,44.0,27.31,8.309999999999999
201,25,44.0,27.41,8.41
201,25,44.0,27.51,8.510000000000002
201,25,44.0,27.61,8.61
201,25,44.0,27.71,8.71
201,25,44.0,27.81,8.809999999999997
201,25,44.0,27.91,8.91
201,25,44.0,28.01,9.010000000000002
201,25,44.0,28.11,9.11
201,25,44.0,28.21,9.21
201,25,44.0,28.31,9.31
201,25,44.0,28.41,9.41
201,25,44.0,28.51,9.510000000000002
201,25,44.0,28.61,9.61
201,25,44.0,28.71,9.71
201,25,44.0,28.81,9.81
201,25,44.0,28.91,9.91
201,25,44.0,29.01,10.010000000000002
201,25,44.0,29.11,10.11
201,25,44.0,29.21,10.21
201,25,44.0,29.31,10.31
201,25,44.0,29.41,10.41
201,25,44.0,29.51,10.510000000000002
201,25,44.0,29.61,10.61
201,25,44.0,29.71,10.71
201,25,44.0,29.81,10.81
201,25,44.0,29.91,10.91
201,25,44.0,30.01,11.010000000000002
201,25,44.0,30.11,11.11
201,25,44.0,30.21,11.21
201,25,44.0,30.31,11.31
201,25,44.0,30.41,11.41
201,25,44.0,30.51,11.510000000000002
201,25,44.0,30.61,11.61
201,25,44.0,30.71,11.71
201,25,44.0,30.81,11.81
201,25,44.0,30.91,11.91
201,25,44.0,31.01,12.010000000000002
201,25,44.0,31.11,12.11
201,25,44.0,31.21,12.21
201,25,44.0,31.31,12.31
201,25,44.0,31.41,12.41
201,25,44.0,31.51,12.510000000000002
201,25,44.0,31.61,12.61
201,25,44.0,31.71,12.71
201,25,44.0,31.81,12.81
201,25,44.0,31.91,12.91
201,25,44.0,32.01,13.009999999999998
201,25,44.0,32.11,13.11
201,25,44.0,32.21,13.21
201,25,44.0,32.31,13.310000000000002
201,25,44.0,32.41,13.409999999999995
201,25,44.0,32.51,13.509999999999998
201,25,44.0,32.61,13.61
201,25,44.0,32.71,13.71
201,25,44.0,32.81,13.810000000000002
201,25,44.0,32.91,13.909999999999995
201,25,44.0,33.01,14.009999999999998
201,25,44.0,33.11,14.11
201,25,44.0,33.21,14.21
201,25,44.0,33.31,14.310000000000002
201,25,44.0,33.41,14.409999999999995
201,25,44.0,33.51,14.509999999999998
201,25,44.0,33.61,14.61
201,25,44.0,33.71,14.71
201,25,44.0,33.81,14.810000000000002
201,25,44.0,33.91,14.909999999999995
201,25,44.0,34.01,15.009999999999998
201,25,44.0,34.11,15.11
201,25,44.0,34.21,15.21
201,25,44.0,34.31,15.310000000000002
201,25,44.0,34.41,15.409999999999995
201,25,44.0,34.51,15.509999999999998
201,25,44.0,34.61,15.61
201,25,44.0,34.71,15.71
201,25,44.0,34.81,15.810000000000002
201,25,44.0,34.91,15.909999999999995
201,25,44.0,35.01,16.009999999999998
201,25,44.0,35.11,16.11
201,25,44.0,35.21,16.21
201,25,44.0,35.31,16.310000000000002
201,25,44.0,35.41,16.409999999999997
201,25,44.0,35.51,16.509999999999998
201,25,44.0,35.61,16.61
201,25,44.0,35.71,16.71
201,25,44.0,35.81,16.810000000000002
201,25,44.0,35.91,16.909999999999997
201,25,44.0,36.01,17.009999999999998
201,25,44.0,36.11,17.11
201,25,44.0,36.21,17.21
201,25,44.0,36.31,17.310000000000002
201,25,44.0,36.41,17.409999999999997
201,25,44.0,36.51,17.509999999999998
201,25,44.0,36.61,17.61
201,25,44.0,36.71,17.71
201,25,44.0,36.81,17.810000000000006
201,25,44.0,36.91,17.909999999999997
201,25,44.0,37.01,18.009999999999994
201,25,44.0,37.11,18.11
201,25,44.0,37.21,18.21
201,25,44.0,37.31,18.31
201,25,44.0,37.41,18.41
201,25,44.0,37.51,18.51
201,25,44.0,37.61,18.61
201,25,44.0,37.71,18.71
201,25,44.0,37.81,18.81
201,25,44.0,37.91,18.91
201,25,44.0,38.01,19.01
201,25,44.0,38.11,19.11
201,25,44.0,38.21,19.21
201,25,44.0,38.31,19.31
201,25,44.0,38.41,19.41
201,25,44.0,38.51,19.51
201,25,44.0,38.61,19.61
201,25,44.0,38.71,19.71
201,25,44.0,38.81,19.81
201,25,44.0,38.91,19.91
201,25,44.0,39.01,20.01
201,25,44.0,39.11,20.11
201,25,44.0,39.21,20.21
201,25,44.0,39.31,20.31
201,25,44.0,39.41,20.41
201,25,44.0,39.51,20.51
201,25,44.0,39.61,20.61
201,25,44.0,39.71,20.71
201,25,44.0,39.81,20.81
201,25,44.0,39.91,20.91
201,25,44.0,40.01,21.01
