SubID,PartnerID,Rating,Time,adjustedTime
5,222,81.0,17.0,0.0
5,222,81.0,17.11,0.10999999999999943
5,222,81.0,17.21,0.21000000000000085
5,222,81.0,17.31,0.3099999999999987
5,222,82.0,17.41,0.41000000000000014
5,222,82.0,17.51,0.5100000000000016
5,222,82.0,17.61,0.6099999999999994
5,222,82.0,17.71,0.7100000000000009
5,222,82.0,17.81,0.8099999999999987
5,222,82.0,17.91,0.91
5,222,82.0,18.01,1.0100000000000016
5,222,82.0,18.11,1.1099999999999994
5,222,82.0,18.21,1.2100000000000009
5,222,82.0,18.31,1.3099999999999987
5,222,82.0,18.41,1.41
5,222,82.0,18.51,1.5100000000000016
5,222,82.0,18.61,1.6099999999999994
5,222,82.0,18.71,1.7100000000000009
5,222,82.0,18.81,1.8099999999999987
5,222,82.0,18.91,1.91
5,222,82.0,19.01,2.0100000000000016
5,222,82.0,19.11,2.1099999999999994
5,222,82.0,19.21,2.210000000000001
5,222,82.0,19.31,2.3099999999999987
5,222,82.0,19.41,2.41
5,222,82.0,19.51,2.5100000000000016
5,222,82.0,19.61,2.6099999999999994
5,222,82.0,19.71,2.7100000000000013
5,222,82.0,19.81,2.8099999999999987
5,222,82.0,19.91,2.91
5,222,82.0,20.01,3.0100000000000016
5,222,82.0,20.11,3.1099999999999994
5,222,82.0,20.21,3.2100000000000013
5,222,82.0,20.31,3.3099999999999987
5,222,82.0,20.41,3.41
5,222,82.0,20.51,3.5100000000000016
5,222,83.0,20.61,3.61
5,222,83.0,20.71,3.7100000000000013
5,222,83.0,20.81,3.809999999999999
5,222,83.0,20.91,3.91
5,222,83.0,21.01,4.010000000000002
5,222,83.0,21.11,4.1099999999999985
5,222,83.0,21.21,4.210000000000001
5,222,83.0,21.31,4.309999999999999
5,222,83.0,21.41,4.41
5,222,83.0,21.51,4.510000000000002
5,222,83.0,21.61,4.6099999999999985
5,222,83.0,21.71,4.710000000000001
5,222,83.0,21.81,4.809999999999999
5,222,83.0,21.91,4.91
5,222,83.0,22.01,5.010000000000002
5,222,83.0,22.11,5.1099999999999985
5,222,83.0,22.21,5.210000000000001
5,222,83.0,22.31,5.309999999999999
5,222,83.0,22.41,5.41
5,222,83.0,22.51,5.5100000000000025
5,222,83.0,22.61,5.6099999999999985
5,222,83.0,22.71,5.710000000000001
5,222,83.0,22.81,5.809999999999999
5,222,83.0,22.91,5.91
5,222,83.0,23.01,6.0100000000000025
5,222,83.0,23.11,6.1099999999999985
5,222,83.0,23.21,6.210000000000001
5,222,83.0,23.31,6.309999999999999
5,222,83.0,23.41,6.41
5,222,83.0,23.51,6.5100000000000025
5,222,83.0,23.61,6.6099999999999985
5,222,83.0,23.71,6.710000000000001
5,222,83.0,23.81,6.809999999999999
5,222,83.0,23.91,6.91
5,222,83.0,24.01,7.0100000000000025
5,222,83.0,24.11,7.1099999999999985
5,222,83.0,24.21,7.210000000000001
5,222,83.0,24.31,7.309999999999999
5,222,83.0,24.41,7.41
5,222,83.0,24.51,7.5100000000000025
5,222,83.0,24.61,7.6099999999999985
5,222,83.0,24.71,7.710000000000001
5,222,83.0,24.81,7.809999999999999
5,222,83.0,24.91,7.91
5,222,83.0,25.01,8.010000000000002
5,222,83.0,25.11,8.11
5,222,83.0,25.21,8.21
5,222,83.0,25.31,8.309999999999999
5,222,83.0,25.41,8.41
5,222,83.0,25.51,8.510000000000002
5,222,83.0,25.61,8.61
5,222,83.0,25.71,8.71
5,222,83.0,25.81,8.809999999999997
5,222,83.0,25.91,8.91
5,222,83.0,26.01,9.010000000000002
5,222,83.0,26.11,9.11
5,222,83.0,26.21,9.21
5,222,83.0,26.31,9.31
5,222,83.0,26.41,9.41
5,222,83.0,26.51,9.510000000000002
5,222,83.0,26.61,9.61
5,222,83.0,26.71,9.71
5,222,83.0,26.81,9.81
5,222,83.0,26.91,9.91
5,222,83.0,27.01,10.010000000000002
5,222,83.0,27.11,10.11
5,222,83.0,27.21,10.21
5,222,83.0,27.31,10.31
5,222,83.0,27.41,10.41
5,222,83.0,27.51,10.510000000000002
5,222,83.0,27.61,10.61
5,222,83.0,27.71,10.71
5,222,83.0,27.81,10.81
5,222,83.0,27.91,10.91
5,222,83.0,28.01,11.010000000000002
5,222,83.0,28.11,11.11
5,222,83.0,28.21,11.21
5,222,83.0,28.31,11.31
5,222,83.0,28.41,11.41
5,222,83.0,28.51,11.510000000000002
5,222,83.0,28.61,11.61
5,222,83.0,28.71,11.71
5,222,83.0,28.81,11.81
5,222,83.0,28.91,11.91
5,222,83.0,29.01,12.010000000000002
5,222,83.0,29.11,12.11
5,222,83.0,29.21,12.21
5,222,83.0,29.31,12.31
5,222,83.0,29.41,12.41
5,222,83.0,29.51,12.510000000000002
5,222,83.0,29.61,12.61
5,222,83.0,29.71,12.71
5,222,83.0,29.81,12.81
5,222,83.0,29.91,12.91
5,222,83.0,30.01,13.010000000000002
5,222,83.0,30.11,13.11
5,222,83.0,30.21,13.21
5,222,83.0,30.31,13.31
5,222,83.0,30.41,13.41
5,222,83.0,30.51,13.510000000000002
5,222,83.0,30.61,13.61
5,222,83.0,30.71,13.71
5,222,83.0,30.81,13.81
5,222,83.0,30.91,13.91
5,222,83.0,31.01,14.010000000000002
5,222,83.0,31.11,14.11
5,222,83.0,31.21,14.21
5,222,83.0,31.31,14.31
5,222,83.0,31.41,14.41
5,222,83.0,31.51,14.510000000000002
5,222,83.0,31.61,14.61
5,222,83.0,31.71,14.71
5,222,83.0,31.81,14.81
5,222,83.0,31.91,14.91
5,222,83.0,32.01,15.009999999999998
5,222,83.0,32.11,15.11
5,222,83.0,32.21,15.21
5,222,83.0,32.31,15.310000000000002
5,222,83.0,32.41,15.409999999999995
5,222,83.0,32.51,15.509999999999998
5,222,83.0,32.61,15.61
5,222,83.0,32.71,15.71
5,222,83.0,32.81,15.810000000000002
5,222,83.0,32.91,15.909999999999995
5,222,83.0,33.01,16.009999999999998
5,222,83.0,33.11,16.11
5,222,83.0,33.21,16.21
5,222,83.0,33.31,16.310000000000002
5,222,83.0,33.41,16.409999999999997
5,222,83.0,33.51,16.509999999999998
5,222,83.0,33.61,16.61
5,222,83.0,33.71,16.71
5,222,83.0,33.81,16.810000000000002
5,222,83.0,33.91,16.909999999999997
5,222,83.0,34.01,17.009999999999998
5,222,83.0,34.11,17.11
5,222,83.0,34.21,17.21
5,222,83.0,34.31,17.310000000000002
5,222,83.0,34.41,17.409999999999997
5,222,83.0,34.51,17.509999999999998
5,222,83.0,34.61,17.61
5,222,83.0,34.71,17.71
5,222,83.0,34.81,17.810000000000006
5,222,83.0,34.91,17.909999999999997
5,222,83.0,35.01,18.009999999999994
5,222,83.0,35.11,18.11
5,222,83.0,35.21,18.21
5,222,83.0,35.31,18.31
5,222,83.0,35.41,18.41
5,222,83.0,35.51,18.51
5,222,83.0,35.61,18.61
5,222,83.0,35.71,18.71
5,222,83.0,35.81,18.81
5,222,83.0,35.91,18.91
5,222,83.0,36.01,19.01
5,222,83.0,36.11,19.11
5,222,83.0,36.21,19.21
5,222,83.0,36.31,19.31
5,222,83.0,36.41,19.41
5,222,83.0,36.51,19.51
5,222,83.0,36.61,19.61
5,222,83.0,36.71,19.71
5,222,83.0,36.81,19.81
5,222,83.0,36.91,19.91
5,222,83.0,37.01,20.01
5,222,83.0,37.11,20.11
5,222,83.0,37.21,20.21
5,222,83.0,37.31,20.31
5,222,83.0,37.41,20.41
5,222,83.0,37.51,20.51
