SubID,PartnerID,Rating,Time,adjustedTime
215,30,0.0,10.02,0.0
215,30,0.0,10.1,0.08000000000000007
215,30,0.0,10.2,0.17999999999999972
215,30,0.0,10.3,0.28000000000000114
215,30,0.0,10.4,0.3800000000000008
215,30,0.0,10.5,0.4800000000000004
215,30,0.0,10.6,0.5800000000000001
215,30,0.0,10.7,0.6799999999999997
215,30,0.0,10.8,0.7800000000000011
215,30,0.0,10.92,0.9000000000000004
215,30,0.0,11.0,0.9800000000000004
215,30,0.0,11.1,1.08
215,30,0.0,11.2,1.1799999999999995
215,30,0.0,11.3,1.2800000000000011
215,30,0.0,11.4,1.3800000000000008
215,30,0.0,11.52,1.5
215,30,0.0,11.6,1.58
215,30,0.0,11.7,1.6799999999999995
215,30,0.0,11.82,1.8000000000000007
215,30,0.0,11.9,1.8800000000000008
215,30,0.0,12.02,2.0
215,30,0.0,12.1,2.08
215,30,0.0,12.22,2.200000000000001
215,30,0.0,12.3,2.2800000000000007
215,30,0.0,12.4,2.380000000000001
215,30,0.0,12.52,2.5
215,30,0.0,12.6,2.58
215,30,0.0,12.72,2.700000000000001
215,30,0.0,12.8,2.780000000000001
215,30,0.0,12.92,2.9000000000000004
215,30,0.0,13.0,2.9800000000000004
215,30,0.0,13.12,3.1
215,30,0.0,13.2,3.18
215,30,0.0,13.32,3.3000000000000007
215,30,0.0,13.4,3.3800000000000012
215,30,0.0,13.5,3.4800000000000004
215,30,0.0,13.62,3.6
215,30,0.0,13.7,3.68
215,30,0.0,13.82,3.8000000000000007
215,30,0.0,13.9,3.8800000000000012
215,30,0.0,14.02,4.0
215,30,0.0,14.1,4.08
215,30,0.0,14.22,4.200000000000001
215,30,0.0,14.3,4.280000000000001
215,30,0.0,14.42,4.4
215,30,0.0,14.52,4.5
215,30,0.0,14.62,4.6
215,30,0.0,14.72,4.700000000000001
215,30,0.0,14.82,4.800000000000002
215,30,0.0,14.92,4.9
215,30,0.0,15.0,4.98
215,30,0.0,15.12,5.1
215,30,0.0,15.22,5.200000000000001
215,30,0.0,15.32,5.300000000000002
215,30,0.0,15.4,5.380000000000001
215,30,0.0,15.52,5.5
215,30,0.0,15.6,5.58
215,30,0.0,15.72,5.700000000000001
215,30,0.0,15.8,5.780000000000001
215,30,0.0,15.92,5.9
215,30,0.0,16.02,6.0
215,30,0.0,16.12,6.100000000000001
215,30,0.0,16.22,6.199999999999998
215,30,0.0,16.3,6.280000000000001
215,30,0.0,16.42,6.400000000000002
215,30,0.0,16.52,6.5
215,30,0.0,16.62,6.600000000000001
215,30,0.0,16.72,6.699999999999998
215,30,0.0,16.82,6.800000000000002
215,30,0.0,16.92,6.900000000000002
215,30,0.0,17.02,7.0
215,30,1.0,17.1,7.080000000000003
215,30,4.0,17.2,7.18
215,30,8.0,17.3,7.280000000000001
215,30,11.0,17.4,7.379999999999999
215,30,17.0,17.5,7.48
215,30,21.0,17.6,7.580000000000003
215,30,28.0,17.7,7.68
215,30,41.0,17.8,7.780000000000001
215,30,50.0,17.9,7.879999999999999
215,30,59.0,18.0,7.98
215,30,63.0,18.1,8.080000000000002
215,30,67.0,18.2,8.18
215,30,69.0,18.3,8.280000000000001
215,30,71.0,18.42,8.400000000000002
215,30,71.0,18.5,8.48
215,30,72.0,18.62,8.600000000000001
215,30,73.0,18.7,8.68
215,30,73.0,18.82,8.8
215,30,74.0,18.9,8.879999999999997
215,30,75.0,19.0,8.98
215,30,75.0,19.12,9.1
215,30,76.0,19.2,9.18
215,30,76.0,19.3,9.28
215,30,77.0,19.4,9.38
215,30,79.0,19.5,9.48
215,30,80.0,19.6,9.580000000000002
215,30,82.0,19.7,9.68
215,30,84.0,19.8,9.78
215,30,86.0,19.92,9.900000000000002
215,30,86.0,20.0,9.98
215,30,88.0,20.1,10.080000000000002
215,30,88.0,20.22,10.2
215,30,88.0,20.32,10.3
215,30,88.0,20.42,10.400000000000002
215,30,88.0,20.52,10.5
215,30,88.0,20.62,10.6
215,30,88.0,20.72,10.7
215,30,88.0,20.8,10.78
215,30,90.0,20.9,10.88
215,30,91.0,21.02,11.0
215,30,91.0,21.12,11.1
215,30,91.0,21.22,11.2
215,30,91.0,21.32,11.3
215,30,91.0,21.42,11.400000000000002
215,30,91.0,21.52,11.5
215,30,91.0,21.62,11.6
215,30,91.0,21.72,11.7
215,30,91.0,21.82,11.8
215,30,91.0,21.92,11.900000000000002
215,30,91.0,22.02,12.0
215,30,91.0,22.12,12.1
215,30,91.0,22.22,12.2
215,30,91.0,22.32,12.3
215,30,91.0,22.42,12.400000000000002
215,30,91.0,22.52,12.5
215,30,91.0,22.62,12.6
215,30,91.0,22.72,12.7
215,30,91.0,22.82,12.8
215,30,91.0,22.92,12.900000000000002
215,30,91.0,23.02,13.0
215,30,91.0,23.12,13.1
215,30,91.0,23.22,13.2
215,30,91.0,23.32,13.3
215,30,91.0,23.42,13.400000000000002
215,30,91.0,23.52,13.5
215,30,91.0,23.62,13.6
215,30,91.0,23.72,13.7
215,30,91.0,23.82,13.8
215,30,91.0,23.92,13.900000000000002
215,30,91.0,24.02,14.0
215,30,91.0,24.12,14.1
215,30,91.0,24.22,14.2
215,30,91.0,24.32,14.3
215,30,91.0,24.42,14.400000000000002
215,30,91.0,24.52,14.5
215,30,91.0,24.62,14.6
215,30,91.0,24.72,14.7
215,30,91.0,24.82,14.8
215,30,91.0,24.92,14.900000000000002
215,30,91.0,25.02,15.0
215,30,91.0,25.12,15.1
215,30,91.0,25.22,15.2
215,30,91.0,25.32,15.3
215,30,91.0,25.42,15.400000000000002
215,30,91.0,25.52,15.5
215,30,91.0,25.62,15.6
215,30,91.0,25.72,15.7
215,30,91.0,25.82,15.8
215,30,91.0,25.92,15.900000000000002
215,30,91.0,26.02,16.0
215,30,91.0,26.12,16.1
215,30,91.0,26.22,16.2
215,30,91.0,26.32,16.3
215,30,91.0,26.42,16.400000000000002
215,30,91.0,26.52,16.5
215,30,91.0,26.62,16.6
215,30,91.0,26.72,16.7
215,30,91.0,26.82,16.8
215,30,91.0,26.92,16.900000000000002
215,30,91.0,27.02,17.0
215,30,91.0,27.12,17.1
215,30,91.0,27.22,17.2
215,30,91.0,27.32,17.3
215,30,91.0,27.42,17.400000000000002
215,30,91.0,27.52,17.5
215,30,91.0,27.62,17.6
215,30,91.0,27.72,17.7
215,30,91.0,27.82,17.8
215,30,91.0,27.92,17.900000000000006
215,30,91.0,28.02,18.0
215,30,91.0,28.12,18.1
215,30,91.0,28.22,18.2
215,30,91.0,28.32,18.3
215,30,91.0,28.42,18.4
215,30,91.0,28.52,18.5
215,30,91.0,28.62,18.6
215,30,91.0,28.72,18.7
215,30,91.0,28.82,18.8
215,30,91.0,28.92,18.9
215,30,91.0,29.02,19.0
215,30,91.0,29.12,19.1
215,30,91.0,29.22,19.2
215,30,91.0,29.32,19.3
215,30,91.0,29.42,19.4
215,30,91.0,29.52,19.5
215,30,91.0,29.62,19.6
215,30,91.0,29.72,19.7
215,30,91.0,29.82,19.8
215,30,91.0,29.92,19.9
215,30,91.0,30.02,20.0
215,30,91.0,30.12,20.1
215,30,91.0,30.22,20.2
215,30,91.0,30.32,20.3
215,30,91.0,30.42,20.4
215,30,91.0,30.52,20.5
215,30,91.0,30.62,20.6
215,30,91.0,30.72,20.7
215,30,91.0,30.82,20.8
215,30,91.0,30.92,20.9
215,30,91.0,31.02,21.0
215,30,91.0,31.12,21.1
215,30,91.0,31.22,21.2
215,30,91.0,31.32,21.3
215,30,91.0,31.42,21.4
215,30,91.0,31.52,21.5
215,30,91.0,31.62,21.6
215,30,91.0,31.72,21.7
215,30,91.0,31.82,21.8
215,30,91.0,31.92,21.9
215,30,91.0,32.02,22.000000000000004
215,30,91.0,32.12,22.1
215,30,91.0,32.22,22.2
215,30,91.0,32.32,22.3
215,30,91.0,32.42,22.4
215,30,91.0,32.52,22.500000000000004
215,30,91.0,32.62,22.6
215,30,91.0,32.72,22.7
215,30,91.0,32.82,22.8
215,30,91.0,32.92,22.9
215,30,91.0,33.02,23.000000000000004
215,30,91.0,33.12,23.1
215,30,91.0,33.22,23.2
215,30,91.0,33.32,23.3
215,30,91.0,33.42,23.4
215,30,91.0,33.52,23.500000000000004
215,30,91.0,33.62,23.6
215,30,91.0,33.72,23.7
215,30,91.0,33.82,23.8
215,30,91.0,33.92,23.9
215,30,91.0,34.02,24.000000000000004
215,30,91.0,34.12,24.1
215,30,91.0,34.22,24.2
215,30,91.0,34.32,24.3
215,30,91.0,34.42,24.4
215,30,91.0,34.52,24.500000000000004
215,30,91.0,34.62,24.6
215,30,91.0,34.72,24.7
215,30,91.0,34.82,24.8
215,30,91.0,34.92,24.9
215,30,91.0,35.02,25.000000000000004
215,30,91.0,35.12,25.1
215,30,91.0,35.22,25.2
215,30,91.0,35.32,25.3
215,30,91.0,35.42,25.4
215,30,91.0,35.52,25.500000000000004
215,30,91.0,35.62,25.6
215,30,91.0,35.72,25.7
215,30,91.0,35.82,25.8
215,30,91.0,35.92,25.9
215,30,91.0,36.02,26.000000000000004
215,30,91.0,36.12,26.1
215,30,91.0,36.22,26.2
215,30,91.0,36.32,26.3
215,30,91.0,36.42,26.4
215,30,91.0,36.52,26.500000000000004
215,30,91.0,36.62,26.6
215,30,91.0,36.72,26.7
215,30,91.0,36.82,26.8
215,30,91.0,36.92,26.9
215,30,91.0,37.02,27.000000000000004
215,30,91.0,37.12,27.1
215,30,91.0,37.22,27.2
215,30,91.0,37.32,27.3
215,30,91.0,37.42,27.4
215,30,91.0,37.52,27.500000000000004
215,30,91.0,37.62,27.6
215,30,91.0,37.72,27.7
215,30,91.0,37.82,27.8
215,30,91.0,37.92,27.9
215,30,91.0,38.02,28.000000000000004
215,30,91.0,38.12,28.1
215,30,91.0,38.22,28.2
215,30,91.0,38.32,28.3
215,30,91.0,38.42,28.4
215,30,91.0,38.52,28.500000000000004
215,30,91.0,38.62,28.6
215,30,91.0,38.72,28.7
215,30,91.0,38.82,28.8
215,30,91.0,38.92,28.9
215,30,91.0,39.02,29.000000000000004
215,30,91.0,39.12,29.1
215,30,91.0,39.22,29.2
215,30,91.0,39.32,29.3
215,30,91.0,39.42,29.4
215,30,91.0,39.52,29.500000000000004
215,30,91.0,39.62,29.6
215,30,91.0,39.72,29.7
215,30,91.0,39.82,29.8
215,30,91.0,39.92,29.9
215,30,91.0,40.02,30.000000000000004
215,30,91.0,40.12,30.1
215,30,91.0,40.22,30.2
215,30,91.0,40.32,30.3
215,30,91.0,40.42,30.4
215,30,91.0,40.52,30.500000000000004
215,30,91.0,40.62,30.6
215,30,91.0,40.72,30.7
215,30,91.0,40.82,30.8
215,30,91.0,40.92,30.9
215,30,91.0,41.02,31.000000000000004
215,30,91.0,41.12,31.1
215,30,91.0,41.22,31.2
215,30,91.0,41.32,31.3
215,30,91.0,41.42,31.4
215,30,91.0,41.52,31.500000000000004
215,30,91.0,41.62,31.6
215,30,91.0,41.72,31.7
215,30,91.0,41.82,31.8
215,30,91.0,41.92,31.9
215,30,91.0,42.02,32.0
215,30,91.0,42.12,32.099999999999994
215,30,91.0,42.22,32.2
215,30,91.0,42.32,32.3
215,30,91.0,42.42,32.40000000000001
215,30,91.0,42.52,32.5
215,30,91.0,42.62,32.599999999999994
215,30,91.0,42.72,32.7
215,30,91.0,42.82,32.8
215,30,91.0,42.92,32.90000000000001
215,30,91.0,43.02,33.0
215,30,91.0,43.12,33.099999999999994
215,30,91.0,43.22,33.2
215,30,91.0,43.32,33.3
215,30,91.0,43.42,33.40000000000001
215,30,91.0,43.52,33.5
215,30,91.0,43.62,33.599999999999994
215,30,91.0,43.72,33.7
215,30,91.0,43.82,33.8
215,30,91.0,43.92,33.90000000000001
215,30,91.0,44.02,34.0
215,30,91.0,44.12,34.099999999999994
215,30,91.0,44.22,34.2
215,30,91.0,44.32,34.3
215,30,91.0,44.42,34.40000000000001
215,30,91.0,44.52,34.5
215,30,91.0,44.62,34.599999999999994
