SubID,PartnerID,Rating,Time,adjustedTime
11,241,55.0,3.01,0.0
11,241,55.0,3.11,0.10000000000000007
11,241,55.0,3.21,0.20000000000000015
11,241,55.0,3.31,0.3000000000000003
11,241,55.0,3.41,0.4000000000000004
11,241,55.0,3.51,0.5
11,241,55.0,3.61,0.6000000000000001
11,241,55.0,3.71,0.7000000000000002
11,241,55.0,3.81,0.8000000000000003
11,241,55.0,3.91,0.9000000000000004
11,241,55.0,4.01,1.0
11,241,55.0,4.11,1.1000000000000003
11,241,55.0,4.21,1.2000000000000002
11,241,55.0,4.31,1.2999999999999998
11,241,55.0,4.41,1.4000000000000004
11,241,55.0,4.51,1.5
11,241,55.0,4.61,1.6000000000000003
11,241,55.0,4.71,1.7000000000000002
11,241,55.0,4.81,1.7999999999999998
11,241,55.0,4.91,1.9000000000000004
11,241,55.0,5.01,2.0
11,241,55.0,5.11,2.1000000000000005
11,241,55.0,5.21,2.2
11,241,55.0,5.31,2.3
11,241,55.0,5.41,2.4000000000000004
11,241,55.0,5.51,2.5
11,241,55.0,5.61,2.6000000000000005
11,241,55.0,5.71,2.7
11,241,55.0,5.81,2.8
11,241,53.0,5.91,2.9000000000000004
11,241,51.0,6.01,3.0
11,241,51.0,6.11,3.1000000000000005
11,241,51.0,6.21,3.2
11,241,51.0,6.31,3.3
11,241,51.0,6.41,3.4000000000000004
11,241,51.0,6.51,3.5
11,241,51.0,6.61,3.6000000000000005
11,241,51.0,6.71,3.7
11,241,51.0,6.81,3.8
11,241,51.0,6.91,3.9
11,241,51.0,7.01,4.0
11,241,51.0,7.11,4.1000000000000005
11,241,51.0,7.21,4.2
11,241,51.0,7.31,4.3
11,241,51.0,7.41,4.4
11,241,51.0,7.51,4.5
11,241,51.0,7.61,4.6000000000000005
11,241,51.0,7.71,4.7
11,241,51.0,7.81,4.8
11,241,51.0,7.91,4.9
11,241,51.0,8.01,5.0
11,241,51.0,8.11,5.1
11,241,51.0,8.21,5.200000000000001
11,241,51.0,8.31,5.300000000000002
11,241,51.0,8.41,5.4
11,241,51.0,8.51,5.5
11,241,51.0,8.61,5.6
11,241,51.0,8.71,5.700000000000001
11,241,51.0,8.81,5.800000000000002
11,241,51.0,8.91,5.9
11,241,51.0,9.01,6.0
11,241,51.0,9.11,6.1
11,241,51.0,9.21,6.200000000000001
11,241,51.0,9.31,6.300000000000002
11,241,51.0,9.41,6.4
