SubID,PartnerID,Rating,Time,adjustedTime
227,86,51.0,19.01,0.0
227,86,49.0,19.11,0.09999999999999787
227,86,57.0,19.21,0.1999999999999993
227,86,64.0,19.31,0.2999999999999972
227,86,66.0,19.41,0.3999999999999986
227,86,67.0,19.51,0.5
227,86,67.0,19.61,0.5999999999999979
227,86,67.0,19.71,0.6999999999999993
227,86,67.0,19.81,0.7999999999999972
227,86,67.0,19.91,0.8999999999999986
227,86,67.0,20.01,1.0
227,86,67.0,20.11,1.099999999999998
227,86,68.0,20.21,1.1999999999999993
227,86,70.0,20.31,1.2999999999999972
227,86,70.0,20.41,1.3999999999999986
227,86,70.0,20.51,1.5
227,86,70.0,20.61,1.599999999999998
227,86,70.0,20.71,1.6999999999999993
227,86,70.0,20.81,1.7999999999999972
227,86,69.0,20.91,1.8999999999999984
227,86,69.0,21.01,2.0
227,86,68.0,21.11,2.099999999999998
227,86,68.0,21.21,2.1999999999999997
227,86,68.0,21.31,2.299999999999997
227,86,68.0,21.41,2.3999999999999986
227,86,68.0,21.51,2.5
227,86,68.0,21.61,2.599999999999998
227,86,68.0,21.71,2.6999999999999997
227,86,68.0,21.81,2.799999999999997
227,86,68.0,21.91,2.8999999999999986
227,86,68.0,22.01,3.0
227,86,68.0,22.11,3.0999999999999983
227,86,68.0,22.21,3.1999999999999997
227,86,68.0,22.31,3.299999999999997
227,86,68.0,22.41,3.3999999999999986
227,86,68.0,22.51,3.5
227,86,68.0,22.61,3.5999999999999983
227,86,67.0,22.71,3.6999999999999993
227,86,67.0,22.81,3.799999999999997
227,86,67.0,22.91,3.899999999999999
227,86,67.0,23.01,4.0
227,86,67.0,23.11,4.099999999999998
227,86,66.0,23.21,4.199999999999998
227,86,64.0,23.31,4.299999999999997
227,86,62.0,23.41,4.399999999999999
227,86,61.0,23.51,4.5
227,86,56.0,23.61,4.599999999999998
227,86,54.0,23.71,4.699999999999998
227,86,54.0,23.81,4.799999999999997
227,86,54.0,23.91,4.899999999999999
227,86,53.0,24.01,5.0
227,86,57.0,24.11,5.099999999999998
227,86,60.0,24.21,5.199999999999998
227,86,64.0,24.31,5.299999999999997
227,86,66.0,24.41,5.399999999999999
227,86,66.0,24.51,5.5
227,86,66.0,24.61,5.599999999999998
227,86,65.0,24.71,5.699999999999998
227,86,65.0,24.81,5.799999999999998
227,86,64.0,24.91,5.899999999999999
227,86,64.0,25.01,6.0
227,86,61.0,25.11,6.099999999999998
227,86,59.0,25.21,6.199999999999998
227,86,58.0,25.31,6.299999999999998
227,86,58.0,25.41,6.399999999999999
227,86,58.0,25.51,6.5
227,86,57.0,25.61,6.599999999999998
227,86,57.0,25.71,6.699999999999998
227,86,57.0,25.81,6.799999999999998
227,86,53.0,25.91,6.899999999999999
227,86,51.0,26.01,7.0
227,86,51.0,26.11,7.099999999999998
227,86,49.0,26.21,7.199999999999998
227,86,48.0,26.31,7.299999999999998
227,86,49.0,26.41,7.399999999999999
227,86,49.0,26.51,7.5
227,86,49.0,26.61,7.599999999999998
227,86,49.0,26.71,7.699999999999998
227,86,50.0,26.81,7.799999999999998
227,86,50.0,26.91,7.899999999999999
227,86,50.0,27.01,8.0
227,86,49.0,27.11,8.099999999999998
227,86,49.0,27.21,8.2
227,86,48.0,27.31,8.299999999999997
227,86,48.0,27.41,8.399999999999999
227,86,48.0,27.51,8.5
227,86,48.0,27.61,8.599999999999998
227,86,48.0,27.71,8.7
227,86,46.0,27.81,8.799999999999997
227,86,43.0,27.91,8.899999999999997
227,86,40.0,28.01,9.0
227,86,38.0,28.11,9.099999999999998
227,86,37.0,28.21,9.2
227,86,37.0,28.31,9.299999999999997
227,86,37.0,28.41,9.4
227,86,36.0,28.51,9.5
227,86,36.0,28.61,9.599999999999998
227,86,36.0,28.71,9.7
227,86,36.0,28.81,9.799999999999997
227,86,36.0,28.91,9.9
227,86,36.0,29.01,10.0
227,86,36.0,29.11,10.099999999999998
227,86,36.0,29.21,10.2
227,86,36.0,29.31,10.299999999999997
227,86,36.0,29.41,10.4
227,86,36.0,29.51,10.5
227,86,36.0,29.61,10.599999999999998
227,86,36.0,29.71,10.7
227,86,36.0,29.81,10.799999999999995
227,86,36.0,29.92,10.91
227,86,36.0,30.01,11.0
227,86,36.0,30.11,11.099999999999998
227,86,36.0,30.21,11.2
227,86,36.0,30.31,11.299999999999995
227,86,36.0,30.41,11.4
227,86,36.0,30.51,11.5
227,86,36.0,30.61,11.599999999999998
227,86,36.0,30.71,11.7
227,86,36.0,30.81,11.799999999999995
227,86,36.0,30.91,11.9
227,86,36.0,31.01,12.0
227,86,36.0,31.11,12.099999999999998
227,86,36.0,31.21,12.2
227,86,36.0,31.31,12.299999999999995
227,86,36.0,31.41,12.4
227,86,36.0,31.51,12.5
227,86,36.0,31.61,12.599999999999998
227,86,36.0,31.71,12.7
227,86,36.0,31.81,12.799999999999995
227,86,36.0,31.91,12.9
227,86,37.0,32.01,12.999999999999995
227,86,37.0,32.11,13.099999999999998
227,86,39.0,32.21,13.2
227,86,40.0,32.31,13.3
227,86,43.0,32.41,13.399999999999995
227,86,44.0,32.51,13.499999999999995
227,86,45.0,32.61,13.599999999999998
227,86,50.0,32.71,13.7
227,86,51.0,32.81,13.8
227,86,53.0,32.91,13.899999999999995
227,86,54.0,33.01,13.999999999999995
227,86,55.0,33.11,14.099999999999998
227,86,55.0,33.21,14.2
227,86,55.0,33.31,14.3
227,86,55.0,33.41,14.399999999999995
227,86,55.0,33.51,14.499999999999995
227,86,55.0,33.61,14.599999999999998
227,86,55.0,33.71,14.7
227,86,55.0,33.81,14.8
227,86,55.0,33.91,14.899999999999995
227,86,55.0,34.01,14.999999999999995
227,86,55.0,34.11,15.099999999999998
227,86,55.0,34.21,15.2
227,86,55.0,34.31,15.3
227,86,54.0,34.41,15.399999999999995
227,86,54.0,34.51,15.499999999999995
227,86,54.0,34.61,15.599999999999998
227,86,54.0,34.71,15.7
227,86,54.0,34.81,15.8
227,86,54.0,34.91,15.899999999999995
227,86,54.0,35.01,15.999999999999995
227,86,54.0,35.11,16.099999999999998
227,86,54.0,35.21,16.2
227,86,55.0,35.31,16.3
227,86,62.0,35.41,16.399999999999995
227,86,63.0,35.51,16.499999999999996
227,86,63.0,35.61,16.599999999999998
227,86,63.0,35.71,16.7
227,86,63.0,35.81,16.8
227,86,63.0,35.91,16.899999999999995
227,86,63.0,36.01,16.999999999999996
227,86,64.0,36.11,17.099999999999998
227,86,64.0,36.21,17.2
227,86,65.0,36.31,17.3
227,86,65.0,36.41,17.399999999999995
227,86,65.0,36.51,17.499999999999996
227,86,63.0,36.61,17.599999999999994
227,86,63.0,36.71,17.7
227,86,62.0,36.81,17.8
227,86,59.0,36.91,17.899999999999995
227,86,56.0,37.01,17.999999999999996
227,86,54.0,37.11,18.1
227,86,49.0,37.21,18.2
227,86,44.0,37.31,18.3
227,86,39.0,37.41,18.399999999999995
227,86,35.0,37.51,18.5
227,86,37.0,37.61,18.6
227,86,41.0,37.71,18.7
227,86,54.0,37.81,18.8
227,86,60.0,37.91,18.899999999999995
227,86,62.0,38.01,19.0
227,86,62.0,38.11,19.1
227,86,61.0,38.21,19.2
227,86,64.0,38.31,19.3
227,86,65.0,38.41,19.399999999999995
227,86,66.0,38.51,19.5
227,86,66.0,38.61,19.6
227,86,66.0,38.71,19.7
227,86,64.0,38.81,19.8
227,86,64.0,38.91,19.899999999999995
227,86,64.0,39.0,19.99
227,86,64.0,39.11,20.1
227,86,64.0,39.21,20.2
227,86,64.0,39.31,20.3
227,86,64.0,39.41,20.399999999999995
227,86,64.0,39.51,20.5
227,86,64.0,39.61,20.6
227,86,65.0,39.7,20.69
227,86,66.0,39.81,20.8
227,86,68.0,40.14,21.13
227,86,68.0,40.16,21.149999999999995
227,86,68.0,40.17,21.16
227,86,68.0,40.21,21.2
227,86,68.0,40.31,21.3
227,86,68.0,40.41,21.399999999999995
227,86,68.0,40.51,21.5
227,86,68.0,40.6,21.59
227,86,68.0,40.71,21.7
227,86,68.0,40.8,21.79
227,86,65.0,40.91,21.899999999999995
227,86,59.0,41.01,22.0
227,86,55.0,41.11,22.1
227,86,51.0,41.21,22.2
227,86,50.0,41.31,22.3
227,86,48.0,41.41,22.399999999999995
227,86,46.0,41.5,22.49
227,86,46.0,41.61,22.6
227,86,40.0,41.71,22.7
227,86,36.0,41.81,22.8
227,86,36.0,41.91,22.899999999999995
227,86,33.0,42.01,23.0
227,86,33.0,42.1,23.09
227,86,33.0,42.21,23.2
227,86,33.0,42.3,23.29
227,86,33.0,42.41,23.399999999999995
227,86,33.0,42.5,23.49
227,86,33.0,42.6,23.59
227,86,33.0,42.71,23.7
227,86,33.0,42.8,23.79
227,86,33.0,42.91,23.899999999999995
227,86,33.0,43.0,23.99
227,86,33.0,43.11,24.1
227,86,33.0,43.2,24.19
227,86,33.0,43.31,24.3
227,86,33.0,43.4,24.39
227,86,33.0,43.51,24.5
227,86,33.0,43.6,24.59
227,86,33.0,43.7,24.69
227,86,33.0,43.8,24.79
227,86,33.0,43.9,24.89
227,86,33.0,44.0,24.99
227,86,33.0,44.1,25.09
227,86,32.0,44.21,25.2
227,86,31.0,44.3,25.29
227,86,31.0,44.41,25.399999999999995
227,86,31.0,44.5,25.49
227,86,32.0,44.61,25.6
227,86,33.0,44.71,25.7
227,86,34.0,44.8,25.79
227,86,34.0,44.9,25.89
227,86,34.0,45.0,25.99
227,86,34.0,45.1,26.09
227,86,34.0,45.21,26.2
227,86,34.0,45.3,26.29
227,86,35.0,45.4,26.39
227,86,35.0,45.51,26.5
227,86,35.0,45.6,26.59
227,86,35.0,45.7,26.69
227,86,35.0,45.8,26.79
227,86,35.0,45.91,26.899999999999995
227,86,35.0,46.01,27.0
227,86,35.0,46.11,27.1
227,86,36.0,46.21,27.2
227,86,36.0,46.3,27.29
227,86,36.0,46.41,27.399999999999995
227,86,36.0,46.5,27.49
227,86,37.0,46.61,27.6
227,86,37.0,46.7,27.69
227,86,37.0,46.81,27.8
227,86,38.0,46.9,27.89
227,86,38.0,47.0,27.99
227,86,38.0,47.1,28.09
227,86,38.0,47.2,28.19
227,86,38.0,47.31,28.3
227,86,38.0,47.4,28.39
227,86,38.0,47.5,28.49
227,86,38.0,47.6,28.59
227,86,38.0,47.7,28.69
227,86,38.0,47.8,28.79
227,86,38.0,47.9,28.89
227,86,38.0,48.0,28.99
227,86,38.0,48.1,29.09
227,86,38.0,48.2,29.19
227,86,38.0,48.3,29.29
227,86,38.0,48.4,29.39
227,86,39.0,48.51,29.5
227,86,43.0,48.61,29.6
227,86,48.0,48.71,29.7
227,86,53.0,48.81,29.8
227,86,53.0,48.9,29.89
227,86,53.0,49.01,30.0
227,86,50.0,49.11,30.1
227,86,44.0,49.21,30.2
227,86,37.0,49.31,30.3
227,86,35.0,49.4,30.39
227,86,33.0,49.51,30.5
227,86,33.0,49.6,30.59
227,86,33.0,49.71,30.7
227,86,33.0,49.8,30.79
227,86,30.0,49.91,30.899999999999995
227,86,29.0,50.01,31.0
227,86,28.0,50.1,31.09
227,86,28.0,50.2,31.19
227,86,28.0,50.3,31.29
227,86,28.0,50.4,31.39
227,86,28.0,50.5,31.49
227,86,28.0,50.61,31.6
227,86,28.0,50.7,31.69
227,86,28.0,50.8,31.79
227,86,28.0,50.9,31.89
227,86,28.0,51.0,31.99
227,86,28.0,51.1,32.09
227,86,28.0,51.2,32.19
227,86,28.0,51.3,32.28999999999999
227,86,28.0,51.4,32.39
227,86,28.0,51.5,32.489999999999995
227,86,28.0,51.6,32.59
227,86,28.0,51.7,32.69
227,86,28.0,51.8,32.78999999999999
227,86,28.0,51.91,32.89999999999999
227,86,29.0,52.0,32.989999999999995
227,86,29.0,52.11,33.099999999999994
227,86,31.0,52.2,33.19
227,86,40.0,52.31,33.3
227,86,43.0,52.41,33.39999999999999
227,86,46.0,52.51,33.5
227,86,53.0,52.61,33.599999999999994
227,86,54.0,52.7,33.69
227,86,54.0,52.81,33.8
227,86,56.0,52.91,33.89999999999999
227,86,62.0,53.01,34.0
227,86,68.0,53.1,34.09
227,86,65.0,53.21,34.2
227,86,65.0,53.3,34.28999999999999
227,86,63.0,53.4,34.39
227,86,60.0,53.51,34.5
227,86,58.0,53.6,34.59
227,86,58.0,53.7,34.69
227,86,61.0,53.81,34.8
227,86,63.0,53.91,34.89999999999999
227,86,64.0,54.0,34.989999999999995
227,86,64.0,54.11,35.099999999999994
227,86,64.0,54.2,35.19
227,86,64.0,54.3,35.28999999999999
227,86,64.0,54.4,35.39
227,86,64.0,54.5,35.48999999999999
227,86,64.0,54.6,35.59
227,86,65.0,54.7,35.69
227,86,65.0,54.8,35.78999999999999
227,86,65.0,54.9,35.89
227,86,65.0,55.0,35.98999999999999
227,86,66.0,55.1,36.09
227,86,66.0,55.21,36.2
227,86,66.0,55.3,36.28999999999999
227,86,66.0,55.4,36.39
227,86,66.0,55.5,36.49
227,86,66.0,55.6,36.59
227,86,66.0,55.7,36.69
227,86,66.0,55.81,36.8
227,86,66.0,55.9,36.89
227,86,66.0,56.01,37.0
227,86,65.0,56.1,37.09
227,86,65.0,56.2,37.19
227,86,65.0,56.3,37.28999999999999
227,86,65.0,56.4,37.39
227,86,65.0,56.51,37.5
227,86,65.0,56.6,37.59
227,86,65.0,56.7,37.69
227,86,65.0,56.8,37.78999999999999
227,86,66.0,56.9,37.89
227,86,68.0,57.0,37.99
227,86,68.0,57.1,38.09
227,86,67.0,57.2,38.19
227,86,66.0,57.3,38.28999999999999
227,86,66.0,57.4,38.39
227,86,66.0,57.5,38.49
227,86,66.0,57.6,38.59
227,86,66.0,57.7,38.69
227,86,65.0,57.8,38.78999999999999
227,86,65.0,57.9,38.89
227,86,63.0,58.0,38.99
227,86,59.0,58.1,39.09
227,86,58.0,58.2,39.19
227,86,55.0,58.31,39.3
227,86,55.0,58.4,39.39
227,86,55.0,58.5,39.49
227,86,54.0,58.6,39.59
227,86,53.0,58.7,39.69
227,86,52.0,58.8,39.78999999999999
227,86,52.0,58.9,39.89
227,86,51.0,59.0,39.99
227,86,50.0,59.1,40.09
227,86,50.0,59.2,40.19
227,86,50.0,59.3,40.28999999999999
227,86,51.0,59.4,40.39
227,86,51.0,59.51,40.5
227,86,51.0,59.61,40.6
227,86,51.0,59.7,40.69
227,86,51.0,59.8,40.78999999999999
227,86,51.0,59.9,40.89
227,86,51.0,60.0,40.99
227,86,51.0,60.1,41.09
227,86,51.0,60.2,41.19
227,86,51.0,60.3,41.28999999999999
227,86,51.0,60.4,41.39
227,86,51.0,60.5,41.49
227,86,51.0,60.6,41.59
227,86,51.0,60.7,41.69
227,86,51.0,60.8,41.78999999999999
227,86,51.0,60.9,41.89
227,86,51.0,61.0,41.99
227,86,51.0,61.1,42.09
227,86,51.0,61.2,42.19
227,86,57.0,61.3,42.28999999999999
227,86,61.0,61.4,42.39
227,86,61.0,61.5,42.49
227,86,61.0,61.6,42.59
227,86,59.0,61.7,42.69
227,86,54.0,61.8,42.78999999999999
227,86,51.0,61.9,42.89
227,86,44.0,62.0,42.99
227,86,38.0,62.1,43.09
227,86,36.0,62.2,43.19
227,86,36.0,62.3,43.28999999999999
227,86,36.0,62.4,43.39
227,86,36.0,62.5,43.49
227,86,33.0,62.6,43.59
227,86,33.0,62.7,43.69
227,86,33.0,62.8,43.78999999999999
227,86,33.0,62.9,43.89
227,86,33.0,63.0,43.99
227,86,33.0,63.1,44.09
227,86,34.0,63.2,44.19
227,86,35.0,63.3,44.28999999999999
227,86,35.0,63.4,44.39
227,86,35.0,63.5,44.49
227,86,36.0,63.6,44.59
227,86,36.0,63.7,44.69
227,86,37.0,63.8,44.78999999999999
227,86,37.0,63.9,44.89
227,86,37.0,64.0,44.99
227,86,37.0,64.1,45.08999999999999
227,86,36.0,64.2,45.19
227,86,35.0,64.3,45.28999999999999
227,86,34.0,64.4,45.39
