SubID,PartnerID,Rating,Time,adjustedTime
110,220,76.0,26.0,0.0
110,220,76.0,26.1,0.10000000000000142
110,220,76.0,26.2,0.1999999999999993
110,220,76.0,26.3,0.3000000000000007
110,220,76.0,26.4,0.3999999999999986
110,220,76.0,26.5,0.5
110,220,76.0,26.6,0.6000000000000014
110,220,76.0,26.7,0.6999999999999993
110,220,76.0,26.8,0.8000000000000007
110,220,76.0,26.9,0.8999999999999986
110,220,76.0,27.0,1.0
110,220,76.0,27.1,1.1000000000000014
110,220,76.0,27.2,1.1999999999999993
110,220,76.0,27.3,1.3000000000000007
110,220,76.0,27.4,1.3999999999999986
110,220,76.0,27.5,1.5
110,220,76.0,27.6,1.6000000000000014
110,220,76.0,27.7,1.6999999999999993
110,220,76.0,27.8,1.8000000000000007
110,220,76.0,27.9,1.8999999999999984
110,220,76.0,28.0,2.0
110,220,76.0,28.1,2.1000000000000014
110,220,76.0,28.2,2.1999999999999997
110,220,76.0,28.3,2.3000000000000007
110,220,76.0,28.4,2.3999999999999986
110,220,76.0,28.5,2.5
110,220,76.0,28.6,2.6000000000000014
110,220,76.0,28.7,2.6999999999999997
110,220,76.0,28.8,2.8000000000000007
110,220,76.0,28.9,2.8999999999999986
110,220,76.0,29.0,3.0
110,220,76.0,29.1,3.1000000000000014
110,220,76.0,29.2,3.1999999999999997
110,220,76.0,29.3,3.3000000000000007
110,220,76.0,29.4,3.3999999999999986
110,220,76.0,29.5,3.5
110,220,76.0,29.6,3.6000000000000014
110,220,76.0,29.7,3.6999999999999993
110,220,76.0,29.8,3.8000000000000007
110,220,76.0,29.9,3.899999999999999
110,220,76.0,30.0,4.0
110,220,76.0,30.1,4.100000000000001
110,220,76.0,30.2,4.199999999999998
110,220,76.0,30.3,4.300000000000002
110,220,76.0,30.4,4.399999999999999
110,220,76.0,30.5,4.5
110,220,76.0,30.6,4.600000000000001
110,220,76.0,30.7,4.699999999999998
110,220,76.0,30.8,4.800000000000002
110,220,76.0,30.9,4.899999999999999
110,220,76.0,31.0,5.0
110,220,76.0,31.1,5.100000000000001
110,220,76.0,31.2,5.199999999999998
110,220,76.0,31.3,5.300000000000002
110,220,76.0,31.4,5.399999999999999
110,220,76.0,31.5,5.5
110,220,76.0,31.6,5.600000000000001
110,220,76.0,31.7,5.699999999999998
110,220,76.0,31.8,5.800000000000002
110,220,91.0,31.9,5.899999999999999
110,220,93.0,32.0,6.0
110,220,86.0,32.1,6.100000000000001
110,220,83.0,32.2,6.200000000000002
110,220,83.0,32.3,6.299999999999998
110,220,83.0,32.4,6.399999999999999
110,220,83.0,32.5,6.5
110,220,85.0,32.6,6.600000000000001
110,220,85.0,32.7,6.700000000000002
110,220,85.0,32.8,6.799999999999998
110,220,85.0,32.9,6.899999999999999
110,220,85.0,33.0,7.0
110,220,85.0,33.1,7.100000000000001
110,220,85.0,33.2,7.200000000000002
110,220,85.0,33.3,7.299999999999998
110,220,85.0,33.4,7.399999999999999
110,220,85.0,33.5,7.5
110,220,85.0,33.6,7.600000000000001
110,220,83.0,33.7,7.700000000000002
110,220,83.0,33.8,7.799999999999998
110,220,83.0,33.9,7.899999999999999
110,220,83.0,34.0,8.0
110,220,83.0,34.1,8.100000000000001
110,220,83.0,34.2,8.200000000000003
110,220,83.0,34.3,8.299999999999997
110,220,83.0,34.4,8.399999999999999
110,220,83.0,34.5,8.5
110,220,83.0,34.6,8.600000000000001
110,220,83.0,34.7,8.700000000000003
110,220,83.0,34.8,8.799999999999997
110,220,83.0,34.9,8.899999999999997
110,220,83.0,35.0,9.0
110,220,83.0,35.1,9.1
110,220,83.0,35.2,9.200000000000003
110,220,83.0,35.3,9.299999999999997
110,220,83.0,35.4,9.4
110,220,83.0,35.5,9.5
110,220,83.0,35.6,9.6
110,220,83.0,35.7,9.700000000000003
110,220,83.0,35.8,9.799999999999997
110,220,83.0,35.9,9.9
110,220,83.0,36.0,10.0
110,220,83.0,36.1,10.1
110,220,83.0,36.2,10.200000000000003
110,220,83.0,36.3,10.299999999999997
110,220,83.0,36.4,10.4
110,220,83.0,36.5,10.5
110,220,83.0,36.6,10.6
110,220,83.0,36.7,10.700000000000003
110,220,83.0,36.8,10.799999999999995
110,220,83.0,36.9,10.9
110,220,83.0,37.0,11.0
110,220,83.0,37.1,11.1
110,220,83.0,37.2,11.200000000000005
110,220,83.0,37.3,11.299999999999995
110,220,83.0,37.4,11.4
110,220,83.0,37.5,11.5
110,220,83.0,37.6,11.6
110,220,83.0,37.7,11.700000000000005
110,220,83.0,37.8,11.799999999999995
110,220,83.0,37.9,11.9
110,220,83.0,38.0,12.0
110,220,83.0,38.1,12.1
110,220,83.0,38.2,12.200000000000005
110,220,83.0,38.3,12.299999999999995
110,220,83.0,38.4,12.4
110,220,83.0,38.5,12.5
110,220,83.0,38.6,12.6
110,220,83.0,38.7,12.700000000000005
110,220,83.0,38.8,12.799999999999995
110,220,83.0,38.9,12.9
110,220,83.0,39.0,13.0
110,220,83.0,39.1,13.1
110,220,83.0,39.2,13.200000000000005
110,220,83.0,39.3,13.299999999999995
110,220,83.0,39.4,13.4
