SubID,PartnerID,Rating,Time,adjustedTime
246,44,28.0,7.01,0.0
246,44,25.0,7.11,0.10000000000000052
246,44,22.0,7.21,0.20000000000000015
246,44,22.0,7.31,0.2999999999999998
246,44,22.0,7.41,0.4000000000000004
246,44,22.0,7.51,0.5
246,44,22.0,7.61,0.6000000000000005
246,44,22.0,7.71,0.7000000000000002
246,44,22.0,7.81,0.7999999999999998
246,44,22.0,7.91,0.9000000000000004
246,44,22.0,8.01,1.0
246,44,22.0,8.11,1.0999999999999996
246,44,22.0,8.21,1.200000000000001
246,44,22.0,8.31,1.3000000000000007
246,44,22.0,8.41,1.4000000000000004
246,44,22.0,8.51,1.5
246,44,22.0,8.61,1.5999999999999996
246,44,22.0,8.71,1.7000000000000008
246,44,22.0,8.81,1.8000000000000007
246,44,22.0,8.91,1.9000000000000004
246,44,22.0,9.01,2.0
246,44,22.0,9.11,2.1
246,44,22.0,9.21,2.200000000000001
246,44,22.0,9.31,2.3000000000000007
246,44,22.0,9.41,2.4000000000000004
246,44,22.0,9.51,2.5
246,44,22.0,9.61,2.6
246,44,22.0,9.71,2.700000000000001
246,44,22.0,9.81,2.8000000000000007
246,44,22.0,9.91,2.9000000000000004
246,44,22.0,10.01,3.0
246,44,22.0,10.11,3.1
246,44,22.0,10.21,3.200000000000001
246,44,22.0,10.31,3.3000000000000007
246,44,22.0,10.41,3.4000000000000004
246,44,22.0,10.51,3.5
246,44,22.0,10.61,3.6
246,44,22.0,10.71,3.700000000000001
246,44,22.0,10.81,3.8000000000000007
246,44,22.0,10.91,3.9
246,44,22.0,11.01,4.0
246,44,22.0,11.11,4.1
246,44,22.0,11.21,4.200000000000001
246,44,22.0,11.31,4.300000000000002
246,44,22.0,11.41,4.4
246,44,22.0,11.51,4.5
246,44,22.0,11.61,4.6
246,44,22.0,11.71,4.700000000000001
246,44,22.0,11.81,4.800000000000002
246,44,22.0,11.91,4.9
246,44,22.0,12.01,5.0
246,44,22.0,12.11,5.1
246,44,22.0,12.21,5.200000000000001
246,44,22.0,12.31,5.300000000000002
246,44,22.0,12.41,5.4
246,44,22.0,12.51,5.5
246,44,22.0,12.61,5.6
246,44,22.0,12.71,5.700000000000001
246,44,22.0,12.81,5.800000000000002
246,44,22.0,12.91,5.9
246,44,22.0,13.01,6.0
246,44,22.0,13.11,6.1
246,44,22.0,13.21,6.200000000000001
246,44,22.0,13.31,6.300000000000002
246,44,22.0,13.41,6.4
246,44,22.0,13.51,6.5
246,44,22.0,13.61,6.6
246,44,22.0,13.71,6.700000000000001
246,44,22.0,13.81,6.800000000000002
246,44,22.0,13.91,6.9
246,44,22.0,14.01,7.0
246,44,22.0,14.11,7.1
246,44,22.0,14.21,7.200000000000001
246,44,22.0,14.31,7.300000000000002
246,44,22.0,14.41,7.4
246,44,22.0,14.51,7.5
246,44,22.0,14.61,7.6
246,44,22.0,14.71,7.700000000000001
246,44,22.0,14.81,7.800000000000002
246,44,22.0,14.91,7.9
246,44,22.0,15.01,8.0
246,44,22.0,15.11,8.1
246,44,22.0,15.21,8.200000000000001
246,44,22.0,15.31,8.3
246,44,22.0,15.41,8.4
246,44,22.0,15.51,8.5
246,44,22.0,15.61,8.6
246,44,22.0,15.71,8.700000000000001
246,44,22.0,15.81,8.8
246,44,23.0,15.91,8.9
246,44,23.0,16.01,9.000000000000002
246,44,24.0,16.11,9.1
246,44,25.0,16.21,9.2
246,44,26.0,16.31,9.3
246,44,27.0,16.41,9.4
246,44,31.0,16.51,9.500000000000002
246,44,37.0,16.61,9.6
246,44,45.0,16.71,9.7
246,44,52.0,16.81,9.8
246,44,56.0,16.91,9.9
246,44,61.0,17.01,10.000000000000002
246,44,64.0,17.11,10.1
246,44,68.0,17.21,10.2
246,44,71.0,17.31,10.3
246,44,71.0,17.41,10.4
246,44,71.0,17.51,10.500000000000002
246,44,71.0,17.61,10.6
246,44,71.0,17.71,10.7
246,44,71.0,17.81,10.8
246,44,71.0,17.91,10.9
246,44,71.0,18.01,11.000000000000002
246,44,71.0,18.11,11.1
246,44,71.0,18.21,11.2
246,44,71.0,18.31,11.3
246,44,71.0,18.41,11.4
246,44,71.0,18.51,11.500000000000002
246,44,71.0,18.61,11.6
246,44,71.0,18.71,11.7
246,44,71.0,18.81,11.8
246,44,71.0,18.91,11.9
246,44,71.0,19.01,12.000000000000002
246,44,71.0,19.11,12.1
246,44,71.0,19.21,12.2
246,44,71.0,19.31,12.3
246,44,71.0,19.41,12.4
246,44,71.0,19.51,12.500000000000002
246,44,71.0,19.61,12.6
246,44,71.0,19.71,12.7
246,44,71.0,19.81,12.8
246,44,71.0,19.91,12.9
246,44,71.0,20.01,13.000000000000002
246,44,71.0,20.11,13.1
246,44,71.0,20.21,13.2
246,44,71.0,20.31,13.3
246,44,71.0,20.41,13.4
246,44,71.0,20.51,13.500000000000002
246,44,71.0,20.61,13.6
246,44,71.0,20.71,13.7
246,44,71.0,20.81,13.8
246,44,71.0,20.91,13.9
246,44,71.0,21.01,14.000000000000002
246,44,71.0,21.11,14.1
246,44,71.0,21.21,14.2
246,44,71.0,21.31,14.3
246,44,71.0,21.41,14.4
246,44,71.0,21.51,14.500000000000002
246,44,71.0,21.61,14.6
246,44,71.0,21.71,14.7
246,44,72.0,21.81,14.8
246,44,72.0,21.91,14.9
246,44,73.0,22.01,15.000000000000002
246,44,73.0,22.11,15.1
246,44,74.0,22.21,15.2
246,44,74.0,22.31,15.3
246,44,74.0,22.41,15.4
246,44,74.0,22.51,15.500000000000002
246,44,74.0,22.61,15.6
246,44,74.0,22.71,15.7
246,44,74.0,22.81,15.8
246,44,74.0,22.91,15.9
246,44,74.0,23.01,16.0
246,44,74.0,23.11,16.1
246,44,74.0,23.21,16.200000000000006
246,44,74.0,23.31,16.299999999999994
246,44,74.0,23.41,16.4
246,44,74.0,23.51,16.5
246,44,74.0,23.61,16.6
246,44,74.0,23.71,16.700000000000006
246,44,74.0,23.81,16.799999999999994
246,44,74.0,23.91,16.9
246,44,74.0,24.01,17.0
246,44,74.0,24.11,17.1
246,44,74.0,24.21,17.200000000000006
246,44,74.0,24.31,17.299999999999994
246,44,74.0,24.41,17.4
246,44,74.0,24.51,17.5
246,44,74.0,24.61,17.6
246,44,74.0,24.71,17.700000000000006
246,44,74.0,24.81,17.799999999999994
246,44,74.0,24.91,17.9
246,44,74.0,25.01,18.0
246,44,74.0,25.11,18.1
246,44,74.0,25.21,18.200000000000006
246,44,74.0,25.31,18.3
246,44,74.0,25.41,18.4
246,44,74.0,25.51,18.5
246,44,74.0,25.61,18.6
246,44,74.0,25.71,18.700000000000006
246,44,74.0,25.81,18.8
246,44,74.0,25.91,18.9
246,44,74.0,26.01,19.0
246,44,74.0,26.11,19.1
246,44,74.0,26.21,19.200000000000006
246,44,74.0,26.31,19.3
246,44,74.0,26.41,19.4
246,44,74.0,26.51,19.5
246,44,74.0,26.61,19.6
246,44,74.0,26.71,19.700000000000006
246,44,74.0,26.81,19.8
246,44,74.0,26.91,19.9
246,44,74.0,27.01,20.0
246,44,74.0,27.11,20.1
246,44,74.0,27.21,20.200000000000006
246,44,74.0,27.31,20.3
246,44,74.0,27.41,20.4
246,44,74.0,27.51,20.5
246,44,74.0,27.61,20.6
246,44,74.0,27.71,20.700000000000006
246,44,74.0,27.81,20.8
