SubID,PartnerID,Rating,Time,adjustedTime
49,226,89.0,15.02,0.0
49,226,89.0,15.12,0.09999999999999963
49,226,89.0,15.22,0.20000000000000107
49,226,89.0,15.32,0.3000000000000007
49,226,89.0,15.42,0.4000000000000004
49,226,89.0,15.52,0.5
49,226,89.0,15.62,0.5999999999999996
49,226,89.0,15.72,0.7000000000000011
49,226,89.0,15.82,0.8000000000000007
49,226,89.0,15.92,0.9000000000000004
49,226,89.0,16.02,1.0
49,226,89.0,16.12,1.1000000000000014
49,226,89.0,16.22,1.1999999999999993
49,226,90.0,16.32,1.3000000000000007
49,226,90.0,16.42,1.400000000000002
49,226,91.0,16.52,1.5
49,226,91.0,16.62,1.6000000000000014
49,226,91.0,16.72,1.6999999999999993
49,226,92.0,16.82,1.8000000000000007
49,226,93.0,16.92,1.900000000000002
49,226,93.0,17.02,2.0
49,226,93.0,17.12,2.1000000000000014
49,226,93.0,17.22,2.1999999999999997
49,226,94.0,17.32,2.3000000000000007
49,226,94.0,17.42,2.400000000000002
49,226,95.0,17.52,2.5
49,226,96.0,17.62,2.6000000000000014
49,226,98.0,17.72,2.6999999999999997
49,226,99.0,17.82,2.8000000000000007
49,226,99.0,17.92,2.9000000000000017
49,226,99.0,18.02,3.0
49,226,100.0,18.12,3.1000000000000014
49,226,100.0,18.22,3.1999999999999997
49,226,100.0,18.32,3.3000000000000007
49,226,99.0,18.42,3.4000000000000017
49,226,97.0,18.52,3.5
49,226,95.0,18.62,3.6000000000000014
49,226,93.0,18.72,3.6999999999999993
49,226,92.0,18.82,3.8000000000000007
49,226,91.0,18.92,3.9000000000000017
49,226,89.0,19.02,4.0
49,226,88.0,19.12,4.100000000000001
49,226,88.0,19.22,4.199999999999998
49,226,88.0,19.32,4.300000000000002
49,226,88.0,19.42,4.400000000000002
49,226,88.0,19.52,4.5
49,226,88.0,19.62,4.600000000000001
49,226,88.0,19.72,4.699999999999998
49,226,88.0,19.82,4.800000000000002
49,226,88.0,19.92,4.900000000000002
49,226,88.0,20.02,5.0
49,226,88.0,20.12,5.100000000000001
49,226,88.0,20.22,5.199999999999998
49,226,87.0,20.32,5.300000000000002
49,226,86.0,20.42,5.400000000000002
49,226,86.0,20.52,5.5
49,226,86.0,20.62,5.600000000000001
49,226,86.0,20.72,5.699999999999998
49,226,86.0,20.82,5.800000000000002
49,226,86.0,20.92,5.900000000000002
49,226,86.0,21.02,6.0
49,226,86.0,21.12,6.100000000000001
49,226,86.0,21.22,6.199999999999998
49,226,86.0,21.32,6.300000000000002
49,226,86.0,21.42,6.400000000000002
49,226,86.0,21.52,6.5
49,226,86.0,21.62,6.600000000000001
49,226,86.0,21.72,6.699999999999998
49,226,86.0,21.82,6.800000000000002
49,226,86.0,21.92,6.900000000000002
49,226,86.0,22.02,7.0
49,226,86.0,22.12,7.100000000000001
49,226,86.0,22.22,7.199999999999998
49,226,86.0,22.32,7.300000000000002
49,226,86.0,22.42,7.400000000000002
49,226,86.0,22.52,7.5
49,226,86.0,22.62,7.600000000000001
49,226,86.0,22.72,7.699999999999998
49,226,86.0,22.82,7.800000000000002
49,226,86.0,22.92,7.900000000000002
49,226,86.0,23.02,8.0
49,226,86.0,23.12,8.100000000000001
49,226,86.0,23.22,8.2
49,226,86.0,23.32,8.3
49,226,86.0,23.42,8.400000000000002
49,226,86.0,23.52,8.5
49,226,86.0,23.62,8.600000000000001
49,226,86.0,23.72,8.7
49,226,86.0,23.82,8.8
49,226,86.0,23.92,8.900000000000002
49,226,86.0,24.02,9.0
49,226,86.0,24.12,9.1
49,226,86.0,24.22,9.2
49,226,86.0,24.32,9.3
49,226,86.0,24.42,9.400000000000002
49,226,86.0,24.52,9.5
49,226,86.0,24.62,9.6
49,226,86.0,24.72,9.7
49,226,82.0,24.82,9.8
49,226,82.0,24.92,9.900000000000002
49,226,81.0,25.02,10.0
49,226,81.0,25.12,10.1
49,226,81.0,25.22,10.2
49,226,81.0,25.32,10.3
49,226,81.0,25.42,10.400000000000002
49,226,81.0,25.52,10.5
49,226,81.0,25.62,10.6
49,226,81.0,25.72,10.7
49,226,81.0,25.82,10.8
49,226,81.0,25.92,10.900000000000002
49,226,81.0,26.02,11.0
49,226,81.0,26.12,11.1
49,226,81.0,26.22,11.2
49,226,81.0,26.32,11.3
49,226,81.0,26.42,11.400000000000002
49,226,81.0,26.52,11.5
49,226,81.0,26.62,11.6
49,226,81.0,26.72,11.7
49,226,81.0,26.82,11.8
49,226,81.0,26.92,11.900000000000002
49,226,81.0,27.02,12.0
49,226,81.0,27.12,12.1
