SubID,PartnerID,Rating,Time,adjustedTime
107,259,66.0,17.0,0.0
107,259,66.0,17.1,0.10000000000000142
107,259,66.0,17.2,0.1999999999999993
107,259,66.0,17.3,0.3000000000000007
107,259,66.0,17.4,0.3999999999999986
107,259,66.0,17.52,0.5199999999999996
107,259,66.0,17.6,0.6000000000000014
107,259,66.0,17.7,0.6999999999999993
107,259,66.0,17.82,0.8200000000000003
107,259,66.0,17.9,0.8999999999999986
107,259,66.0,18.0,1.0
107,259,66.0,18.1,1.1000000000000014
107,259,66.0,18.2,1.1999999999999993
107,259,66.0,18.3,1.3000000000000007
107,259,66.0,18.42,1.4200000000000017
107,259,66.0,18.5,1.5
107,259,66.0,18.62,1.620000000000001
107,259,66.0,18.7,1.6999999999999993
107,259,66.0,18.8,1.8000000000000007
107,259,66.0,18.9,1.8999999999999984
107,259,66.0,19.0,2.0
107,259,66.0,19.1,2.1000000000000014
107,259,66.0,19.2,2.1999999999999997
107,259,66.0,19.3,2.3000000000000007
107,259,66.0,19.4,2.3999999999999986
107,259,66.0,19.52,2.52
107,259,66.0,19.6,2.6000000000000014
107,259,66.0,19.7,2.6999999999999997
107,259,66.0,19.8,2.8000000000000007
107,259,66.0,19.9,2.8999999999999986
107,259,66.0,20.0,3.0
107,259,66.0,20.1,3.1000000000000014
107,259,66.0,20.2,3.1999999999999997
107,259,66.0,20.3,3.3000000000000007
107,259,66.0,20.4,3.3999999999999986
107,259,66.0,20.5,3.5
107,259,66.0,20.62,3.620000000000001
107,259,66.0,20.7,3.6999999999999993
107,259,73.0,20.8,3.8000000000000007
107,259,73.0,20.9,3.899999999999999
107,259,73.0,21.0,4.0
107,259,74.0,21.1,4.100000000000001
107,259,74.0,21.2,4.199999999999998
107,259,74.0,21.3,4.300000000000002
107,259,74.0,21.4,4.399999999999999
107,259,74.0,21.5,4.5
107,259,74.0,21.6,4.600000000000001
107,259,74.0,21.7,4.699999999999998
107,259,74.0,21.8,4.800000000000002
107,259,74.0,21.9,4.899999999999999
107,259,74.0,22.0,5.0
107,259,74.0,22.1,5.100000000000001
107,259,74.0,22.2,5.199999999999998
107,259,74.0,22.3,5.300000000000002
107,259,74.0,22.4,5.399999999999999
107,259,74.0,22.5,5.5
107,259,74.0,22.6,5.600000000000001
107,259,74.0,22.7,5.699999999999998
107,259,74.0,22.8,5.800000000000002
107,259,74.0,22.9,5.899999999999999
107,259,74.0,23.0,6.0
107,259,74.0,23.1,6.100000000000001
