SubID,PartnerID,Rating,Time,adjustedTime
214,67,29.0,26.02,0.0
214,67,29.0,26.12,0.10000000000000142
214,67,29.0,26.22,0.1999999999999993
214,67,29.0,26.32,0.3000000000000007
214,67,29.0,26.42,0.4000000000000021
214,67,29.0,26.52,0.5
214,67,29.0,26.62,0.6000000000000014
214,67,29.0,26.72,0.6999999999999993
214,67,29.0,26.82,0.8000000000000007
214,67,29.0,26.92,0.9000000000000021
214,67,30.0,27.02,1.0
214,67,34.0,27.12,1.1000000000000014
214,67,39.0,27.22,1.1999999999999993
214,67,43.0,27.32,1.3000000000000007
214,67,48.0,27.42,1.400000000000002
214,67,50.0,27.52,1.5
214,67,53.0,27.6,1.5800000000000018
214,67,58.0,27.72,1.6999999999999993
214,67,58.0,27.82,1.8000000000000007
214,67,58.0,27.92,1.900000000000002
214,67,58.0,28.02,2.0
214,67,58.0,28.12,2.1000000000000014
214,67,58.0,28.22,2.1999999999999997
214,67,58.0,28.32,2.3000000000000007
214,67,58.0,28.42,2.400000000000002
214,67,58.0,28.52,2.5
214,67,58.0,28.62,2.6000000000000014
214,67,58.0,28.72,2.6999999999999997
214,67,58.0,28.82,2.8000000000000007
214,67,58.0,28.92,2.9000000000000017
214,67,58.0,29.02,3.0
214,67,58.0,29.12,3.1000000000000014
214,67,58.0,29.22,3.1999999999999997
214,67,58.0,29.32,3.3000000000000007
214,67,58.0,29.42,3.4000000000000017
214,67,58.0,29.52,3.5
214,67,58.0,29.62,3.6000000000000014
214,67,58.0,29.72,3.6999999999999993
214,67,58.0,29.82,3.8000000000000007
214,67,58.0,29.92,3.9000000000000017
214,67,58.0,30.02,4.0
214,67,58.0,30.12,4.100000000000001
214,67,58.0,30.22,4.199999999999998
214,67,58.0,30.32,4.300000000000002
214,67,58.0,30.42,4.400000000000002
214,67,58.0,30.52,4.5
214,67,58.0,30.62,4.600000000000001
214,67,58.0,30.72,4.699999999999998
214,67,58.0,30.82,4.800000000000002
214,67,59.0,30.92,4.900000000000002
214,67,59.0,31.02,5.0
214,67,60.0,31.12,5.100000000000001
214,67,60.0,31.22,5.199999999999998
214,67,60.0,31.32,5.300000000000002
214,67,60.0,31.42,5.400000000000002
214,67,60.0,31.52,5.5
214,67,60.0,31.62,5.600000000000001
214,67,60.0,31.72,5.699999999999998
214,67,60.0,31.82,5.800000000000002
214,67,60.0,31.92,5.900000000000002
214,67,60.0,32.02,6.000000000000004
214,67,60.0,32.12,6.099999999999998
214,67,60.0,32.22,6.199999999999998
214,67,60.0,32.32,6.300000000000002
214,67,60.0,32.42,6.400000000000002
214,67,60.0,32.52,6.500000000000004
214,67,60.0,32.62,6.599999999999998
214,67,60.0,32.72,6.699999999999998
214,67,60.0,32.82,6.800000000000002
214,67,60.0,32.92,6.900000000000002
214,67,60.0,33.02,7.000000000000004
214,67,60.0,33.12,7.099999999999998
214,67,60.0,33.22,7.199999999999998
214,67,62.0,33.32,7.300000000000002
214,67,64.0,33.42,7.400000000000002
214,67,64.0,33.52,7.5000000000000036
214,67,64.0,33.62,7.599999999999998
214,67,64.0,33.72,7.699999999999998
214,67,64.0,33.82,7.800000000000002
214,67,66.0,33.92,7.900000000000002
214,67,69.0,34.02,8.000000000000004
214,67,69.0,34.12,8.099999999999998
214,67,69.0,34.22,8.2
214,67,69.0,34.32,8.3
214,67,69.0,34.42,8.400000000000002
214,67,69.0,34.52,8.500000000000004
214,67,69.0,34.62,8.599999999999998
214,67,69.0,34.72,8.7
214,67,69.0,34.82,8.8
214,67,69.0,34.92,8.900000000000002
214,67,69.0,35.02,9.000000000000004
214,67,69.0,35.12,9.099999999999998
214,67,69.0,35.22,9.2
214,67,69.0,35.32,9.3
214,67,69.0,35.42,9.400000000000002
214,67,69.0,35.52,9.500000000000004
214,67,69.0,35.62,9.599999999999998
214,67,69.0,35.72,9.7
214,67,69.0,35.82,9.8
214,67,69.0,35.92,9.900000000000002
214,67,69.0,36.02,10.000000000000004
214,67,69.0,36.12,10.099999999999998
214,67,69.0,36.22,10.2
214,67,69.0,36.32,10.3
214,67,69.0,36.42,10.400000000000002
214,67,69.0,36.52,10.500000000000004
214,67,69.0,36.62,10.599999999999998
214,67,69.0,36.72,10.7
214,67,69.0,36.82,10.8
214,67,69.0,36.92,10.900000000000002
214,67,69.0,37.02,11.000000000000005
214,67,69.0,37.12,11.099999999999998
214,67,69.0,37.22,11.2
214,67,69.0,37.32,11.3
214,67,69.0,37.42,11.400000000000002
214,67,69.0,37.52,11.500000000000005
214,67,69.0,37.62,11.599999999999998
214,67,69.0,37.72,11.7
214,67,69.0,37.82,11.8
214,67,69.0,37.92,11.900000000000002
214,67,69.0,38.02,12.000000000000005
214,67,69.0,38.12,12.099999999999998
214,67,69.0,38.22,12.2
214,67,69.0,38.32,12.3
214,67,69.0,38.42,12.400000000000002
214,67,69.0,38.52,12.500000000000005
214,67,69.0,38.62,12.599999999999998
214,67,69.0,38.72,12.7
214,67,69.0,38.82,12.8
214,67,69.0,38.92,12.900000000000002
214,67,69.0,39.02,13.000000000000005
214,67,69.0,39.12,13.099999999999998
214,67,69.0,39.22,13.2
214,67,69.0,39.32,13.3
214,67,69.0,39.42,13.400000000000002
214,67,69.0,39.52,13.500000000000005
214,67,69.0,39.62,13.599999999999998
214,67,69.0,39.72,13.7
214,67,69.0,39.82,13.8
214,67,69.0,39.92,13.900000000000002
214,67,69.0,40.02,14.000000000000005
214,67,69.0,40.12,14.099999999999998
214,67,69.0,40.22,14.2
214,67,69.0,40.32,14.3
214,67,69.0,40.42,14.400000000000002
214,67,69.0,40.52,14.500000000000005
214,67,69.0,40.62,14.599999999999998
214,67,69.0,40.72,14.7
214,67,69.0,40.82,14.8
214,67,69.0,40.92,14.900000000000002
214,67,69.0,41.02,15.000000000000005
214,67,69.0,41.12,15.099999999999998
