subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
26,27,26_27,0.0,449.6163522012579,357.0,73.20916666666666,159.0,463.9010989010989,354.0,77.556,91.0,547.6507936507936,360.0,66.864,63.0,513.9791666666666,347.5,59.306,48.0,524.25,402.0,58.32416666666666,32.0,524.25,402.0,57.189,32.0,490.3333333333333,402.0,52.13666666666666,24.0,535.8181818181819,437.0,49.564,22.0,449.85,354.5,45.71,20.0,422.0,321.5,41.123333333333335,18.0,398.47058823529414,305.0,37.748,17.0,413.6666666666667,321.5,32.9,12.0,560.1111111111111,503.0,29.206666666666667,9.0,784.25,899.0,21.81,4.0,1295.0,1295.0,1.14,1.0
27,26,26_27,0.0,449.6163522012579,357.0,68.18733333333333,159.0,463.9010989010989,354.0,50.694,91.0,547.6507936507936,360.0,36.182,63.0,513.9791666666666,347.5,26.896,48.0,524.25,402.0,25.948333333333334,32.0,524.25,402.0,25.772,32.0,490.3333333333333,402.0,26.0,24.0,535.8181818181819,437.0,26.0,22.0,449.85,354.5,26.0,20.0,422.0,321.5,26.0,18.0,398.47058823529414,305.0,26.0,17.0,413.6666666666667,321.5,26.0,12.0,560.1111111111111,503.0,26.0,9.0,784.25,899.0,26.0,4.0,1295.0,1295.0,26.0,1.0
26,27,26_27,1.0,,,,,430.5,366.0,68.86233333333334,68.0,387.3414634146341,426.0,88.378,41.0,408.0,360.0,95.806,43.0,419.5208333333333,310.0,85.63833333333334,48.0,571.8064516129032,354.0,76.539,31.0,626.0,589.0,64.51166666666667,8.0,498.8,360.5,64.814,10.0,646.5,479.0,64.995,8.0,695.3333333333334,479.0,63.15,6.0,1002.8,822.0,61.38,5.0,504.125,462.5,58.52,8.0,283.8888888888889,212.0,53.04,9.0,228.375,258.5,43.99,8.0,614.0,503.0,42.48,3.0
27,26,26_27,1.0,,,,,430.5,366.0,85.68066666666667,68.0,387.3414634146341,426.0,81.1955,41.0,408.0,360.0,74.492,43.0,419.5208333333333,310.0,60.28666666666667,48.0,571.8064516129032,354.0,46.592,31.0,626.0,589.0,25.89666666666667,8.0,498.8,360.5,25.544,10.0,646.5,479.0,25.93,8.0,695.3333333333334,479.0,26.0,6.0,1002.8,822.0,26.0,5.0,504.125,462.5,26.0,8.0,283.8888888888889,212.0,26.0,9.0,228.375,258.5,26.0,8.0,614.0,503.0,26.0,3.0
26,27,26_27,2.0,,,,,,,,,383.74545454545455,354.0,64.3855,55.0,363.06451612903226,378.0,70.65133333333333,31.0,501.2857142857143,542.0,99.67916666666666,21.0,275.4642857142857,207.5,98.94,28.0,487.9259259259259,341.0,80.565,27.0,493.4375,327.5,63.54,16.0,651.75,647.0,64.2675,4.0,619.0,568.5,65.0,6.0,298.2,247.0,65.0,5.0,692.75,479.0,64.99,4.0,1222.3333333333333,1030.0,61.3,3.0,438.6666666666667,422.0,57.57,6.0,380.8,338.0,44.0,5.0
27,26,26_27,2.0,,,,,,,,,383.74545454545455,354.0,87.1845,55.0,363.06451612903226,378.0,83.91733333333333,31.0,501.2857142857143,542.0,81.8725,21.0,275.4642857142857,207.5,79.718,28.0,487.9259259259259,341.0,46.376666666666665,27.0,493.4375,327.5,29.144,16.0,651.75,647.0,25.915,4.0,619.0,568.5,25.573333333333334,6.0,298.2,247.0,26.0,5.0,692.75,479.0,26.0,4.0,1222.3333333333333,1030.0,26.0,3.0,438.6666666666667,422.0,26.0,6.0,380.8,338.0,26.0,5.0
26,27,26_27,3.0,,,,,,,,,,,,,487.0,357.0,67.07333333333334,37.0,344.2068965517241,328.0,57.615,29.0,628.3076923076923,542.0,77.816,13.0,331.57142857142856,168.0,90.71166666666667,21.0,655.4,492.0,89.538,15.0,411.2857142857143,314.0,72.115,21.0,647.0,647.0,64.02333333333333,2.0,699.4,890.0,64.628,5.0,600.25,568.5,65.0,4.0,168.33333333333334,433.0,65.0,3.0,700.5,700.5,59.47,2.0,-25.666666666666668,191.0,43.98,3.0
27,26,26_27,3.0,,,,,,,,,,,,,487.0,357.0,87.444,37.0,344.2068965517241,328.0,85.27416666666667,29.0,628.3076923076923,542.0,82.673,13.0,331.57142857142856,168.0,74.19666666666667,21.0,655.4,492.0,64.04,15.0,411.2857142857143,314.0,38.015,21.0,647.0,647.0,26.22,2.0,699.4,890.0,25.088,5.0,600.25,568.5,25.86,4.0,168.33333333333334,433.0,26.0,3.0,700.5,700.5,26.0,2.0,-25.666666666666668,191.0,26.0,3.0
26,27,26_27,4.0,,,,,,,,,,,,,,,,,485.0689655172414,375.0,64.78916666666667,29.0,258.23333333333335,196.5,67.224,30.0,482.0,543.0,99.855,11.0,141.8235294117647,132.0,97.88,17.0,908.9,627.5,87.2325,10.0,493.4375,327.5,63.233333333333334,16.0,322.0,295.0,63.984,3.0,651.75,647.0,64.535,4.0,503.6666666666667,247.0,65.0,3.0,1395.5,1395.5,64.98,2.0,362.0,290.0,57.14,5.0
27,26,26_27,4.0,,,,,,,,,,,,,,,,,485.0689655172414,375.0,87.555,29.0,258.23333333333335,196.5,86.7,30.0,482.0,543.0,81.0,11.0,141.8235294117647,132.0,78.036,17.0,908.9,627.5,65.05,10.0,493.4375,327.5,30.686666666666667,16.0,322.0,295.0,26.864,3.0,651.75,647.0,25.0,4.0,503.6666666666667,247.0,26.0,3.0,1395.5,1395.5,26.0,2.0,362.0,290.0,26.0,5.0
26,27,26_27,5.0,,,,,,,,,,,,,,,,,,,,,534.36,416.0,61.547,25.0,522.5,434.5,99.50333333333333,10.0,482.0,543.0,100.0,11.0,141.8235294117647,132.0,97.5675,17.0,479.90909090909093,360.0,97.89666666666666,11.0,533.0,341.0,63.096,13.0,,,64.0,0.0,734.3333333333334,890.0,65.0,3.0,-10.0,-10.0,65.0,2.0,822.0,822.0,58.0,1.0
27,26,26_27,5.0,,,,,,,,,,,,,,,,,,,,,534.36,416.0,87.669,25.0,522.5,434.5,82.745,10.0,482.0,543.0,81.4,11.0,141.8235294117647,132.0,77.795,17.0,479.90909090909093,360.0,62.06666666666667,11.0,533.0,341.0,31.424,13.0,,,26.83,0.0,734.3333333333334,890.0,25.14666666666667,3.0,-10.0,-10.0,26.0,2.0,822.0,822.0,26.0,1.0
26,27,26_27,6.0,,,,,,,,,,,,,,,,,,,,,,,,,434.3333333333333,426.0,48.666666666666664,9.0,546.1666666666666,379.5,99.702,6.0,447.875,520.5,99.7825,8.0,662.6363636363636,492.0,81.42333333333333,11.0,479.90909090909093,360.0,99.504,11.0,415.0,314.0,63.305,13.0,647.0,647.0,64.04666666666667,2.0,711.5,711.5,65.0,2.0,700.5,700.5,58.0,2.0
27,26,26_27,6.0,,,,,,,,,,,,,,,,,,,,,,,,,434.3333333333333,426.0,83.71,9.0,546.1666666666666,379.5,82.894,6.0,447.875,520.5,80.5,8.0,662.6363636363636,492.0,69.39333333333333,11.0,479.90909090909093,360.0,61.108,11.0,415.0,314.0,27.0,13.0,647.0,647.0,25.44,2.0,711.5,711.5,26.0,2.0,700.5,700.5,26.0,2.0
26,27,26_27,7.0,,,,,,,,,,,,,,,,,,,,,,,,,303.65,263.5,66.56333333333333,20.0,698.7142857142857,594.0,55.93,7.0,455.0,542.0,100.0,5.0,-32.6,-39.5,100.0,10.0,1138.0,657.5,79.572,4.0,405.25,264.0,80.925,8.0,,,64.0,0.0,489.0,489.0,65.0,2.0,,,60.94,0.0
