subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
103,110,103_110,5.0,,,,,,,,,,,,,,,,,,,,,323.6875,223.0,72.534,48.0,403.2,269.0,52.071666666666665,25.0,362.2083333333333,379.0,76.388,24.0,223.5,274.5,78.6825,20.0,366.55555555555554,506.0,76.13,9.0,535.1666666666666,295.5,66.568,6.0,132.0,145.5,23.87,6.0,385.0,308.5,26.966666666666665,10.0,-1.5,367.0,76.58,4.0,376.0,488.0,69.52,3.0
110,103,103_110,5.0,,,,,,,,,,,,,,,,,,,,,323.6875,223.0,8.558,48.0,403.2,269.0,8.868333333333334,25.0,362.2083333333333,379.0,10.03,24.0,223.5,274.5,13.1375,20.0,366.55555555555554,506.0,14.54,9.0,535.1666666666666,295.5,11.844,6.0,132.0,145.5,13.075,6.0,385.0,308.5,18.626666666666665,10.0,-1.5,367.0,14.0,4.0,376.0,488.0,24.9,3.0
103,110,103_110,6.0,,,,,,,,,,,,,,,,,,,,,,,,,284.04545454545456,259.0,79.965,22.0,316.0869565217391,259.0,48.486,23.0,537.9047619047619,543.0,77.405,21.0,445.5833333333333,412.5,78.33666666666667,12.0,320.0,487.5,75.48,8.0,929.75,745.0,60.92,4.0,751.3333333333334,602.5,22.113333333333333,6.0,631.8,565.0,66.59,5.0,492.0,492.0,71.0,1.0
110,103,103_110,6.0,,,,,,,,,,,,,,,,,,,,,,,,,284.04545454545456,259.0,9.918333333333333,22.0,316.0869565217391,259.0,8.442,23.0,537.9047619047619,543.0,11.2475,21.0,445.5833333333333,412.5,13.653333333333334,12.0,320.0,487.5,14.248,8.0,929.75,745.0,12.87,4.0,751.3333333333334,602.5,14.0,6.0,631.8,565.0,16.3,5.0,492.0,492.0,25.0,1.0
103,110,103_110,7.0,,,,,,,,,,,,,,,,,,,,,,,,,334.4,220.0,78.795,35.0,357.88235294117646,233.0,76.016,17.0,282.1,331.0,63.04,20.0,253.4375,274.5,76.24333333333334,16.0,630.1111111111111,576.0,75.48,9.0,301.85714285714283,381.0,64.6,7.0,-7.5,140.0,24.526666666666667,4.0,316.0,316.0,33.23,2.0,,,71.0,0.0
110,103,103_110,7.0,,,,,,,,,,,,,,,,,,,,,,,,,334.4,220.0,13.266666666666667,35.0,357.88235294117646,233.0,10.112,17.0,282.1,331.0,8.435,20.0,253.4375,274.5,13.183333333333334,16.0,630.1111111111111,576.0,14.384,9.0,301.85714285714283,381.0,12.09,7.0,-7.5,140.0,13.1,4.0,316.0,316.0,19.13,2.0,,,25.74,0.0
103,110,103_110,8.0,,,,,,,,,,,,,,,,,,,,,,,,,367.77777777777777,298.0,79.12166666666667,36.0,382.44444444444446,312.0,77.83,27.0,470.46153846153845,269.0,53.22,13.0,650.0,777.0,79.88,16.0,176.8,218.0,82.404,10.0,338.2,469.0,80.595,5.0,377.0,477.0,60.43333333333333,3.0,402.25,301.0,24.2,8.0,447.0,447.0,71.0,1.0
110,103,103_110,8.0,,,,,,,,,,,,,,,,,,,,,,,,,367.77777777777777,298.0,9.801666666666666,36.0,382.44444444444446,312.0,12.036,27.0,470.46153846153845,269.0,9.3025,13.0,650.0,777.0,11.686666666666667,16.0,176.8,218.0,12.692,10.0,338.2,469.0,15.31,5.0,377.0,477.0,13.493333333333334,3.0,402.25,301.0,17.64,8.0,447.0,447.0,22.92,1.0
103,110,103_110,9.0,,,,,,,,,,,,,,,,,,,,,,,,,322.5,161.5,68.82666666666667,24.0,362.81481481481484,257.0,83.136,27.0,218.26666666666668,231.0,77.52,15.0,198.0,345.0,74.19666666666667,13.0,465.53333333333336,360.0,75.604,15.0,616.5,485.5,74.505,8.0,773.25,295.5,62.126666666666665,4.0,921.5,602.5,22.22,4.0,217.0,217.0,72.38,2.0
110,103,103_110,9.0,,,,,,,,,,,,,,,,,,,,,,,,,322.5,161.5,8.463333333333333,24.0,362.81481481481484,257.0,12.676,27.0,218.26666666666668,231.0,9.89,15.0,198.0,345.0,9.223333333333333,13.0,465.53333333333336,360.0,13.36,15.0,616.5,485.5,13.98,8.0,773.25,295.5,11.12,4.0,921.5,602.5,14.5,4.0,217.0,217.0,16.9,2.0
103,110,103_110,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.48148148148147,225.0,76.022,27.0,387.45,275.0,78.2875,20.0,286.4117647058824,234.0,42.473333333333336,17.0,555.1666666666666,475.0,77.74,12.0,130.5,182.5,84.015,8.0,312.5,491.0,71.8,6.0,275.5,145.5,27.4,4.0,-370.0,-370.0,77.06,2.0
110,103,103_110,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.48148148148147,225.0,8.438,27.0,387.45,275.0,11.9875,20.0,286.4117647058824,234.0,7.956666666666667,17.0,555.1666666666666,475.0,10.992,12.0,130.5,182.5,12.805,8.0,312.5,491.0,13.66,6.0,275.5,145.5,12.02,4.0,-370.0,-370.0,14.0,2.0
103,110,103_110,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.8095238095238,186.0,69.046,21.0,315.0,217.0,82.3325,22.0,651.375,425.5,61.67,8.0,169.25,302.0,75.036,12.0,285.5,336.5,73.35,12.0,474.6666666666667,506.0,80.46,3.0,-155.0,-155.0,20.34,2.0,367.0,367.0,76.1,2.0
110,103,103_110,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.8095238095238,186.0,8.678,21.0,315.0,217.0,12.9,22.0,651.375,425.5,9.78,8.0,169.25,302.0,9.068,12.0,285.5,336.5,13.47,12.0,474.6666666666667,506.0,15.42,3.0,-155.0,-155.0,14.13,2.0,367.0,367.0,14.0,2.0
103,110,103_110,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.48,291.0,79.5325,25.0,245.58333333333334,223.5,76.69333333333333,12.0,295.1333333333333,234.0,45.42,15.0,713.5,814.0,82.145,10.0,616.5,485.5,70.66666666666667,8.0,377.0,477.0,53.42,3.0,579.0,579.0,70.52,2.0
110,103,103_110,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.48,291.0,11.48,25.0,245.58333333333334,223.5,10.223333333333333,12.0,295.1333333333333,234.0,7.948,15.0,713.5,814.0,11.79,10.0,616.5,485.5,14.306666666666667,8.0,377.0,477.0,13.81,3.0,579.0,579.0,15.6,2.0
103,110,103_110,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,263.0,76.5825,18.0,330.2,329.0,83.23666666666666,10.0,355.375,308.0,51.552,8.0,378.27272727272725,407.0,72.665,11.0,103.75,132.0,86.00666666666666,4.0,2588.0,2588.0,68.42,1.0,667.0,565.0,62.66,3.0
110,103,103_110,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,263.0,6.7125,18.0,330.2,329.0,9.613333333333333,10.0,355.375,308.0,8.936,8.0,378.27272727272725,407.0,10.705,11.0,103.75,132.0,13.0,4.0,2588.0,2588.0,11.93,1.0,667.0,565.0,17.0,3.0
103,110,103_110,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.7647058823529,186.0,65.8075,17.0,367.55,256.5,73.14666666666666,20.0,663.8571428571429,375.0,72.032,7.0,209.75,361.0,76.305,8.0,225.5,218.0,80.00666666666666,6.0,168.33333333333334,210.0,62.0,3.0,,,33.96,0.0
110,103,103_110,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.7647058823529,186.0,9.205,17.0,367.55,256.5,13.41,20.0,663.8571428571429,375.0,10.788,7.0,209.75,361.0,8.87,8.0,225.5,218.0,12.486666666666666,6.0,168.33333333333334,210.0,11.18,3.0,,,17.66,0.0
103,110,103_110,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.2,123.0,84.44333333333333,15.0,143.7,165.5,80.0,10.0,330.3333333333333,288.0,49.775,12.0,270.2,336.5,72.48,10.0,402.0,593.5,67.2,4.0,316.0,316.0,32.5,2.0
110,103,103_110,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.2,123.0,13.123333333333333,15.0,143.7,165.5,9.436,10.0,330.3333333333333,288.0,8.0,12.0,270.2,336.5,13.88,10.0,402.0,593.5,13.0,4.0,316.0,316.0,20.6,2.0
103,110,103_110,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.27777777777777,364.0,81.44333333333333,18.0,429.25,393.0,85.484,8.0,289.5,237.0,39.235,10.0,856.2,824.0,81.52666666666667,5.0,257.6666666666667,469.0,81.0,3.0,544.0,669.0,25.0,3.0
110,103,103_110,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.27777777777777,364.0,12.463333333333333,18.0,429.25,393.0,10.78,8.0,289.5,237.0,7.935,10.0,856.2,824.0,12.053333333333333,5.0,257.6666666666667,469.0,14.79,3.0,544.0,669.0,20.28,3.0
103,110,103_110,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.27777777777777,223.0,76.8,18.0,362.7368421052632,238.0,70.176,19.0,1073.6666666666667,440.0,67.205,3.0,556.2727272727273,407.0,78.23333333333333,11.0,459.0,459.0,80.19,2.0,317.2,271.0,23.4,5.0
110,103,103_110,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.27777777777777,223.0,7.14,18.0,362.7368421052632,238.0,13.292,19.0,1073.6666666666667,440.0,10.67,3.0,556.2727272727273,407.0,11.32,11.0,459.0,459.0,15.83,2.0,317.2,271.0,15.0,5.0
103,110,103_110,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.45454545454547,108.0,77.79333333333334,11.0,235.85714285714286,117.0,84.328,14.0,419.57142857142856,281.0,75.04,7.0,293.42857142857144,259.0,65.02,7.0,779.8,666.0,70.48,5.0,543.0,500.0,22.44,3.0
110,103,103_110,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.45454545454547,108.0,6.986666666666666,11.0,235.85714285714286,117.0,13.344,14.0,419.57142857142856,281.0,10.735,7.0,293.42857142857144,259.0,9.62,7.0,779.8,666.0,15.34,5.0,543.0,500.0,15.0,3.0
103,110,103_110,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0,186.0,59.86,13.0,499.53846153846155,501.0,81.944,13.0,42.125,73.5,80.0,8.0,86.66666666666667,361.0,83.37333333333333,6.0,344.3333333333333,395.0,78.53,3.0,2057.0,2057.0,22.0,1.0
110,103,103_110,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0,186.0,9.94,13.0,499.53846153846155,501.0,12.008,13.0,42.125,73.5,9.045,8.0,86.66666666666667,361.0,8.826666666666666,6.0,344.3333333333333,395.0,12.62,3.0,2057.0,2057.0,14.0,1.0
103,110,103_110,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.14285714285717,238.5,77.712,14.0,425.0,355.0,84.855,7.0,316.0,245.5,55.43333333333333,10.0,103.75,132.0,86.0,4.0,411.0,411.0,21.9,2.0
110,103,103_110,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.14285714285717,238.5,9.964,14.0,425.0,355.0,9.975,7.0,316.0,245.5,8.0,10.0,103.75,132.0,13.0,4.0,411.0,411.0,13.0,2.0
103,110,103_110,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.53846153846155,221.0,74.332,13.0,367.2307692307692,220.0,71.72,13.0,244.14285714285714,234.0,29.513333333333332,7.0,157.25,182.5,82.03,4.0,140.0,140.0,32.9,2.0
110,103,103_110,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.53846153846155,221.0,6.912,13.0,367.2307692307692,220.0,14.0,13.0,244.14285714285714,234.0,7.913333333333333,7.0,157.25,182.5,12.61,4.0,140.0,140.0,11.04,2.0
103,110,103_110,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.8,147.0,80.952,10.0,433.0,485.0,79.36,8.0,400.1666666666667,379.0,53.873333333333335,6.0,360.5,359.0,74.98,4.0,-155.0,-155.0,20.68,2.0
110,103,103_110,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.8,147.0,7.04,10.0,433.0,485.0,11.96,8.0,400.1666666666667,379.0,8.56,6.0,360.5,359.0,13.12,4.0,-155.0,-155.0,13.26,2.0
103,110,103_110,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.6363636363636,280.0,57.14,11.0,247.57142857142858,117.0,85.305,14.0,1405.0,1405.0,69.46666666666667,2.0,248.0,251.0,71.72,8.0,,,20.0,0.0
110,103,103_110,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.6363636363636,280.0,10.316,11.0,247.57142857142858,117.0,13.84,14.0,1405.0,1405.0,11.0,2.0,248.0,251.0,13.82,8.0,,,15.0,0.0
103,110,103_110,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.5833333333333,456.5,81.175,12.0,367.4,281.0,73.38666666666667,5.0,856.2,824.0,80.29,5.0,1013.0,1013.0,34.84,1.0
110,103,103_110,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.5833333333333,456.5,12.005,12.0,367.4,281.0,10.646666666666667,5.0,856.2,824.0,12.58,5.0,1013.0,1013.0,14.62,1.0
103,110,103_110,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.53846153846155,225.0,77.89,13.0,158.57142857142858,100.0,80.0,7.0,570.8,381.0,84.0,5.0,59.0,59.0,72.0,2.0
110,103,103_110,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.53846153846155,225.0,10.955,13.0,158.57142857142858,100.0,9.8,7.0,570.8,381.0,11.0,5.0,59.0,59.0,13.0,2.0
103,110,103_110,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.8181818181818,305.0,78.3,11.0,269.4,231.0,80.0,5.0,544.1666666666666,582.0,75.35,6.0,,,74.46,0.0
110,103,103_110,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.8181818181818,305.0,6.445,11.0,269.4,231.0,8.26,5.0,544.1666666666666,582.0,11.48,6.0,,,12.86,0.0
103,110,103_110,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.42857142857142,88.0,74.865,7.0,391.0,355.0,86.47333333333333,5.0,179.2,259.0,69.98,5.0,2588.0,2588.0,62.38,1.0
110,103,103_110,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.42857142857142,88.0,6.98,7.0,391.0,355.0,10.966666666666667,5.0,179.2,259.0,9.93,5.0,2588.0,2588.0,11.0,1.0
103,110,103_110,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.25,226.0,76.44,8.0,237.77777777777777,176.0,71.82,9.0,444.0,174.0,68.61,3.0,147.5,147.5,62.0,2.0
110,103,103_110,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.25,226.0,8.01,8.0,237.77777777777777,176.0,14.0,9.0,444.0,174.0,9.0,3.0,147.5,147.5,11.0,2.0
103,110,103_110,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.55555555555554,137.0,55.175,9.0,473.72727272727275,448.0,74.47333333333333,11.0,69.2,377.0,84.0,5.0,210.0,210.0,62.0,1.0
110,103,103_110,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.55555555555554,137.0,10.4,9.0,473.72727272727275,448.0,12.82,11.0,69.2,377.0,8.74,5.0,210.0,210.0,11.36,1.0
103,110,103_110,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.6666666666666,872.0,83.48,3.0,201.8,232.0,61.15,5.0,153.0,153.0,62.0,2.0
110,103,103_110,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.6666666666666,872.0,12.793333333333333,3.0,201.8,232.0,8.0,5.0,153.0,153.0,12.14,2.0
103,110,103_110,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.58333333333334,99.0,85.40666666666667,12.0,422.14285714285717,487.0,38.4,7.0,651.0,651.0,72.4,2.0
110,103,103_110,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.58333333333334,99.0,13.453333333333333,12.0,422.14285714285717,487.0,8.0,7.0,651.0,651.0,13.86,2.0
103,110,103_110,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.77777777777777,291.0,81.44666666666667,9.0,181.0,203.0,27.87,5.0,133.5,133.5,81.0,2.0
110,103,103_110,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.77777777777777,291.0,11.56,9.0,181.0,203.0,7.87,5.0,133.5,133.5,14.98,2.0
103,110,103_110,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.77777777777777,412.0,81.44,9.0,398.0,347.0,50.6,5.0,506.0,506.0,81.0,1.0
110,103,103_110,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.77777777777777,412.0,13.366666666666667,9.0,398.0,347.0,8.0,5.0,506.0,506.0,14.6,1.0
103,110,103_110,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.75,195.5,74.86666666666666,8.0,411.0,411.0,64.41,1.0,179.0,179.0,81.0,1.0
110,103,103_110,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.75,195.5,7.6866666666666665,8.0,411.0,411.0,10.34,1.0,179.0,179.0,15.66,1.0
103,110,103_110,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.7,263.0,78.73333333333333,10.0,1405.0,1405.0,70.0,2.0,739.0,739.0,79.38,1.0
110,103,103_110,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.7,263.0,6.593333333333334,10.0,1405.0,1405.0,11.0,2.0,739.0,739.0,16.0,1.0
103,110,103_110,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.5,201.5,72.48666666666666,6.0,259.25,247.5,70.12,4.0,321.0,193.0,71.2,3.0
110,103,103_110,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.5,201.5,6.973333333333334,6.0,259.25,247.5,10.66,4.0,321.0,193.0,15.68,3.0
103,110,103_110,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2,108.0,83.1,5.0,633.3333333333334,800.0,79.96,3.0,1468.0,1468.0,69.76,2.0
110,103,103_110,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2,108.0,7.0,5.0,633.3333333333334,800.0,10.81,3.0,1468.0,1468.0,15.0,2.0
103,110,103_110,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.8,186.0,64.72,5.0,2.0,47.0,80.0,5.0,344.3333333333333,395.0,71.04,3.0
110,103,103_110,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.8,186.0,9.346666666666666,5.0,2.0,47.0,9.2,5.0,344.3333333333333,395.0,12.24,3.0
103,110,103_110,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,194.5,55.0,8.0,109.0,231.0,80.0,3.0,,,86.02,0.0
