subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
108,101,101_108,7.0,,,,,,,,,,,,,,,,,,,,,,,,,160.47368421052633,169.0,77.79833333333333,19.0,372.2142857142857,243.0,72.412,14.0,515.2777777777778,340.0,81.09,18.0,615.1666666666666,576.5,76.09333333333333,12.0,278.0,231.0,65.012,6.0,685.1428571428571,178.0,70.605,7.0,432.42857142857144,260.0,60.526666666666664,7.0,692.75,586.0,52.51,4.0,384.0,384.0,59.0,2.0
101,108,101_108,8.0,,,,,,,,,,,,,,,,,,,,,,,,,256.6666666666667,277.5,34.82666666666667,18.0,82.26315789473684,135.0,69.904,19.0,165.72727272727272,102.0,36.1025,11.0,404.1818181818182,256.0,63.53666666666667,11.0,700.0,517.0,35.732,9.0,-106.85714285714286,28.0,69.015,7.0,312.8888888888889,426.0,50.906666666666666,9.0,-3.6666666666666665,360.0,78.93,3.0,216.5,216.5,73.74,2.0
108,101,101_108,8.0,,,,,,,,,,,,,,,,,,,,,,,,,256.6666666666667,277.5,70.63666666666667,18.0,82.26315789473684,135.0,80.724,19.0,165.72727272727272,102.0,76.72,11.0,404.1818181818182,256.0,80.51,11.0,700.0,517.0,71.712,9.0,-106.85714285714286,28.0,56.7,7.0,312.8888888888889,426.0,71.62666666666667,9.0,-3.6666666666666665,360.0,63.0,3.0,216.5,216.5,59.0,2.0
101,108,101_108,9.0,,,,,,,,,,,,,,,,,,,,,,,,,299.2,171.0,51.83166666666666,10.0,415.77777777777777,389.0,31.388,9.0,378.8333333333333,243.0,55.7675,12.0,495.57142857142856,404.5,60.93333333333333,14.0,473.1666666666667,544.5,57.968,12.0,278.0,231.0,69.14,6.0,881.3333333333334,622.0,42.84,3.0,977.0,977.0,67.56,2.0,481.0,481.0,64.06,2.0
108,101,101_108,9.0,,,,,,,,,,,,,,,,,,,,,,,,,299.2,171.0,81.655,10.0,415.77777777777777,389.0,71.54,9.0,378.8333333333333,243.0,72.335,12.0,495.57142857142856,404.5,81.0,14.0,473.1666666666667,544.5,78.612,12.0,278.0,231.0,65.8,6.0,881.3333333333334,622.0,72.0,3.0,977.0,977.0,63.0,2.0,481.0,481.0,59.0,2.0
101,108,101_108,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8125,235.5,36.846,16.0,168.2,153.0,69.63,15.0,311.5833333333333,194.0,31.776666666666667,12.0,295.77777777777777,255.0,64.012,9.0,563.0,469.0,38.155,8.0,317.125,89.0,48.526666666666664,8.0,266.3333333333333,-91.0,62.41,3.0,,,57.5,0.0
108,101,101_108,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8125,235.5,73.858,16.0,168.2,153.0,80.155,15.0,311.5833333333333,194.0,83.32,12.0,295.77777777777777,255.0,81.0,9.0,563.0,469.0,70.14,8.0,317.125,89.0,64.45333333333333,8.0,266.3333333333333,-91.0,63.0,3.0,,,59.0,0.0
101,108,101_108,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.2,171.0,53.168,10.0,175.9090909090909,169.0,39.515,11.0,22.0,0.0,37.13666666666666,7.0,554.8181818181819,463.0,58.648,11.0,606.875,576.5,45.59,8.0,-127.75,98.0,70.80666666666667,4.0,389.2,260.0,66.26,5.0,1575.0,1575.0,51.14,1.0
108,101,101_108,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.2,171.0,81.986,10.0,175.9090909090909,169.0,76.5425,11.0,22.0,0.0,73.09333333333333,7.0,554.8181818181819,463.0,81.0,11.0,606.875,576.5,78.0,8.0,-127.75,98.0,57.28666666666667,4.0,389.2,260.0,59.29,5.0,1575.0,1575.0,52.18,1.0
101,108,101_108,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.1,235.5,34.0375,10.0,445.44444444444446,315.0,49.91,9.0,339.5,255.0,31.532,10.0,419.0,259.5,63.025,10.0,278.0,231.0,77.38,6.0,297.3333333333333,371.0,58.86,6.0,561.6666666666666,297.0,44.0,3.0
108,101,101_108,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.1,235.5,68.815,10.0,445.44444444444446,315.0,69.78,9.0,339.5,255.0,82.72,10.0,419.0,259.5,80.265,10.0,278.0,231.0,65.06666666666666,6.0,297.3333333333333,371.0,71.44,6.0,561.6666666666666,297.0,50.0,3.0
101,108,101_108,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.7,462.5,40.6475,10.0,194.6,102.0,70.86666666666666,10.0,-23.857142857142858,0.0,31.916,7.0,-2.2,158.0,69.37,5.0,494.25,469.0,42.84,4.0,413.5,524.0,37.95,4.0,448.0,448.0,55.0,1.0
108,101,101_108,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.7,462.5,77.4675,10.0,194.6,102.0,80.0,10.0,-23.857142857142858,0.0,75.888,7.0,-2.2,158.0,81.0,5.0,494.25,469.0,68.0,4.0,413.5,524.0,72.0,4.0,448.0,448.0,50.0,1.0
101,108,101_108,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75,84.5,55.3025,8.0,12.833333333333334,67.5,70.08666666666667,12.0,523.0,541.5,47.556,6.0,720.5,636.0,54.31,10.0,864.6,1024.0,31.52,5.0,1011.0,1011.0,43.81,2.0,912.5,912.5,62.0,2.0
108,101,101_108,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75,84.5,82.155,8.0,12.833333333333334,67.5,81.20666666666666,12.0,523.0,541.5,69.044,6.0,720.5,636.0,81.0,10.0,864.6,1024.0,74.18666666666667,5.0,1011.0,1011.0,72.0,2.0,912.5,912.5,50.0,2.0
101,108,101_108,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.57142857142856,389.0,29.02,7.0,259.125,148.0,60.92,8.0,258.75,166.0,31.165,8.0,437.0,558.0,52.10666666666667,7.0,554.8,178.0,40.97,5.0,473.0,473.0,62.9,2.0
108,101,101_108,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.57142857142856,389.0,74.39,7.0,259.125,148.0,75.78,8.0,258.75,166.0,81.18,8.0,437.0,558.0,78.0,7.0,554.8,178.0,69.21,5.0,473.0,473.0,55.02,2.0
101,108,101_108,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.5,267.0,34.84,4.0,55.22222222222222,51.0,68.808,9.0,155.14285714285714,132.0,33.0,7.0,429.42857142857144,255.0,63.36666666666667,7.0,-8.2,28.0,67.14,5.0,459.0,459.0,78.86,1.0
108,101,101_108,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.5,267.0,67.51,4.0,55.22222222222222,51.0,80.0,9.0,155.14285714285714,132.0,80.58,7.0,429.42857142857144,255.0,80.02,7.0,-8.2,28.0,54.97,5.0,459.0,459.0,63.0,1.0
101,108,101_108,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.71428571428572,286.0,34.81333333333333,14.0,106.6,152.0,71.0,10.0,184.25,87.0,39.205,4.0,360.0,346.0,63.70666666666666,4.0,-353.5,-353.5,70.89,2.0,-235.0,-235.0,79.0,2.0
108,101,101_108,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.71428571428572,286.0,73.76333333333334,14.0,106.6,152.0,81.448,10.0,184.25,87.0,72.86,4.0,360.0,346.0,81.0,4.0,-353.5,-353.5,58.43,2.0,-235.0,-235.0,63.0,2.0
101,108,101_108,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,889.0,44.593333333333334,2.0,686.6,575.0,29.624,5.0,461.5,417.5,48.04,6.0,279.0,233.0,74.49333333333334,7.0,340.0,284.0,78.41,3.0,977.0,977.0,75.22,2.0
108,101,101_108,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,889.0,81.77,2.0,686.6,575.0,76.468,5.0,461.5,417.5,64.71,6.0,279.0,233.0,81.0,7.0,340.0,284.0,64.0,3.0,977.0,977.0,63.0,2.0
101,108,101_108,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75,84.5,59.07,8.0,77.25,70.5,33.152,4.0,296.1666666666667,154.5,63.495,6.0,712.1428571428571,463.0,47.373333333333335,7.0,216.0,229.0,59.87,3.0,,,59.9,0.0
108,101,101_108,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75,84.5,81.54,8.0,77.25,70.5,66.612,4.0,296.1666666666667,154.5,79.96,6.0,712.1428571428571,463.0,81.0,7.0,216.0,229.0,67.6,3.0,,,63.0,0.0
101,108,101_108,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.9,225.0,33.6,10.0,201.28571428571428,153.0,69.63,7.0,263.6,156.0,30.553333333333335,5.0,494.25,469.0,42.05,4.0,-282.0,-282.0,58.0,1.0
108,101,101_108,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.9,225.0,71.092,10.0,201.28571428571428,153.0,80.0,7.0,263.6,156.0,81.0,5.0,494.25,469.0,68.0,4.0,-282.0,-282.0,63.0,1.0
101,108,101_108,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.6666666666667,421.0,40.092,6.0,139.25,251.0,69.63,8.0,345.85714285714283,212.0,33.0,7.0,631.75,605.0,34.26,4.0,540.5,540.5,66.82,2.0
108,101,101_108,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.6666666666667,421.0,76.624,6.0,139.25,251.0,80.31,8.0,345.85714285714283,212.0,85.64,7.0,631.75,605.0,72.28,4.0,540.5,540.5,63.0,2.0
101,108,101_108,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1666666666667,235.5,44.28,6.0,166.33333333333334,84.5,53.03,6.0,-102.2,-121.0,29.213333333333335,5.0,897.25,617.5,25.02,4.0,497.0,497.0,66.66,2.0
108,101,101_108,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1666666666667,235.5,82.924,6.0,166.33333333333334,84.5,83.0,6.0,-102.2,-121.0,73.37333333333333,5.0,897.25,617.5,78.0,4.0,497.0,497.0,63.0,2.0
101,108,101_108,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.25,23.0,62.056,4.0,187.4,350.0,26.0,5.0,332.5,332.5,45.06,2.0,316.5,310.5,66.16,4.0,317.3333333333333,260.0,65.86,3.0
108,101,101_108,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.25,23.0,81.048,4.0,187.4,350.0,70.085,5.0,332.5,332.5,72.81333333333333,2.0,316.5,310.5,78.0,4.0,317.3333333333333,260.0,55.58,3.0
101,108,101_108,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.5,423.5,34.94,2.0,618.25,615.0,47.18,4.0,523.8,264.0,66.76,5.0,314.5,523.0,65.0,4.0
108,101,101_108,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.5,423.5,67.265,2.0,618.25,615.0,66.59333333333333,4.0,523.8,264.0,79.53,5.0,314.5,523.0,70.88,4.0
101,108,101_108,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,225.0,33.135,8.0,307.2,155.0,52.64,5.0,314.2,255.0,59.29,5.0,263.0,263.0,52.72,2.0
108,101,101_108,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,225.0,70.365,8.0,307.2,155.0,72.96666666666667,5.0,314.2,255.0,81.0,5.0,263.0,263.0,72.0,2.0
101,108,101_108,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.625,367.5,36.405,8.0,265.0,51.0,73.38,7.0,256.0,256.0,64.56,1.0,344.0,426.0,35.0,3.0
108,101,101_108,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.625,367.5,74.28,8.0,265.0,51.0,80.0,7.0,256.0,256.0,81.0,1.0,344.0,426.0,72.0,3.0
101,108,101_108,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,889.0,44.89,2.0,30.333333333333332,368.0,68.35333333333334,3.0,-66.75,128.0,74.18,4.0,622.0,622.0,40.9,1.0
108,101,101_108,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,889.0,80.655,2.0,30.333333333333332,368.0,80.0,3.0,-66.75,128.0,81.0,4.0,622.0,622.0,72.0,1.0
101,108,101_108,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.25,171.0,47.58,4.0,-105.6,-262.0,69.17333333333333,5.0,566.25,589.0,62.72,4.0,,,43.0,0.0
108,101,101_108,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.25,171.0,84.0,4.0,-105.6,-262.0,80.0,5.0,566.25,589.0,81.0,4.0,,,72.0,0.0
101,108,101_108,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.25,23.0,63.025,4.0,97.42857142857143,169.0,71.0,7.0,823.3333333333334,636.0,45.9,6.0,1011.0,1011.0,44.62,2.0
108,101,101_108,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.25,23.0,80.31,4.0,97.42857142857143,169.0,82.41333333333333,7.0,823.3333333333334,636.0,81.0,6.0,1011.0,1011.0,72.0,2.0
101,108,101_108,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.0,736.0,32.04,3.0,263.6,156.0,29.33,5.0,1046.0,1046.0,39.86,2.0
108,101,101_108,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.0,736.0,83.0,3.0,263.6,156.0,81.0,5.0,1046.0,1046.0,72.0,2.0
101,108,101_108,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.25,91.0,26.0,4.0,250.66666666666666,176.0,33.0,3.0,227.33333333333334,0.0,42.08,3.0
108,101,101_108,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.25,91.0,65.78,4.0,250.66666666666666,176.0,81.36,3.0,227.33333333333334,0.0,66.42,3.0
101,108,101_108,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,309.0,32.86,1.0,417.25,356.5,33.0,4.0,-79.0,-325.0,63.64,3.0
108,101,101_108,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,309.0,67.02,1.0,417.25,356.5,87.6,4.0,-79.0,-325.0,54.94,3.0
101,108,101_108,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.3333333333333,225.0,36.82,3.0,-194.33333333333334,-178.0,33.0,3.0,98.0,98.0,70.64,2.0
108,101,101_108,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.3333333333333,225.0,68.0,3.0,-194.33333333333334,-178.0,73.56,3.0,98.0,98.0,55.0,2.0
101,108,101_108,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.5,235.5,32.906666666666666,8.0,36.0,36.0,30.29,2.0,-353.5,-353.5,72.82,2.0
108,101,101_108,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.5,235.5,73.15333333333334,8.0,36.0,36.0,73.0,2.0,-353.5,-353.5,55.0,2.0
101,108,101_108,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.6666666666667,421.0,36.72,6.0,332.5,332.5,48.12,2.0,,,68.96,0.0
108,101,101_108,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.6666666666667,421.0,74.37333333333333,6.0,332.5,332.5,72.72,2.0,,,61.86,0.0
101,108,101_108,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,889.0,45.1,2.0,651.0,710.0,47.45,3.0,217.0,217.0,78.9,2.0
108,101,101_108,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,889.0,80.0,2.0,651.0,710.0,68.09,3.0,217.0,217.0,64.0,2.0
101,108,101_108,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.086666666666666,0.0,272.0,155.0,48.63,3.0,586.0,586.0,77.92,1.0
108,101,101_108,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.54,0.0,272.0,155.0,61.33,3.0,586.0,586.0,64.0,1.0
101,108,101_108,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.25,171.0,53.10666666666667,4.0,413.3333333333333,171.0,53.65,3.0,216.0,229.0,75.32,3.0
108,101,101_108,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.25,171.0,84.0,4.0,413.3333333333333,171.0,79.92,3.0,216.0,229.0,67.2,3.0
101,108,101_108,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.25,23.0,65.03333333333333,4.0,179.0,7.0,73.34,3.0,,,44.42,0.0
108,101,101_108,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.25,23.0,79.08,4.0,179.0,7.0,80.0,3.0,,,68.0,0.0
101,108,101_108,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.5,102.0,71.26,6.0,222.0,222.0,44.0,1.0
