subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
89,85,89_85,6.0,,,,,,,,,,,,,,,,,,,,,,,,,374.0,400.0,56.516666666666666,10.0,301.61538461538464,203.0,52.308,13.0,366.06666666666666,305.0,45.745,15.0,158.3,221.0,60.43,10.0,714.0,477.0,40.5,11.0,485.0,388.5,59.23,6.0,422.0,455.5,80.82,6.0,31.0,188.0,69.81,6.0,474.0,447.0,63.0,3.0
85,89,89_85,6.0,,,,,,,,,,,,,,,,,,,,,,,,,374.0,400.0,78.87666666666667,10.0,301.61538461538464,203.0,73.304,13.0,366.06666666666666,305.0,68.985,15.0,158.3,221.0,62.6,10.0,714.0,477.0,58.48,11.0,485.0,388.5,52.87,6.0,422.0,455.5,45.04,6.0,31.0,188.0,38.46,6.0,474.0,447.0,32.54,3.0
89,85,89_85,7.0,,,,,,,,,,,,,,,,,,,,,,,,,152.33333333333334,50.0,97.44,15.0,512.2857142857143,686.0,53.35,7.0,293.1818181818182,136.0,40.315,11.0,487.5,257.5,56.23,4.0,151.14285714285714,327.0,55.564,7.0,764.2,637.0,46.96,5.0,262.6666666666667,227.0,58.68,3.0,432.0,432.0,77.61,2.0,144.0,144.0,63.0,1.0
85,89,89_85,7.0,,,,,,,,,,,,,,,,,,,,,,,,,152.33333333333334,50.0,94.37,15.0,512.2857142857143,686.0,77.052,7.0,293.1818181818182,136.0,70.4,11.0,487.5,257.5,66.07666666666667,4.0,151.14285714285714,327.0,62.32,7.0,764.2,637.0,54.32,5.0,262.6666666666667,227.0,51.25333333333333,3.0,432.0,432.0,41.92,2.0,144.0,144.0,32.44,1.0
89,85,89_85,8.0,,,,,,,,,,,,,,,,,,,,,,,,,188.64285714285714,233.5,93.54166666666667,14.0,214.33333333333334,175.0,82.286,15.0,477.7142857142857,549.0,55.13,7.0,364.3076923076923,305.0,48.44,13.0,182.5,177.5,63.992,4.0,667.1428571428571,477.0,40.26,7.0,533.25,345.0,60.0,4.0,-350.0,-350.0,73.0,2.0,1122.0,1122.0,58.26,1.0
85,89,89_85,8.0,,,,,,,,,,,,,,,,,,,,,,,,,188.64285714285714,233.5,99.27,14.0,214.33333333333334,175.0,87.844,15.0,477.7142857142857,549.0,75.23,7.0,364.3076923076923,305.0,68.76,13.0,182.5,177.5,64.292,4.0,667.1428571428571,477.0,61.28,7.0,533.25,345.0,52.64666666666667,4.0,-350.0,-350.0,43.91,2.0,1122.0,1122.0,34.14,1.0
89,85,89_85,9.0,,,,,,,,,,,,,,,,,,,,,,,,,644.5,544.0,92.93833333333333,14.0,200.08333333333334,163.0,100.0,12.0,376.8,263.0,53.0775,5.0,340.2,169.0,34.486666666666665,5.0,636.0,626.0,50.372,5.0,151.14285714285714,327.0,58.36,7.0,471.3333333333333,394.0,52.973333333333336,3.0,383.0,390.5,80.39,4.0,,,57.0,0.0
85,89,89_85,9.0,,,,,,,,,,,,,,,,,,,,,,,,,644.5,544.0,100.0,14.0,200.08333333333334,163.0,97.324,12.0,376.8,263.0,77.315,5.0,340.2,169.0,69.88666666666667,5.0,636.0,626.0,67.364,5.0,151.14285714285714,327.0,62.4,7.0,471.3333333333333,394.0,53.846666666666664,3.0,383.0,390.5,45.0,4.0,,,35.0,0.0
89,85,89_85,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.63636363636364,205.0,87.958,11.0,194.3846153846154,175.0,77.8575,13.0,339.09090909090907,227.0,48.486666666666665,11.0,323.9166666666667,275.5,45.068,12.0,182.5,177.5,64.785,4.0,732.2,477.0,41.346666666666664,5.0,398.6666666666667,451.0,69.57,3.0,634.0,634.0,57.0,2.0
85,89,89_85,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.63636363636364,205.0,100.0,11.0,194.3846153846154,175.0,85.555,13.0,339.09090909090907,227.0,71.58333333333333,11.0,323.9166666666667,275.5,69.2,12.0,182.5,177.5,63.74,4.0,732.2,477.0,56.54,5.0,398.6666666666667,451.0,47.52,3.0,634.0,634.0,36.66,2.0
89,85,89_85,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.1,733.5,95.818,10.0,230.57142857142858,50.0,100.0,7.0,473.25,437.0,56.84,4.0,278.75,87.0,33.384,4.0,581.6666666666666,272.0,51.845,3.0,698.8333333333334,599.5,40.946666666666665,6.0,296.0,296.0,59.29,2.0,,,57.0,0.0
85,89,89_85,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.1,733.5,100.0,10.0,230.57142857142858,50.0,97.0,7.0,473.25,437.0,75.92333333333333,4.0,278.75,87.0,70.012,4.0,581.6666666666666,272.0,66.875,3.0,698.8333333333334,599.5,61.593333333333334,6.0,296.0,296.0,51.92,2.0,,,37.0,0.0
89,85,89_85,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.625,99.0,98.575,8.0,405.25,321.5,51.53666666666667,4.0,314.22222222222223,227.0,48.184,9.0,164.66666666666666,136.0,52.325,6.0,36.0,95.5,56.46,4.0,533.25,345.0,60.0,4.0,-419.0,0.0,57.0,3.0
85,89,89_85,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.625,99.0,98.905,8.0,405.25,321.5,76.43666666666667,4.0,314.22222222222223,227.0,71.24,9.0,164.66666666666666,136.0,68.64,6.0,36.0,95.5,61.88,4.0,533.25,345.0,52.47,4.0,-419.0,0.0,37.08,3.0
89,85,89_85,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.6666666666667,241.5,82.8725,12.0,353.1666666666667,400.0,61.49666666666667,6.0,273.25,195.5,56.432,4.0,500.3333333333333,413.0,39.165,9.0,239.83333333333334,221.0,64.4,6.0,388.5,388.5,58.46,2.0,481.0,595.0,82.62,3.0
85,89,89_85,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.6666666666667,241.5,100.0,12.0,353.1666666666667,400.0,81.31666666666666,6.0,273.25,195.5,75.368,4.0,500.3333333333333,413.0,69.33,9.0,239.83333333333334,221.0,63.32,6.0,388.5,388.5,53.27,2.0,481.0,595.0,39.84,3.0
89,85,89_85,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.875,650.5,98.2725,8.0,135.9,94.0,94.88,10.0,539.75,690.5,52.612,4.0,315.3333333333333,5.0,32.9,3.0,205.0,205.0,63.60666666666667,1.0,637.0,637.0,51.0,1.0,432.0,432.0,83.02,2.0
85,89,89_85,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.875,650.5,100.0,8.0,135.9,94.0,91.74,10.0,539.75,690.5,76.0,4.0,315.3333333333333,5.0,70.0,3.0,205.0,205.0,65.15333333333334,1.0,637.0,637.0,54.0,1.0,432.0,432.0,41.84,2.0
89,85,89_85,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.2,50.0,100.0,5.0,475.6666666666667,263.0,54.088,3.0,284.875,181.5,47.73,8.0,581.6666666666666,272.0,48.85333333333333,3.0,796.0,512.0,42.92,4.0,,,72.2,0.0
85,89,89_85,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.2,50.0,97.0,5.0,475.6666666666667,263.0,78.104,3.0,284.875,181.5,70.8,8.0,581.6666666666666,272.0,67.0,3.0,796.0,512.0,54.64,4.0,,,42.0,0.0
89,85,89_85,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.625,99.0,99.99666666666667,8.0,324.5,412.5,64.776,8.0,328.4,203.0,51.54,5.0,402.5,406.0,52.43333333333333,4.0,804.0,477.0,37.6,3.0,,,73.0,0.0
85,89,89_85,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.625,99.0,98.54,8.0,324.5,412.5,82.0,8.0,328.4,203.0,74.46,5.0,402.5,406.0,68.52,4.0,804.0,477.0,60.67,3.0,,,43.3,0.0
89,85,89_85,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.33333333333334,233.5,87.08666666666667,6.0,88.42857142857143,13.0,99.796,7.0,851.0,851.0,58.72,2.0,347.3333333333333,305.0,44.446666666666665,9.0,564.5,564.5,42.92,4.0,-350.0,-350.0,73.0,2.0
85,89,89_85,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.33333333333334,233.5,100.0,6.0,88.42857142857143,13.0,93.688,7.0,851.0,851.0,76.0,2.0,347.3333333333333,305.0,69.0,9.0,564.5,564.5,61.89,4.0,-350.0,-350.0,44.52,2.0
89,85,89_85,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.8888888888889,515.0,85.87666666666667,9.0,225.0,196.5,100.0,4.0,228.5,228.5,52.44,2.0,377.5,377.5,35.17333333333333,2.0,449.5,449.5,51.98,2.0,268.6666666666667,321.0,74.8,3.0
85,89,89_85,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.8888888888889,515.0,100.0,9.0,225.0,196.5,97.0,4.0,228.5,228.5,76.155,2.0,377.5,377.5,69.77333333333333,2.0,449.5,449.5,61.61,2.0,268.6666666666667,321.0,45.0,3.0
89,85,89_85,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.4,728.0,100.0,5.0,187.625,151.0,100.0,8.0,475.6666666666667,263.0,53.715,3.0,315.3333333333333,5.0,33.8,3.0,31.8,180.0,64.74,5.0,726.0,726.0,85.98,1.0
85,89,89_85,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.4,728.0,100.0,5.0,187.625,151.0,97.648,8.0,475.6666666666667,263.0,78.475,3.0,315.3333333333333,5.0,70.0,3.0,31.8,180.0,63.19,5.0,726.0,726.0,45.0,1.0
89,85,89_85,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,262.0,96.52,3.0,371.2,537.0,63.395,5.0,262.6,136.0,46.973333333333336,5.0,175.0,150.0,64.57,3.0,500.0,500.0,81.68,2.0
85,89,89_85,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,262.0,100.0,3.0,371.2,537.0,82.0,5.0,262.6,136.0,70.42666666666666,5.0,175.0,150.0,63.0,3.0,500.0,500.0,45.12,2.0
89,85,89_85,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,159.0,79.396,8.0,83.875,94.0,92.32,8.0,402.8333333333333,434.0,50.0,6.0,205.0,205.0,65.0,1.0,196.0,196.0,57.46,1.0
85,89,89_85,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,159.0,100.0,8.0,83.875,94.0,89.11,8.0,402.8333333333333,434.0,72.74,6.0,205.0,205.0,64.48,1.0,196.0,196.0,49.92,1.0
89,85,89_85,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.5,670.0,91.636,6.0,344.0,344.0,100.0,2.0,95.5,95.5,56.38666666666666,2.0,1230.0,1230.0,56.03,1.0,,,58.58,0.0
85,89,89_85,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.5,670.0,100.0,6.0,344.0,344.0,97.0,2.0,95.5,95.5,75.84666666666666,2.0,1230.0,1230.0,66.75,1.0,,,51.0,0.0
89,85,89_85,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.5,733.5,100.0,4.0,185.2,50.0,100.0,5.0,851.0,851.0,57.29333333333334,2.0,257.5,257.5,47.66,2.0,296.0,296.0,60.0,2.0
85,89,89_85,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.5,733.5,100.0,4.0,185.2,50.0,97.0,5.0,851.0,851.0,76.0,2.0,257.5,257.5,67.0,2.0,296.0,296.0,52.84,2.0
89,85,89_85,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.71428571428572,276.0,100.0,7.0,228.5,228.5,51.39333333333333,2.0,717.5,717.5,52.65,2.0,433.0,433.0,60.0,1.0
85,89,89_85,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.71428571428572,276.0,97.81,7.0,228.5,228.5,76.0,2.0,717.5,717.5,67.91,2.0,433.0,433.0,52.08,1.0
89,85,89_85,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.0,-78.0,97.15,1.0,582.0,582.0,51.68,2.0,-111.75,37.5,52.0,4.0,566.6666666666666,257.0,60.0,3.0
85,89,89_85,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.0,-78.0,100.0,1.0,582.0,582.0,76.87333333333333,2.0,-111.75,37.5,69.37,4.0,566.6666666666666,257.0,52.86,3.0
89,85,89_85,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.33333333333334,233.5,83.475,6.0,400.0,400.0,59.8,2.0,535.4285714285714,413.0,40.67,7.0,,,60.0,0.0
85,89,89_85,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.33333333333334,233.5,100.0,6.0,400.0,400.0,80.63333333333334,2.0,535.4285714285714,413.0,69.0,7.0,,,53.0,0.0
89,85,89_85,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0,368.0,82.27,6.0,329.75,351.0,63.193333333333335,4.0,377.5,377.5,37.66,2.0,388.5,388.5,56.92,2.0
85,89,89_85,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0,368.0,100.0,6.0,329.75,351.0,82.0,4.0,377.5,377.5,69.66,2.0,388.5,388.5,53.54,2.0
89,85,89_85,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.25,351.0,96.545,4.0,32.666666666666664,-36.0,89.76,6.0,,,30.1,0.0,,,51.0,0.0
85,89,89_85,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.25,351.0,100.0,4.0,32.666666666666664,-36.0,86.48,6.0,,,70.0,0.0,,,54.0,0.0
89,85,89_85,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.5,733.5,100.0,4.0,290.75,237.5,100.0,4.0,315.3333333333333,5.0,35.7,3.0,637.0,637.0,51.0,1.0
85,89,89_85,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.5,733.5,100.0,4.0,290.75,237.5,97.0,4.0,315.3333333333333,5.0,70.0,3.0,637.0,637.0,54.0,1.0
89,85,89_85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,-10.5,100.0,2.0,396.3333333333333,227.0,46.14,3.0,1333.5,1333.5,46.24,2.0
85,89,89_85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,-10.5,97.0,2.0,396.3333333333333,227.0,70.0,3.0,1333.5,1333.5,54.0,2.0
89,85,89_85,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.6666666666667,343.0,100.0,3.0,218.0,124.0,49.32,5.0,258.5,258.5,39.6,2.0
85,89,89_85,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.6666666666667,343.0,97.0,3.0,218.0,124.0,71.6,5.0,258.5,258.5,55.28,2.0
89,85,89_85,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.2,-257.0,100.0,5.0,483.6666666666667,549.0,50.0,3.0,477.0,477.0,38.2,1.0
85,89,89_85,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.2,-257.0,97.08,5.0,483.6666666666667,549.0,73.15,3.0,477.0,477.0,60.34,1.0
89,85,89_85,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.33333333333334,296.0,99.99333333333334,3.0,95.5,95.5,53.08,2.0,967.5,967.5,37.0,2.0
85,89,89_85,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.33333333333334,296.0,100.0,3.0,95.5,95.5,75.77,2.0,967.5,967.5,61.0,2.0
89,85,89_85,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,426.0,94.20666666666666,2.0,,,63.0,0.0,564.5,564.5,41.46,4.0
85,89,89_85,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,426.0,100.0,2.0,,,76.0,0.0,564.5,564.5,61.78,4.0
89,85,89_85,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,133.5,79.96666666666667,4.0,851.0,851.0,54.44,2.0,,,44.38,0.0
85,89,89_85,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,133.5,100.0,4.0,851.0,851.0,76.0,2.0,,,62.0,0.0
89,85,89_85,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0,368.0,81.02666666666667,6.0,,,50.64,0.0,521.0,521.0,48.42,1.0
85,89,89_85,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0,368.0,100.0,6.0,,,76.0,0.0,521.0,521.0,61.88,1.0
89,85,89_85,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.6666666666667,573.0,90.72666666666667,3.0,228.5,228.5,54.24,2.0,378.0,378.0,55.54,1.0
85,89,89_85,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.6666666666667,573.0,100.0,3.0,228.5,228.5,76.31,2.0,378.0,378.0,61.34,1.0
89,85,89_85,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0,408.0,100.0,2.0,582.0,582.0,49.73,2.0,-377.5,-377.5,65.42,2.0
85,89,89_85,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0,408.0,100.0,2.0,582.0,582.0,77.0,2.0,-377.5,-377.5,62.42,2.0
89,85,89_85,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.0,739.0,100.0,3.0,263.0,263.0,57.7,1.0,304.6666666666667,327.0,64.06,3.0
85,89,89_85,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.0,739.0,100.0,3.0,263.0,263.0,79.95,1.0,304.6666666666667,327.0,63.96,3.0
89,85,89_85,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.6666666666667,537.0,63.69,3.0,113.0,113.0,64.14,1.0
85,89,89_85,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.6666666666667,537.0,82.0,3.0,113.0,113.0,63.0,1.0
