subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
87,84,87_84,0.0,213.24285714285713,189.0,60.82366666666667,140.0,199.10588235294117,157.0,66.21766666666667,85.0,198.64705882352942,159.0,70.15,68.0,169.80645161290323,159.0,78.30466666666666,62.0,169.80392156862746,157.0,79.5925,51.0,185.15217391304347,159.0,77.911,46.0,192.43333333333334,164.0,74.82,30.0,187.78571428571428,163.0,73.494,28.0,187.16666666666666,163.0,75.3675,24.0,258.57894736842104,180.0,75.89666666666666,19.0,155.875,163.0,76.676,16.0,167.07692307692307,168.0,77.845,13.0,210.8181818181818,180.0,79.28666666666666,11.0,219.375,174.0,79.93,8.0,240.66666666666666,200.0,81.86,6.0
84,87,87_84,0.0,213.24285714285713,189.0,22.425666666666668,140.0,199.10588235294117,157.0,12.218666666666667,85.0,198.64705882352942,159.0,13.7275,68.0,169.80645161290323,159.0,14.28,62.0,169.80392156862746,157.0,13.824166666666667,51.0,185.15217391304347,159.0,13.589,46.0,192.43333333333334,164.0,20.366666666666667,30.0,187.78571428571428,163.0,24.44,28.0,187.16666666666666,163.0,27.27,24.0,258.57894736842104,180.0,3.026666666666667,19.0,155.875,163.0,0.0,16.0,167.07692307692307,168.0,0.0,13.0,210.8181818181818,180.0,0.0,11.0,219.375,174.0,0.0,8.0,240.66666666666666,200.0,0.0,6.0
87,84,87_84,1.0,,,,,235.0909090909091,244.0,55.42966666666667,55.0,188.19565217391303,198.5,55.329,46.0,278.0869565217391,61.0,54.13066666666667,23.0,291.76,192.0,55.77916666666667,25.0,226.86363636363637,158.0,62.389,22.0,137.47619047619048,119.0,84.365,21.0,181.05555555555554,157.5,82.328,18.0,242.08333333333334,240.0,78.8625,12.0,78.18181818181819,156.0,73.74333333333334,11.0,230.33333333333334,170.5,70.312,12.0,210.9090909090909,151.0,72.89,11.0,324.25,166.0,72.50666666666666,8.0,83.4,147.0,75.76,5.0,155.5,155.5,78.0,2.0
84,87,87_84,1.0,,,,,235.0909090909091,244.0,32.632666666666665,55.0,188.19565217391303,198.5,12.942,46.0,278.0869565217391,61.0,10.157333333333334,23.0,291.76,192.0,9.789166666666667,25.0,226.86363636363637,158.0,13.866,22.0,137.47619047619048,119.0,7.281666666666666,21.0,181.05555555555554,157.5,2.738,18.0,242.08333333333334,240.0,3.28,12.0,78.18181818181819,156.0,37.70666666666666,11.0,230.33333333333334,170.5,48.88,12.0,210.9090909090909,151.0,54.54,11.0,324.25,166.0,6.053333333333334,8.0,83.4,147.0,0.0,5.0,155.5,155.5,0.0,2.0
87,84,87_84,2.0,,,,,,,,,295.7307692307692,290.0,56.992,26.0,236.5897435897436,257.0,53.402,39.0,198.67857142857142,206.5,57.2625,28.0,200.94117647058823,61.0,58.353,17.0,285.1764705882353,230.0,55.85,17.0,125.6875,187.0,79.092,16.0,84.2,71.0,84.5475,15.0,200.25,240.0,83.53666666666666,12.0,257.7142857142857,242.0,82.98,7.0,213.5,175.0,73.725,6.0,-0.14285714285714285,137.0,71.18666666666667,7.0,456.8333333333333,279.5,72.0,6.0,188.0,257.0,78.0,3.0
84,87,87_84,2.0,,,,,,,,,295.7307692307692,290.0,40.6075,26.0,236.5897435897436,257.0,17.788666666666668,39.0,198.67857142857142,206.5,15.595,28.0,200.94117647058823,61.0,9.201,17.0,285.1764705882353,230.0,17.44333333333333,17.0,125.6875,187.0,15.662,16.0,84.2,71.0,10.9225,15.0,200.25,240.0,0.0,12.0,257.7142857142857,242.0,0.0,7.0,213.5,175.0,6.56,6.0,-0.14285714285714285,137.0,75.41333333333333,7.0,456.8333333333333,279.5,9.08,6.0,188.0,257.0,0.0,3.0
87,84,87_84,3.0,,,,,,,,,,,,,231.4375,194.5,57.45733333333333,16.0,269.04,287.0,53.6625,25.0,180.72413793103448,240.0,52.305,29.0,305.75,126.5,55.708333333333336,8.0,496.6666666666667,109.5,45.686,6.0,169.8181818181818,258.0,63.735,11.0,53.77777777777778,63.0,85.19333333333333,9.0,132.27272727272728,80.0,81.676,11.0,270.6666666666667,251.0,84.0,6.0,215.25,175.0,76.3,4.0,-84.2,137.0,73.78,5.0,-73.5,-73.5,73.52,2.0
84,87,87_84,3.0,,,,,,,,,,,,,231.4375,194.5,47.47666666666667,16.0,269.04,287.0,23.704166666666666,25.0,180.72413793103448,240.0,16.683,29.0,305.75,126.5,2.135,8.0,496.6666666666667,109.5,12.07,6.0,169.8181818181818,258.0,16.8275,11.0,53.77777777777778,63.0,14.563333333333333,9.0,132.27272727272728,80.0,5.476,11.0,270.6666666666667,251.0,0.0,6.0,215.25,175.0,0.0,4.0,-84.2,137.0,100.0,5.0,-73.5,-73.5,0.0,2.0
87,84,87_84,4.0,,,,,,,,,,,,,,,,,146.45454545454547,188.0,57.821666666666665,11.0,377.94444444444446,311.0,55.798,18.0,107.77777777777777,51.0,60.345,9.0,305.75,126.5,56.142,8.0,496.6666666666667,109.5,48.2375,6.0,169.8181818181818,258.0,73.15333333333334,11.0,118.57142857142857,141.0,87.52,7.0,112.0,75.5,81.095,10.0,257.8,242.0,84.0,5.0,191.5,173.0,66.0,4.0,107.33333333333333,117.0,72.0,3.0
84,87,87_84,4.0,,,,,,,,,,,,,,,,,146.45454545454547,188.0,49.215833333333336,11.0,377.94444444444446,311.0,35.527,18.0,107.77777777777777,51.0,13.866666666666667,9.0,305.75,126.5,4.162,8.0,496.6666666666667,109.5,10.3375,6.0,169.8181818181818,258.0,16.10333333333333,11.0,118.57142857142857,141.0,15.0,7.0,112.0,75.5,6.845,10.0,257.8,242.0,0.0,5.0,191.5,173.0,13.12,4.0,107.33333333333333,117.0,0.0,3.0
