subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
25,26,25_26,0.0,241.80208333333334,290.0,45.7415,96.0,360.3833333333333,328.0,37.41833333333334,60.0,312.9310344827586,317.0,37.342,29.0,331.6,339.0,36.97533333333333,25.0,186.6875,282.5,38.469166666666666,16.0,184.42857142857142,282.5,39.963,14.0,242.54545454545453,287.0,45.205,11.0,227.8,282.5,47.246,10.0,227.8,282.5,50.3075,10.0,222.125,282.5,53.72666666666667,8.0,222.125,282.5,56.272,8.0,144.5,143.5,60.09,4.0,144.5,143.5,66.45333333333333,4.0,144.5,143.5,82.34,4.0,144.5,143.5,100.0,4.0
26,25,25_26,0.0,241.80208333333334,290.0,66.07583333333334,96.0,360.3833333333333,328.0,66.68366666666667,60.0,312.9310344827586,317.0,69.6535,29.0,331.6,339.0,68.86333333333333,25.0,186.6875,282.5,68.29416666666667,16.0,184.42857142857142,282.5,67.753,14.0,242.54545454545453,287.0,65.80833333333334,11.0,227.8,282.5,65.37,10.0,227.8,282.5,64.9625,10.0,222.125,282.5,64.28333333333333,8.0,222.125,282.5,63.624,8.0,144.5,143.5,63.27,4.0,144.5,143.5,63.36,4.0,144.5,143.5,63.54,4.0,144.5,143.5,64.08,4.0
25,26,25_26,1.0,,,,,44.166666666666664,202.0,54.06466666666667,36.0,333.6326530612245,344.0,39.0235,49.0,380.9428571428571,317.0,37.861333333333334,35.0,450.375,402.5,36.7675,24.0,432.8666666666667,354.0,34.721,15.0,63.8,194.0,31.733333333333334,5.0,76.0,292.0,32.68,4.0,76.0,292.0,34.1,4.0,297.0,390.0,36.68333333333333,3.0,250.5,250.5,38.22,2.0,283.3333333333333,296.0,40.525,6.0,299.75,296.0,41.0,4.0,,,37.84,0.0,,,64.68,0.0
26,25,25_26,1.0,,,,,44.166666666666664,202.0,65.468,36.0,333.6326530612245,344.0,63.2705,49.0,380.9428571428571,317.0,64.504,35.0,450.375,402.5,67.14916666666667,24.0,432.8666666666667,354.0,71.554,15.0,63.8,194.0,70.78,5.0,76.0,292.0,70.136,4.0,76.0,292.0,68.92,4.0,297.0,390.0,67.33333333333333,3.0,250.5,250.5,67.116,2.0,283.3333333333333,296.0,66.655,6.0,299.75,296.0,65.20666666666666,4.0,,,63.0,0.0,,,63.0,0.0
25,26,25_26,2.0,,,,,,,,,-122.77777777777777,-79.0,60.859,18.0,152.04545454545453,311.5,43.79666666666667,22.0,399.3225806451613,344.0,37.3725,31.0,404.7741935483871,365.0,37.571,31.0,477.8333333333333,425.0,34.535,12.0,518.9090909090909,506.0,31.0,11.0,202.5,202.5,31.0,2.0,-28.666666666666668,194.0,32.46666666666667,3.0,76.0,292.0,34.36,4.0,390.0,390.0,35.0,1.0,250.5,250.5,38.36666666666667,2.0,299.75,296.0,41.0,4.0,,,34.68,0.0
26,25,25_26,2.0,,,,,,,,,-122.77777777777777,-79.0,65.3035,18.0,152.04545454545453,311.5,61.794666666666664,22.0,399.3225806451613,344.0,67.98083333333334,31.0,404.7741935483871,365.0,60.744,31.0,477.8333333333333,425.0,71.245,12.0,518.9090909090909,506.0,71.084,11.0,202.5,202.5,71.0,2.0,-28.666666666666668,194.0,70.56,3.0,76.0,292.0,69.272,4.0,390.0,390.0,67.5,1.0,250.5,250.5,66.97333333333333,2.0,299.75,296.0,66.31,4.0,,,63.0,0.0
25,26,25_26,3.0,,,,,,,,,,,,,-125.35714285714286,62.5,64.33266666666667,14.0,-109.72727272727273,-329.0,49.755833333333335,11.0,211.11111111111111,338.5,40.476,18.0,422.9166666666667,402.5,39.0,12.0,196.25,277.0,38.442,4.0,562.0,566.0,32.3025,10.0,202.5,202.5,31.0,2.0,,,31.0,0.0,-28.666666666666668,194.0,33.2,3.0,390.0,390.0,35.0,1.0,250.5,250.5,40.05,2.0,,,41.0,0.0
26,25,25_26,3.0,,,,,,,,,,,,,-125.35714285714286,62.5,69.14133333333334,14.0,-109.72727272727273,-329.0,58.52916666666667,11.0,211.11111111111111,338.5,65.797,18.0,422.9166666666667,402.5,63.053333333333335,12.0,196.25,277.0,72.024,4.0,562.0,566.0,71.105,10.0,202.5,202.5,71.0,2.0,,,71.0,0.0,-28.666666666666668,194.0,70.34,3.0,390.0,390.0,67.69333333333333,1.0,250.5,250.5,67.0,2.0,,,63.0,0.0
25,26,25_26,4.0,,,,,,,,,,,,,,,,,-125.35714285714286,62.5,66.3425,14.0,-405.125,-432.5,55.107,8.0,391.35,263.0,36.61833333333333,20.0,437.65,402.5,38.494,20.0,156.0,237.0,39.0,3.0,589.2222222222222,626.0,31.0,9.0,396.0,485.0,31.0,5.0,,,31.0,0.0,-28.666666666666668,194.0,33.93333333333333,3.0,,,35.0,0.0,299.75,296.0,41.0,4.0
26,25,25_26,4.0,,,,,,,,,,,,,,,,,-125.35714285714286,62.5,68.42583333333333,14.0,-405.125,-432.5,60.809,8.0,391.35,263.0,62.531666666666666,20.0,437.65,402.5,57.24,20.0,156.0,237.0,72.28,3.0,589.2222222222222,626.0,71.14,9.0,396.0,485.0,71.0,5.0,,,71.0,0.0,-28.666666666666668,194.0,70.12,3.0,,,67.0,0.0,299.75,296.0,65.04,4.0
25,26,25_26,5.0,,,,,,,,,,,,,,,,,,,,,103.1,202.0,66.611,10.0,413.8181818181818,344.0,38.126666666666665,11.0,345.0,285.0,36.648,11.0,429.1818181818182,440.0,39.0,11.0,143.66666666666666,237.0,38.07,3.0,621.3333333333334,616.5,31.0,6.0,202.5,202.5,31.0,2.0,,,31.0,0.0,390.0,390.0,35.0,1.0,,,41.0,0.0
26,25,25_26,5.0,,,,,,,,,,,,,,,,,,,,,103.1,202.0,69.798,10.0,413.8181818181818,344.0,73.43,11.0,345.0,285.0,64.248,11.0,429.1818181818182,440.0,58.0625,11.0,143.66666666666666,237.0,71.35,3.0,621.3333333333334,616.5,71.168,6.0,202.5,202.5,71.0,2.0,,,71.0,0.0,390.0,390.0,68.0,1.0,,,67.58,0.0
25,26,25_26,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-107.42857142857143,-329.0,45.865,7.0,419.7142857142857,344.0,38.0,7.0,418.05555555555554,330.5,35.9275,18.0,445.0,445.0,39.0,2.0,143.66666666666666,237.0,37.884,3.0,508.0,626.0,31.0,5.0,,,31.0,0.0,-316.5,-316.5,35.0,2.0,0.0,0.0,41.0,1.0
26,25,25_26,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-107.42857142857143,-329.0,53.96,7.0,419.7142857142857,344.0,72.188,7.0,418.05555555555554,330.5,59.7975,18.0,445.0,445.0,73.02333333333333,2.0,143.66666666666666,237.0,71.22,3.0,508.0,626.0,71.0,5.0,,,71.0,0.0,-316.5,-316.5,69.68,2.0,0.0,0.0,67.0,1.0
25,26,25_26,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-113.75,-270.0,53.64666666666667,4.0,78.36363636363636,333.0,42.952,11.0,415.2,290.0,38.0,5.0,418.5,402.5,39.0,10.0,354.0,354.0,39.0,1.0,616.0,506.0,33.605,5.0,202.5,202.5,31.0,2.0,547.0,547.0,31.4,1.0,501.0,501.0,39.1,1.0
26,25,25_26,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-113.75,-270.0,63.098333333333336,4.0,78.36363636363636,333.0,59.406,11.0,415.2,290.0,68.6325,5.0,418.5,402.5,53.083333333333336,10.0,354.0,354.0,72.828,1.0,616.0,506.0,71.21,5.0,202.5,202.5,71.0,2.0,547.0,547.0,71.0,1.0,501.0,501.0,67.0,1.0
25,26,25_26,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-372.14285714285717,-219.0,65.685,7.0,-113.75,-270.0,50.438,4.0,347.25,344.0,38.19,8.0,430.875,330.5,35.236666666666665,16.0,557.0,488.0,39.0,6.0,57.0,57.0,39.0,2.0,453.25,432.0,31.0,4.0,,,31.0,0.0,,,35.0,0.0
26,25,25_26,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-372.14285714285717,-219.0,62.745,7.0,-113.75,-270.0,53.79,4.0,347.25,344.0,75.5125,8.0,430.875,330.5,57.06333333333333,16.0,557.0,488.0,61.724,6.0,57.0,57.0,71.525,2.0,453.25,432.0,71.0,4.0,,,71.0,0.0,,,66.92,0.0
25,26,25_26,9.0,,,,,,,,,,,,,,,,,,,,,,,,,121.42857142857143,218.0,67.0,7.0,-696.5,-995.0,59.776,4.0,-107.42857142857143,-329.0,44.0,7.0,233.25,151.0,38.0,4.0,386.5,229.0,37.988,14.0,354.0,354.0,39.0,1.0,698.0,727.0,31.0,5.0,,,31.0,0.0,,,35.0,0.0
26,25,25_26,9.0,,,,,,,,,,,,,,,,,,,,,,,,,121.42857142857143,218.0,74.10666666666667,7.0,-696.5,-995.0,67.828,4.0,-107.42857142857143,-329.0,54.3475,7.0,233.25,151.0,68.0,4.0,386.5,229.0,52.756,14.0,354.0,354.0,73.035,1.0,698.0,727.0,71.28,5.0,,,71.0,0.0,,,67.08,0.0
25,26,25_26,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,-61.0,66.222,5.0,-179.0,-179.0,50.2975,1.0,465.25,357.5,38.0,4.0,388.1111111111111,376.0,35.296,9.0,610.4,536.0,39.0,5.0,317.0,317.0,37.14,1.0,202.5,202.5,31.0,2.0,390.0,390.0,35.0,1.0
26,25,25_26,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,-61.0,63.292,5.0,-179.0,-179.0,53.0925,1.0,465.25,357.5,69.84333333333333,4.0,388.1111111111111,376.0,60.496,9.0,610.4,536.0,66.48,5.0,317.0,317.0,71.0,1.0,202.5,202.5,71.0,2.0,390.0,390.0,68.0,1.0
25,26,25_26,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2,226.0,67.0,5.0,-92.0,-361.0,54.97,3.0,384.42857142857144,344.0,38.25333333333333,7.0,151.0,151.0,38.0,2.0,278.1666666666667,258.0,39.0,6.0,57.0,57.0,39.0,2.0,,,31.0,0.0,,,35.0,0.0
26,25,25_26,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2,226.0,76.304,5.0,-92.0,-361.0,68.1475,3.0,384.42857142857144,344.0,77.01666666666667,7.0,151.0,151.0,68.0,2.0,278.1666666666667,258.0,49.645,6.0,57.0,57.0,71.7,2.0,,,71.0,0.0,,,68.0,0.0
