subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
68,69,68_69,0.0,144.35714285714286,218.0,60.32033333333333,98.0,194.4179104477612,237.0,59.18633333333333,67.0,238.17021276595744,255.0,58.3175,47.0,375.9,297.0,56.06666666666667,40.0,351.64102564102564,287.0,54.961666666666666,39.0,365.6666666666667,303.0,55.652,30.0,370.59090909090907,285.5,58.75333333333333,22.0,407.6190476190476,287.0,58.404,21.0,358.8125,285.5,57.95,16.0,364.8,287.0,59.02333333333333,15.0,364.8,287.0,56.628,15.0,372.5,285.5,53.035,12.0,418.6666666666667,287.0,52.06,9.0,403.85714285714283,284.0,52.59,7.0,487.25,262.0,53.98,4.0
69,68,68_69,0.0,144.35714285714286,218.0,84.29816666666666,98.0,194.4179104477612,237.0,79.47033333333333,67.0,238.17021276595744,255.0,77.5855,47.0,375.9,297.0,74.996,40.0,351.64102564102564,287.0,73.20916666666666,39.0,365.6666666666667,303.0,72.521,30.0,370.59090909090907,285.5,69.70833333333333,22.0,407.6190476190476,287.0,68.862,21.0,358.8125,285.5,67.155,16.0,364.8,287.0,64.09333333333333,15.0,364.8,287.0,61.912,15.0,372.5,285.5,58.67,12.0,418.6666666666667,287.0,53.56,9.0,403.85714285714283,284.0,51.4,7.0,487.25,262.0,51.18,4.0
68,69,68_69,1.0,,,,,36.16129032258065,160.0,61.45433333333333,31.0,65.23333333333333,213.5,61.396,30.0,-74.44444444444444,122.0,62.306,27.0,-181.0625,-7.5,62.6675,16.0,13.176470588235293,116.0,60.983,17.0,327.11764705882354,307.0,51.17,17.0,267.77777777777777,319.0,52.9,9.0,366.5,348.5,55.68,12.0,383.0,269.0,58.483333333333334,7.0,514.6666666666666,323.5,60.18,6.0,317.75,333.0,62.865,4.0,284.0,302.0,65.98666666666666,6.0,328.6,363.0,53.48,5.0,292.6666666666667,284.0,51.2,3.0
69,68,68_69,1.0,,,,,36.16129032258065,160.0,89.126,31.0,65.23333333333333,213.5,85.2525,30.0,-74.44444444444444,122.0,83.94466666666666,27.0,-181.0625,-7.5,85.32333333333334,16.0,13.176470588235293,116.0,82.65,17.0,327.11764705882354,307.0,76.71,17.0,267.77777777777777,319.0,76.18,9.0,366.5,348.5,75.3325,12.0,383.0,269.0,75.32333333333334,7.0,514.6666666666666,323.5,75.812,6.0,317.75,333.0,75.64,4.0,284.0,302.0,74.62666666666667,6.0,328.6,363.0,65.94,5.0,292.6666666666667,284.0,51.62,3.0
68,69,68_69,2.0,,,,,,,,,47.42857142857143,160.0,61.2475,21.0,70.0,238.0,61.434666666666665,12.0,113.52631578947368,233.0,62.72083333333333,19.0,91.6,213.5,60.924,20.0,-468.8333333333333,-595.0,62.468333333333334,6.0,406.6,270.0,56.896,10.0,325.0,246.0,51.255,11.0,367.2857142857143,381.0,51.0,7.0,225.57142857142858,319.0,54.8,7.0,402.0,284.5,60.36,6.0,547.0,269.0,56.3,3.0,334.0,397.0,71.0,3.0,470.5,470.5,51.0,2.0
69,68,68_69,2.0,,,,,,,,,47.42857142857143,160.0,90.0565,21.0,70.0,238.0,88.36533333333334,12.0,113.52631578947368,233.0,83.34,19.0,91.6,213.5,83.24,20.0,-468.8333333333333,-595.0,83.495,6.0,406.6,270.0,79.946,10.0,325.0,246.0,77.14,11.0,367.2857142857143,381.0,75.9,7.0,225.57142857142858,319.0,75.056,7.0,402.0,284.5,74.815,6.0,547.0,269.0,76.56,3.0,334.0,397.0,74.94,3.0,470.5,470.5,57.88,2.0
68,69,68_69,3.0,,,,,,,,,,,,,14.789473684210526,132.0,61.474,19.0,179.57142857142858,216.0,59.7825,7.0,12.5,160.5,61.868,10.0,-8.4,80.0,62.86666666666667,10.0,-548.8571428571429,-252.0,65.07,7.0,-267.75,-595.0,60.7025,4.0,299.0,239.5,51.34,10.0,415.5,415.5,51.0,2.0,331.0,350.0,51.0,6.0,260.0,284.5,60.666666666666664,4.0,269.0,269.0,54.73,1.0,234.0,207.0,55.96,3.0
69,68,68_69,3.0,,,,,,,,,,,,,14.789473684210526,132.0,89.88666666666667,19.0,179.57142857142858,216.0,88.75333333333333,7.0,12.5,160.5,87.265,10.0,-8.4,80.0,87.15166666666667,10.0,-548.8571428571429,-252.0,85.354,7.0,-267.75,-595.0,82.47,4.0,299.0,239.5,77.52,10.0,415.5,415.5,77.304,2.0,331.0,350.0,75.85,6.0,260.0,284.5,74.08666666666667,4.0,269.0,269.0,76.34,1.0,234.0,207.0,74.0,3.0
68,69,68_69,4.0,,,,,,,,,,,,,,,,,-4.9411764705882355,115.0,61.469166666666666,17.0,309.0,235.0,61.932,6.0,184.08333333333334,226.5,60.67333333333333,12.0,27.333333333333332,122.0,64.294,9.0,-362.25,54.0,66.0,4.0,1322.0,1322.0,60.486666666666665,1.0,406.6,270.0,51.208,10.0,415.5,415.5,51.0,2.0,331.0,350.0,51.0,6.0,563.8,378.0,60.22,5.0,334.0,397.0,71.0,3.0
69,68,68_69,4.0,,,,,,,,,,,,,,,,,-4.9411764705882355,115.0,90.865,17.0,309.0,235.0,88.52,6.0,184.08333333333334,226.5,80.28666666666666,12.0,27.333333333333332,122.0,87.804,9.0,-362.25,54.0,85.83,4.0,1322.0,1322.0,82.14333333333333,1.0,406.6,270.0,77.12,10.0,415.5,415.5,77.63,2.0,331.0,350.0,75.8,6.0,563.8,378.0,75.69,5.0,334.0,397.0,74.88,3.0
