subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
100,105,100_105,0.0,309.6692913385827,288.0,26.0395,127.0,241.2235294117647,276.0,24.127,85.0,278.92537313432837,252.0,19.923,67.0,283.96078431372547,246.0,15.702666666666667,51.0,251.75,212.5,13.62,44.0,248.97142857142856,246.0,13.344,35.0,213.6,246.0,12.24,25.0,216.5909090909091,246.0,11.688,22.0,274.85714285714283,246.0,10.86,21.0,247.58823529411765,246.0,9.48,17.0,247.4,246.0,8.376,15.0,212.0,240.0,6.72,14.0,209.0,246.0,3.96,11.0,164.625,240.0,0.0,8.0,620.0,620.0,0.0,2.0
105,100,100_105,0.0,309.6692913385827,288.0,40.39116666666666,127.0,241.2235294117647,276.0,40.097,85.0,278.92537313432837,252.0,39.1105,67.0,283.96078431372547,246.0,35.85066666666667,51.0,251.75,212.5,34.854166666666664,44.0,248.97142857142856,246.0,34.099,35.0,213.6,246.0,28.446666666666665,25.0,216.5909090909091,246.0,25.824,22.0,274.85714285714283,246.0,23.6275,21.0,247.58823529411765,246.0,22.75,17.0,247.4,246.0,21.9,15.0,212.0,240.0,20.625,14.0,209.0,246.0,18.566666666666666,11.0,164.625,240.0,17.26,8.0,620.0,620.0,15.0,2.0
100,105,100_105,1.0,,,,,448.1904761904762,329.5,27.952,42.0,414.0,329.0,30.426,43.0,177.11764705882354,285.0,32.55133333333333,34.0,183.2962962962963,332.0,30.585,27.0,311.6875,294.5,26.502,32.0,301.94736842105266,187.0,15.0,19.0,303.7692307692308,118.0,15.0,13.0,101.88888888888889,-40.0,15.0,9.0,141.375,150.5,15.0,8.0,150.57142857142858,246.0,15.0,7.0,400.57142857142856,252.0,15.0,7.0,318.3333333333333,249.0,15.0,6.0,275.1666666666667,234.5,13.44,6.0,12.833333333333334,154.0,0.0,6.0
105,100,100_105,1.0,,,,,448.1904761904762,329.5,40.68533333333333,42.0,414.0,329.0,43.1275,43.0,177.11764705882354,285.0,44.343333333333334,34.0,183.2962962962963,332.0,45.91,27.0,311.6875,294.5,44.122,32.0,301.94736842105266,187.0,41.26166666666666,19.0,303.7692307692308,118.0,42.374,13.0,101.88888888888889,-40.0,40.5425,9.0,141.375,150.5,34.14333333333333,8.0,150.57142857142858,246.0,29.748,7.0,400.57142857142856,252.0,26.63,7.0,318.3333333333333,249.0,26.933333333333334,6.0,275.1666666666667,234.5,23.99,6.0,12.833333333333334,154.0,19.52,6.0
100,105,100_105,2.0,,,,,,,,,166.94117647058823,288.0,27.7695,17.0,620.1851851851852,392.0,27.479333333333333,27.0,520.5333333333333,302.0,30.5825,30.0,100.88888888888889,281.5,32.535,18.0,474.6,497.5,28.17,10.0,360.5,261.5,20.42,16.0,313.42857142857144,195.0,15.0,14.0,92.85714285714286,-113.0,15.0,7.0,519.8333333333334,307.5,15.0,6.0,-108.0,-20.0,15.0,4.0,111.2,194.0,15.0,5.0,413.6666666666667,252.0,15.0,3.0,327.3333333333333,323.0,11.88,3.0
105,100,100_105,2.0,,,,,,,,,166.94117647058823,288.0,38.9355,17.0,620.1851851851852,392.0,44.392,27.0,520.5333333333333,302.0,42.064166666666665,30.0,100.88888888888889,281.5,42.07,18.0,474.6,497.5,43.111666666666665,10.0,360.5,261.5,39.354,16.0,313.42857142857144,195.0,40.3925,14.0,92.85714285714286,-113.0,43.0,7.0,519.8333333333334,307.5,42.424,6.0,-108.0,-20.0,38.085,4.0,111.2,194.0,27.566666666666666,5.0,413.6666666666667,252.0,27.0,3.0,327.3333333333333,323.0,21.18,3.0
100,105,100_105,3.0,,,,,,,,,,,,,138.6,288.0,28.424666666666667,15.0,498.75,441.0,26.811666666666667,12.0,639.44,392.0,28.317,25.0,11.941176470588236,276.0,33.0,17.0,262.875,308.0,32.584,16.0,486.42857142857144,542.0,25.755,7.0,423.9166666666667,212.5,15.0,12.0,118.57142857142857,118.0,15.0,7.0,269.8,-113.0,15.0,5.0,191.66666666666666,0.0,15.0,3.0,390.75,355.5,15.0,4.0,223.0,-37.0,15.0,3.0
105,100,100_105,3.0,,,,,,,,,,,,,138.6,288.0,36.97866666666667,15.0,498.75,441.0,40.659166666666664,12.0,639.44,392.0,44.185,25.0,11.941176470588236,276.0,48.708333333333336,17.0,262.875,308.0,48.89,16.0,486.42857142857144,542.0,40.6675,7.0,423.9166666666667,212.5,39.52333333333333,12.0,118.57142857142857,118.0,42.324,7.0,269.8,-113.0,43.0,5.0,191.66666666666666,0.0,40.72,3.0,390.75,355.5,26.26,4.0,223.0,-37.0,26.8,3.0
100,105,100_105,4.0,,,,,,,,,,,,,,,,,121.5,287.5,28.598333333333333,14.0,-348.0,321.0,27.821,4.0,319.85714285714283,281.5,32.225,14.0,-665.5,-108.0,33.506,4.0,262.875,308.0,33.0,16.0,486.42857142857144,542.0,24.033333333333335,7.0,281.6,195.0,15.0,10.0,405.0,332.0,15.0,5.0,848.0,1300.0,15.0,3.0,-1007.0,-1007.0,15.0,1.0,743.0,743.0,15.0,1.0
105,100,100_105,4.0,,,,,,,,,,,,,,,,,121.5,287.5,38.468333333333334,14.0,-348.0,321.0,37.878,4.0,319.85714285714283,281.5,38.95666666666666,14.0,-665.5,-108.0,46.63,4.0,262.875,308.0,50.3225,16.0,486.42857142857144,542.0,39.836666666666666,7.0,281.6,195.0,38.704,10.0,405.0,332.0,42.155,5.0,848.0,1300.0,43.0,3.0,-1007.0,-1007.0,34.61,1.0,743.0,743.0,27.0,1.0
