subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
80,87,80_87,0.0,54.1875,107.5,84.8415,192.0,29.988636363636363,92.0,76.00266666666667,88.0,-3.8840579710144927,89.0,69.7515,69.0,-23.60377358490566,70.0,68.002,53.0,-56.16326530612245,42.0,66.2525,49.0,-21.906976744186046,42.0,65.055,43.0,-127.21739130434783,42.0,61.92666666666667,23.0,-53.85,56.0,60.512,20.0,-94.47058823529412,70.0,58.39,17.0,-119.125,56.0,54.85333333333333,16.0,107.23076923076923,70.0,53.0,13.0,101.91666666666667,56.0,53.0,12.0,144.22222222222223,86.0,53.0,9.0,266.2,86.0,53.0,5.0,419.5,419.5,53.0,2.0
87,80,80_87,0.0,54.1875,107.5,77.855,192.0,29.988636363636363,92.0,71.09133333333334,88.0,-3.8840579710144927,89.0,67.8245,69.0,-23.60377358490566,70.0,63.766,53.0,-56.16326530612245,42.0,59.69583333333333,49.0,-21.906976744186046,42.0,57.0,43.0,-127.21739130434783,42.0,57.0,23.0,-53.85,56.0,57.0,20.0,-94.47058823529412,70.0,57.0,17.0,-119.125,56.0,57.0,16.0,107.23076923076923,70.0,57.0,13.0,101.91666666666667,56.0,57.0,12.0,144.22222222222223,86.0,57.0,9.0,266.2,86.0,57.0,5.0,419.5,419.5,57.0,2.0
80,87,80_87,1.0,,,,,74.66346153846153,120.5,93.68033333333334,104.0,153.19565217391303,163.5,90.773,46.0,111.14285714285714,125.0,84.00333333333333,35.0,144.85714285714286,160.0,77.75416666666666,28.0,25.923076923076923,143.5,74.448,26.0,6.6923076923076925,56.5,70.57833333333333,26.0,5.869565217391305,24.0,69.598,23.0,-203.46666666666667,-68.0,68.965,15.0,-145.71428571428572,9.0,69.0,7.0,-353.0,9.0,68.024,7.0,-565.8,171.0,63.78,5.0,-457.7142857142857,-50.0,56.70666666666666,7.0,-15.428571428571429,-50.0,53.0,7.0,164.0,86.0,53.0,3.0
87,80,80_87,1.0,,,,,74.66346153846153,120.5,84.61866666666667,104.0,153.19565217391303,163.5,75.8125,46.0,111.14285714285714,125.0,78.41666666666667,35.0,144.85714285714286,160.0,81.0325,28.0,25.923076923076923,143.5,78.649,26.0,6.6923076923076925,56.5,62.391666666666666,26.0,5.869565217391305,24.0,57.0,23.0,-203.46666666666667,-68.0,57.0,15.0,-145.71428571428572,9.0,57.0,7.0,-353.0,9.0,57.0,7.0,-565.8,171.0,57.0,5.0,-457.7142857142857,-50.0,57.0,7.0,-15.428571428571429,-50.0,57.0,7.0,164.0,86.0,57.0,3.0
80,87,80_87,2.0,,,,,,,,,47.077922077922075,73.0,94.0,77.0,40.56521739130435,150.0,93.36066666666666,46.0,219.7826086956522,159.0,92.0,23.0,153.0,119.0,88.505,19.0,31.833333333333332,140.0,75.0,12.0,-30.9,134.5,73.896,10.0,112.11764705882354,177.0,71.4025,17.0,55.714285714285715,6.5,69.33,14.0,-182.55555555555554,-106.0,68.944,9.0,-220.0,4.5,69.0,6.0,150.0,150.0,69.0,2.0,-782.25,-474.5,58.56,4.0,-8.25,23.0,53.0,4.0
87,80,80_87,2.0,,,,,,,,,47.077922077922075,73.0,89.928,77.0,40.56521739130435,150.0,75.852,46.0,219.7826086956522,159.0,74.0,23.0,153.0,119.0,77.625,19.0,31.833333333333332,140.0,80.02333333333333,12.0,-30.9,134.5,77.298,10.0,112.11764705882354,177.0,65.0875,17.0,55.714285714285715,6.5,57.0,14.0,-182.55555555555554,-106.0,57.0,9.0,-220.0,4.5,57.0,6.0,150.0,150.0,57.0,2.0,-782.25,-474.5,57.0,4.0,-8.25,23.0,57.0,4.0
80,87,80_87,3.0,,,,,,,,,,,,,101.70689655172414,117.5,94.0,58.0,10.454545454545455,57.5,94.20083333333334,44.0,153.33333333333334,177.0,93.041,27.0,229.625,160.0,80.50833333333334,16.0,61.4375,143.5,75.0,16.0,104.85714285714286,118.0,75.0,7.0,-50.5,124.0,71.82666666666667,12.0,127.0,186.5,70.252,14.0,-192.44444444444446,-105.0,68.93,9.0,-264.0,9.0,69.0,5.0,300.0,300.0,69.0,1.0,-25.0,-50.0,53.0,3.0
87,80,80_87,3.0,,,,,,,,,,,,,101.70689655172414,117.5,93.38533333333334,58.0,10.454545454545455,57.5,80.065,44.0,153.33333333333334,177.0,74.0,27.0,229.625,160.0,82.04166666666667,16.0,61.4375,143.5,80.0,16.0,104.85714285714286,118.0,80.035,7.0,-50.5,124.0,67.78333333333333,12.0,127.0,186.5,57.0,14.0,-192.44444444444446,-105.0,57.0,9.0,-264.0,9.0,57.0,5.0,300.0,300.0,57.0,1.0,-25.0,-50.0,57.0,3.0
80,87,80_87,4.0,,,,,,,,,,,,,,,,,74.6875,115.0,94.0,48.0,11.911764705882353,22.5,94.0,34.0,121.36363636363636,78.0,92.0,11.0,246.4,206.5,85.01,10.0,134.6153846153846,162.0,75.0,13.0,375.25,312.5,75.0,4.0,-281.57142857142856,-27.0,72.792,7.0,337.8181818181818,229.0,70.565,11.0,34.333333333333336,-105.5,68.90666666666667,6.0,176.33333333333334,9.0,69.0,3.0,171.0,171.0,53.0,1.0
87,80,80_87,4.0,,,,,,,,,,,,,,,,,74.6875,115.0,94.48166666666667,48.0,11.911764705882353,22.5,84.856,34.0,121.36363636363636,78.0,74.0,11.0,246.4,206.5,81.25,10.0,134.6153846153846,162.0,80.0,13.0,375.25,312.5,80.04666666666667,4.0,-281.57142857142856,-27.0,74.54,7.0,337.8181818181818,229.0,57.0,11.0,34.333333333333336,-105.5,57.0,6.0,176.33333333333334,9.0,57.0,3.0,171.0,171.0,57.0,1.0
