subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
42,43,42_43,0.0,409.3063063063063,308.0,57.81216666666667,111.0,431.1463414634146,355.5,55.458333333333336,82.0,433.8965517241379,386.5,54.205,58.0,433.1063829787234,402.0,54.75533333333333,47.0,421.45238095238096,397.0,52.65416666666667,42.0,417.775,386.5,50.816,40.0,313.38461538461536,373.0,47.75833333333333,26.0,330.27272727272725,386.5,46.262,22.0,337.0,392.0,42.3175,19.0,324.06666666666666,392.0,36.63,15.0,255.46153846153845,392.0,33.372,13.0,278.0,410.5,30.55,12.0,234.4,405.0,25.94,10.0,368.6,452.0,27.16,5.0,315.3333333333333,452.0,29.32,3.0
43,42,42_43,0.0,409.3063063063063,308.0,48.4835,111.0,431.1463414634146,355.5,35.448,82.0,433.8965517241379,386.5,27.02,58.0,433.1063829787234,402.0,19.538666666666668,47.0,421.45238095238096,397.0,14.388333333333334,42.0,417.775,386.5,11.204,40.0,313.38461538461536,373.0,8.116666666666667,26.0,330.27272727272725,386.5,7.74,22.0,337.0,392.0,7.175,19.0,324.06666666666666,392.0,6.233333333333333,15.0,255.46153846153845,392.0,5.48,13.0,278.0,410.5,4.59,12.0,234.4,405.0,3.78,10.0,368.6,452.0,3.17,5.0,315.3333333333333,452.0,1.48,3.0
42,43,42_43,1.0,,,,,347.55172413793105,223.0,60.166,29.0,418.7647058823529,310.0,58.2135,34.0,428.51428571428573,269.0,56.16133333333333,35.0,430.0,254.0,54.9225,24.0,469.72222222222223,409.0,57.594,18.0,597.0625,560.0,57.55,16.0,524.7222222222222,390.0,55.37,18.0,349.38461538461536,270.0,56.635,13.0,298.8181818181818,176.0,58.88666666666666,11.0,438.3333333333333,365.0,59.152,9.0,438.14285714285717,365.0,54.085,7.0,503.4,392.0,47.32,5.0,213.28571428571428,381.0,33.94,7.0,448.5,448.5,25.0,2.0
43,42,42_43,1.0,,,,,347.55172413793105,223.0,61.519,29.0,418.7647058823529,310.0,54.981,34.0,428.51428571428573,269.0,51.35733333333334,35.0,430.0,254.0,47.31166666666667,24.0,469.72222222222223,409.0,42.836,18.0,597.0625,560.0,20.66,16.0,524.7222222222222,390.0,14.668,18.0,349.38461538461536,270.0,11.335,13.0,298.8181818181818,176.0,10.0,11.0,438.3333333333333,365.0,10.0,9.0,438.14285714285717,365.0,9.76,7.0,503.4,392.0,8.686666666666667,5.0,213.28571428571428,381.0,6.01,7.0,448.5,448.5,4.86,2.0
42,43,42_43,2.0,,,,,,,,,317.3157894736842,194.0,61.018,19.0,362.7142857142857,320.0,60.08266666666667,14.0,500.4,338.5,59.41416666666667,20.0,424.5,288.5,57.965,24.0,415.6,294.0,58.465,10.0,520.7142857142857,496.0,62.634,7.0,675.6,612.5,59.01,10.0,490.72727272727275,270.0,54.946666666666665,11.0,383.1111111111111,270.0,55.0,9.0,249.28571428571428,176.0,58.64,7.0,388.8,402.0,60.00666666666667,5.0,508.3333333333333,365.0,48.79,3.0,100.2,270.0,23.5,5.0
43,42,42_43,2.0,,,,,,,,,317.3157894736842,194.0,63.4495,19.0,362.7142857142857,320.0,58.59,14.0,500.4,338.5,54.9875,20.0,424.5,288.5,52.304,24.0,415.6,294.0,44.623333333333335,10.0,520.7142857142857,496.0,36.208,7.0,675.6,612.5,24.655,10.0,490.72727272727275,270.0,14.78,11.0,383.1111111111111,270.0,10.336,9.0,249.28571428571428,176.0,10.0,7.0,388.8,402.0,10.0,5.0,508.3333333333333,365.0,9.52,3.0,100.2,270.0,5.0,5.0
42,43,42_43,3.0,,,,,,,,,,,,,333.4,182.0,60.24933333333333,15.0,240.3,307.0,62.839166666666664,10.0,405.0,336.5,58.462,10.0,440.2857142857143,225.0,51.38,14.0,437.27272727272725,266.0,52.554,11.0,500.1666666666667,421.0,61.7825,6.0,831.0,728.0,60.153333333333336,5.0,666.3333333333334,728.0,55.74,9.0,466.1666666666667,446.5,54.63,6.0,223.83333333333334,175.5,57.766666666666666,6.0,385.5,355.5,59.38,4.0,496.0,496.0,44.38,2.0
43,42,42_43,3.0,,,,,,,,,,,,,333.4,182.0,64.448,15.0,240.3,307.0,60.92,10.0,405.0,336.5,57.658,10.0,440.2857142857143,225.0,50.0,14.0,437.27272727272725,266.0,49.464,11.0,500.1666666666667,421.0,41.935,6.0,831.0,728.0,26.54,5.0,666.3333333333334,728.0,19.0,9.0,466.1666666666667,446.5,12.67,6.0,223.83333333333334,175.5,10.0,6.0,385.5,355.5,10.0,4.0,496.0,496.0,7.02,2.0
42,43,42_43,4.0,,,,,,,,,,,,,,,,,333.4,182.0,59.23083333333334,15.0,195.0,302.0,63.534,5.0,458.3125,310.0,62.138333333333335,16.0,356.875,145.0,52.996,8.0,446.4,254.0,51.28,10.0,531.0,496.0,63.16,5.0,351.0,493.0,61.876,3.0,720.75,786.5,56.175,8.0,513.2,623.0,54.84,5.0,287.6666666666667,285.0,62.04,3.0,-15.0,-15.0,44.66,1.0
43,42,42_43,4.0,,,,,,,,,,,,,,,,,333.4,182.0,64.81,15.0,195.0,302.0,61.727,5.0,458.3125,310.0,53.84,16.0,356.875,145.0,50.0,8.0,446.4,254.0,50.0,10.0,531.0,496.0,40.14,5.0,351.0,493.0,31.94,3.0,720.75,786.5,19.0,8.0,513.2,623.0,10.56,5.0,287.6666666666667,285.0,10.0,3.0,-15.0,-15.0,9.04,1.0
