subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
11,7,11_7,5.0,,,,,,,,,,,,,,,,,,,,,260.97435897435895,359.0,89.423,39.0,36.44444444444444,96.5,79.0,18.0,329.22727272727275,237.0,79.16,22.0,194.875,249.5,73.3275,8.0,247.88888888888889,211.0,59.906666666666666,9.0,85.5,101.5,50.704,10.0,95.125,360.5,40.845,8.0,409.1111111111111,426.0,25.0,9.0,66.0,66.0,21.53,1.0,323.0,323.0,11.56,1.0
7,11,11_7,5.0,,,,,,,,,,,,,,,,,,,,,260.97435897435895,359.0,67.356,39.0,36.44444444444444,96.5,57.528333333333336,18.0,329.22727272727275,237.0,47.154,22.0,194.875,249.5,43.5475,8.0,247.88888888888889,211.0,26.36,9.0,85.5,101.5,17.0,10.0,95.125,360.5,17.0,8.0,409.1111111111111,426.0,12.0,9.0,66.0,66.0,11.0,1.0,323.0,323.0,5.0,1.0
11,7,11_7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,321.42105263157896,359.0,82.73166666666667,19.0,51.5625,96.5,79.0,16.0,311.9375,272.0,78.7,16.0,319.3333333333333,259.0,62.04,9.0,213.875,206.5,60.288,8.0,-11.0,-42.0,46.075,7.0,177.0,219.0,27.946666666666665,7.0,784.3333333333334,320.0,23.0,3.0,,,13.18,0.0
7,11,11_7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,321.42105263157896,359.0,63.29666666666667,19.0,51.5625,96.5,56.634,16.0,311.9375,272.0,44.37,16.0,319.3333333333333,259.0,39.693333333333335,9.0,213.875,206.5,24.032,8.0,-11.0,-42.0,17.0,7.0,177.0,219.0,15.913333333333334,7.0,784.3333333333334,320.0,11.0,3.0,,,5.0,0.0
11,7,11_7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,299.7857142857143,377.0,85.19333333333333,14.0,214.07142857142858,217.5,81.878,14.0,337.4166666666667,128.0,79.0,12.0,394.0,339.5,76.12,4.0,568.5,476.5,60.068,6.0,143.69230769230768,188.0,59.725,13.0,-55.2,356.0,43.32,5.0,349.2857142857143,237.0,24.43,7.0,97.0,97.0,14.48,1.0
7,11,11_7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,299.7857142857143,377.0,63.905,14.0,214.07142857142858,217.5,62.756,14.0,337.4166666666667,128.0,53.0725,12.0,394.0,339.5,44.0,4.0,568.5,476.5,38.356,6.0,143.69230769230768,188.0,17.0,13.0,-55.2,356.0,17.0,5.0,349.2857142857143,237.0,11.77,7.0,97.0,97.0,5.0,1.0
11,7,11_7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,282.69565217391306,317.0,88.37166666666667,23.0,369.52941176470586,398.0,83.0,17.0,-60.214285714285715,101.5,79.0,14.0,271.5,272.0,78.6,14.0,44.6,240.0,71.124,5.0,563.0,563.0,58.69,2.0,-98.8,-121.0,45.0,5.0,374.0,371.5,25.0,8.0,142.75,222.5,15.86,4.0
7,11,11_7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,282.69565217391306,317.0,65.295,23.0,369.52941176470586,398.0,64.0,17.0,-60.214285714285715,101.5,58.7925,14.0,271.5,272.0,44.0,14.0,44.6,240.0,43.276,5.0,563.0,563.0,31.04,2.0,-98.8,-121.0,17.0,5.0,374.0,371.5,12.0,8.0,142.75,222.5,5.0,4.0
11,7,11_7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,256.1304347826087,399.0,90.0,23.0,279.1818181818182,240.0,87.632,11.0,263.8333333333333,318.0,82.5975,12.0,374.0,183.5,79.0,10.0,326.8,370.0,77.0,5.0,578.2,433.0,60.585,5.0,147.5,106.5,54.50666666666667,8.0,50.5,187.0,25.21,4.0,352.3333333333333,317.0,19.32,3.0
7,11,11_7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,256.1304347826087,399.0,68.0,23.0,279.1818181818182,240.0,63.528,11.0,263.8333333333333,318.0,62.945,12.0,374.0,183.5,49.25666666666667,10.0,326.8,370.0,44.0,5.0,578.2,433.0,38.445,5.0,147.5,106.5,17.0,8.0,50.5,187.0,15.37,4.0,352.3333333333333,317.0,8.26,3.0
11,7,11_7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.25,376.5,88.846,20.0,382.6666666666667,420.0,83.0,12.0,-79.7,38.5,79.0,10.0,335.2142857142857,272.0,79.32,14.0,44.6,240.0,69.655,5.0,157.85714285714286,202.0,61.266666666666666,7.0,348.25,365.5,36.69,4.0,66.0,66.0,21.0,1.0
7,11,11_7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.25,376.5,66.712,20.0,382.6666666666667,420.0,64.0,12.0,-79.7,38.5,55.0,10.0,335.2142857142857,272.0,44.0,14.0,44.6,240.0,43.095,5.0,157.85714285714286,202.0,18.573333333333334,7.0,348.25,365.5,17.0,4.0,66.0,66.0,11.0,1.0
11,7,11_7,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.42105263157896,180.0,90.0,19.0,282.8888888888889,167.0,86.29,9.0,181.625,184.5,79.0,8.0,318.75,183.5,79.0,8.0,445.3333333333333,439.0,77.0,3.0,563.0,563.0,58.54666666666667,2.0,-158.0,145.0,45.0,4.0,,,22.06,0.0
7,11,11_7,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.42105263157896,180.0,68.0,19.0,282.8888888888889,167.0,63.8575,9.0,181.625,184.5,60.056666666666665,8.0,318.75,183.5,50.308,8.0,445.3333333333333,439.0,44.0,3.0,563.0,563.0,34.14666666666667,2.0,-158.0,145.0,17.0,4.0,,,11.0,0.0
11,7,11_7,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.15384615384613,357.0,88.0,13.0,260.6,318.0,82.46333333333334,10.0,-75.16666666666667,80.0,79.0,6.0,296.14285714285717,346.0,77.69,7.0,641.6666666666666,433.0,60.11333333333334,3.0,-168.0,-132.5,45.0,4.0,,,23.0,0.0
7,11,11_7,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.15384615384613,357.0,64.0525,13.0,260.6,318.0,62.593333333333334,10.0,-75.16666666666667,80.0,55.0,6.0,296.14285714285717,346.0,44.0,7.0,641.6666666666666,433.0,38.26,3.0,-168.0,-132.5,17.0,4.0,,,11.0,0.0
11,7,11_7,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.8333333333333,344.0,89.5575,18.0,389.0,398.0,83.0,9.0,127.6,167.5,79.0,10.0,324.22222222222223,185.0,79.71,9.0,158.16666666666666,238.0,63.96666666666667,6.0,198.33333333333334,178.0,47.15,3.0,784.3333333333334,320.0,23.0,3.0
7,11,11_7,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.8333333333333,344.0,67.89,18.0,389.0,398.0,64.0,9.0,127.6,167.5,58.268,10.0,324.22222222222223,185.0,44.74,9.0,158.16666666666666,238.0,41.126666666666665,6.0,198.33333333333334,178.0,17.0,3.0,784.3333333333334,320.0,11.0,3.0
11,7,11_7,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.26666666666667,180.0,90.0,15.0,334.1,409.0,83.0,10.0,72.55555555555556,103.0,80.756,9.0,318.75,183.5,79.0,8.0,240.0,240.0,75.24,1.0,127.16666666666667,106.5,57.11,6.0,292.5,229.0,23.86,6.0
7,11,11_7,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.26666666666667,180.0,68.0,15.0,334.1,409.0,64.0,10.0,72.55555555555556,103.0,62.0,9.0,318.75,183.5,51.145,8.0,240.0,240.0,44.0,1.0,127.16666666666667,106.5,17.0,6.0,292.5,229.0,11.54,6.0
11,7,11_7,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,88.5,87.38666666666667,4.0,468.8,480.0,83.0,5.0,374.75,80.0,79.0,4.0,445.3333333333333,439.0,77.0,3.0,157.85714285714286,202.0,62.34,7.0,690.0,690.0,25.0,1.0
7,11,11_7,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,88.5,63.81,4.0,468.8,480.0,63.512,5.0,374.75,80.0,55.0,4.0,445.3333333333333,439.0,44.0,3.0,157.85714285714286,202.0,17.0,7.0,690.0,690.0,12.0,1.0
11,7,11_7,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.3,338.0,88.0,10.0,420.14285714285717,398.0,83.0,7.0,-231.875,55.0,79.0,8.0,228.8,346.0,77.0,5.0,606.0,606.0,59.06,1.0,260.0,242.0,25.0,4.0
7,11,11_7,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.3,338.0,63.736666666666665,10.0,420.14285714285717,398.0,64.0,7.0,-231.875,55.0,55.47,8.0,228.8,346.0,44.0,5.0,606.0,606.0,24.36,1.0,260.0,242.0,12.0,4.0
11,7,11_7,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.76923076923077,294.0,88.74333333333334,13.0,334.1,409.0,83.0,10.0,168.66666666666666,184.5,79.0,6.0,295.22222222222223,249.0,80.2,9.0,520.0,520.0,58.32,1.0,488.0,563.0,25.0,4.0
7,11,11_7,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.76923076923077,294.0,66.85333333333334,13.0,334.1,409.0,64.0,10.0,168.66666666666666,184.5,62.115,6.0,295.22222222222223,249.0,44.0,9.0,520.0,520.0,37.72,1.0,488.0,563.0,12.0,4.0
11,7,11_7,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.9,320.0,90.0,10.0,282.0,167.0,87.264,3.0,173.375,217.5,82.195,8.0,287.8,111.0,79.0,5.0,641.6666666666666,433.0,59.17,3.0,242.33333333333334,219.0,25.0,3.0
7,11,11_7,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.9,320.0,68.0,10.0,282.0,167.0,63.972,3.0,173.375,217.5,62.0,8.0,287.8,111.0,47.32,5.0,641.6666666666666,433.0,38.0,3.0,242.33333333333334,219.0,13.74,3.0
11,7,11_7,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.53846153846155,399.0,90.0,13.0,278.125,250.5,88.0,8.0,444.75,433.5,83.0,4.0,460.2,225.0,79.0,5.0,483.0,483.0,62.0,2.0,-525.0,-525.0,25.42,1.0
7,11,11_7,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.53846153846155,399.0,68.0,13.0,278.125,250.5,63.084,8.0,444.75,433.5,63.89,4.0,460.2,225.0,51.193333333333335,5.0,483.0,483.0,38.89,2.0,-525.0,-525.0,17.0,1.0
11,7,11_7,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.2,358.0,88.0,10.0,420.14285714285717,398.0,83.0,7.0,374.75,80.0,79.0,4.0,-4.25,-54.5,64.95,4.0,345.6666666666667,375.0,33.42,3.0
7,11,11_7,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.2,358.0,65.424,10.0,420.14285714285717,398.0,64.0,7.0,374.75,80.0,55.0,4.0,-4.25,-54.5,42.19,4.0,345.6666666666667,375.0,17.0,3.0
11,7,11_7,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.3,428.5,89.692,10.0,330.2,550.0,83.0,5.0,-382.6666666666667,-35.5,79.0,6.0,240.0,240.0,74.36,1.0,356.0,356.0,39.96,1.0
7,11,11_7,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.3,428.5,68.0,10.0,330.2,550.0,64.0,5.0,-382.6666666666667,-35.5,55.0,6.0,240.0,240.0,44.0,1.0,356.0,356.0,17.0,1.0
11,7,11_7,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.125,297.5,90.0,8.0,378.57142857142856,375.0,84.58,7.0,394.5,416.0,79.0,4.0,,,77.0,0.0,-75.0,-75.0,45.0,1.0
7,11,11_7,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.125,297.5,68.0,8.0,378.57142857142856,375.0,64.0,7.0,394.5,416.0,58.11333333333334,4.0,,,44.0,0.0,-75.0,-75.0,17.0,1.0
11,7,11_7,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.18181818181819,54.0,90.0,11.0,-52.0,-52.0,88.0,2.0,-31.25,-59.5,79.0,4.0,445.3333333333333,439.0,77.0,3.0,-185.66666666666666,365.0,45.0,3.0
7,11,11_7,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.18181818181819,54.0,68.0,11.0,-52.0,-52.0,63.715,2.0,-31.25,-59.5,62.0,4.0,445.3333333333333,439.0,44.0,3.0,-185.66666666666666,365.0,17.0,3.0
11,7,11_7,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.42857142857144,261.0,88.0,7.0,117.42857142857143,158.0,81.92666666666666,7.0,149.0,149.0,77.0,2.0,-56.333333333333336,-121.0,45.0,3.0
7,11,11_7,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.42857142857144,261.0,63.105,7.0,117.42857142857143,158.0,62.0,7.0,149.0,149.0,44.0,2.0,-56.333333333333336,-121.0,17.0,3.0
11,7,11_7,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.1666666666667,399.0,88.0,6.0,594.6666666666666,565.0,83.0,3.0,355.0,346.0,78.38,5.0,-503.0,-503.0,45.0,1.0
7,11,11_7,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.1666666666667,399.0,65.0,6.0,594.6666666666666,565.0,63.18666666666667,3.0,355.0,346.0,44.0,5.0,-503.0,-503.0,17.0,1.0
11,7,11_7,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.2,233.0,89.115,10.0,254.75,229.5,83.0,4.0,246.85714285714286,185.0,80.42,7.0,178.0,178.0,45.0,1.0
7,11,11_7,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.2,233.0,67.78,10.0,254.75,229.5,64.0,4.0,246.85714285714286,185.0,44.0,7.0,178.0,178.0,17.0,1.0
11,7,11_7,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.125,582.5,90.0,8.0,496.4,401.0,83.0,5.0,595.0,595.0,79.0,2.0,208.5,208.5,49.3,2.0
7,11,11_7,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.125,582.5,68.0,8.0,496.4,401.0,64.0,5.0,595.0,595.0,45.48,2.0,208.5,208.5,17.0,2.0
11,7,11_7,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5,297.5,90.0,4.0,565.0,565.0,83.0,1.0,440.0,257.0,79.0,4.0,117.0,117.0,53.54,2.0
7,11,11_7,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5,297.5,68.0,4.0,565.0,565.0,64.0,1.0,440.0,257.0,51.0,4.0,117.0,117.0,17.0,2.0
11,7,11_7,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.18181818181819,54.0,90.0,11.0,308.44444444444446,379.0,83.0,9.0,197.5,183.5,79.0,4.0,132.25,106.5,60.68,4.0
7,11,11_7,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.18181818181819,54.0,68.0,11.0,308.44444444444446,379.0,64.0,9.0,197.5,183.5,51.29,4.0,132.25,106.5,17.0,4.0
11,7,11_7,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,86.77333333333333,2.0,374.75,80.0,79.0,4.0,63.333333333333336,152.0,63.0,3.0
7,11,11_7,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,64.0,2.0,374.75,80.0,55.0,4.0,63.333333333333336,152.0,17.0,3.0
11,7,11_7,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.0,-52.0,88.0,2.0,,,79.0,0.0,228.75,247.0,61.68,4.0
7,11,11_7,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.0,-52.0,63.62,2.0,,,55.0,0.0,228.75,247.0,17.0,4.0
11,7,11_7,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.3333333333333,250.5,88.0,6.0,-382.6666666666667,-35.5,79.0,6.0,,,59.12,0.0
7,11,11_7,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.3333333333333,250.5,63.0,6.0,-382.6666666666667,-35.5,55.0,6.0,,,21.72,0.0
11,7,11_7,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.25,399.0,88.0,4.0,220.5,220.5,79.0,2.0,606.0,606.0,59.0,1.0
7,11,11_7,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.25,399.0,64.47333333333333,4.0,220.5,220.5,55.94,2.0,606.0,606.0,27.0,1.0
11,7,11_7,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.57142857142856,294.0,88.0,7.0,295.25,378.5,79.0,4.0,,,58.64,0.0
7,11,11_7,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.57142857142856,294.0,65.70666666666666,7.0,295.25,378.5,62.23,4.0,,,37.44,0.0
11,7,11_7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.16666666666667,252.0,89.48666666666666,6.0,-84.5,-84.5,79.0,2.0,520.0,520.0,58.0,1.0
7,11,11_7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.16666666666667,252.0,68.0,6.0,-84.5,-84.5,62.0,2.0,520.0,520.0,38.0,1.0
11,7,11_7,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,705.0,90.0,7.0,-56.0,99.0,81.39,3.0,223.0,223.0,58.0,1.0
7,11,11_7,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0,705.0,68.0,7.0,-56.0,99.0,62.0,3.0,223.0,223.0,38.0,1.0
11,7,11_7,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.0,166.0,90.0,3.0,311.0,359.0,83.0,5.0,851.0,851.0,60.34,2.0
7,11,11_7,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.0,166.0,68.0,3.0,311.0,359.0,62.0,5.0,851.0,851.0,38.0,2.0
11,7,11_7,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3333333333333,415.0,90.0,3.0,609.5,609.5,83.0,2.0,,,62.0,0.0
7,11,11_7,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3333333333333,415.0,68.0,3.0,609.5,609.5,63.78,2.0,,,38.78,0.0
11,7,11_7,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.6,226.5,90.0,10.0,280.0,280.0,83.0,2.0,483.0,483.0,62.0,2.0
7,11,11_7,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.6,226.5,68.0,10.0,280.0,280.0,64.0,2.0,483.0,483.0,39.0,2.0
11,7,11_7,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.25,229.5,83.0,4.0,46.0,46.0,62.0,2.0
