subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
10,2,10_2,5.0,,,,,,,,,,,,,,,,,,,,,84.0,214.0,73.123,13.0,-23.266666666666666,108.0,61.791666666666664,15.0,87.33333333333333,187.0,74.004,12.0,104.375,182.5,73.425,8.0,457.2,301.5,77.84666666666666,10.0,-136.28571428571428,-150.0,80.76,7.0,235.0,146.0,84.0,6.0,155.14285714285714,251.0,81.0,7.0,405.5,405.5,44.23,2.0,-71.0,-71.0,41.0,1.0
2,10,10_2,5.0,,,,,,,,,,,,,,,,,,,,,84.0,214.0,32.69,13.0,-23.266666666666666,108.0,25.005,15.0,87.33333333333333,187.0,12.574,12.0,104.375,182.5,11.0,8.0,457.2,301.5,19.0,10.0,-136.28571428571428,-150.0,19.0,7.0,235.0,146.0,12.155,6.0,155.14285714285714,251.0,13.0,7.0,405.5,405.5,12.0,2.0,-71.0,-71.0,31.0,1.0
10,2,10_2,6.0,,,,,,,,,,,,,,,,,,,,,,,,,85.85714285714286,161.0,62.403333333333336,7.0,-23.266666666666666,108.0,62.95,15.0,61.142857142857146,187.0,75.1275,14.0,739.0,739.0,76.23333333333333,2.0,457.2,301.5,78.016,10.0,-166.75,-149.5,81.93,8.0,389.0,419.5,82.36,8.0,257.6666666666667,332.0,81.76,6.0,171.5,166.0,41.84,4.0
2,10,10_2,6.0,,,,,,,,,,,,,,,,,,,,,,,,,85.85714285714286,161.0,34.59166666666667,7.0,-23.266666666666666,108.0,25.206,15.0,61.142857142857146,187.0,11.0,14.0,739.0,739.0,13.686666666666667,2.0,457.2,301.5,19.0,10.0,-166.75,-149.5,17.14,8.0,389.0,419.5,13.0,8.0,257.6666666666667,332.0,11.9,6.0,171.5,166.0,30.96,4.0
10,2,10_2,7.0,,,,,,,,,,,,,,,,,,,,,,,,,96.10526315789474,202.0,69.29833333333333,19.0,111.0,287.5,59.602,4.0,-120.0,-8.0,70.3625,10.0,104.375,182.5,73.0,8.0,739.0,739.0,77.0,2.0,553.6,560.0,79.79,5.0,162.0,122.0,84.0,5.0,222.0,185.0,79.63,9.0,266.0,232.0,43.0,4.0
2,10,10_2,7.0,,,,,,,,,,,,,,,,,,,,,,,,,96.10526315789474,202.0,39.0,19.0,111.0,287.5,30.71,4.0,-120.0,-8.0,20.975,10.0,104.375,182.5,11.0,8.0,739.0,739.0,15.824,2.0,553.6,560.0,19.0,5.0,162.0,122.0,11.873333333333333,5.0,222.0,185.0,10.7,9.0,266.0,232.0,12.34,4.0
10,2,10_2,8.0,,,,,,,,,,,,,,,,,,,,,,,,,198.5,285.5,66.69666666666667,12.0,63.3,55.0,67.31,10.0,140.71428571428572,108.0,58.305,7.0,166.375,279.5,74.83666666666667,8.0,186.25,144.0,73.68,4.0,249.85714285714286,276.0,77.0,7.0,-158.66666666666666,-109.5,82.57333333333334,6.0,64.0,-134.0,81.0,5.0,176.25,282.5,43.9,4.0
2,10,10_2,8.0,,,,,,,,,,,,,,,,,,,,,,,,,198.5,285.5,37.483333333333334,12.0,63.3,55.0,39.0,10.0,140.71428571428572,108.0,24.0,7.0,166.375,279.5,11.0,8.0,186.25,144.0,11.0,4.0,249.85714285714286,276.0,19.0,7.0,-158.66666666666666,-109.5,16.52,6.0,64.0,-134.0,13.0,5.0,176.25,282.5,12.0,4.0
10,2,10_2,9.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4,144.0,76.38833333333334,10.0,128.76190476190476,231.0,67.786,21.0,111.0,287.5,60.5025,4.0,-42.625,-74.0,73.30666666666667,8.0,4.0,239.5,73.564,8.0,739.0,739.0,77.0,2.0,-109.25,-191.0,80.02666666666667,4.0,358.85714285714283,314.0,81.54,7.0,-185.75,-154.0,44.0,4.0
2,10,10_2,9.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4,144.0,30.0,10.0,128.76190476190476,231.0,39.0,21.0,111.0,287.5,32.3875,4.0,-42.625,-74.0,13.623333333333333,8.0,4.0,239.5,11.0,8.0,739.0,739.0,15.03,2.0,-109.25,-191.0,19.0,4.0,358.85714285714283,314.0,13.0,7.0,-185.75,-154.0,12.0,4.0
10,2,10_2,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.6666666666667,271.0,69.98,3.0,-89.375,-41.5,65.8875,8.0,-128.4,25.0,67.03333333333333,10.0,52.0,225.0,75.24,7.0,104.66666666666667,142.0,73.85,3.0,574.0,507.5,78.69333333333333,6.0,245.0,122.0,84.0,3.0,405.5,405.5,44.0,2.0
2,10,10_2,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.6666666666667,271.0,35.38,3.0,-89.375,-41.5,39.0,8.0,-128.4,25.0,26.01,10.0,52.0,225.0,11.0,7.0,104.66666666666667,142.0,11.0,3.0,574.0,507.5,19.0,6.0,245.0,122.0,13.0,3.0,405.5,405.5,12.0,2.0
10,2,10_2,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,144.0,76.266,10.0,192.71428571428572,253.0,71.1625,14.0,187.0,166.0,56.55,5.0,136.8,149.0,72.768,5.0,104.2,260.0,73.0,5.0,282.0,284.5,77.0,4.0,225.0,170.0,84.0,3.0,,,44.46,0.0
2,10,10_2,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,144.0,30.0,10.0,192.71428571428572,253.0,39.0,14.0,187.0,166.0,24.0,5.0,136.8,149.0,14.148,5.0,104.2,260.0,11.0,5.0,282.0,284.5,19.0,4.0,225.0,170.0,11.31,3.0,,,12.0,0.0
10,2,10_2,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.44444444444446,300.0,63.32,9.0,111.0,287.5,57.98,4.0,-142.0,56.0,68.408,9.0,135.83333333333334,298.5,74.705,6.0,739.0,739.0,77.0,2.0,-130.8,-70.0,84.0,5.0,428.0,524.5,81.98,4.0
2,10,10_2,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.44444444444446,300.0,39.0,9.0,111.0,287.5,30.183333333333334,4.0,-142.0,56.0,26.412,9.0,135.83333333333334,298.5,11.0,6.0,739.0,739.0,16.373333333333335,2.0,-130.8,-70.0,15.28,5.0,428.0,524.5,12.0,4.0
10,2,10_2,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.71428571428572,214.0,75.225,7.0,52.333333333333336,-54.0,66.82666666666667,3.0,154.83333333333334,137.0,57.492,6.0,5.125,42.0,75.55,8.0,,,75.46666666666667,0.0,-226.66666666666666,-232.0,79.86,3.0,-83.0,-83.0,81.54,2.0
2,10,10_2,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.71428571428572,214.0,32.225,7.0,52.333333333333336,-54.0,39.0,3.0,154.83333333333334,137.0,24.0,6.0,5.125,42.0,11.0,8.0,,,11.0,0.0,-226.66666666666666,-232.0,19.0,3.0,-83.0,-83.0,11.8,2.0
10,2,10_2,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.66666666666667,151.0,76.0825,6.0,68.0,139.0,68.04666666666667,7.0,-65.5,-65.5,56.0,2.0,67.0,67.0,71.96,2.0,186.25,144.0,73.0,4.0,-27.5,-27.5,80.04,2.0,176.0,155.0,78.26,7.0
2,10,10_2,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.66666666666667,151.0,30.0,6.0,68.0,139.0,39.0,7.0,-65.5,-65.5,24.0,2.0,67.0,67.0,14.935,2.0,186.25,144.0,11.0,4.0,-27.5,-27.5,19.0,2.0,176.0,155.0,8.4,7.0
10,2,10_2,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,216.5,70.55,12.0,287.5,287.5,63.204,2.0,-166.75,-8.0,68.765,8.0,22.5,239.5,73.0,4.0,941.0,724.0,79.54,3.0,383.0,383.0,81.0,2.0
2,10,10_2,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,216.5,39.0,12.0,287.5,287.5,37.42,2.0,-166.75,-8.0,27.015,8.0,22.5,239.5,11.0,4.0,941.0,724.0,19.0,3.0,383.0,383.0,13.0,2.0
10,2,10_2,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.44444444444446,300.0,63.42666666666667,9.0,-77.5,-108.0,65.764,4.0,149.0,108.0,60.375,5.0,-14.5,-8.5,74.60666666666667,4.0,236.0,249.0,77.0,5.0,29.333333333333332,-134.0,81.0,3.0
2,10,10_2,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.44444444444446,300.0,39.0,9.0,-77.5,-108.0,39.0,4.0,149.0,108.0,24.0,5.0,-14.5,-8.5,11.0,4.0,236.0,249.0,19.0,5.0,29.333333333333332,-134.0,13.0,3.0
10,2,10_2,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.6666666666667,271.0,69.96666666666667,3.0,157.16666666666666,170.5,68.856,6.0,120.0,120.0,56.235,2.0,347.25,279.5,75.06666666666666,4.0,284.5,284.5,77.0,2.0,116.0,116.0,81.0,2.0
2,10,10_2,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.6666666666667,271.0,35.96666666666667,3.0,157.16666666666666,170.5,39.0,6.0,120.0,120.0,24.0,2.0,347.25,279.5,11.0,4.0,284.5,284.5,19.0,2.0,116.0,116.0,13.0,2.0
10,2,10_2,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,144.0,76.89666666666666,4.0,112.5,216.5,71.86,12.0,-65.5,-65.5,56.0,2.0,-79.16666666666667,-74.0,76.0,6.0,,,77.0,0.0,266.75,247.5,81.0,4.0
2,10,10_2,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,144.0,30.0,4.0,112.5,216.5,39.0,12.0,-65.5,-65.5,25.775,2.0,-79.16666666666667,-74.0,11.0,6.0,,,19.06,0.0,266.75,247.5,13.0,4.0
10,2,10_2,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.66666666666667,151.0,75.88,6.0,150.44444444444446,300.0,63.712,9.0,287.5,287.5,65.005,2.0,67.0,67.0,70.61333333333333,2.0,739.0,739.0,77.0,2.0,481.6666666666667,601.0,82.08,3.0
2,10,10_2,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.66666666666667,151.0,30.0,6.0,150.44444444444446,300.0,39.0,9.0,287.5,287.5,39.0,2.0,67.0,67.0,16.246666666666666,2.0,739.0,739.0,11.0,2.0,481.6666666666667,601.0,13.0,3.0
10,2,10_2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,214.0,63.004,1.0,52.333333333333336,-54.0,66.205,3.0,-337.6666666666667,-319.0,69.30666666666667,3.0,,,74.7,0.0,600.0,600.0,84.0,1.0
2,10,10_2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,214.0,39.0,1.0,52.333333333333336,-54.0,39.0,3.0,-337.6666666666667,-319.0,27.993333333333332,3.0,,,11.0,0.0,600.0,600.0,13.0,1.0
10,2,10_2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,407.0,76.956,2.0,-174.4,-29.0,65.57,5.0,-38.714285714285715,56.0,64.76,7.0,104.66666666666667,142.0,73.0,3.0,67.5,67.5,84.0,2.0
2,10,10_2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,407.0,31.76,2.0,-174.4,-29.0,39.0,5.0,-38.714285714285715,56.0,24.026666666666667,7.0,104.66666666666667,142.0,11.0,3.0,67.5,67.5,13.0,2.0
10,2,10_2,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,144.0,76.876,4.0,297.0,277.0,73.0,9.0,145.0,137.0,57.1,4.0,317.3333333333333,261.0,73.0,3.0,,,84.0,0.0
2,10,10_2,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,144.0,30.0,4.0,297.0,277.0,39.0,9.0,145.0,137.0,24.0,4.0,317.3333333333333,261.0,11.0,3.0,,,13.0,0.0
10,2,10_2,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.66666666666667,151.0,75.656,6.0,5.0,-69.0,69.325,5.0,355.0,355.0,56.0,1.0,-215.5,-215.5,73.0,2.0,225.0,170.0,84.0,3.0
2,10,10_2,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.66666666666667,151.0,30.0,6.0,5.0,-69.0,39.0,5.0,355.0,355.0,24.0,1.0,-215.5,-215.5,11.0,2.0,225.0,170.0,9.62,3.0
10,2,10_2,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.44444444444446,300.0,63.64,9.0,-65.5,-65.5,56.0,2.0,-14.5,-8.5,74.41,4.0,-145.0,5.0,84.0,3.0
2,10,10_2,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.44444444444446,300.0,39.0,9.0,-65.5,-65.5,24.0,2.0,-14.5,-8.5,11.0,4.0,-145.0,5.0,11.56,3.0
10,2,10_2,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,287.5,287.5,59.96,2.0,436.5,436.5,75.0,2.0,-109.5,-109.5,84.0,2.0
2,10,10_2,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,287.5,287.5,36.36666666666667,2.0,436.5,436.5,11.0,2.0,-109.5,-109.5,19.0,2.0
10,2,10_2,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.6666666666667,271.0,73.45,3.0,,,67.74666666666667,0.0,258.0,258.0,75.1,2.0,-298.0,-298.0,79.72,1.0
2,10,10_2,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.6666666666667,271.0,34.45,3.0,,,39.0,0.0,258.0,258.0,11.0,2.0,-298.0,-298.0,19.0,1.0
10,2,10_2,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,144.0,77.0,4.0,52.333333333333336,-54.0,65.90666666666667,3.0,-79.16666666666667,-74.0,76.0,6.0,-191.0,-191.0,80.0,2.0
2,10,10_2,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,144.0,30.0,4.0,52.333333333333336,-54.0,39.0,3.0,-79.16666666666667,-74.0,11.0,6.0,-191.0,-191.0,19.0,2.0
10,2,10_2,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.33333333333334,215.0,76.845,3.0,-404.3333333333333,-467.0,62.88666666666666,3.0,587.0,587.0,73.92,1.0,-372.0,-372.0,80.0,1.0
2,10,10_2,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.33333333333334,215.0,30.0,3.0,-404.3333333333333,-467.0,39.0,3.0,587.0,587.0,11.0,1.0,-372.0,-372.0,19.0,1.0
10,2,10_2,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.6666666666667,-624.0,75.32,3.0,422.25,282.5,73.20666666666666,4.0,-453.0,-453.0,70.0,1.0,317.0,317.0,80.08,1.0
2,10,10_2,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.6666666666667,-624.0,30.0,3.0,422.25,282.5,39.0,4.0,-453.0,-453.0,18.87,1.0,317.0,317.0,19.0,1.0
10,2,10_2,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.66666666666667,202.0,73.31333333333333,9.0,-337.6666666666667,-319.0,69.81,3.0,941.0,724.0,81.0,3.0
2,10,10_2,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.66666666666667,202.0,39.0,9.0,-337.6666666666667,-319.0,28.0,3.0,941.0,724.0,19.0,3.0
10,2,10_2,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,275.0,67.78666666666666,3.0,-64.2,139.0,67.72,5.0,,,78.08,0.0
2,10,10_2,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,275.0,39.0,3.0,-64.2,139.0,26.03,5.0,,,19.0,0.0
10,2,10_2,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6666666666667,328.0,63.85333333333333,6.0,25.0,25.0,63.57,2.0,207.0,150.0,77.0,3.0
2,10,10_2,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6666666666667,328.0,39.0,6.0,25.0,25.0,24.0,2.0,207.0,150.0,19.0,3.0
10,2,10_2,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.0,161.0,63.0,3.0,231.66666666666666,166.0,57.18,3.0,279.5,279.5,77.0,2.0
2,10,10_2,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.0,161.0,39.0,3.0,231.66666666666666,166.0,24.0,3.0,279.5,279.5,19.0,2.0
10,2,10_2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,214.0,63.00666666666667,1.0,120.0,120.0,56.47,2.0,284.5,284.5,77.0,2.0
2,10,10_2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,214.0,39.0,1.0,120.0,120.0,24.0,2.0,284.5,284.5,19.0,2.0
10,2,10_2,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,407.0,76.92666666666666,2.0,,,56.0,0.0,,,77.0,0.0
2,10,10_2,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,407.0,32.93333333333333,2.0,,,24.0,0.0,,,19.0,0.0
10,2,10_2,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,-65.5,-65.5,56.0,2.0,,,77.0,0.0
2,10,10_2,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,-65.5,-65.5,24.0,2.0,,,19.48,0.0
10,2,10_2,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,144.0,76.79333333333334,4.0,,,56.0,0.0,,,77.0,0.0
2,10,10_2,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,144.0,30.0,4.0,,,27.55,0.0,,,18.64,0.0
10,2,10_2,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,151.0,76.76,4.0,287.5,287.5,61.94,2.0,739.0,739.0,77.0,2.0
2,10,10_2,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,151.0,30.0,4.0,287.5,287.5,39.0,2.0,739.0,739.0,11.0,2.0
10,2,10_2,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-295.0,-295.0,75.0,2.0,,,68.07,0.0,,,77.0,0.0
2,10,10_2,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-295.0,-295.0,30.0,2.0,,,39.0,0.0,,,11.0,0.0
10,2,10_2,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.05,0.0,,,76.4,0.0
