subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
110,108,108_110,8.0,,,,,,,,,,,,,,,,,,,,,,,,,274.7368421052632,64.0,8.531666666666666,19.0,246.42857142857142,268.0,11.01,14.0,182.5625,150.5,15.0,16.0,235.85714285714286,190.0,18.376666666666665,7.0,232.0,312.0,15.196,5.0,578.375,458.0,17.0,8.0,411.0,439.0,9.0,5.0,627.25,582.0,9.0,4.0,127.66666666666667,198.0,9.0,3.0
108,110,108_110,9.0,,,,,,,,,,,,,,,,,,,,,,,,,284.4375,288.0,84.61333333333333,16.0,258.25,80.0,79.0,16.0,232.8125,289.5,93.4675,16.0,-61.6,-38.0,79.39,5.0,154.92857142857142,115.5,71.204,14.0,501.0,596.5,71.0,10.0,-28.0,-28.0,69.0,1.0,164.5,164.5,60.0,2.0,-253.0,-253.0,60.0,2.0
110,108,108_110,9.0,,,,,,,,,,,,,,,,,,,,,,,,,284.4375,288.0,10.958333333333334,16.0,258.25,80.0,7.0,16.0,232.8125,289.5,9.81,16.0,-61.6,-38.0,20.0,5.0,154.92857142857142,115.5,17.0,14.0,501.0,596.5,15.22,10.0,-28.0,-28.0,13.226666666666667,1.0,164.5,164.5,9.0,2.0,-253.0,-253.0,9.0,2.0
108,110,108_110,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.35294117647058,78.0,81.146,17.0,228.8,298.5,80.8275,10.0,186.5,214.0,85.73,6.0,442.0,364.0,79.0,3.0,246.33333333333334,312.0,71.0,3.0,490.2,211.0,69.47333333333333,5.0,-33.0,-194.0,60.0,3.0,226.0,226.0,60.0,1.0
110,108,108_110,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.35294117647058,78.0,9.838,17.0,228.8,298.5,12.0125,10.0,186.5,214.0,17.31,6.0,442.0,364.0,19.252,3.0,246.33333333333334,312.0,15.0,3.0,490.2,211.0,16.16,5.0,-33.0,-194.0,9.0,3.0,226.0,226.0,9.0,1.0
108,110,108_110,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,414.0,85.136,12.0,329.92857142857144,146.0,79.0,14.0,194.73333333333332,209.0,89.0,15.0,-61.6,-38.0,79.468,5.0,188.75,115.5,71.0,12.0,414.0,441.0,71.0,7.0,45.0,45.0,65.6,2.0,-41.5,-41.5,60.0,2.0
110,108,108_110,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,414.0,10.75,12.0,329.92857142857144,146.0,7.0,14.0,194.73333333333332,209.0,15.0,15.0,-61.6,-38.0,20.0,5.0,188.75,115.5,16.745,12.0,414.0,441.0,17.0,7.0,45.0,45.0,9.0,2.0,-41.5,-41.5,9.0,2.0
108,110,108_110,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.1666666666667,17.5,79.4325,12.0,244.07692307692307,284.0,93.29,13.0,223.8,334.0,85.076,5.0,137.8,190.0,75.255,5.0,460.875,596.5,71.0,8.0,476.5,485.0,69.0,4.0,,,60.0,0.0
110,108,108_110,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.1666666666667,17.5,7.0,12.0,244.07692307692307,284.0,7.696666666666666,13.0,223.8,334.0,17.772,5.0,137.8,190.0,17.565,5.0,460.875,596.5,15.293333333333333,8.0,476.5,485.0,9.0,4.0,,,9.0,0.0
108,110,108_110,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.33333333333334,88.0,81.92,15.0,147.77777777777777,143.0,86.43666666666667,9.0,209.25,226.0,89.0,12.0,212.75,-55.5,79.0,4.0,661.5,661.5,71.0,2.0,60.5,60.5,69.0,2.0,,,60.0,0.0
110,108,108_110,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.33333333333334,88.0,12.41,15.0,147.77777777777777,143.0,15.256666666666666,9.0,209.25,226.0,15.0,12.0,212.75,-55.5,20.0,4.0,661.5,661.5,15.0,2.0,60.5,60.5,9.36,2.0,,,9.0,0.0
108,110,108_110,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.75,414.0,86.0,8.0,334.0,416.0,79.0,8.0,199.4,5.5,91.148,10.0,-65.66666666666667,-1.0,79.585,3.0,232.0,312.0,71.0,5.0,,,69.0,0.0,-22.25,11.0,60.0,4.0
110,108,108_110,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.75,414.0,9.825,8.0,334.0,416.0,8.476666666666667,8.0,199.4,5.5,11.152,10.0,-65.66666666666667,-1.0,20.0,3.0,232.0,312.0,15.326666666666666,5.0,,,14.98,0.0,-22.25,11.0,9.0,4.0
108,110,108_110,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.7,115.0,79.0,10.0,214.1,319.0,94.0,10.0,223.8,334.0,84.095,5.0,184.4,115.5,71.0,10.0,180.5,197.0,69.0,4.0,228.0,228.0,60.0,2.0
110,108,108_110,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.7,115.0,7.0,10.0,214.1,319.0,10.544,10.0,223.8,334.0,18.465,5.0,184.4,115.5,17.0,10.0,180.5,197.0,15.74,4.0,228.0,228.0,9.0,2.0
108,110,108_110,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.875,145.5,79.0,8.0,109.42857142857143,-12.0,81.924,7.0,252.71428571428572,243.0,89.0,7.0,137.8,190.0,74.00666666666666,5.0,633.6666666666666,269.0,70.71,3.0,615.0,500.0,60.0,3.0
110,108,108_110,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.875,145.5,7.0,8.0,109.42857142857143,-12.0,14.048,7.0,252.71428571428572,243.0,15.0,7.0,137.8,190.0,17.0,5.0,633.6666666666666,269.0,17.0,3.0,615.0,500.0,9.0,3.0
108,110,108_110,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.54545454545453,-13.0,81.57666666666667,11.0,383.42857142857144,454.0,79.0,7.0,128.0,11.0,89.0,9.0,481.0,481.0,79.0,2.0,545.2,475.0,71.0,5.0,664.0,664.0,60.0,1.0
110,108,108_110,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.54545454545453,-13.0,10.063333333333333,11.0,383.42857142857144,454.0,7.972,7.0,128.0,11.0,15.0,9.0,481.0,481.0,19.753333333333334,2.0,545.2,475.0,17.0,5.0,664.0,664.0,9.0,1.0
108,110,108_110,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.3,256.5,83.22666666666667,10.0,348.375,115.0,79.0,8.0,277.75,180.0,92.935,8.0,-55.5,-55.5,79.0,2.0,447.25,596.5,71.0,4.0,-31.0,-31.0,60.0,1.0
110,108,108_110,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.3,256.5,13.816666666666666,10.0,348.375,115.0,7.0,8.0,277.75,180.0,8.19,8.0,-55.5,-55.5,20.0,2.0,447.25,596.5,15.44,4.0,-31.0,-31.0,9.0,1.0
108,110,108_110,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.6666666666667,310.0,86.0,6.0,168.125,13.0,79.0,8.0,187.875,316.5,94.0,8.0,-65.66666666666667,-1.0,79.78,3.0,536.8333333333334,495.5,71.0,6.0,360.0,360.0,60.0,1.0
110,108,108_110,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.6666666666667,310.0,8.1,6.0,168.125,13.0,7.0,8.0,187.875,316.5,11.43,8.0,-65.66666666666667,-1.0,20.0,3.0,536.8333333333334,495.5,15.0,6.0,360.0,360.0,9.0,1.0
108,110,108_110,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.8333333333333,325.0,80.292,6.0,129.66666666666666,59.0,82.655,6.0,256.25,373.0,84.0,4.0,,,71.0,0.0,47.5,47.5,60.0,2.0
110,108,108_110,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.8333333333333,325.0,7.676,6.0,129.66666666666666,59.0,14.81,6.0,256.25,373.0,19.62,4.0,,,15.0,0.0,47.5,47.5,9.0,2.0
108,110,108_110,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1818181818182,78.0,82.0,11.0,377.5,486.5,79.0,4.0,47.0,47.0,87.46,2.0,246.33333333333334,312.0,71.0,3.0,-194.0,-194.0,60.0,1.0
110,108,108_110,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1818181818182,78.0,12.0,11.0,377.5,486.5,9.215,4.0,47.0,47.0,15.0,2.0,246.33333333333334,312.0,15.0,3.0,-194.0,-194.0,9.0,1.0
108,110,108_110,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.3333333333333,426.0,84.272,6.0,362.125,252.5,79.0,8.0,262.8888888888889,243.0,89.0,9.0,98.83333333333333,40.5,71.0,6.0,45.0,45.0,62.2,2.0
110,108,108_110,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.3333333333333,426.0,13.96,6.0,362.125,252.5,7.0,8.0,262.8888888888889,243.0,15.0,9.0,98.83333333333333,40.5,16.49,6.0,45.0,45.0,9.0,2.0
108,110,108_110,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.6666666666667,310.0,86.0,6.0,287.0,115.0,79.0,6.0,92.5,5.5,89.0,6.0,278.6666666666667,115.5,71.0,6.0,,,69.0,0.0
110,108,108_110,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.6666666666667,310.0,7.54,6.0,287.0,115.0,7.0,6.0,92.5,5.5,15.0,6.0,278.6666666666667,115.5,17.0,6.0,,,9.0,0.0
108,110,108_110,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,13.0,79.0,6.0,264.0,38.0,92.58,6.0,81.25,131.0,71.51,4.0,197.0,197.0,69.0,2.0
110,108,108_110,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,13.0,7.0,6.0,264.0,38.0,8.586666666666666,6.0,81.25,131.0,17.0,4.0,197.0,197.0,9.0,2.0
108,110,108_110,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.8333333333333,325.0,79.865,6.0,227.0,328.0,94.0,7.0,364.0,364.0,79.0,1.0,756.0,756.0,69.0,2.0
110,108,108_110,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.8333333333333,325.0,7.0,6.0,227.0,328.0,6.806666666666667,7.0,364.0,364.0,18.13,1.0,756.0,756.0,9.0,2.0
108,110,108_110,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.2857142857143,78.0,82.0,7.0,451.25,349.5,92.85333333333334,4.0,481.0,481.0,79.0,2.0,149.0,149.0,69.0,1.0
110,108,108_110,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.2857142857143,78.0,11.595,7.0,451.25,349.5,16.433333333333334,4.0,481.0,481.0,20.0,2.0,149.0,149.0,9.0,1.0
108,110,108_110,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.125,115.0,81.84,8.0,-95.0,-25.0,80.02,5.0,-55.5,-55.5,79.0,2.0,-28.0,-28.0,69.0,1.0
110,108,108_110,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.125,115.0,13.225,8.0,-95.0,-25.0,14.08,5.0,-55.5,-55.5,20.0,2.0,-28.0,-28.0,9.72,1.0
108,110,108_110,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0,470.0,86.0,2.0,268.5,268.5,79.0,2.0,,,79.0,0.0,,,69.0,0.0
110,108,108_110,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0,470.0,12.65,2.0,268.5,268.5,9.953333333333333,2.0,,,20.0,0.0,,,14.96,0.0
108,110,108_110,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.6666666666667,310.0,86.0,6.0,355.8333333333333,416.0,79.0,6.0,-65.66666666666667,-1.0,80.17,3.0,,,69.0,0.0
110,108,108_110,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.6666666666667,310.0,7.0,6.0,355.8333333333333,416.0,7.0,6.0,-65.66666666666667,-1.0,20.0,3.0,,,15.0,0.0
108,110,108_110,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,115.0,79.0,6.0,256.25,373.0,84.0,4.0,130.0,183.0,69.0,3.0
110,108,108_110,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5,115.0,7.0,6.0,256.25,373.0,20.0,4.0,130.0,183.0,15.0,3.0
108,110,108_110,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,411.0,79.0,4.0,94.0,94.0,84.19,1.0,332.0,332.0,69.0,1.0
110,108,108_110,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,411.0,7.0,4.0,94.0,94.0,16.93,1.0,332.0,332.0,16.48,1.0
108,110,108_110,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,13.0,79.0,6.0,0.0,0.0,89.0,1.0,1729.0,1729.0,70.42,1.0
110,108,108_110,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,13.0,7.0,6.0,0.0,0.0,15.0,1.0,1729.0,1729.0,17.0,1.0
108,110,108_110,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.0,1406.0,79.0,2.0,294.8333333333333,294.5,89.0,6.0,86.0,86.0,71.0,2.0
110,108,108_110,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.0,1406.0,7.0,2.0,294.8333333333333,294.5,15.0,6.0,86.0,86.0,17.0,2.0
108,110,108_110,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.25,-82.0,81.15333333333334,4.0,148.4,32.0,89.0,5.0,495.3333333333333,475.0,71.0,3.0
110,108,108_110,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.25,-82.0,8.126666666666667,4.0,148.4,32.0,15.0,5.0,495.3333333333333,475.0,17.0,3.0
108,110,108_110,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.2857142857143,78.0,82.0,7.0,102.5,5.5,89.0,4.0,620.0,620.0,71.0,2.0
110,108,108_110,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.2857142857143,78.0,12.0,7.0,102.5,5.5,15.0,4.0,620.0,620.0,17.0,2.0
108,110,108_110,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-110.0,-193.0,82.0,5.0,69.6,0.0,91.87,5.0,-0.5,-0.5,71.0,2.0
110,108,108_110,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-110.0,-193.0,12.633333333333333,5.0,69.6,0.0,9.38,5.0,-0.5,-0.5,15.88,2.0
108,110,108_110,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.6,439.0,84.45333333333333,5.0,624.6666666666666,328.0,94.0,3.0,895.0,895.0,71.0,2.0
110,108,108_110,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.6,439.0,15.0,5.0,624.6666666666666,328.0,7.0,3.0,895.0,895.0,15.0,2.0
108,110,108_110,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,86.0,1.0,190.2,338.0,94.0,5.0,474.5,495.5,71.0,4.0
110,108,108_110,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,9.2,1.0,190.2,338.0,6.71,5.0,474.5,495.5,15.0,4.0
108,110,108_110,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.6,415.0,86.0,5.0,184.0,295.0,94.0,3.0,661.5,661.5,71.0,2.0
110,108,108_110,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.6,415.0,7.0,5.0,184.0,295.0,16.15,3.0,661.5,661.5,15.0,2.0
108,110,108_110,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.6666666666667,-25.0,86.27,3.0,,,71.0,0.0
110,108,108_110,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.6666666666667,-25.0,17.0,3.0,,,15.0,0.0
