subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
3,9,3_9,0.0,335.7264957264957,276.0,52.340833333333336,117.0,400.89473684210526,260.0,50.58833333333333,57.0,398.18918918918916,245.0,52.86,37.0,434.7586206896552,245.0,52.05,29.0,512.7826086956521,263.0,48.51416666666667,23.0,604.7777777777778,264.5,47.197,18.0,575.2307692307693,263.0,49.55,13.0,440.6,376.5,49.714,10.0,469.5,376.5,49.905,8.0,848.0,792.0,52.20666666666666,4.0,1118.5,1118.5,54.012,2.0,1118.5,1118.5,53.395,2.0,1671.0,1671.0,51.86,1.0,1671.0,1671.0,48.79,1.0,1671.0,1671.0,44.0,1.0
9,3,3_9,0.0,335.7264957264957,276.0,31.647,117.0,400.89473684210526,260.0,20.128333333333334,57.0,398.18918918918916,245.0,21.1915,37.0,434.7586206896552,245.0,23.556,29.0,512.7826086956521,263.0,24.695,23.0,604.7777777777778,264.5,25.834,18.0,575.2307692307693,263.0,26.316666666666666,13.0,440.6,376.5,24.78,10.0,469.5,376.5,23.0925,8.0,848.0,792.0,23.123333333333335,4.0,1118.5,1118.5,23.148,2.0,1118.5,1118.5,23.185,2.0,1671.0,1671.0,23.246666666666666,1.0,1671.0,1671.0,23.37,1.0,1671.0,1671.0,23.74,1.0
3,9,3_9,1.0,,,,,273.81666666666666,324.0,54.093333333333334,60.0,389.51063829787233,335.0,49.9845,47.0,365.82142857142856,293.5,49.126666666666665,28.0,252.05263157894737,245.0,52.465,19.0,202.47368421052633,190.0,58.523,19.0,431.6,230.0,47.47833333333333,10.0,810.0,244.5,44.68,8.0,942.4285714285714,363.0,47.27,7.0,454.0,260.0,46.89333333333333,9.0,271.125,261.5,45.416,8.0,253.16666666666666,261.5,46.415,6.0,573.6666666666666,566.0,52.553333333333335,3.0,566.0,566.0,58.0,1.0,,,53.58,0.0
9,3,3_9,1.0,,,,,273.81666666666666,324.0,43.16566666666667,60.0,389.51063829787233,335.0,28.9415,47.0,365.82142857142856,293.5,16.700666666666667,28.0,252.05263157894737,245.0,16.259166666666665,19.0,202.47368421052633,190.0,16.549,19.0,431.6,230.0,23.073333333333334,10.0,810.0,244.5,26.888,8.0,942.4285714285714,363.0,30.3875,7.0,454.0,260.0,29.51,9.0,271.125,261.5,26.412,8.0,253.16666666666666,261.5,23.0,6.0,573.6666666666666,566.0,23.0,3.0,566.0,566.0,23.0,1.0,,,23.0,0.0
3,9,3_9,2.0,,,,,,,,,189.0909090909091,163.0,54.178,33.0,375.7647058823529,366.0,51.702666666666666,34.0,359.75,326.0,53.344166666666666,28.0,405.9,293.5,46.045,20.0,65.75,120.5,61.403333333333336,12.0,156.54545454545453,190.0,61.756,11.0,180.125,192.0,48.3675,8.0,1437.5,1437.5,43.556666666666665,2.0,1189.4,363.0,48.852,5.0,744.4,223.0,48.84,5.0,184.4,263.0,45.626666666666665,5.0,577.5,577.5,49.83,2.0,,,58.0,0.0
9,3,3_9,2.0,,,,,,,,,189.0909090909091,163.0,44.808,33.0,375.7647058823529,366.0,43.254,34.0,359.75,326.0,25.934166666666666,28.0,405.9,293.5,18.002,20.0,65.75,120.5,16.915,12.0,156.54545454545453,190.0,19.0,11.0,180.125,192.0,20.605,8.0,1437.5,1437.5,26.34,2.0,1189.4,363.0,31.408,5.0,744.4,223.0,32.765,5.0,184.4,263.0,25.02,5.0,577.5,577.5,23.0,2.0,,,23.0,0.0
3,9,3_9,3.0,,,,,,,,,,,,,140.5,95.5,56.484,26.0,376.0,335.0,50.83833333333333,25.0,377.3703703703704,341.0,53.924,27.0,571.4285714285714,510.0,43.526666666666664,7.0,265.625,242.0,55.29,8.0,59.57142857142857,161.0,63.8025,7.0,180.125,192.0,51.4,8.0,177.66666666666666,194.0,40.508,3.0,1437.5,1437.5,45.7,2.0,791.0,200.5,48.16,4.0,91.0,261.5,43.0,4.0,566.0,566.0,58.0,1.0
9,3,3_9,3.0,,,,,,,,,,,,,140.5,95.5,43.077333333333335,26.0,376.0,335.0,50.0,25.0,377.3703703703704,341.0,39.881,27.0,571.4285714285714,510.0,15.603333333333333,7.0,265.625,242.0,14.098,8.0,59.57142857142857,161.0,18.8725,7.0,180.125,192.0,19.80666666666667,8.0,177.66666666666666,194.0,22.368,3.0,1437.5,1437.5,28.01,2.0,791.0,200.5,34.0,4.0,91.0,261.5,23.0,4.0,566.0,566.0,23.0,1.0
3,9,3_9,4.0,,,,,,,,,,,,,,,,,146.54545454545453,95.5,56.5425,22.0,514.3846153846154,450.0,52.424,13.0,417.8666666666667,287.0,50.983333333333334,15.0,370.0,397.0,38.11,5.0,360.2857142857143,404.0,54.955,7.0,135.66666666666666,178.0,66.19333333333333,6.0,209.83333333333334,270.5,56.128,6.0,177.66666666666666,194.0,41.635,3.0,1437.5,1437.5,48.93333333333333,2.0,325.0,325.0,48.95,2.0,,,56.48,0.0
9,3,3_9,4.0,,,,,,,,,,,,,,,,,146.54545454545453,95.5,41.346666666666664,22.0,514.3846153846154,450.0,50.0,13.0,417.8666666666667,287.0,18.733333333333334,15.0,370.0,397.0,17.724,5.0,360.2857142857143,404.0,13.0,7.0,135.66666666666666,178.0,19.0,6.0,209.83333333333334,270.5,19.0,6.0,177.66666666666666,194.0,22.21,3.0,1437.5,1437.5,29.68,2.0,325.0,325.0,31.53,2.0,,,23.0,0.0
