subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
47,42,47_42,5.0,,,,,,,,,,,,,,,,,,,,,235.4,141.0,43.764,5.0,419.0,419.0,32.343333333333334,2.0,825.0,825.0,28.0,2.0,412.6666666666667,214.0,25.4725,3.0,151.0,151.0,14.626666666666667,1.0,586.0,434.0,10.0,4.0,,,10.0,0.0,-534.0,-534.0,10.0,1.0,,,10.0,0.0,199.0,199.0,0.0,1.0
42,47,47_42,5.0,,,,,,,,,,,,,,,,,,,,,235.4,141.0,53.138,5.0,419.0,419.0,53.56166666666667,2.0,825.0,825.0,50.926,2.0,412.6666666666667,214.0,54.09,3.0,151.0,151.0,52.28,1.0,586.0,434.0,50.904,4.0,,,58.415,0.0,-534.0,-534.0,54.29333333333334,1.0,,,53.68,0.0,199.0,199.0,0.0,1.0
47,42,47_42,6.0,,,,,,,,,,,,,,,,,,,,,,,,,206.0,231.5,34.845,6.0,151.0,151.0,32.212,1.0,,,28.0,0.0,671.0,432.0,24.0,4.0,151.0,151.0,13.312,1.0,586.0,434.0,10.0,4.0,,,10.0,0.0,,,10.0,0.0,,,0.0,0.0
42,47,47_42,6.0,,,,,,,,,,,,,,,,,,,,,,,,,206.0,231.5,54.03,6.0,151.0,151.0,53.092,1.0,,,50.7675,0.0,671.0,432.0,52.64666666666667,4.0,151.0,151.0,52.572,1.0,586.0,434.0,53.775,4.0,,,58.846666666666664,0.0,,,57.01,0.0,,,0.0,0.0
47,42,47_42,7.0,,,,,,,,,,,,,,,,,,,,,,,,,359.6,191.0,42.0,5.0,530.0,509.0,33.0,3.0,600.3333333333334,819.0,29.515,3.0,412.6666666666667,214.0,25.963333333333335,3.0,671.0,432.0,23.44,4.0,,,10.0,0.0,,,10.0,0.0,,,10.0,0.0,287.0,287.0,14.14,1.0
42,47,47_42,7.0,,,,,,,,,,,,,,,,,,,,,,,,,359.6,191.0,46.11,5.0,530.0,509.0,55.574,3.0,600.3333333333334,819.0,49.9875,3.0,412.6666666666667,214.0,54.38,3.0,671.0,432.0,52.052,4.0,,,49.81,0.0,,,58.75333333333333,0.0,,,59.1,0.0,287.0,287.0,30.08,1.0
47,42,47_42,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-130.0,42.0,3.0,298.6,166.0,40.614,5.0,687.0,687.0,33.0,1.0,,,28.0,0.0,512.0,512.0,24.036,2.0,151.0,151.0,16.94,1.0,434.0,434.0,10.0,2.0,-534.0,-534.0,10.0,1.0,87.0,87.0,10.0,1.0
42,47,47_42,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-130.0,52.45166666666667,3.0,298.6,166.0,48.854,5.0,687.0,687.0,55.7625,1.0,,,50.69,0.0,512.0,512.0,54.504,2.0,151.0,151.0,52.465,1.0,434.0,434.0,55.266666666666666,2.0,-534.0,-534.0,53.96,1.0,87.0,87.0,43.26,1.0
47,42,47_42,9.0,,,,,,,,,,,,,,,,,,,,,,,,,339.5,288.5,44.94,4.0,132.5,163.0,42.0,6.0,451.5,451.5,33.0,2.0,825.0,825.0,28.0,2.0,214.0,214.0,27.92,1.0,671.0,432.0,24.0,4.0,738.0,738.0,10.0,2.0,,,10.0,0.0,,,10.0,0.0
42,47,47_42,9.0,,,,,,,,,,,,,,,,,,,,,,,,,339.5,288.5,53.22,4.0,132.5,163.0,47.452,6.0,451.5,451.5,55.49,2.0,825.0,825.0,50.876666666666665,2.0,214.0,214.0,52.068,1.0,671.0,432.0,52.36,4.0,738.0,738.0,48.24,2.0,,,59.57,0.0,,,48.54,0.0
47,42,47_42,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.5,549.5,42.0,2.0,298.6,166.0,40.2675,5.0,151.0,151.0,31.686666666666667,1.0,,,28.0,0.0,512.0,512.0,24.0,2.0,151.0,151.0,10.0,1.0,,,10.0,0.0,,,10.0,0.0
42,47,47_42,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.5,549.5,52.69,2.0,298.6,166.0,50.9225,5.0,151.0,151.0,51.10666666666667,1.0,,,51.0,0.0,512.0,512.0,54.63,2.0,151.0,151.0,52.233333333333334,1.0,,,58.09,0.0,,,50.52,0.0
47,42,47_42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,141.0,45.528,3.0,159.5,163.0,42.0,4.0,687.0,687.0,33.0,1.0,825.0,825.0,28.0,2.0,214.0,214.0,26.945,1.0,,,19.253333333333334,0.0,,,10.0,0.0,,,10.0,0.0
42,47,47_42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,141.0,53.586,3.0,159.5,163.0,43.7975,4.0,687.0,687.0,56.016666666666666,1.0,825.0,825.0,50.852,2.0,214.0,214.0,53.55,1.0,,,52.32666666666667,0.0,,,58.74,0.0,,,56.84,0.0
47,42,47_42,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,78.5,42.0,2.0,509.0,509.0,33.0,1.0,151.0,151.0,31.424,1.0,,,28.0,0.0,1839.0,1839.0,24.0,1.0,,,10.0,0.0,,,10.0,0.0
42,47,47_42,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,78.5,52.365,2.0,509.0,509.0,55.733333333333334,1.0,151.0,151.0,50.328,1.0,,,50.535,0.0,1839.0,1839.0,52.7,1.0,,,56.0,0.0,,,53.98,0.0
47,42,47_42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.6666666666667,436.0,42.0,3.0,145.4,166.0,36.69,5.0,,,33.0,0.0,,,28.0,0.0,281.6666666666667,263.0,24.0,3.0,586.0,434.0,10.0,4.0,,,10.0,0.0
42,47,47_42,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.6666666666667,436.0,52.1075,3.0,145.4,166.0,52.32666666666667,5.0,,,55.856,0.0,,,51.0,0.0,281.6666666666667,263.0,52.593333333333334,3.0,586.0,434.0,51.55,4.0,,,60.04,0.0
47,42,47_42,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,46.41,2.0,1160.0,1160.0,42.0,1.0,687.0,687.0,33.0,1.0,825.0,825.0,28.0,2.0,512.0,512.0,24.06,2.0,,,10.0,0.0,,,10.0,0.0
42,47,47_42,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,54.035,2.0,1160.0,1160.0,47.35,1.0,687.0,687.0,56.036,1.0,825.0,825.0,50.815,2.0,512.0,512.0,55.36,2.0,,,47.71,0.0,,,63.24,0.0
47,42,47_42,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.5,163.0,42.0,4.0,451.5,451.5,33.0,2.0,151.0,151.0,31.03,1.0,214.0,214.0,27.866666666666667,1.0,,,10.0,0.0,,,10.0,0.0
42,47,47_42,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.5,163.0,44.87,4.0,451.5,451.5,55.112,2.0,151.0,151.0,49.16,1.0,214.0,214.0,53.4,1.0,,,51.91,0.0,,,54.96,0.0
47,42,47_42,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,78.5,42.0,2.0,83.25,75.0,39.228,4.0,,,33.0,0.0,,,28.0,0.0,151.0,151.0,13.28,1.0,-534.0,-534.0,10.0,1.0
42,47,47_42,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,78.5,52.156666666666666,2.0,83.25,75.0,50.508,4.0,,,54.935,0.0,,,50.38,0.0,151.0,151.0,52.94,1.0,-534.0,-534.0,52.22,1.0
47,42,47_42,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.0,-181.0,42.0,1.0,1160.0,1160.0,42.0,1.0,687.0,687.0,33.0,1.0,,,28.0,0.0,,,20.6,0.0,,,10.0,0.0
42,47,47_42,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.0,-181.0,52.74666666666667,1.0,1160.0,1160.0,47.2,1.0,687.0,687.0,56.59,1.0,,,51.0,0.0,,,51.99,0.0,,,55.7,0.0
47,42,47_42,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.0,858.0,42.88,2.0,159.5,163.0,42.0,4.0,,,33.0,0.0,,,28.0,0.0,,,24.0,0.0,,,10.0,0.0
42,47,47_42,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.0,858.0,51.72666666666667,2.0,159.5,163.0,44.552,4.0,,,55.64,0.0,,,51.693333333333335,0.0,,,52.18,0.0,,,59.9,0.0
47,42,47_42,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,47.0,2.0,78.5,78.5,42.0,2.0,451.5,451.5,33.0,2.0,825.0,825.0,28.0,2.0,671.0,432.0,24.0,4.0,,,10.0,0.0
42,47,47_42,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,54.71333333333333,2.0,78.5,78.5,50.352,2.0,451.5,451.5,55.34,2.0,825.0,825.0,50.06,2.0,671.0,432.0,52.54,4.0,,,59.24,0.0
47,42,47_42,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,83.25,75.0,38.535,4.0,151.0,151.0,30.373333333333335,1.0,,,24.0,0.0,,,10.0,0.0
42,47,47_42,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.324,0.0,83.25,75.0,51.11,4.0,151.0,151.0,47.27333333333333,1.0,,,53.22,0.0,,,57.4,0.0
47,42,47_42,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.5,549.5,42.0,2.0,1160.0,1160.0,42.0,1.0,,,33.0,0.0,512.0,512.0,24.0,2.0,,,10.0,0.0
42,47,47_42,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.5,549.5,52.056,2.0,1160.0,1160.0,50.735,1.0,,,54.94,0.0,512.0,512.0,56.04,2.0,,,58.78,0.0
47,42,47_42,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,436.0,44.056,1.0,208.0,208.0,42.0,1.0,,,33.0,0.0,,,25.89,0.0,,,10.0,0.0
42,47,47_42,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,436.0,51.916,1.0,208.0,208.0,41.575,1.0,,,55.76,0.0,,,54.67,0.0,,,59.86,0.0
47,42,47_42,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,47.0,2.0,143.33333333333334,135.0,42.0,3.0,687.0,687.0,33.0,1.0,214.0,214.0,28.0,1.0,,,10.0,0.0
42,47,47_42,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,55.256,2.0,143.33333333333334,135.0,46.02,3.0,687.0,687.0,56.27333333333333,1.0,214.0,214.0,52.43,1.0,,,57.62,0.0
47,42,47_42,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,78.5,42.0,2.0,,,33.0,0.0,,,28.0,0.0,,,10.0,0.0
42,47,47_42,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,78.5,51.325,2.0,,,56.12,0.0,,,50.07,0.0,,,56.0,0.0
47,42,47_42,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,509.0,509.0,33.0,1.0,,,28.0,0.0,,,10.0,0.0
42,47,47_42,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.405,0.0,509.0,509.0,55.346666666666664,1.0,,,51.0,0.0,,,56.0,0.0
47,42,47_42,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.0,-181.0,42.0,1.0,189.0,189.0,33.38,2.0,,,28.0,0.0,434.0,434.0,10.0,2.0
42,47,47_42,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.0,-181.0,52.625,1.0,189.0,189.0,54.88,2.0,,,51.0,0.0,434.0,434.0,53.8,2.0
47,42,47_42,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.0,858.0,42.0,2.0,116.33333333333333,166.0,40.0,3.0,,,28.0,0.0,738.0,738.0,10.0,2.0
42,47,47_42,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.0,858.0,51.59,2.0,116.33333333333333,166.0,49.77333333333333,3.0,,,51.0,0.0,738.0,738.0,49.3,2.0
47,42,47_42,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.82,0.0,1160.0,1160.0,42.0,1.0,825.0,825.0,28.0,2.0,,,10.0,0.0
42,47,47_42,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,1160.0,1160.0,50.66,1.0,825.0,825.0,53.32,2.0,,,46.88,0.0
47,42,47_42,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,47.0,2.0,,,42.0,0.0,,,28.0,0.0,,,10.0,0.0
42,47,47_42,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,56.07,2.0,,,44.04,0.0,,,48.31,0.0,,,48.54,0.0
47,42,47_42,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.5,199.5,42.0,2.0,151.0,151.0,29.06,1.0,,,10.0,0.0
42,47,47_42,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.5,199.5,43.306666666666665,2.0,151.0,151.0,44.47,1.0,,,50.86,0.0
47,42,47_42,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,42.0,2.0,,,33.0,0.0,,,10.0,0.0
42,47,47_42,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,46.43333333333333,2.0,,,53.85,0.0,,,52.96,0.0
47,42,47_42,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,78.5,42.0,2.0,,,33.0,0.0,151.0,151.0,10.0,1.0
42,47,47_42,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,78.5,50.43333333333333,2.0,,,55.0,0.0,151.0,151.0,52.88,1.0
47,42,47_42,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,,,33.0,0.0,,,16.56,0.0
42,47,47_42,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.88,0.0,,,54.87,0.0,,,53.0,0.0
47,42,47_42,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,,,33.0,0.0,,,20.0,0.0
42,47,47_42,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.99333333333333,0.0,,,57.27,0.0,,,53.16,0.0
47,42,47_42,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.0,-181.0,42.0,1.0,687.0,687.0,33.0,1.0,,,21.2,0.0
42,47,47_42,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.0,-181.0,52.5,1.0,687.0,687.0,55.91,1.0,,,50.82,0.0
47,42,47_42,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.0,1280.0,42.0,1.0,,,33.0,0.0,,,24.0,0.0
42,47,47_42,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.0,1280.0,51.446666666666665,1.0,,,56.91,0.0,,,51.92,0.0
47,42,47_42,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,436.0,43.76,1.0,,,33.0,0.0,,,24.0,0.0
42,47,47_42,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,436.0,52.00666666666667,1.0,,,54.37,0.0,,,52.44,0.0
47,42,47_42,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,509.0,509.0,33.0,1.0,1839.0,1839.0,24.0,1.0
42,47,47_42,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,509.0,509.0,55.92,1.0,1839.0,1839.0,53.74,1.0
47,42,47_42,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,47.0,2.0,394.0,394.0,33.0,1.0,281.6666666666667,263.0,24.0,3.0
42,47,47_42,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179.0,-179.0,57.42666666666667,2.0,394.0,394.0,54.76,1.0,281.6666666666667,263.0,51.34,3.0
47,42,47_42,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.0,-16.0,36.57,1.0,,,24.0,0.0
42,47,47_42,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.0,-16.0,55.05,1.0,,,51.24,0.0
47,42,47_42,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.33333333333333,166.0,40.5,3.0,,,24.0,0.0
42,47,47_42,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.33333333333333,166.0,47.17,3.0,,,55.2,0.0
47,42,47_42,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.0,1160.0,42.0,1.0,824.0,824.0,24.0,1.0
42,47,47_42,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.0,1160.0,48.82,1.0,824.0,824.0,56.18,1.0
47,42,47_42,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,200.0,200.0,24.0,1.0
42,47,47_42,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.65,0.0,200.0,200.0,55.9,1.0
47,42,47_42,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,,,24.18,0.0
42,47,47_42,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.58,0.0,,,54.0,0.0
47,42,47_42,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,208.0,42.0,1.0,,,27.6,0.0
42,47,47_42,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,208.0,42.57,1.0,,,55.34,0.0
47,42,47_42,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,191.0,42.0,1.0,,,28.0,0.0
42,47,47_42,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,191.0,45.62,1.0,,,56.16,0.0
47,42,47_42,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,42.0,2.0,214.0,214.0,28.0,1.0
42,47,47_42,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,46.42,2.0,214.0,214.0,48.7,1.0
47,42,47_42,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-130.0,-130.0,42.0,1.0,,,28.0,0.0
