subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
60,64,60_64,0.0,321.8222222222222,230.0,64.21616666666667,135.0,322.8939393939394,234.0,52.419333333333334,66.0,307.0344827586207,234.0,48.4095,58.0,293.7291666666667,245.0,42.212666666666664,48.0,273.48837209302326,238.0,36.01583333333333,43.0,275.1388888888889,248.0,32.073,36.0,317.0,273.5,22.121666666666666,28.0,298.962962962963,258.0,17.146,27.0,242.24,258.0,9.6825,25.0,178.5,234.0,0.36666666666666664,22.0,230.78947368421052,230.0,0.0,19.0,224.4375,234.0,0.0,16.0,232.83333333333334,248.0,0.0,12.0,235.0,248.0,0.0,10.0,178.0,176.0,0.0,6.0
64,60,60_64,0.0,321.8222222222222,230.0,62.095333333333336,135.0,322.8939393939394,234.0,63.04566666666667,66.0,307.0344827586207,234.0,63.068,58.0,293.7291666666667,245.0,61.25333333333333,48.0,273.48837209302326,238.0,58.56666666666667,43.0,275.1388888888889,248.0,55.688,36.0,317.0,273.5,46.39,28.0,298.962962962963,258.0,42.268,27.0,242.24,258.0,36.8175,25.0,178.5,234.0,29.343333333333334,22.0,230.78947368421052,230.0,27.336,19.0,224.4375,234.0,25.42,16.0,232.83333333333334,248.0,22.226666666666667,12.0,235.0,248.0,15.87,10.0,178.0,176.0,4.06,6.0
60,64,60_64,1.0,,,,,320.7971014492754,228.0,76.013,69.0,415.72222222222223,394.5,65.7195,18.0,400.6666666666667,183.5,62.626,18.0,433.7,230.5,64.495,20.0,359.22727272727275,199.5,64.746,22.0,192.26666666666668,183.0,49.91,15.0,203.66666666666666,105.0,47.0,9.0,475.85714285714283,564.0,47.0,7.0,824.8333333333334,586.0,43.876666666666665,6.0,460.875,326.0,34.292,8.0,273.8888888888889,311.0,19.365,9.0,113.3,215.5,0.7333333333333333,10.0,206.83333333333334,209.0,0.0,6.0,320.5,336.5,0.0,4.0
64,60,60_64,1.0,,,,,320.7971014492754,228.0,61.145,69.0,415.72222222222223,394.5,62.1645,18.0,400.6666666666667,183.5,64.838,18.0,433.7,230.5,68.48583333333333,20.0,359.22727272727275,199.5,70.448,22.0,192.26666666666668,183.0,70.74333333333334,15.0,203.66666666666666,105.0,69.108,9.0,475.85714285714283,564.0,66.2675,7.0,824.8333333333334,586.0,63.43666666666667,6.0,460.875,326.0,57.2,8.0,273.8888888888889,311.0,48.215,9.0,113.3,215.5,36.46,10.0,206.83333333333334,209.0,34.97,6.0,320.5,336.5,27.68,4.0
60,64,60_64,2.0,,,,,,,,,307.7118644067797,219.0,78.5195,59.0,369.35,223.5,71.0,20.0,373.61538461538464,280.0,66.0375,13.0,437.875,361.0,60.439,8.0,423.0,198.5,67.0,12.0,349.5,221.0,62.492,12.0,215.72727272727272,183.0,51.365,11.0,128.625,82.5,47.0,8.0,363.0,363.0,47.0,2.0,940.0,804.0,47.0,3.0,709.6666666666666,368.0,40.75333333333333,3.0,56.0,256.0,1.1,6.0,222.0,222.0,0.0,2.0
64,60,60_64,2.0,,,,,,,,,307.7118644067797,219.0,61.0535,59.0,369.35,223.5,61.07333333333333,20.0,373.61538461538464,280.0,61.73416666666667,13.0,437.875,361.0,63.001,8.0,423.0,198.5,70.73166666666667,12.0,349.5,221.0,72.384,12.0,215.72727272727272,183.0,72.615,11.0,128.625,82.5,68.23666666666666,8.0,363.0,363.0,67.0,2.0,940.0,804.0,65.535,3.0,709.6666666666666,368.0,60.27333333333333,3.0,56.0,256.0,37.19,6.0,222.0,222.0,34.94,2.0
60,64,60_64,3.0,,,,,,,,,,,,,300.9795918367347,230.0,81.026,49.0,336.59090909090907,223.5,71.0,22.0,398.0,394.5,71.0,10.0,449.75,407.0,61.99,8.0,370.9,183.5,67.0,10.0,717.0,373.5,67.0,6.0,265.0,190.0,52.82,7.0,158.14285714285714,105.0,47.0,7.0,127.75,243.0,47.0,4.0,940.0,804.0,47.0,3.0,709.6666666666666,368.0,37.63,3.0,199.25,209.0,0.0,4.0
64,60,60_64,3.0,,,,,,,,,,,,,300.9795918367347,230.0,61.21666666666667,49.0,336.59090909090907,223.5,60.41916666666667,22.0,398.0,394.5,61.328,10.0,449.75,407.0,66.24,8.0,370.9,183.5,68.512,10.0,717.0,373.5,72.0,6.0,265.0,190.0,73.25,7.0,158.14285714285714,105.0,71.216,7.0,127.75,243.0,67.0,4.0,940.0,804.0,66.6,3.0,709.6666666666666,368.0,59.24,3.0,199.25,209.0,35.0,4.0
60,64,60_64,4.0,,,,,,,,,,,,,,,,,290.5405405405405,205.0,83.5325,37.0,392.6923076923077,223.5,71.0,26.0,292.3333333333333,0.0,61.075,3.0,525.2,694.0,58.988,5.0,194.0,158.0,67.0,9.0,467.8,252.0,67.0,5.0,430.5,265.5,57.984,8.0,129.5,82.5,47.0,4.0,-78.0,-78.0,47.0,1.0,1008.0,1008.0,47.0,2.0,264.6666666666667,201.0,0.0,3.0
64,60,60_64,4.0,,,,,,,,,,,,,,,,,290.5405405405405,205.0,61.270833333333336,37.0,392.6923076923077,223.5,60.525,26.0,292.3333333333333,0.0,61.123333333333335,3.0,525.2,694.0,65.6,5.0,194.0,158.0,67.64,9.0,467.8,252.0,72.0,5.0,430.5,265.5,72.768,8.0,129.5,82.5,72.27,4.0,-78.0,-78.0,67.0,1.0,1008.0,1008.0,64.07,2.0,264.6666666666667,201.0,35.0,3.0
